3513,-0.138784,9.75075,0.133998
3522,-0.193819,9.77468,0.102891
3533,-0.234497,9.79143,0.102891
3542,-0.196211,9.69572,0.141177
3553,-0.184247,9.74118,0.0981057
3562,-0.198604,9.71725,0.160319
3574,-0.22014,9.71725,0.181855
3582,-0.215354,9.78425,0.100499
3594,-0.241675,9.78425,0.0598206
3602,-0.251246,9.78664,0.177069
3614,-0.253639,9.72443,0.133998
3622,-0.253639,9.66461,0.0550349
3633,-0.165105,9.71247,-0.00717847
3642,-0.040678,9.78904,0.0765703
3653,-0.11007,9.79382,0.0502493
3662,-0.196211,9.79382,0.0885344
3674,-0.205783,9.77468,0.162712
3682,-0.299103,9.72443,0.181855
3694,-0.244068,9.75075,0.157926
3702,-0.215354,9.72204,0.112463
3716,-0.141177,9.74357,0.0885344
3722,-0.0765703,9.71247,-0.0646062
3733,-0.131605,9.77229,-0.0622134
3742,-0.153141,9.75315,0.0717847
3754,-0.141177,9.77947,0.277567
3762,-0.215354,9.79143,0.162712
3774,-0.227318,9.79143,0.105284
3782,-0.172283,9.78664,0.081356
3794,-0.114855,9.6694,0.081356
3802,-0.0981057,9.75075,0.0502493
3814,-0.232104,9.80339,0.148355
3824,-0.236889,9.75315,0.246461
3833,-0.260818,9.72922,0.172283
3842,-0.18664,9.78425,0.215354
3854,-0.200997,9.75793,0.143569
3862,-0.179462,9.80579,0.040678
3874,-0.167498,9.734,-0.00717847
3882,-0.102891,9.81057,0.122034
3894,-0.112463,9.7675,0.136391
3902,-0.129212,9.84168,0.241675
3914,-0.172283,9.82014,0.222532
3922,-0.143569,9.79622,0.244068
3934,-0.155533,9.81775,0.148355
3942,-0.117248,9.69572,0.100499
3954,-0.117248,9.70768,0.112463
3962,-0.179462,9.72204,0.0885344
3974,-0.246461,9.70768,0.282353
3982,-0.246461,9.72922,0.241675
3995,-0.040678,9.78664,0.222532
4002,-0.0909273,9.81297,0.189033
4014,-0.160319,9.87279,0.16989
4022,-0.174676,9.88714,0.112463
4034,-0.143569,9.84886,0.162712
4042,-0.114855,9.73639,0.0981057
4054,-0.145962,9.667,0.0574277
4064,-0.20339,9.64547,0.165105
4074,-0.232104,9.67657,0.184247
4082,-0.191426,9.73639,0.191426
4094,-0.174676,9.73161,0.155533
4102,-0.145962,9.76032,0.155533
4114,-0.224925,9.72922,0.0622134
4124,-0.217747,9.81057,0.0885344
4135,-0.179462,9.8345,0.153141
4142,-0.114855,9.88475,0.287139
4154,-0.181855,9.85364,0.318245
4162,-0.20339,9.78186,0.306281
4174,-0.227318,9.71486,0.0909273
4182,-0.217747,9.73879,0.0789631
4195,-0.215354,9.77947,0.179462
4203,-0.179462,9.79861,0.289532
4214,-0.210568,9.87518,0.323031
4223,-0.200997,9.86082,0.232104
4234,-0.198604,9.93021,0.239282
4242,-0.210568,9.78664,0.184247
4254,-0.191426,9.71486,0.124427
4263,-0.12682,9.70529,0.12682
4275,-0.145962,9.69811,0.227318
4283,-0.138784,9.69572,0.258425
4295,-0.153141,9.77229,0.256032
4303,-0.198604,9.80818,0.258425
4314,-0.165105,9.85843,0.177069
4323,-0.153141,9.87518,0.303888
4334,-0.196211,9.94696,0.222532
4343,-0.165105,9.91825,0.208176
4355,-0.205783,9.9015,0.0191426
4363,-0.265603,9.80579,0.114855
4374,-0.236889,9.75075,0.12682
4383,-0.248854,9.70768,0.18664
4395,-0.265603,9.68375,0.205783
4403,-0.20339,9.75315,0.179462
4415,-0.222532,9.76989,0.239282
4423,-0.191426,9.68854,0.224925
4434,-0.217747,9.77707,0.160319
4443,-0.232104,9.84886,0.145962
4454,-0.177069,9.93739,0.198604
4463,-0.155533,9.87757,0.315853
4476,-0.0837488,9.80818,0.332602
4483,-0.0717847,9.74118,0.411566
4495,-0.119641,9.62393,0.392423
4504,-0.256032,9.66222,0.177069
4515,-0.277567,9.57608,0.0981057
4523,-0.174676,9.6335,0.0239282
4534,-0.081356,9.71247,0.0311067
4543,-0.162712,9.69333,0.148355
4555,-0.148355,9.71965,0.227318
4564,-0.150748,9.68854,0.282353
4575,-0.229711,9.68854,0.301496
4583,-0.191426,9.68854,0.275175
4595,-0.119641,9.7029,0.16989
4603,-0.114855,9.71965,0.193819
4614,-0.167498,9.81536,0.344566
4623,-0.181855,9.90868,0.399601
4635,-0.251246,9.86082,0.464208
4643,-0.236889,9.87279,0.370888
4655,-0.227318,9.87996,0.272782
4663,-0.260818,9.86082,0.129212
4675,-0.0598206,9.86082,0.133998
4683,0.0191426,9.84647,0.179462
4695,0.0239282,9.88714,0.282353
4703,-0.0717847,9.86561,0.311067
4715,-0.138784,9.97328,0.385244
4723,-0.119641,9.74597,0.385244
4734,-0.181855,9.72682,0.232104
4743,-0.136391,9.76989,0.251246
4755,-0.174676,9.82971,0.251246
4763,-0.145962,9.85843,0.289532
4775,-0.16989,9.90389,0.277567
4783,-0.229711,9.78186,0.270389
4795,-0.272782,9.67418,0.200997
4803,-0.227318,9.7029,0.368495
4815,-0.122034,9.68375,0.39003
4823,-0.131605,9.75554,0.346959
4835,-0.0789631,9.88714,0.387637
4843,-0.0646062,9.89911,0.378066
4855,-0.112463,9.87518,0.380459
4863,-0.102891,9.7675,0.200997
4875,-0.20339,9.68615,0.136391
4883,-0.234497,9.64547,0.227318
4896,-0.210568,9.70529,0.267996
4903,-0.246461,9.74357,0.358923
4915,-0.143569,9.69811,0.39003
4923,-0.112463,9.71247,0.409173
4935,-0.0837488,9.7005,0.370888
4943,-0.191426,9.58804,0.366102
4955,-0.224925,9.60479,0.299103
4963,-0.234497,9.69093,0.289532
4975,-0.162712,9.68615,0.361316
4983,-0.138784,9.69333,0.461815
4995,-0.102891,9.65265,0.311067
5003,-0.0693919,9.67657,0.184247
