690,3.96491,2.58664,8.47777
698,3.9003,2.63689,8.46341
710,3.81177,2.58186,8.55673
718,3.76391,2.59382,8.48495
729,3.82612,2.62014,8.45624
738,3.9338,2.48614,8.48016
750,3.96969,2.55314,8.52563
758,3.94337,2.54596,8.48256
769,3.99841,2.58186,8.46102
778,3.97448,2.58186,8.44666
790,3.98405,2.62493,8.48495
798,3.96491,2.65125,8.46341
810,3.91705,2.55075,8.45145
818,3.92901,2.51007,8.44188
830,3.97448,2.45743,8.38684
838,4.02233,2.44068,8.30549
850,4.05583,2.41675,8.39402
858,4.06541,2.54118,8.29831
870,4.09891,2.601,8.33659
878,4.00798,2.65843,8.37966
890,3.96251,2.67757,8.3342
898,3.92901,2.62253,8.35334
910,3.99601,2.49093,8.38445
918,4.09412,2.44546,8.2696
930,4.0343,2.38564,8.31027
938,4.01994,2.41914,8.29113
950,3.9673,2.52682,8.35095
958,3.87637,2.46221,8.33659
970,3.79502,2.52203,8.31027
978,3.75673,2.48614,8.32942
990,3.75195,2.47418,8.29831
998,3.90748,2.49332,8.26002
1010,3.94576,2.49093,8.19781
1018,3.88594,2.44786,8.08295
1030,3.81416,2.38564,7.96571
1038,3.7328,2.35214,7.95613
1050,3.68973,2.40957,8.11885
1058,3.71366,2.43829,8.20738
1070,3.85005,2.51246,8.45624
1078,4.04387,2.58903,8.48256
1090,4.20658,2.57946,8.72662
1099,4.23769,2.51725,8.70988
1110,4.29751,2.40718,8.7673
1118,4.31904,2.42632,8.6357
1130,4.31665,2.39043,8.4347
1138,4.27119,2.28515,8.44666
1150,4.11805,2.21336,8.59263
1158,4.06541,2.15115,8.94676
1170,4.08694,2.31386,9.12383
1178,4.1659,2.44786,9.2674
1190,4.3023,2.48375,9.05683
1198,4.35254,2.64168,8.77687
1211,4.35494,2.52682,8.74098
1218,4.32622,2.34975,8.42513
1230,4.4004,2.12722,8.30549
1239,4.32144,2.03868,7.98485
1250,4.38126,1.72283,8.24327
1258,4.39562,1.47876,8.59741
1270,4.36929,1.45484,8.94437
1278,4.3669,1.64387,9.0688
1290,4.2353,1.8329,9.43729
1298,4.14915,1.98604,9.667
1311,4.18744,2.15354,9.6359
1318,4.26401,2.18943,9.39901
1330,4.34297,2.10808,9.05205
1338,4.37887,1.83769,8.76491
1350,4.45783,1.66062,8.79123
1358,4.46261,1.55294,8.89891
1370,4.37169,1.38544,8.95155
1379,4.27837,1.39262,8.91566
1390,4.33579,1.57926,8.82473
1398,4.52722,2.04347,8.73859
1410,4.70907,2.44068,8.62613
1418,4.82154,2.7326,8.35813
1430,4.80718,2.78285,8.09013
1438,4.80239,2.64646,8.35334
1450,4.62772,2.69432,8.19542
1458,4.59661,3.35474,8.06381
1470,4.82632,3.5342,8.06621
1478,5.00818,3.24706,8.36531
1490,5.08475,2.82592,8.01835
1498,5.35992,2.98385,7.83171
1511,5.31924,3.29252,8.11167
1519,5.34557,3.61795,8.15713
1530,5.269,3.90269,8.15235
1538,5.18046,3.57727,8.44188
1550,5.10868,3.82612,8.04228
1558,5.17089,4.22812,7.5996
1571,5.26182,4.28076,7.75275
1578,5.31446,4.17787,7.96571
1591,5.24507,4.44347,7.66182
1598,5.18525,4.72582,7.50389
1611,4.91486,4.63968,7.5996
1619,4.80239,4.72822,7.47757
1630,4.733,4.86222,7.37947
1639,4.56311,5.07039,7.14258
1650,4.47936,5.10868,7.19043
1659,4.29751,5.28335,7.01097
1670,4.22333,5.40778,6.78844
1679,4.11565,5.51067,6.46062
1690,4.0343,5.45803,6.27159
1699,3.82852,5.25225,6.16152
1711,3.63948,5.1326,5.78345
1719,3.38824,4.89572,5.67099
1731,3.10349,4.88375,5.46521
1739,2.78525,5.11825,5.4676
1750,2.51486,5.8002,5.57528
1759,2.199,6.4678,5.70927
1771,1.88554,7.00379,5.7332
1779,1.68455,7.43929,5.59203
1790,1.56251,7.64985,5.36232
1799,1.77069,8.06142,5.33599
1812,1.97886,8.62134,5.35274
1819,2.00758,9.15015,4.934
1831,2.08176,9.57608,4.38126
1839,2.01715,9.69811,3.78305
1850,1.81855,9.87518,3.11306
1859,1.56491,9.74118,2.53161
1871,1.22991,9.14058,2.132
1879,0.964308,8.55195,1.7683
1890,0.538385,8.2696,2.11047
1899,0.11007,8.32463,2.5005
1911,-0.244068,8.7338,2.67996
1919,-0.375673,9.09512,3.2327
1930,-0.349352,9.30569,3.41695
1939,-0.461815,9.38226,3.06521
1951,-0.605384,9.12623,2.73978
1959,-0.847059,8.75055,2.21815
1971,-0.923629,8.54477,2.2684
1979,-0.971486,8.23849,2.40239
1992,-0.868595,8.22174,2.33779
1999,-0.964308,8.62852,2.04826
2011,-1.25145,9.10469,1.64865
2019,-1.52184,9.47079,1.55533
2031,-1.54576,9.77468,1.55773
2039,-1.45962,10.1121,1.29212
2051,-1.24905,10.2126,1.26102
2059,-1.12223,10.2341,1.30409
2071,-1.25384,10.3322,1.25384
2079,-1.46919,10.3322,1.34477
2091,-1.64865,10.1934,1.43091
2099,-1.75872,10.3705,1.39023
2111,-1.80658,10.349,1.67498
2119,-1.86401,10.2604,2.01236
2131,-2.05304,10.6696,1.64626
2139,-2.27557,10.9543,1.56969
2151,-2.51725,11.1242,1.48355
2159,-2.81157,11.3755,1.45005
2171,-3.10349,11.5765,1.22273
2179,-3.18245,11.9019,1.14616
2191,-3.22313,11.9545,1.24905
2199,-3.12263,12.0072,1.03131
2211,-3.06281,11.8732,1.09831
2220,-3.06281,11.8014,0.684347
2231,-3.1657,11.8301,0.337388
2239,-3.14417,11.7081,0.311067
2251,-3.31167,11.7105,0.198604
2259,-3.45524,11.8995,0.0454636
2271,-3.57727,11.6219,0.478565
2279,-3.74955,11.4999,0.57667
2291,-3.64666,11.4281,0.614955
2299,-3.15853,11.1314,0.882952
2312,-2.57468,11.1386,0.734596
2320,-2.1009,11.0022,0.710668
2331,-1.60319,10.9232,0.454636
2339,-1.35673,10.8682,0.334995
2351,-1.26341,10.6433,0.648455
2360,-1.45005,10.4207,0.701097
2371,-1.85922,10.1886,0.952343
2379,-1.94536,10.2174,0.847059
2391,-1.51944,10.3848,0.784846
2399,-0.832702,10.282,0.885344
2412,-0.256032,10.203,0.787239
2419,-0.160319,9.93979,0.839881
2431,-0.337388,9.68375,0.607777
2439,-0.701097,9.75075,0.452243
2451,-0.736989,9.49233,1.08634
2459,-0.4666,9.15015,1.22752
2471,-0.181855,8.71227,1.71805
2479,-0.0478565,7.92264,1.74437
2491,-0.081356,7.02533,1.25623
2500,-0.385244,6.86262,0.189033
2512,0.148355,6.84108,0.497707
2519,0.148355,6.84108,0.497707
2531,0.258425,6.4008,1.09831
2539,0.29671,6.52283,0.926022
2551,0.545564,6.1017,0.189033
2559,0.997807,5.93659,-0.72024
2572,0.993021,6.30509,-1.44287
2579,1.37827,6.87458,-0.885344
2592,1.37109,6.89611,-0.600598
2599,1.01934,6.84347,-0.0550349
2612,0.918844,7.0684,0.866202
2619,0.892523,7.00618,2.09133
2631,0.693919,6.39123,2.6991
2640,0.435494,5.64228,2.99821
2651,0.234497,5.18285,2.94317
2660,0.287139,5.75474,2.4335
2672,0.660419,6.82194,2.2349
2680,1.05045,7.82453,1.43569
2691,1.11745,8.25045,0.916451
2700,1.18923,8.46581,0.68674
2712,1.08634,8.24088,0.811167
2720,0.933201,8.21217,0.899701
2731,0.935594,8.03988,2.13679
2740,0.847059,7.90828,2.61296
2752,1.10788,8.20499,2.91207
2760,1.64626,8.37249,2.84507
2772,2.0339,8.80319,2.75892
2780,2.17747,8.85584,2.41436
2792,2.0674,8.85105,1.61994
2800,2.19661,8.54477,1.60319
2812,2.11047,8.35574,1.52423
2820,1.91426,8.0016,1.34716
2832,1.84247,8.17867,1.63669
2840,1.89272,8.39402,2.19661
2852,1.67498,8.40599,2.38564
2860,1.42852,8.50648,2.74457
2872,1.10788,8.95873,2.46461
2880,0.947558,9.22672,2.1679
2892,0.911665,9.49951,1.78983
2900,0.904487,9.85604,1.81615
2912,0.880559,9.81536,2.04826
2920,0.653241,9.92543,2.19422
2931,0.562313,10.2078,2.26122
2940,0.631705,10.1145,2.43829
2952,0.725025,9.97807,2.90249
2960,0.827917,9.95414,3.12503
2974,0.66999,10.0427,3.33799
2980,0.614955,9.97807,3.46481
2992,0.378066,10.0187,3.31645
3000,0.20339,10.27,3.08196
3013,0.217747,10.4351,3.2016
3020,0.236889,10.5619,2.9336
3032,0.253639,10.7151,2.74935
3040,0.361316,10.4949,2.86899
3051,0.399601,10.3872,2.83789
3060,0.440279,10.2556,2.89771
3072,0.205783,10.5667,3.06999
3080,0.205783,10.5906,3.34277
3092,0.136391,10.7438,3.42174
3100,0.153141,10.7701,3.2662
3112,0.224925,11.0764,3.08674
3120,0.210568,11.0022,3.19203
3132,0.114855,10.8419,3.01496
3140,-0.0358923,10.9065,2.94317
3152,-0.0646062,10.7103,2.92164
3160,-0.00478565,10.4853,2.82353
3172,0.224925,10.2485,2.91446
3180,0.282353,10.1456,3.02931
3193,0.157926,10.2197,2.99821
3200,0.133998,10.2102,3.09153
3212,0.0239282,10.136,3.11785
3220,-0.0143569,10.0283,3.35713
3232,-0.0717847,10.0714,3.15374
3240,0.00957129,10.0379,3.00778
3252,0.122034,10.0714,2.79003
3260,0.160319,10.0116,2.74696
3273,0.136391,9.87757,3.01735
3280,0.0143569,9.68136,3.05563
3292,-0.0526421,9.62154,2.96231
3300,-0.00957129,9.36551,3.01974
3313,0.0143569,9.26262,3.06999
3320,0.0382852,9.20758,3.02453
3332,0.0598206,9.16451,2.95274
3341,0.0311067,9.2363,2.65364
3352,0.0861416,9.24347,2.54836
3360,0.0311067,9.1358,2.49571
3372,-0.0191426,9.11187,2.75175
3380,0.0454636,9.11905,2.97906
3392,0.148355,9.12144,2.79003
3400,0.253639,9.19083,2.72543
3413,0.334995,9.38944,2.59621
3420,0.356531,9.44447,2.65843
3432,0.236889,9.44208,2.668
3440,0.284746,9.2339,2.77089
3452,0.375673,9.15255,2.87617
3460,0.387637,9.15494,2.77328
3472,0.342174,9.25783,2.735
3481,0.387637,9.44208,2.67757
3492,0.315853,9.42772,2.57946
3501,0.241675,9.38465,2.49332
3513,0.179462,9.21237,2.51725
3520,0.131605,9.19322,2.65125
3532,0.193819,9.11426,2.96949
3540,0.162712,9.24826,2.91924
3553,0.241675,9.38704,2.7326
3560,0.272782,9.47558,2.7661
3572,0.442672,9.46122,2.95992
3581,0.346959,9.44686,3.01017
3593,0.33021,9.4014,2.93599
3601,0.212961,9.29851,2.86182
3613,0.141177,9.38226,2.78285
3621,0.224925,9.32244,2.98146
3632,0.275175,9.30569,3.09631
3641,0.275175,9.29612,2.94796
3652,0.370888,9.27458,2.80917
3661,0.39003,9.21237,2.74457
3673,0.416351,9.19322,2.71107
3681,0.382852,9.09751,2.69432
3693,0.361316,9.1669,2.79482
3701,0.385244,9.18844,2.98146
3713,0.368495,9.05923,3.01735
3721,0.208176,9.15494,2.90967
3732,0.275175,9.22194,2.94796
3741,0.29671,9.24347,2.84746
3753,0.308674,9.22433,2.802
3761,0.222532,9.27219,2.70628
3772,0.189033,9.28176,2.7685
3781,0.22014,9.2004,2.86421
3793,0.301496,9.23151,2.91446
3801,0.39003,9.24108,3.04846
3813,0.409173,9.27937,2.9336
3821,0.294317,9.37508,2.7326
3833,0.318245,9.37269,2.7996
3841,0.29671,9.20519,2.79482
3852,0.258425,9.19083,2.98624
3861,0.234497,9.08794,2.98624
3873,0.210568,9.1334,2.88096
3881,0.256032,9.26262,2.87139
3893,0.289532,9.27697,2.89292
3901,0.332602,9.24826,2.84985
3913,0.380459,9.17887,2.61057
3921,0.385244,9.15255,2.6991
3932,0.311067,9.18365,2.59143
3941,0.318245,9.24347,2.76132
3953,0.306281,9.33679,2.82353
3961,0.282353,9.40379,3.0006
3973,0.224925,9.44208,3.04128
3981,0.232104,9.47079,2.86899
3993,0.246461,9.46361,2.99342
4001,0.248854,9.3679,3.11546
4013,0.208176,9.30329,3.12263
4021,0.124427,9.42533,3.01974
4033,0.241675,9.35594,3.07238
4042,0.325424,9.27697,2.90489
4052,0.404387,9.26262,2.84267
4061,0.416351,9.25305,2.8666
4073,0.385244,9.2363,2.87857
4081,0.354138,9.19562,2.92642
4093,0.33021,9.20519,2.83549
4101,0.315853,9.18844,2.75175
4114,0.337388,9.20519,2.7685
4121,0.284746,9.25783,2.80439
4133,0.26321,9.27697,2.81635
4141,0.265603,9.21715,2.87857
4153,0.282353,9.28894,2.90249
4161,0.301496,9.32483,2.93839
4173,0.282353,9.29612,2.99581
4181,0.184247,9.34397,3.01496
4193,0.189033,9.38465,2.91924
4201,0.222532,9.37747,2.99581
4214,0.33021,9.42533,2.92882
4221,0.323031,9.37986,2.93839
4233,0.318245,9.34876,2.93839
4241,0.265603,9.42533,2.96949
4253,0.236889,9.31287,2.92403
4261,0.198604,9.27219,2.9671
4273,0.189033,9.2339,3.08435
4281,0.323031,9.35833,3.11067
4293,0.27996,9.33679,3.09871
4301,0.320638,9.38465,2.94078
4314,0.299103,9.41097,3.04367
4321,0.251246,9.37029,3.05085
4333,0.265603,9.24826,3.10828
4341,0.320638,9.24108,2.97189
4353,0.327817,9.20758,2.98146
4361,0.351745,9.22194,2.9671
4373,0.29671,9.12383,3.05085
4381,0.205783,9.15015,2.95514
4394,0.299103,9.25305,2.97667
4401,0.246461,9.23869,2.99342
4413,0.241675,9.18605,2.95514
4421,0.275175,9.21955,3.01974
4433,0.256032,9.2339,2.94078
4441,0.282353,9.24587,2.84985
4453,0.282353,9.2674,2.93839
4462,0.248854,9.29851,2.94556
4473,0.217747,9.34397,2.98146
4481,0.22014,9.38704,3.19681
4493,0.22014,9.42533,3.24227
4501,0.227318,9.34158,3.19442
4514,0.277567,9.24826,3.08435
4521,0.394816,9.20758,3.01735
4533,0.291924,9.12144,3.0341
4541,0.20339,9.07358,3.08435
4553,0.141177,9.19322,3.13699
4561,0.31346,9.24347,3.14656
4574,0.409173,9.18605,3.10828
4581,0.382852,9.26979,3.02213
4593,0.337388,9.29372,2.93839
4602,0.289532,9.26022,2.91446
4613,0.270389,9.20519,2.90728
4621,0.29671,9.15972,2.97189
4634,0.284746,9.2363,3.01017
4641,0.308674,9.25544,3.04128
4653,0.368495,9.4349,3.12981
4662,0.344566,9.32722,3.0676
4674,0.320638,9.41576,3.1011
4682,0.284746,9.36072,3.14178
4693,0.315853,9.23869,3.14895
4702,0.320638,9.29133,3.17767
4714,0.265603,9.32244,3.06281
4722,0.31346,9.43251,2.94556
4733,0.354138,9.29851,3.0006
4742,0.275175,9.11665,2.93599
4754,0.189033,9.04726,2.9336
4762,0.239282,8.94916,3.04367
4773,0.303888,9.08076,2.99821
4782,0.370888,9.23869,3.22074
4794,0.368495,9.29372,3.22553
4802,0.323031,9.3679,3.25902
4815,0.277567,9.24587,3.04846
4822,0.37328,9.14298,2.90967
4834,0.239282,9.1334,2.88335
4842,0.289532,9.15972,2.95753
4853,0.351745,9.24347,2.93599
4862,0.425922,9.31047,2.87378
4874,0.404387,9.32722,2.96231
4882,0.378066,9.25065,2.99342
4893,0.253639,9.17169,2.99342
4902,0.299103,9.22194,3.07238
4914,0.272782,9.27458,3.05563
4922,0.311067,9.29372,3.07956
4933,0.31346,9.31765,3.18245
4942,0.382852,9.31526,3.07956
4954,0.442672,9.33919,2.92403
4962,0.325424,9.27937,2.82592
4973,0.454636,9.17647,2.86182
4982,0.366102,9.03291,2.93121
4994,0.287139,8.94676,3.02453
5002,0.246461,8.94916,3.2662
