2853,-0.464208,9.59283,-0.0287139
2861,-0.394816,9.68375,-0.0789631
2873,-0.327817,9.70768,-0.0741775
2881,-0.244068,9.667,-0.081356
2893,-0.33021,9.74836,-0.215354
2901,-0.325424,9.79143,-0.0454636
2913,-0.277567,9.75793,0.155533
2921,-0.26321,9.71247,0.11007
2933,-0.198604,9.58565,0.0167498
2941,-0.253639,9.61915,-0.0550349
2953,-0.105284,9.71486,-0.172283
2961,-0.157926,9.64547,-0.174676
2974,-0.160319,9.6024,-0.160319
2981,-0.210568,9.61915,-0.0861416
2993,-0.181855,9.6359,0.141177
3001,-0.277567,9.66222,0.160319
3014,-0.174676,9.75075,0.0526421
3021,-0.040678,9.87039,-0.107677
3033,0.0861416,9.87757,-0.284746
3042,0.143569,9.89671,-0.323031
3053,-0.0358923,9.90868,-0.277567
3061,-0.107677,9.93261,-0.22014
3073,-0.172283,9.88475,0.0119641
3082,-0.107677,9.734,-0.0502493
3093,-0.102891,9.734,-0.105284
3101,-0.0909273,9.71725,0.0119641
3113,-0.0693919,9.76989,0.0167498
3121,-0.122034,9.72922,-0.040678
3133,-0.150748,9.77707,-0.0311067
3141,-0.229711,9.77468,-0.00957129
3153,-0.224925,9.84886,0.122034
3161,-0.210568,9.83211,0.191426
3173,-0.0837488,9.77707,0.00957129
3181,-0.0789631,9.66461,-0.198604
3193,-0.0861416,9.62154,-0.177069
3202,-0.131605,9.58565,-0.150748
3213,-0.241675,9.62872,0.167498
3221,-0.244068,9.50908,0.0837488
3233,-0.145962,9.53779,-0.0430708
3241,-0.114855,9.57368,-0.0191426
3253,-0.0119641,9.52822,-0.100499
3261,-0.0550349,9.65983,-0.040678
3273,-0.119641,9.68615,0.00957129
3281,-0.143569,9.86082,0.0119641
3293,-0.112463,9.79143,-0.00717847
3302,-0.105284,9.82493,-0.0430708
3313,-0.11007,9.71725,-0.217747
3321,-0.133998,9.667,-0.275175
3334,-0.208176,9.72682,-0.179462
3341,-0.222532,9.86561,-0.12682
3354,-0.205783,9.89193,0.136391
3362,-0.227318,9.92064,0.0191426
3373,-0.18664,9.935,0.0622134
3382,-0.0885344,9.76989,0.0598206
3393,-0.150748,9.78425,-0.040678
3402,-0.210568,9.75075,-0.129212
3413,-0.251246,9.84407,-0.107677
3422,-0.181855,9.76511,-0.129212
3434,-0.157926,9.89193,-0.232104
3442,-0.102891,9.86561,-0.122034
3453,-0.0478565,9.92064,-0.148355
3462,-0.162712,9.97807,-0.0574277
3473,-0.251246,9.935,-0.102891
3482,-0.27996,9.77229,-0.0885344
3493,-0.246461,9.64786,-0.00957129
3502,-0.119641,9.59522,-0.00957129
3513,-0.100499,9.6359,-0.105284
3522,-0.0622134,9.69572,-0.0981057
3534,-0.246461,9.83211,0.0861416
3542,-0.256032,9.69093,0.0502493
3554,-0.179462,9.60718,0.11007
3562,-0.0382852,9.56411,0.0334995
3574,0.105284,9.54258,-0.0885344
3582,0.0837488,9.65265,0.00957129
3593,-0.0215354,9.78664,0.124427
3602,-0.155533,9.74597,0.143569
3614,-0.0693919,9.59043,0.105284
3622,-0.0358923,9.6,-0.0574277
3634,-0.0143569,9.74597,-0.0502493
3642,0.0215354,9.84886,-0.0502493
3653,0.00717847,9.90629,-0.0574277
3662,-0.0239282,9.92782,-0.0478565
3673,-0.0430708,9.77229,-0.0622134
3682,-0.0765703,9.64547,0.00957129
3694,0.00239282,9.62393,-0.0789631
3702,-0.00239282,9.69572,-0.0334995
3714,-0.0382852,9.71247,-0.105284
3722,-0.0526421,9.80818,-0.0358923
3734,-0.0550349,9.9685,-0.0311067
3742,-0.122034,10.0211,0.0717847
3754,-0.124427,9.88475,0.102891
3762,-0.179462,9.72682,0.0478565
3774,-0.160319,9.79382,0.0478565
3782,-0.0837488,9.79382,-0.0119641
3794,-0.0502493,9.82732,-0.0287139
3802,-0.117248,9.81057,-0.0526421
3814,-0.0789631,9.77468,-0.0287139
3822,-0.119641,9.7675,-0.0239282
3834,-0.117248,9.75315,-0.00717847
3842,-0.107677,9.74357,-0.0239282
3854,-0.114855,9.72443,-0.155533
3862,-0.0502493,9.71247,-0.148355
3874,-0.0622134,9.71486,-0.119641
3882,-0.0741775,9.66222,-0.0981057
3894,-0.114855,9.72922,-0.0287139
3902,-0.193819,9.68615,-0.0430708
3914,-0.208176,9.64786,0.0693919
3922,-0.172283,9.62633,0.0311067
3934,-0.18664,9.60718,0.0287139
3942,-0.181855,9.67897,0.0550349
3954,-0.0646062,9.69333,0.150748
3962,-0.0382852,9.77707,0.162712
3974,-0.0622134,9.86322,0.133998
3982,-0.145962,9.92304,0.0909273
3994,-0.133998,9.88714,-0.0598206
4002,-0.177069,9.84168,-0.0478565
4014,-0.172283,9.77468,-0.114855
4022,-0.224925,9.81297,-0.196211
4035,-0.100499,9.83211,-0.00239282
4042,-0.100499,9.83211,-0.00239282
4054,-0.0717847,9.86561,0.0334995
4062,-0.0717847,9.85843,0.0693919
4074,-0.200997,9.87279,-0.0478565
4082,-0.160319,9.868,0.0646062
4095,-0.155533,9.94457,0.0358923
4102,-0.22014,9.92064,0.00957129
4114,-0.191426,9.97568,0.107677
4122,-0.0981057,9.81775,0.117248
4135,-0.0717847,9.83211,0.00957129
4142,-0.119641,9.77468,0.198604
4154,-0.131605,9.76032,0.081356
4162,-0.227318,9.77468,0.160319
4174,-0.277567,9.72443,0.11007
4182,-0.26321,9.75315,0.0909273
4194,-0.215354,9.8345,0.136391
4203,-0.105284,9.82493,0.0861416
4214,-0.00717847,9.82971,-0.00957129
4222,-0.0215354,9.84886,-0.0191426
4234,-0.117248,9.91346,-0.0454636
4242,-0.167498,9.92064,0.0717847
4254,-0.148355,9.79622,0.0334995
4262,-0.114855,9.82493,0.0239282
4275,-0.0837488,9.79622,0.0981057
4282,-0.0765703,9.75554,0.107677
4294,-0.117248,9.80339,0.0430708
4303,-0.0454636,9.78904,0.081356
4314,-0.0789631,9.73879,0.0765703
4322,-0.0550349,9.82493,-0.00239282
4334,-0.102891,9.87757,-0.00239282
4343,-0.0454636,9.90389,-0.00239282
4354,-0.0598206,9.96132,-0.040678
4362,-0.00478565,9.87039,0.00717847
4374,-0.0334995,9.86322,-0.026321
4383,-0.0693919,9.74357,-0.0957129
4394,-0.11007,9.734,-0.0454636
4403,-0.150748,9.69333,0.145962
4414,-0.0957129,9.7005,0.150748
4422,-0.107677,9.70529,0.160319
4435,-0.0119641,9.75315,-0.0119641
4443,-0.00717847,9.76272,-0.0215354
4454,-0.0430708,9.74836,-0.0119641
4463,-0.102891,9.70529,0.0454636
4474,-0.124427,9.76511,0.0693919
4483,-0.0574277,9.71965,0.117248
4494,0.0598206,9.82732,-0.0550349
4503,0.143569,9.83211,-0.081356
4514,-0.0334995,9.74836,-0.138784
4523,-0.066999,9.64068,-0.0957129
4535,-0.184247,9.69572,-0.0598206
4543,-0.143569,9.67657,0.0765703
4555,-0.0287139,9.7675,0.102891
4563,-0.0215354,9.82254,0.11007
4574,-0.0215354,9.868,-0.0287139
4583,-0.0574277,9.85364,0.00478565
4594,-0.117248,9.75075,-0.0454636
4603,-0.129212,9.61436,-0.0167498
4614,-0.155533,9.58325,-0.0191426
4625,-0.0598206,9.65504,-0.026321
4635,-0.0167498,9.87279,-0.0358923
4643,-0.0454636,9.92304,0.0215354
4654,-0.0909273,9.87518,-0.0454636
4663,-0.0909273,9.868,0.0239282
4674,-0.133998,9.67418,0.0622134
4684,-0.0765703,9.67179,0.00957129
4696,-0.0885344,9.78425,-0.00717847
4703,-0.0358923,9.92543,-0.00957129
4714,-0.0454636,10.0068,0.0215354
4723,-0.0598206,9.94218,0.0502493
4735,-0.100499,9.80818,0.00957129
4743,-0.117248,9.67897,0.00239282
4755,-0.122034,9.65265,-0.0550349
4764,0.00478565,9.76272,-0.0550349
4775,0.040678,9.70768,-0.0454636
4783,0.00957129,9.79382,-0.0717847
4795,-0.0334995,9.81775,-0.00957129
4803,-0.0693919,9.73161,0.0454636
4815,-0.0861416,9.68854,0.081356
4823,-0.124427,9.74836,0.0478565
4836,-0.167498,9.79143,-0.040678
4843,-0.0478565,9.74597,-0.131605
4855,0.00239282,9.71486,-0.081356
4863,-0.0837488,9.70529,-0.00717847
4875,-0.0837488,9.77229,0.026321
4883,-0.066999,9.72443,0.0502493
4895,0.026321,9.73879,0.026321
4904,0.0430708,9.72443,-0.11007
4915,-0.0550349,9.85843,-0.0741775
4923,0.00957129,9.85843,-0.0287139
4935,0.026321,9.83689,0.040678
4943,0.081356,9.85125,-0.0287139
4955,0.0957129,9.81297,-0.100499
4963,0.0358923,9.82971,-0.0550349
4975,0.00478565,9.86561,-0.0574277
4983,-0.0550349,9.75075,-0.00478565
4996,-0.0885344,9.68854,-0.0311067
5003,-0.150748,9.76989,0.0861416
