1379,-1.38784,10.1097,0.356531
1391,-1.67498,9.61675,0.811167
1399,-2.27079,8.89651,1.11745
1411,-3.04846,8.31267,0.842274
1419,-3.39781,8.29592,0.409173
1430,-3.42174,8.62134,0.504886
1439,-3.40259,9.07358,0.835095
1450,-3.56291,9.37747,1.06241
1460,-3.75912,9.84647,0.368495
1471,-3.82852,10.2126,0.306281
1480,-3.92901,10.3418,0.325424
1490,-4.16351,10.2556,-0.0909273
1499,-4.4339,9.58565,0.141177
1511,-4.54158,8.98505,0.0358923
1519,-4.39801,8.86302,-0.382852
1531,-4.12762,8.57109,-0.0646062
1539,-3.98644,8.18585,0.260818
1551,-4.24008,8.18585,-0.215354
1559,-4.39083,8.6357,-0.808774
1571,-4.04148,8.70988,-1.41894
1580,-2.2014,8.31745,-3.09631
1591,-1.74197,7.88914,-2.7685
1600,-2.19422,7.32443,-2.74217
1611,-2.51725,7.02772,-2.20618
1620,-2.32343,6.93201,-1.64626
1631,-2.21575,7.65464,-1.73958
1641,-1.65105,9.27697,-1.71805
1651,-1.16291,9.91107,-1.09352
1660,-0.882952,10.1264,-1.17248
1671,-0.662812,9.82254,-1.40459
1680,-0.392423,9.44447,-0.957129
1691,-0.717847,9.04965,-0.0885344
1700,-1.27298,9.01376,0.710668
1711,-1.25862,8.78166,1.03849
1720,-0.835095,8.61655,0.981057
1731,-0.681954,8.95634,1.09591
1740,-0.775275,9.5354,0.981057
1751,-0.660419,10.1791,0.124427
1760,-0.363709,10.2939,-0.574277
1771,-0.282353,9.80339,-1.59601
1780,-0.502493,9.88236,-2.52443
1791,-0.629312,10.0307,-3.07717
1800,-0.289532,10.8012,-3.35234
1812,0.0598206,10.873,-2.43829
1820,0.196211,10.3657,-1.3017
1832,0.0191426,10.0427,-0.308674
1840,0.0478565,9.59283,0.48335
1851,0.177069,9.65265,0.660419
1860,0.459422,10.0881,0.705883
1871,0.61017,10.349,0.842274
1880,0.509671,10.3753,0.294317
1891,0.421137,10.136,-0.136391
1900,0.354138,9.6359,0.0430708
1912,0.102891,9.67657,-0.0526421
1920,-0.114855,9.76511,0.131605
1931,-0.00478565,9.8345,0.275175
1940,0.0981057,9.9685,-0.136391
1951,0.117248,9.84886,-0.736989
1960,0.239282,9.89193,-1.06002
1971,0.248854,9.76989,-0.909273
1980,0.224925,9.74357,-0.734596
1992,0.327817,9.69093,-0.782453
2000,0.569492,9.67418,-0.768096
2013,0.725025,9.47797,-0.20339
2020,0.509671,9.32244,0.148355
2031,0.244068,9.42054,0.0311067
2040,0.485743,9.7029,-0.342174
2051,0.78006,9.7675,-0.497707
2060,0.854238,9.99003,-0.715454
2071,0.715454,9.77707,-0.792024
2080,0.636491,9.49472,-0.768096
2091,0.413958,9.15255,-0.165105
2100,0.428315,9.17647,-0.239282
2112,0.574277,9.37029,-0.26321
2120,0.818345,9.3679,-0.583849
2131,0.827917,9.37747,-0.535992
2140,0.768096,9.18844,-0.540778
2151,0.705883,9.04487,-0.557528
2160,0.507278,9.09751,-0.339781
2171,0.5001,9.34158,-0.409173
2181,0.713061,9.64547,-0.646062
2191,1.06959,9.78425,-0.715454
2200,0.973879,9.56411,-0.760918
2212,0.696311,9.14537,-0.727418
2220,0.454636,9.03051,-0.746561
2232,0.662812,9.18844,-0.741775
2240,0.892523,9.4684,-0.837488
2252,0.87338,9.7005,-0.930808
2260,0.878166,9.93739,-0.839881
2272,0.691526,9.91586,-0.70349
2280,0.792024,9.67418,-0.681954
2291,0.765703,9.35354,-0.655633
2301,0.677169,9.22912,-0.916451
2312,0.655633,9.14298,-0.904487
2320,0.641276,9.05444,-0.949951
2331,0.617348,9.18126,-1.06481
2340,0.581456,9.02573,-1.0337
2351,0.725025,9.03291,-0.827917
2360,0.782453,9.35833,-0.691526
2372,0.839881,9.60479,-0.5001
2381,0.882952,9.85364,-0.457029
2392,0.765703,9.84886,-0.641276
2400,0.693919,9.72682,-0.904487
2412,0.550349,9.71007,-0.933201
2420,0.605384,9.65265,-0.689133
2432,0.569492,9.61197,-0.602991
2441,0.619741,9.55933,-0.547956
2452,0.72024,9.58565,-0.887737
2460,0.81356,9.61436,-0.79681
2472,0.732204,9.57368,-0.87338
2481,0.672383,9.70768,-0.954736
2492,0.696311,9.66222,-0.993021
2501,0.744168,9.67897,-0.882952
2512,0.768096,9.52104,-0.662812
2521,0.698704,9.48754,-0.746561
2532,0.736989,9.5019,-0.760918
2541,0.832702,9.52822,-0.794417
2552,0.801596,9.63111,-0.708275
2561,0.729811,9.58565,-0.713061
2572,0.662812,9.58804,-0.504886
2581,0.605384,9.33919,-0.368495
2592,0.612563,9.56172,-0.756132
2601,0.746561,9.74357,-0.945165
2612,0.849452,9.72204,-1.01695
2621,0.713061,9.49233,-1.04566
2632,0.607777,9.4349,-0.933201
2641,0.581456,9.37029,-0.674776
2652,0.638884,9.53061,-0.490529
2661,0.643669,9.64068,-0.490529
2672,0.641276,9.67179,-0.634098
2681,0.734596,9.65265,-0.51685
2692,0.717847,9.67179,-0.571885
2701,0.600598,9.56411,-0.863809
2712,0.552742,9.61915,-0.969093
2721,0.619741,9.69572,-0.921237
2732,0.674776,9.72443,-0.842274
2741,0.76331,9.76272,-0.839881
2752,0.744168,9.68375,-0.856631
2761,0.717847,9.68854,-0.818345
2772,0.636491,9.56411,-0.681954
2781,0.564706,9.4684,-0.552742
2792,0.476172,9.48993,-0.641276
2801,0.509671,9.56651,-0.768096
2812,0.634098,9.53061,-0.859023
2821,0.634098,9.50908,-0.899701
2832,0.607777,9.67657,-0.921237
2841,0.569492,9.67657,-0.849452
2852,0.653241,9.77707,-0.811167
2861,0.636491,9.71007,-0.598206
2872,0.672383,9.62633,-0.4666
2881,0.662812,9.48276,-0.416351
2892,0.674776,9.55693,-0.607777
2901,0.72024,9.72922,-0.727418
2913,0.751346,9.7675,-0.892523
2921,0.765703,9.7675,-0.918844
2932,0.715454,9.57368,-0.775275
2941,0.612563,9.42533,-0.600598
2952,0.538385,9.32722,-0.504886
2961,0.533599,9.37029,-0.667598
2972,0.547956,9.41336,-0.679562
2981,0.648455,9.53779,-0.66999
2992,0.634098,9.51386,-0.90688
3001,0.579063,9.49472,-0.952343
3013,0.588634,9.54976,-0.734596
3021,0.535992,9.43011,-0.622134
3032,0.59342,9.42772,-0.636491
3042,0.586242,9.46361,-0.643669
3052,0.631705,9.38704,-0.775275
3061,0.607777,9.47558,-0.768096
3073,0.684347,9.55215,-0.696311
3081,0.708275,9.64068,-0.631705
3092,0.758525,9.68854,-0.480957
3101,0.696311,9.68854,-0.344566
3113,0.662812,9.76032,-0.485743
3121,0.701097,9.77229,-0.634098
3132,0.691526,9.72682,-0.68674
3141,0.715454,9.75793,-0.648455
3152,0.602991,9.78904,-0.842274
3161,0.679562,9.80339,-0.899701
3172,0.713061,9.74836,-0.947558
3181,0.734596,9.6359,-0.808774
3193,0.758525,9.61197,-0.705883
3202,0.677169,9.55215,-0.543171
3213,0.66999,9.57368,-0.476172
3221,0.641276,9.52343,-0.507278
3232,0.629312,9.51147,-0.571885
3241,0.710668,9.54736,-0.772882
3252,0.758525,9.50668,-0.815953
3261,0.725025,9.51626,-0.868595
3273,0.679562,9.48993,-0.835095
3282,0.681954,9.50429,-0.76331
3293,0.729811,9.52822,-0.600598
3301,0.713061,9.6024,-0.583849
3313,0.672383,9.61915,-0.557528
3321,0.751346,9.6694,-0.526421
3333,0.715454,9.65983,-0.574277
3341,0.732204,9.65504,-0.612563
3353,0.72024,9.67657,-0.634098
3361,0.727418,9.58804,-0.591027
3373,0.72024,9.56172,-0.497707
3382,0.624527,9.53779,-0.607777
3393,0.674776,9.5019,-0.667598
3402,0.677169,9.51865,-0.698704
3413,0.76331,9.54018,-0.624527
3422,0.78006,9.53301,-0.674776
3433,0.715454,9.56651,-0.490529
3442,0.717847,9.56411,-0.55992
3453,0.70349,9.54018,-0.629312
3462,0.70349,9.50668,-0.717847
3473,0.751346,9.59043,-0.689133
3482,0.722632,9.56172,-0.612563
3493,0.665205,9.55933,-0.567099
3502,0.643669,9.61436,-0.540778
3513,0.658026,9.54736,-0.55992
3522,0.655633,9.50668,-0.583849
3533,0.768096,9.50668,-0.552742
3542,0.736989,9.55215,-0.614955
3553,0.665205,9.56411,-0.634098
3562,0.650848,9.54736,-0.634098
3573,0.748954,9.50429,-0.552742
3582,0.708275,9.40858,-0.614955
3593,0.794417,9.55215,-0.555135
3602,0.717847,9.58565,-0.545564
3614,0.658026,9.73161,-0.581456
3622,0.658026,9.73161,-0.581456
3633,0.729811,9.54976,-0.653241
3642,0.653241,9.47079,-0.681954
3653,0.650848,9.51147,-0.624527
3662,0.734596,9.44447,-0.684347
3673,0.725025,9.55693,-0.617348
3682,0.598206,9.58086,-0.440279
3693,0.638884,9.64068,-0.51685
3702,0.681954,9.65743,-0.586242
3714,0.739382,9.68136,-0.57667
3722,0.588634,9.6359,-0.679562
3733,0.624527,9.63111,-0.622134
3742,0.61017,9.58325,-0.581456
3753,0.653241,9.63829,-0.624527
3762,0.648455,9.71486,-0.533599
3773,0.569492,9.67179,-0.361316
3782,0.574277,9.65983,-0.425922
3794,0.602991,9.55933,-0.51685
3802,0.622134,9.61197,-0.619741
3814,0.591027,9.64547,-0.600598
3822,0.732204,9.75075,-0.602991
3833,0.705883,9.68615,-0.636491
3842,0.739382,9.64307,-0.564706
3853,0.619741,9.64307,-0.574277
3862,0.631705,9.58086,-0.681954
3873,0.650848,9.55454,-0.612563
3882,0.662812,9.6024,-0.468993
3893,0.713061,9.60718,-0.437887
3902,0.698704,9.68854,-0.471386
3914,0.715454,9.71725,-0.507278
3922,0.696311,9.69333,-0.519243
3933,0.689133,9.57368,-0.540778
3942,0.655633,9.47558,-0.557528
3953,0.653241,9.57847,-0.540778
3962,0.624527,9.7005,-0.519243
3973,0.62692,9.71965,-0.543171
3983,0.586242,9.77229,-0.540778
3993,0.62692,9.67897,-0.550349
4002,0.653241,9.53301,-0.650848
4014,0.57667,9.48036,-0.677169
4022,0.583849,9.56411,-0.588634
4034,0.667598,9.58086,-0.519243
4042,0.569492,9.55933,-0.571885
4054,0.524028,9.61197,-0.543171
4062,0.490529,9.53301,-0.509671
4073,0.643669,9.60718,-0.581456
4082,0.650848,9.56651,-0.612563
4093,0.655633,9.51865,-0.751346
4102,0.614955,9.51865,-0.760918
4114,0.689133,9.50429,-0.617348
4124,0.66999,9.55933,-0.591027
4133,0.595813,9.61436,-0.4666
4142,0.746561,9.667,-0.514457
4153,0.710668,9.59043,-0.636491
4162,0.545564,9.59761,-0.602991
4175,0.445065,9.49472,-0.660419
4183,0.569492,9.54736,-0.629312
4195,0.631705,9.51626,-0.567099
4202,0.710668,9.58565,-0.689133
4214,0.815953,9.64786,-0.775275
4222,0.760918,9.59761,-0.799203
4234,0.681954,9.45404,-0.689133
4243,0.617348,9.39901,-0.602991
4254,0.507278,9.43729,-0.605384
4263,0.538385,9.53061,-0.600598
4274,0.667598,9.7029,-0.591027
4283,0.689133,9.73161,-0.696311
4294,0.636491,9.63829,-0.775275
4303,0.598206,9.55215,-0.79681
4314,0.612563,9.50429,-0.748954
4323,0.567099,9.47558,-0.55992
4334,0.567099,9.58325,-0.457029
4343,0.62692,9.65983,-0.346959
4354,0.691526,9.65265,-0.378066
4363,0.667598,9.62872,-0.672383
4374,0.643669,9.65025,-0.806381
4383,0.643669,9.53779,-0.70349
4394,0.612563,9.51386,-0.588634
4403,0.59342,9.55215,-0.535992
4414,0.725025,9.60479,-0.514457
4423,0.68674,9.70529,-0.533599
4434,0.643669,9.69572,-0.502493
4443,0.562313,9.78904,-0.617348
4454,0.533599,9.71965,-0.646062
4463,0.605384,9.58325,-0.768096
4474,0.677169,9.57129,-0.698704
4483,0.631705,9.57368,-0.634098
4494,0.70349,9.62872,-0.631705
4503,0.739382,9.667,-0.658026
4515,0.667598,9.71007,-0.710668
4523,0.638884,9.63829,-0.528814
4534,0.519243,9.6694,-0.550349
4543,0.571885,9.71247,-0.562313
4554,0.662812,9.62154,-0.579063
4563,0.658026,9.64307,-0.629312
4574,0.624527,9.56411,-0.689133
4583,0.614955,9.61436,-0.658026
4594,0.57667,9.57368,-0.722632
4603,0.567099,9.5689,-0.655633
4616,0.543171,9.49711,-0.607777
4623,0.59342,9.6,-0.588634
4634,0.636491,9.51865,-0.581456
4643,0.636491,9.51865,-0.581456
4654,0.502493,9.53301,-0.665205
4663,0.512064,9.49472,-0.66999
4674,0.564706,9.43729,-0.569492
4683,0.569492,9.47797,-0.598206
4694,0.605384,9.45883,-0.600598
4703,0.646062,9.53779,-0.684347
4715,0.634098,9.52343,-0.736989
4723,0.679562,9.58565,-0.619741
4734,0.617348,9.55693,-0.569492
4743,0.614955,9.52822,-0.667598
4754,0.588634,9.49472,-0.636491
4763,0.634098,9.51865,-0.691526
4774,0.629312,9.51386,-0.729811
4783,0.641276,9.58325,-0.701097
4794,0.665205,9.6335,-0.772882
4803,0.653241,9.66461,-0.672383
4815,0.650848,9.69572,-0.595813
4823,0.547956,9.68375,-0.562313
4834,0.552742,9.79861,-0.57667
4843,0.581456,9.74597,-0.545564
4854,0.574277,9.667,-0.579063
4863,0.59342,9.66222,-0.547956
4874,0.634098,9.57129,-0.571885
4883,0.571885,9.59043,-0.557528
4894,0.605384,9.70768,-0.736989
4903,0.614955,9.72204,-0.653241
4915,0.581456,9.63829,-0.691526
4923,0.464208,9.49951,-0.667598
4934,0.457029,9.40379,-0.775275
4943,0.526421,9.34397,-0.729811
4954,0.629312,9.52104,-0.660419
4964,0.602991,9.57847,-0.459422
4974,0.59342,9.61915,-0.437887
4983,0.612563,9.6359,-0.497707
4995,0.588634,9.67418,-0.555135
5003,0.550349,9.7005,-0.555135
