951,5.50349,3.94576,6.48216
960,5.59203,4.07019,6.65205
971,5.58246,4.02233,6.68315
980,5.55374,4.04866,6.69272
992,5.56092,3.9338,6.65923
1000,5.5346,3.82612,6.50848
1011,5.46281,3.74716,6.37687
1020,5.31207,3.77587,6.32184
1031,5.34796,4.00798,6.2333
1040,5.3001,4.29751,6.22134
1051,5.25942,4.50568,6.41276
1060,5.26421,4.68275,6.41994
1071,5.20439,4.84307,6.58026
1080,5.15414,4.99143,6.71187
1091,5.23071,5.19482,6.78365
1100,5.26182,5.29053,6.78126
1111,5.30967,5.40539,6.75494
1120,5.16371,5.38864,6.75733
1131,5.00818,5.3001,6.69033
1140,4.93879,5.38624,6.64008
1151,4.91007,5.4006,6.61855
1160,4.81436,5.49153,6.47976
1171,4.8,5.54178,6.38405
1180,4.79282,5.52981,6.35294
1192,4.74018,5.71885,6.34577
1200,4.65165,5.92702,6.2668
1211,4.58465,6.07298,6.14955
1220,4.37169,6.26441,5.89592
1231,4.32144,6.41516,5.85763
1240,4.15155,6.74537,5.99881
1251,3.99362,6.79562,5.9007
1260,3.82612,6.80279,5.72124
1271,3.7687,6.89133,5.32882
1280,3.57488,7.08754,5.05364
1292,3.37867,7.56371,4.65165
1300,3.22074,7.96092,4.22333
1311,3.09631,8.34617,4.02473
1320,2.91207,8.39881,3.70888
1331,2.79003,8.5998,3.61555
1340,2.40239,8.82712,3.58684
1351,2.35214,9.14298,3.37867
1360,2.37368,9.45883,3.41695
1371,2.29232,9.45404,3.44566
1380,2.2349,9.42294,3.24227
1392,2.08415,9.32244,3.19442
1400,2.05065,9.27219,3.12742
1412,1.96929,9.2339,3.06042
1420,1.8664,9.39183,2.80439
1431,1.88076,9.51865,2.83549
1440,1.86879,9.44447,2.69671
1451,2.01236,9.54018,2.6656
1460,2.00997,9.47797,2.78285
1471,1.86879,9.3679,2.87378
1480,1.43091,9.11665,3.72084
1492,0.923629,8.82234,4.1013
1500,0.691526,8.75055,4.49851
1511,0.847059,8.70748,4.68036
1520,1.46919,8.66441,4.54397
1531,1.99083,8.69312,4.40758
1540,2.21336,8.67877,4.0678
1552,1.97408,8.71945,3.88834
1560,1.67976,8.52802,3.89073
1571,1.30887,8.50888,3.80937
1580,0.667598,8.81516,4.15633
1593,0.57667,8.84148,4.82393
1600,0.57667,8.84148,4.82393
1611,0.665205,8.90369,4.79761
1621,0.586242,8.99941,4.79282
1631,0.579063,9.07598,4.75693
1640,0.361316,9.37029,4.40279
1651,0.124427,9.20758,4.21137
1660,-0.200997,9.15255,4.12523
1671,-0.404387,8.92284,4.06541
1680,-0.555135,8.87019,3.91705
1692,-0.782453,8.88216,3.72802
1700,-0.911665,8.93241,3.81177
1712,-0.978664,9.00658,3.73041
1720,-0.933201,8.99223,3.63948
1732,-0.981057,8.98026,3.37149
1740,-1.04088,9.00419,2.83549
1752,-0.854238,8.89891,2.48854
1761,-0.488136,8.71705,2.42871
1772,-0.356531,8.57827,2.3665
1781,-0.354138,8.41077,2.77807
1792,-0.765703,8.17867,3.04846
1801,-1.49312,8.03749,3.31645
1812,-2.09851,7.97767,3.53659
1821,-2.34257,8.39881,3.11067
1833,-2.08893,8.58545,2.99821
1841,-1.81855,9.19562,2.29232
1852,-1.62233,9.46122,1.97886
1861,-1.55533,9.58086,2.0004
1872,-1.64387,9.78904,2.02672
1881,-1.72283,9.82014,2.59143
1892,-1.99083,9.62154,3.11785
1901,-2.34736,9.43729,3.24467
1912,-2.65125,9.38465,3.20638
1921,-2.94317,9.47558,3.11306
1932,-2.87139,9.59043,2.7996
1941,-2.53639,9.75793,2.19661
1952,-2.00758,9.72443,2.27079
1961,-1.67737,9.52343,2.29232
1972,-1.6654,9.31526,2.10568
1981,-1.85922,8.98026,2.16311
1993,-1.87358,8.75773,2.01715
2001,-1.63191,8.60698,1.95972
2012,-1.37587,8.44906,1.94536
2021,-1.42134,8.13799,1.96451
2032,-1.50509,8.20977,1.64387
2041,-1.57448,8.49931,1.59601
2052,-1.3998,8.95155,1.46201
2061,-1.04088,9.08555,1.5338
2072,-0.803988,9.12623,1.81855
2082,-0.993021,9.01137,2.09611
2093,-1.26102,8.90369,1.86401
2101,-1.24427,8.76252,1.63191
2112,-0.978664,8.8008,1.50748
2121,-0.784846,8.96351,1.56251
2132,-0.806381,9.0688,1.84487
2141,-0.918844,9.08315,1.78265
2152,-0.693919,9.08794,1.57208
2161,-0.665205,9.04487,1.82094
2172,-0.801596,9.12623,1.64865
2181,-0.772882,9.22672,1.70848
2194,-0.574277,9.22194,1.84965
2201,-0.574277,9.30569,1.71087
2212,-0.488136,9.50668,1.60798
2221,-0.442672,9.51626,1.66301
2232,-0.468993,9.51626,1.72283
2241,-0.447458,9.45644,1.99801
2253,-0.562313,9.29133,2.26122
2261,-0.768096,9.4014,2.11047
2272,-0.543171,9.44447,2.27079
2281,-0.349352,9.52104,2.22772
2293,-0.315853,9.51386,2.00279
2301,-0.306281,9.37508,2.01476
2312,-0.222532,9.29612,2.02672
2322,-0.253639,9.32722,2.02672
2332,-0.327817,9.12383,2.12961
2341,-0.375673,8.95394,2.12243
2352,-0.354138,9.15733,2.23968
2361,-0.339781,9.33201,2.52682
2372,-0.416351,9.35833,2.29711
2381,-0.5001,9.39901,2.2014
2393,-0.440279,9.39422,2.21815
2401,-0.40678,9.54497,2.22772
2412,-0.361316,9.57608,2.33779
2421,-0.370888,9.54258,2.28993
2433,-0.428315,9.42294,2.26361
2441,-0.437887,9.49951,2.1344
2452,-0.291924,9.60718,2.20379
2462,-0.167498,9.59522,2.11047
2472,-0.284746,9.51626,1.93819
2481,-0.315853,9.62154,1.92622
2493,-0.354138,9.71725,1.78744
2501,-0.320638,9.78425,1.55055
2512,-0.256032,9.67897,1.74915
2521,-0.339781,9.56172,1.85444
2533,-0.409173,9.59761,1.93101
2541,-0.401994,9.44208,2.06979
2552,-0.361316,9.47797,2.06501
2561,-0.215354,9.42772,2.03629
2572,-0.157926,9.43011,2.05065
2581,-0.303888,9.54258,1.89033
2593,-0.339781,9.62393,1.95494
2602,-0.244068,9.51147,1.84008
2613,-0.239282,9.37269,1.7994
2621,-0.172283,9.42533,1.6989
2633,-0.105284,9.52104,1.79701
2642,-0.0885344,9.50908,1.95254
2653,-0.0741775,9.32962,1.82094
2662,-0.155533,9.37269,2.07218
2673,-0.131605,9.41336,2.11526
2681,-0.0837488,9.40619,2.01715
2693,-0.0382852,9.37029,2.07458
2701,-0.119641,9.33679,2.0674
2713,-0.119641,9.30329,1.77547
2721,-0.0550349,9.22912,1.72283
2733,-0.081356,9.17408,1.92622
2742,-0.117248,9.13819,2.04826
2753,-0.119641,9.09751,2.1344
2762,-0.0454636,9.19562,2.05304
2773,0.0909273,9.29612,2.01715
2782,0.12682,9.28654,1.99322
2794,0.12682,9.20758,1.94776
2802,0.0382852,9.08076,1.82333
2813,0.0622134,9.07837,1.80897
2822,0.0454636,9.20758,1.89751
2833,0.114855,9.24108,2.00997
2842,0.0765703,9.2028,1.99083
2853,0.0693919,9.15015,1.89512
2862,0.0598206,9.07598,2.04826
2873,0.066999,9.1358,2.05543
2882,0.0598206,9.19322,1.9669
2893,0.117248,9.11905,2.03151
2902,0.155533,9.14537,1.92144
2913,0.112463,9.29133,2.01476
2922,0.124427,9.38944,2.00519
2933,0.0885344,9.43011,1.94297
2942,0.0598206,9.36551,1.94058
2953,0.105284,9.4014,1.92144
2962,0.12682,9.41576,2.00519
2973,0.0526421,9.46601,2.06022
2982,0.0981057,9.45644,2.08893
2993,0.148355,9.44686,1.90708
3002,0.11007,9.32244,1.91426
3013,0.100499,9.22672,1.97886
3022,0.0717847,9.28894,1.90469
3033,0.0646062,9.40858,1.91187
3042,0.0909273,9.38704,1.98604
3053,0.0622134,9.48276,1.9334
3062,0.122034,9.54018,1.93101
3073,0.181855,9.51865,1.80658
3082,0.11007,9.51147,1.82572
3094,-0.00478565,9.37508,1.77787
3102,-0.0478565,9.37986,1.90708
3113,0.00957129,9.41576,1.77547
3122,0.0358923,9.40858,1.91665
3133,0.0239282,9.40858,1.88794
3142,0.0430708,9.41097,1.92622
3153,0.081356,9.41576,1.99083
3162,0.0717847,9.43011,1.96929
3174,0.0765703,9.38944,1.90947
3182,0.0239282,9.37508,1.89033
3194,0.00239282,9.39901,1.94058
3202,0.0239282,9.39422,1.85683
3213,-0.040678,9.47079,1.79462
3222,0.00478565,9.47079,1.84247
3234,0.0191426,9.42294,1.8018
3242,0.066999,9.38944,1.81855
3253,0.066999,9.35833,1.87837
3262,-0.0191426,9.33679,1.90708
3273,0.00717847,9.25305,1.92622
3282,-0.00717847,9.32244,1.94536
3294,-0.0311067,9.3679,1.99083
3303,0.0167498,9.40379,1.92144
3313,0.0478565,9.41815,1.91187
3322,0.00957129,9.38226,1.95015
3333,0.0430708,9.29612,2.07697
3342,0.0334995,9.27697,2.02194
3354,-0.040678,9.29612,2.08893
3362,0.0478565,9.41815,2.04586
3373,0.0430708,9.34876,1.96211
3382,0.0239282,9.47318,1.78265
3394,0.0430708,9.4349,1.80658
3402,0.0909273,9.3679,1.82094
3413,-0.0191426,9.31526,1.91426
3422,-0.026321,9.37986,1.87597
3433,-0.0837488,9.39422,1.90469
3443,0.0119641,9.44208,1.89033
3453,-0.081356,9.47558,1.85204
3462,-0.0837488,9.45644,1.83529
3473,-0.0430708,9.42054,1.92383
3482,0.00717847,9.48036,1.90947
3494,0.00957129,9.46122,1.82094
3502,-0.0334995,9.49951,1.87597
3514,-0.119641,9.51626,2.03868
3522,-0.129212,9.43011,1.97408
3533,-0.215354,9.34636,2.02672
3542,-0.251246,9.36551,2.02672
3554,-0.26321,9.45883,2.06979
3562,-0.0981057,9.49711,1.95494
3574,0.0119641,9.60718,1.86879
3583,0.0502493,9.59761,1.90708
3594,0.0287139,9.57608,1.87119
3602,-0.0622134,9.52104,1.84247
3614,-0.0550349,9.51147,1.76351
3622,-0.0646062,9.40619,1.84726
3634,-0.0239282,9.46361,1.83529
3642,-0.0837488,9.43251,1.76351
3654,-0.081356,9.37269,1.84965
3662,-0.138784,9.32962,1.79701
3674,-0.100499,9.40619,1.71565
3683,-0.124427,9.44447,1.86879
3695,-0.0933201,9.44926,1.88315
3703,-0.0957129,9.41097,2.02194
3714,-0.105284,9.46122,2.13679
3723,-0.16989,9.45883,2.11765
3734,-0.12682,9.4684,2.01476
3743,-0.119641,9.54018,1.94058
3754,-0.0933201,9.55933,1.84726
3763,-0.0598206,9.48754,1.85683
3774,-0.0765703,9.5019,1.84008
3783,-0.100499,9.44447,1.94776
3795,-0.040678,9.39183,1.97647
3803,-0.0693919,9.4014,2.03151
3814,-0.0717847,9.43011,2.01476
3823,-0.0574277,9.42533,1.91187
3834,-0.00478565,9.4014,1.77069
3843,0.0622134,9.39422,1.82812
3855,-0.0598206,9.30808,1.83051
3863,-0.00478565,9.35115,1.8664
3874,-0.0478565,9.31047,1.89033
3883,-0.0167498,9.43011,1.92622
3895,0.0287139,9.34397,1.81855
3903,-0.0311067,9.30808,1.8018
3914,0.00957129,9.29851,1.92622
3923,-0.0215354,9.28415,1.93819
3934,-0.0478565,9.33679,2.02433
3943,-0.0861416,9.26501,1.99561
3954,-0.0215354,9.34397,1.92383
3963,0.00478565,9.41576,1.89033
3974,0.0454636,9.37508,1.82812
3983,0.0574277,9.35833,1.85444
3995,-0.066999,9.3344,1.92383
4003,-0.040678,9.39183,1.95015
4014,-0.040678,9.45404,2.01715
4023,-0.0430708,9.50908,2.03868
4034,0.0646062,9.42054,2.02194
4043,0.0287139,9.41576,1.93819
4054,0.0478565,9.37747,1.91426
4063,0.066999,9.35833,1.95254
4074,0.0215354,9.39422,1.87119
4083,0.0526421,9.45644,1.90229
4095,0.105284,9.53301,1.90469
4103,0.119641,9.46361,1.86162
4114,-0.0215354,9.45165,1.81615
4123,-0.026321,9.41336,1.76351
4134,0.0239282,9.41815,1.73719
4143,0.0239282,9.48036,1.8329
4154,-0.00957129,9.47318,1.95733
4163,-0.0382852,9.5019,2.00279
4174,-0.040678,9.49951,2.02433
4183,-0.066999,9.39901,1.95254
4195,-0.026321,9.44447,2.02672
4203,-0.0885344,9.44686,2.09611
4214,-0.0885344,9.42772,1.95494
4223,-0.0215354,9.44926,1.98126
4235,0.0334995,9.54736,1.92383
4243,0.0622134,9.53061,1.84726
4254,0.026321,9.45404,1.79701
4263,0.0358923,9.37269,1.80419
4275,0.0358923,9.32962,1.87358
4283,-0.040678,9.31526,1.90708
4295,-0.0789631,9.42772,1.99083
4303,-0.081356,9.47558,2.02194
4314,0.0215354,9.42294,1.97886
4323,-0.0502493,9.41815,1.95254
4334,0.0191426,9.38944,1.85444
4343,0.00239282,9.37029,1.87119
4355,-0.0430708,9.4349,1.92862
4363,-0.0502493,9.47558,1.90947
4374,0.0430708,9.41576,1.99322
4383,-0.0167498,9.40379,1.93819
4395,-0.0789631,9.42054,1.84247
4403,-0.0167498,9.29612,1.86879
4415,-0.0215354,9.25783,1.87358
4424,-0.081356,9.20997,1.89751
4434,-0.0526421,9.18844,1.94297
4443,-0.0478565,9.26262,1.86879
4454,-0.0334995,9.29851,1.86401
4463,0.0191426,9.40858,1.80658
4474,0.0693919,9.41336,1.94536
4483,0.040678,9.39422,2.00997
4495,0.0167498,9.48515,1.95733
4503,-0.00478565,9.48036,1.93101
4515,0.00717847,9.49711,1.87597
4523,0.00717847,9.46122,1.94058
4535,-0.0622134,9.39901,1.91904
4543,-0.0334995,9.32004,1.98604
4555,-0.0334995,9.3679,2.04826
4564,-0.00717847,9.37747,1.97647
4575,0.00717847,9.38465,2.00279
4583,-0.0119641,9.35115,1.94536
4596,0.0382852,9.44208,1.91904
4604,0.0143569,9.48515,1.87597
4615,-0.0191426,9.53779,1.90947
4623,-0.0191426,9.47797,1.88076
4635,0.0239282,9.46122,1.89751
4644,0.00239282,9.47318,1.90229
4655,-0.0167498,9.44686,1.92144
4664,0.0287139,9.44447,1.96211
4675,-0.0143569,9.49233,1.94776
4684,-0.0526421,9.45883,1.98126
4695,0.0311067,9.45404,1.86162
4704,0.0191426,9.40619,1.85922
4715,0.0191426,9.44208,1.83051
4724,0.0478565,9.35594,1.82572
4735,0.0191426,9.27697,1.83769
4744,-0.00478565,9.32004,1.88315
4755,-0.0334995,9.33919,2.02911
4764,-0.00478565,9.32962,2.07218
4775,-0.0454636,9.3009,2.06501
4784,-0.0382852,9.36072,2.05783
4796,0.040678,9.38944,2.02672
4804,-0.0191426,9.41336,2.0004
4815,0.040678,9.43729,1.95015
4824,0.066999,9.43011,1.95972
4835,0.0167498,9.41097,1.8999
4844,-0.00239282,9.38465,1.93579
4855,0.0191426,9.39661,1.95972
4864,0.081356,9.44686,1.99322
4875,0.0430708,9.42294,1.99801
4884,0.0430708,9.5354,1.97886
4896,0.0909273,9.41336,1.94058
4904,0.0909273,9.42054,1.91426
4915,0.066999,9.41097,1.86401
4924,0.0215354,9.34876,1.9334
4935,0.0574277,9.37029,1.89751
4944,0.026321,9.3344,1.9669
4955,0.0574277,9.42772,2.01236
4964,0.0119641,9.47079,1.98126
4975,0.040678,9.42772,1.96211
4984,0.0526421,9.41576,1.98844
4996,0.0454636,9.40858,1.92862
5005,-0.0311067,9.36312,1.96929
