2960,-0.0909273,9.69093,-0.421137
2971,-0.124427,9.88954,-0.215354
2980,-0.0693919,9.84407,-0.253639
2991,-0.165105,9.74118,-0.124427
3000,-0.16989,9.75793,-0.198604
3011,-0.143569,9.801,-0.145962
3020,-0.200997,9.82493,-0.299103
3031,-0.265603,9.79622,-0.421137
3040,-0.212961,9.61197,-0.646062
3051,-0.16989,9.93261,-0.332602
3060,-0.136391,9.77707,-0.27996
3072,-0.0837488,9.69093,-0.229711
3080,-0.191426,9.9685,-0.160319
3091,-0.105284,9.5354,-0.31346
3100,-0.141177,9.68615,-0.311067
3111,-0.102891,9.91107,-0.370888
3120,-0.0789631,9.92782,-0.11007
3131,-0.0334995,9.91586,-0.222532
3140,-0.193819,9.92782,-0.165105
3151,-0.107677,9.85125,-0.272782
3160,-0.129212,9.92543,-0.248854
3171,-0.20339,9.72204,-0.177069
3180,-0.162712,9.90389,-0.361316
3191,-0.102891,9.81536,-0.397209
3200,-0.12682,9.83689,-0.375673
3211,-0.200997,9.78186,-0.382852
3220,-0.174676,9.62633,-0.12682
3231,-0.215354,9.57847,-0.150748
3240,-0.102891,9.65743,-0.0526421
3251,-0.100499,9.90629,-0.133998
3260,-0.0837488,9.78664,-0.318245
3271,-0.0861416,9.88954,-0.40678
3280,-0.196211,9.98046,-0.454636
3291,-0.184247,9.79622,-0.294317
3300,-0.301496,9.78425,-0.239282
3311,-0.215354,9.84647,-0.114855
3320,-0.16989,9.79143,-0.189033
3331,-0.172283,9.71725,-0.344566
3340,-0.081356,9.801,-0.392423
3351,-0.114855,9.74118,-0.399601
3360,-0.155533,9.81057,-0.375673
3371,-0.177069,9.69093,-0.117248
3380,-0.229711,9.52104,-0.122034
3391,-0.16989,9.5689,-0.248854
3400,-0.239282,9.69333,-0.246461
3411,-0.193819,9.70529,-0.189033
3420,-0.232104,9.64068,-0.248854
3432,-0.299103,9.6,-0.538385
3440,-0.222532,9.49951,-0.859023
3451,-0.0693919,9.27458,-0.660419
3460,-0.160319,9.69572,-0.521635
3472,-0.157926,9.64307,-0.375673
3480,-0.0119641,9.89193,-0.275175
3491,-0.0885344,9.88954,-0.0646062
3500,-0.189033,10.1169,0.12682
3511,-0.179462,9.82971,-0.177069
3520,-0.215354,9.95893,-0.354138
3531,-0.205783,9.91586,-0.311067
3540,-0.344566,9.95893,-0.20339
3551,-0.430708,9.93261,0.0311067
3560,-0.27996,10.0427,-0.0598206
3572,-0.361316,10.057,-0.246461
3580,-0.282353,9.97807,-0.227318
3591,-0.332602,10.1815,-0.332602
3600,-0.418744,10.0259,-0.385244
3612,-0.437887,9.87996,-0.265603
3620,-0.356531,9.91346,-0.248854
3631,-0.394816,9.9015,-0.105284
3641,-0.40678,9.94936,-0.129212
3651,-0.332602,9.88236,-0.308674
3660,-0.311067,9.98046,-0.418744
3672,-0.222532,10.0116,-0.468993
3680,-0.258425,9.81057,-0.337388
3691,-0.287139,10.1647,-0.33021
3700,-0.270389,10.0164,-0.291924
3712,-0.217747,9.91107,-0.100499
3720,-0.282353,10.014,-0.145962
3731,-0.435494,9.935,-0.239282
3740,-0.294317,9.7675,-0.332602
3751,-0.287139,9.95893,-0.454636
3760,-0.267996,9.86082,-0.22014
3772,-0.277567,9.79143,-0.0693919
3781,-0.318245,9.67418,-0.18664
3791,-0.303888,9.82254,-0.181855
3800,-0.375673,9.71725,-0.167498
3811,-0.452243,9.62633,-0.184247
3820,-0.368495,9.60958,-0.210568
3832,-0.378066,9.82493,-0.287139
3840,-0.27996,9.59522,-0.155533
3852,-0.306281,9.73639,-0.105284
3860,-0.301496,9.94936,-0.102891
3872,-0.282353,9.84407,-0.165105
3880,-0.399601,9.77707,-0.196211
3892,-0.37328,9.75075,-0.354138
3901,-0.332602,9.60958,-0.275175
3911,-0.356531,9.82014,-0.145962
3921,-0.311067,9.81297,-0.222532
3932,-0.265603,9.72682,-0.222532
3940,-0.301496,9.77468,-0.191426
3952,-0.191426,9.58804,-0.0933201
3961,-0.229711,9.69811,-0.0287139
3972,-0.222532,9.86561,-0.124427
3981,-0.327817,9.87039,-0.172283
3992,-0.200997,9.97328,-0.184247
4001,-0.212961,9.81775,-0.0885344
4012,-0.303888,9.72922,-0.155533
4021,-0.299103,9.72204,-0.29671
4032,-0.294317,9.65983,-0.251246
4041,-0.227318,9.81297,-0.291924
4052,-0.244068,9.801,-0.258425
4061,-0.160319,9.69811,-0.12682
4072,-0.311067,9.76032,-0.210568
4081,-0.327817,9.61197,-0.234497
4092,-0.339781,9.76989,-0.196211
4101,-0.358923,9.94696,-0.244068
4112,-0.29671,9.96132,-0.200997
4121,-0.267996,9.96132,-0.217747
4132,-0.291924,9.84407,-0.272782
4141,-0.354138,9.85604,-0.155533
4152,-0.306281,9.78904,-0.208176
4161,-0.287139,9.83689,-0.26321
4172,-0.315853,9.83211,-0.339781
4181,-0.272782,9.9685,-0.404387
4192,-0.351745,10.0307,-0.272782
4201,-0.267996,9.89193,-0.11007
4212,-0.306281,9.82254,0.162712
4221,-0.368495,9.78664,0.00239282
4232,-0.334995,9.77947,-0.198604
4241,-0.244068,9.85843,-0.277567
4252,-0.246461,9.84407,-0.416351
4261,-0.308674,9.90629,-0.284746
4273,-0.289532,9.77229,-0.150748
4281,-0.368495,9.91346,-0.200997
4292,-0.275175,9.90868,-0.354138
4301,-0.334995,9.801,-0.191426
4312,-0.33021,9.87279,-0.222532
4321,-0.270389,9.92304,-0.20339
4332,-0.370888,9.83929,-0.217747
4342,-0.299103,9.86561,-0.253639
4352,-0.339781,9.95653,-0.222532
4361,-0.339781,9.71965,-0.198604
4373,-0.306281,9.97328,-0.11007
4381,-0.358923,9.64068,-0.114855
4392,-0.342174,9.87279,-0.0574277
4401,-0.342174,9.69572,0.133998
4412,-0.37328,9.79861,0.107677
4421,-0.363709,9.77468,0.0167498
4432,-0.241675,9.80339,-0.227318
4479,-0.22014,9.84407,-0.421137
4481,-0.189033,9.62393,-0.117248
4483,-0.189033,9.62393,-0.117248
4493,-0.275175,9.69572,-0.100499
4502,-0.275175,9.68136,0.0143569
4513,-0.323031,9.734,-0.11007
4521,-0.277567,9.78425,-0.306281
4533,-0.308674,9.72204,-0.349352
4542,-0.248854,9.801,-0.433101
4553,-0.337388,9.76511,-0.272782
4561,-0.227318,9.72443,-0.217747
4573,-0.284746,9.74118,-0.155533
4581,-0.236889,9.77468,-0.193819
4593,-0.267996,9.95893,-0.181855
4601,-0.332602,9.87279,-0.277567
4613,-0.370888,9.88475,-0.232104
4621,-0.289532,9.80818,-0.12682
4633,-0.346959,9.81297,-0.342174
4642,-0.29671,9.79861,-0.40678
4653,-0.267996,9.89911,-0.614955
4675,-0.358923,9.82254,-0.184247
4677,-0.284746,9.734,0.0119641
4681,-0.284746,9.734,0.0119641
4694,-0.370888,9.94457,-0.346959
4702,-0.370888,9.94457,-0.346959
4713,-0.284746,9.88714,-0.445065
4722,-0.320638,10.0307,-0.323031
4733,-0.270389,9.91586,-0.354138
4742,-0.232104,9.75793,-0.248854
4753,-0.289532,9.85364,-0.215354
4762,-0.303888,9.9685,-0.200997
4773,-0.404387,9.74357,-0.0502493
4782,-0.409173,9.87757,-0.136391
4793,-0.401994,9.86322,-0.272782
4802,-0.327817,9.92782,-0.387637
4813,-0.325424,9.88714,-0.39003
4822,-0.248854,9.78186,-0.0981057
4833,-0.358923,9.82014,-0.18664
4842,-0.311067,9.78425,-0.0478565
4853,-0.311067,9.82971,-0.208176
4862,-0.421137,9.80818,-0.303888
4873,-0.346959,9.86082,-0.277567
4882,-0.411566,9.88714,-0.339781
4893,-0.39003,9.76272,-0.356531
4902,-0.323031,9.801,-0.210568
4913,-0.301496,9.74836,-0.239282
4922,-0.308674,9.65025,-0.217747
4933,-0.277567,9.89911,-0.081356
4942,-0.306281,9.65504,-0.0741775
4953,-0.256032,9.77468,-0.141177
4962,-0.26321,9.87039,-0.191426
4973,-0.344566,9.78186,-0.215354
4982,-0.232104,9.71486,-0.141177
4995,-0.452243,9.801,-0.0885344
5002,-0.323031,9.74597,-0.0789631
