639,6.29791,2.57228,7.0014
650,6.45823,2.2684,6.81476
658,6.66162,2.21575,6.84108
670,6.57069,2.68475,6.91765
678,6.39841,3.33799,7.10908
690,6.1352,3.79262,7.28854
698,6.10888,4.2353,7.2
710,6.13759,4.46022,7.25025
718,6.25723,4.49133,6.84587
730,6.54916,3.74477,6.24766
738,6.54916,3.74477,6.24766
750,6.47259,3.48634,5.72124
758,6.24527,3.85244,6.13041
770,5.86242,4.44826,6.30269
779,5.64706,4.98186,6.33859
790,5.61117,5.3336,6.34816
798,5.67578,5.37189,6.13759
810,5.87917,4.89572,5.98206
818,6.13998,4.19462,6.02513
830,6.42234,3.79741,5.81695
838,6.47259,3.6323,5.37189
850,6.42712,3.9338,5.09432
858,6.15195,4.06062,5.15653
870,5.69731,4.13719,5.1685
878,5.57049,4.91486,4.91486
890,5.30728,5.17328,5.65185
898,5.07996,5.02253,5.86242
910,5.14935,5.23071,5.64228
919,5.31446,5.47956,5.7332
930,5.45803,5.92702,5.50589
938,5.47717,6.51566,5.48674
950,5.1661,6.77169,5.40539
958,4.96271,7.03968,5.46042
970,4.91246,6.9679,5.71406
978,4.92921,6.5683,5.69731
991,5.07039,6.30748,5.55853
999,4.97468,6.07298,5.32164
1010,4.87896,5.97727,5.03928
1018,4.8,6.01316,4.65404
1031,4.6014,6.27398,4.58704
1038,4.40279,6.47019,4.52243
1050,4.42672,6.97986,4.37647
1059,4.50808,7.27179,3.13938
1070,4.42911,6.78126,3.58684
1078,4.24247,6.71187,4.96511
1090,3.93619,7.21915,5.31685
1099,3.67059,7.42971,5.55853
1110,3.55334,7.39861,5.67099
1119,3.58206,7.54696,5.68535
1132,3.58445,7.45843,5.78345
1138,3.67298,7.05883,5.6016
1150,3.52223,6.88894,5.39581
1159,3.54377,6.44626,4.867
1170,3.3667,6.04666,4.55115
1179,3.20399,6.01077,4.37887
1190,3.0006,6.0658,4.22333
1199,2.80678,6.3673,4.25922
1210,2.61296,6.82433,4.35254
1219,2.53161,7.33161,4.64447
1231,2.55075,7.79342,4.92443
1239,2.59143,8.14038,5.22114
1250,2.72782,8.44666,5.58963
1259,2.75414,8.69791,5.6686
1271,2.68953,8.75055,5.41735
1279,2.50289,8.52084,5.33599
1290,2.11765,8.98026,4.96989
1299,2.06022,9.11426,4.4004
1310,2.17747,9.21715,4.27358
1319,2.15593,9.28415,4.21615
1331,2.02672,9.26262,4.01276
1339,1.77787,9.25544,3.73041
1351,1.66301,9.42533,3.88116
1359,1.23709,9.4684,2.98624
1370,1.1988,8.71466,4.02951
1379,1.45005,8.87976,3.23031
1391,1.26341,8.94676,3.35713
1399,1.28973,9.26022,3.1346
1411,1.12223,9.45883,3.21835
1419,1.02652,9.60718,3.37149
1431,0.861416,9.52343,3.31406
1439,0.655633,9.28894,3.05324
1450,0.528814,9.12383,3.01017
1459,0.394816,9.11187,2.73978
1470,0.375673,9.31765,2.30668
1479,0.485743,9.57368,2.19422
1491,0.485743,9.81297,2.06261
1499,0.382852,9.81297,2.20618
1511,0.265603,9.77707,2.25643
1519,0.18664,9.92782,2.21575
1531,0.0789631,10.1815,1.95733
1539,0.0717847,10.5284,2.333
1551,0.107677,10.6935,2.3019
1559,-0.0430708,10.818,2.199
1570,-0.0861416,10.5882,2.01476
1579,-0.143569,10.3633,1.97408
1591,0.0215354,10.1767,1.78505
1599,0.363709,10.0522,1.7683
1611,0.547956,10.0929,1.44766
1620,0.509671,10.0307,1.00977
1631,0.471386,9.99721,0.696311
1639,0.363709,9.935,0.665205
1651,0.256032,9.93739,1.06959
1659,0.143569,9.80579,1.08395
1671,0.00478565,9.80339,1.38784
1679,-0.102891,9.53301,1.81137
1691,-0.174676,9.24347,1.70608
1699,-0.100499,9.09751,1.35194
1711,0.0454636,8.84148,1.22034
1719,0.4666,8.72184,0.995414
1731,0.787239,8.6333,0.37328
1739,0.98345,8.38206,0.308674
1751,0.961915,7.94896,0.921237
1760,0.567099,7.63071,1.24427
1771,0.0909273,7.65464,1.36869
1779,-0.224925,7.83171,1.57687
1791,-0.251246,8.04228,1.74915
1800,-0.181855,8.42752,1.53858
1811,0.00239282,8.68116,1.10548
1819,0.157926,8.69073,0.839881
1832,0.430708,8.7362,0.193819
1839,0.413958,8.46581,0.691526
1851,0.275175,8.20499,1.09591
1859,-0.172283,8.02313,1.40698
1871,-0.55992,7.98724,1.51226
1879,-0.550349,8.24327,1.39262
1891,-0.370888,8.60459,1.35194
1900,-0.00957129,9.00898,1.15813
1911,0.464208,9.01855,0.760918
1919,0.842274,9.13819,0.605384
1932,0.961915,9.0353,0.681954
1939,0.918844,9.01137,0.732204
1951,0.612563,9.00419,0.839881
1959,0.344566,9.02812,0.586242
1971,0.143569,9.14058,0.433101
1979,0.131605,9.38704,0.232104
1991,0.265603,9.55454,-0.0741775
2000,0.602991,9.66222,-0.265603
2011,0.827917,9.55454,-0.361316
2019,0.758525,9.25305,-0.066999
2031,0.545564,8.94198,0.174676
2040,0.0526421,8.83191,0.0957129
2051,-0.311067,9.15015,-0.0454636
2059,-0.401994,9.82732,-0.392423
2071,-0.267996,10.4447,-0.777667
2079,-0.0717847,10.8562,-1.03131
2091,0.100499,11.007,-1.08873
2100,-0.026321,10.995,-1.20598
2111,-0.236889,10.8347,-1.24905
2120,-0.464208,10.7486,-1.23709
2132,-0.624527,10.5978,-1.64387
2140,-0.756132,10.3322,-1.51944
2151,-0.655633,10.1839,-1.44048
2160,-0.543171,10.2413,-1.71565
2171,-0.440279,10.3825,-1.84487
2180,-0.342174,10.7079,-1.59362
2192,-0.378066,10.7342,-1.31605
2200,-0.502493,10.3609,-1.30887
2211,-0.509671,9.80339,-1.52901
2220,-0.401994,9.47797,-1.54098
2232,-0.141177,9.21237,-1.46201
2240,-0.0430708,9.15494,-1.58883
2251,-0.172283,8.98744,-1.55773
2260,-0.337388,8.77448,-1.52662
2271,-0.490529,8.7362,-1.45962
2280,-0.899701,8.84627,-1.67976
2291,-0.894916,8.91326,-1.15813
2300,-0.794417,8.78166,-0.868595
2311,-0.681954,9.22194,-0.825524
2320,-0.327817,9.65025,-0.598206
2332,-0.198604,10.0786,-1.02891
2340,-0.167498,10.0235,-0.851845
2351,-0.138784,9.85843,-1.22991
2360,-0.208176,10.0235,-1.33759
2371,0.00239282,9.71486,-1.40937
2380,0.184247,9.28176,-2.09133
2392,0.370888,8.78644,-1.59601
2400,0.287139,8.48973,-1.44526
2411,-0.0717847,8.65723,-1.32562
2420,-0.148355,8.98026,-1.01216
2432,-0.0741775,9.28176,-0.581456
2440,0.119641,9.65265,-0.217747
2453,0.0861416,9.82493,-0.0789631
2460,-0.18664,9.77468,0.545564
2471,-0.385244,9.7675,0.507278
2480,-0.356531,9.868,0.404387
2492,-0.119641,9.53301,0.0311067
2500,0.234497,9.48036,-0.880559
2511,0.327817,9.69093,-1.12463
2520,0.646062,9.76272,-1.17488
2532,0.667598,9.64068,-1.65344
2540,0.473779,9.29372,-1.44287
2551,0.256032,8.95394,-0.990629
2560,-0.0717847,9.0018,-0.72024
2571,-0.107677,9.12144,-0.311067
2580,0.119641,10.014,-0.0478565
2592,0.543171,10.3992,-1.11506
2601,0.918844,10.2006,-0.756132
2612,0.837488,9.97089,-0.413958
2620,0.332602,10.0953,0.145962
2632,0.0167498,9.75554,0.954736
2640,-0.0622134,9.62633,0.866202
2652,0.0598206,10.0355,0.701097
2660,0.200997,10.1599,0.492921
2672,0.0861416,10.4614,0.411566
2680,-0.165105,10.5308,-0.289532
2692,-0.181855,10.5571,-0.342174
2700,-0.026321,10.5547,-0.040678
2712,-0.102891,10.5117,0.0311067
2720,-0.172283,10.2197,-0.119641
2732,-0.0358923,10.2197,-0.114855
2740,0.0215354,10.6648,0.0646062
2752,-0.129212,10.8084,0.928415
2760,-0.162712,10.7557,0.933201
2772,-0.200997,10.7438,0.157926
2780,0.12682,10.6122,0.0837488
2792,0.248854,10.6409,0.301496
2800,-0.0334995,10.8275,0.081356
2812,-0.129212,10.5858,-0.196211
2820,0.0215354,10.4949,0.153141
2832,-0.0837488,10.4662,0.155533
2840,-0.208176,10.2891,0.334995
2852,-0.26321,10.2509,0.26321
2860,-0.236889,10.2939,0.370888
2872,-0.325424,10.191,0.299103
2881,-0.342174,10.2174,0.258425
2892,-0.306281,10.3298,0.387637
2900,-0.124427,10.5954,0.421137
2912,0.102891,10.751,0.12682
2920,0.327817,10.5332,0.0358923
2933,0.284746,10.2174,0.397209
2940,-0.100499,10.0953,0.22014
2952,-0.224925,9.97089,0.236889
2960,-0.177069,9.86082,0.0717847
2972,-0.112463,9.77707,0.167498
2980,-0.0765703,9.78425,0.191426
2992,-0.212961,9.78904,0.42353
3000,-0.282353,9.868,0.385244
3012,-0.172283,9.86561,0.605384
3021,-0.138784,9.69811,0.701097
3033,-0.172283,9.63829,0.449851
3040,-0.0526421,9.58325,0.354138
3052,-0.0909273,9.67179,0.332602
3060,-0.193819,9.801,0.705883
3072,-0.229711,9.78425,0.684347
3081,-0.198604,9.73161,0.315853
3093,-0.102891,9.77947,0.153141
3101,-0.0358923,9.81536,0.174676
3112,-0.0717847,9.74357,0.457029
3121,-0.0789631,9.79622,0.485743
3133,-0.150748,9.69093,0.394816
3141,-0.18664,9.61197,0.136391
3153,-0.0933201,9.72204,0.189033
3161,-0.0909273,9.69572,0.267996
3172,-0.160319,9.82254,0.217747
3180,-0.179462,9.82014,0.358923
3192,-0.229711,9.85604,0.473779
3201,-0.265603,9.80579,0.62692
3213,-0.284746,9.70768,0.504886
3220,-0.172283,9.74836,0.282353
3233,-0.153141,9.86561,0.260818
3240,-0.122034,9.89193,0.409173
3252,-0.100499,9.79143,0.425922
3261,-0.141177,9.6359,0.425922
3272,-0.124427,9.5354,0.248854
3281,-0.150748,9.67897,0.0957129
3294,-0.167498,9.82493,0.191426
3301,-0.12682,9.94936,0.33021
3312,-0.0861416,9.94457,0.497707
3321,-0.0598206,9.87996,0.375673
3333,-0.0981057,9.82493,0.267996
3341,-0.181855,9.67179,0.0334995
3352,-0.193819,9.801,0.0693919
3361,-0.191426,9.88475,0.303888
3373,-0.198604,9.9685,0.42353
3381,-0.26321,9.93021,0.459422
3393,-0.196211,9.97328,0.502493
3401,-0.229711,9.90629,0.368495
3413,-0.179462,9.81536,0.375673
3421,-0.179462,9.76989,0.12682
3433,-0.179462,9.79143,0.114855
3441,-0.0215354,9.70768,0.198604
3453,-0.0215354,9.70768,0.256032
3461,-0.0478565,9.7029,0.251246
3473,-0.138784,9.65265,0.196211
3481,-0.224925,9.71247,0.212961
3493,-0.29671,9.84886,0.392423
3501,-0.318245,9.98764,0.445065
3513,-0.260818,9.91107,0.301496
3521,-0.040678,9.85843,0.157926
3533,0.0526421,9.77947,0.0430708
3541,0.040678,9.63111,0.162712
3552,-0.0550349,9.50668,0.37328
3561,-0.131605,9.64068,0.490529
3573,-0.124427,9.68615,0.540778
3582,-0.0215354,9.81297,0.464208
3593,-0.081356,9.89193,0.382852
3601,-0.172283,9.90868,0.272782
3613,-0.22014,9.77468,0.0526421
3621,-0.253639,9.79861,0.0478565
3633,-0.20339,9.67657,0.177069
3641,-0.0598206,9.73161,0.20339
3653,-0.0717847,9.74597,0.200997
3661,-0.0143569,9.868,0.351745
3673,-0.145962,9.9685,0.583849
3681,-0.212961,9.92304,0.437887
3693,-0.251246,9.86082,0.382852
3701,-0.107677,9.75554,0.346959
3713,0.0526421,9.81057,0.20339
3721,0.0358923,9.73161,0.217747
3733,-0.0191426,9.73639,0.248854
3741,-0.138784,9.81536,0.289532
3753,-0.22014,9.93979,0.153141
3761,-0.232104,9.96611,0.174676
3773,-0.0933201,9.99721,0.442672
3781,-0.00717847,9.82014,0.538385
3793,-0.040678,9.7005,0.478565
3801,-0.138784,9.801,0.473779
3813,-0.0526421,9.69811,0.40678
3821,-0.0909273,9.56172,0.452243
3833,-0.0741775,9.55693,0.428315
3841,-0.122034,9.43969,0.334995
3853,-0.105284,9.43011,0.248854
3861,-0.0358923,9.54976,0.0981057
3873,0.0167498,9.75075,0.191426
3881,0.0622134,9.76272,0.260818
3893,-0.0167498,9.82971,0.150748
3901,-0.112463,9.87996,0.12682
3913,-0.0741775,9.79861,0.318245
3921,-0.066999,9.81536,0.325424
3934,-0.124427,9.73639,0.256032
3941,-0.0311067,9.80579,0.174676
3953,-0.066999,9.87279,0.311067
3961,-0.0622134,9.88954,0.401994
3973,-0.0765703,9.82493,0.378066
3981,-0.0191426,9.79382,0.380459
3993,-0.0358923,9.75554,0.117248
4003,-0.0358923,9.801,0.117248
4013,-0.0789631,9.82732,0.308674
4021,-0.18664,9.75793,0.37328
4034,-0.122034,9.734,0.375673
4041,-0.040678,9.6694,0.284746
4053,-0.040678,9.73161,0.241675
4063,0.00717847,9.72682,0.258425
4074,-0.0598206,9.76272,0.325424
4082,-0.0885344,9.77707,0.375673
4094,-0.124427,9.72922,0.413958
4102,-0.0143569,9.71725,0.476172
4113,0.114855,9.72922,0.351745
4122,0.0981057,9.80339,0.244068
4134,0.177069,9.75793,0.114855
4142,-0.00239282,9.79143,0.0334995
4153,-0.0861416,9.7029,0.0741775
4162,-0.0885344,9.68615,0.184247
4174,-0.040678,9.63111,0.351745
4182,-0.0287139,9.71007,0.287139
4193,0.0885344,9.84647,0.260818
4202,0.0789631,9.91346,0.241675
4214,0.026321,9.86561,0.244068
4222,-0.0239282,9.76272,0.294317
4234,-0.0861416,9.78186,0.366102
4242,-0.0909273,9.80579,0.342174
4254,-0.11007,9.82732,0.306281
4262,-0.0382852,9.80818,0.301496
4273,0.0143569,9.7675,0.153141
4282,-0.0574277,9.73161,0.354138
4294,-0.0287139,9.67418,0.325424
4302,-0.0885344,9.71247,0.476172
4313,-0.102891,9.77468,0.514457
4322,-0.119641,9.76032,0.363709
4334,-0.143569,9.734,0.351745
4342,-0.0502493,9.76511,0.303888
4354,0.0358923,9.70768,0.339781
4362,0.0143569,9.76989,0.308674
4374,-0.00957129,9.67418,0.253639
4382,-0.0215354,9.66222,0.217747
4393,-0.0574277,9.59522,0.265603
4402,-0.0717847,9.70529,0.308674
4414,-0.00717847,9.78904,0.320638
4422,-0.0239282,9.801,0.351745
4434,0.026321,9.79143,0.299103
4442,-0.066999,9.80579,0.232104
4454,-0.0885344,9.71007,0.299103
4462,-0.0622134,9.73639,0.301496
4473,-0.0885344,9.72922,0.311067
4482,-0.0287139,9.73879,0.399601
4494,0.0526421,9.7029,0.459422
4502,0.00478565,9.58804,0.306281
4513,-0.0167498,9.6024,0.205783
4522,-0.0430708,9.69572,0.193819
4534,-0.105284,9.75075,0.172283
4542,-0.105284,9.75075,0.172283
4554,-0.0861416,9.79382,0.251246
4562,-0.129212,9.6335,0.457029
4574,-0.0454636,9.62393,0.332602
4582,0.0550349,9.57847,0.267996
4594,0.0789631,9.55693,0.246461
4602,-0.0789631,9.55454,0.468993
4614,-0.244068,9.68375,0.428315
4622,-0.191426,9.75793,0.392423
4635,-0.0717847,9.90389,0.397209
4642,0.0741775,9.94696,0.361316
4654,0.0598206,9.97807,0.229711
4662,-0.0957129,9.94936,0.234497
4674,-0.0598206,9.82732,0.227318
4682,-0.00717847,9.71965,0.22014
4694,-0.0885344,9.64547,0.361316
4703,-0.0837488,9.68854,0.457029
4714,-0.141177,9.85604,0.430708
4722,-0.0789631,9.96132,0.411566
4735,-0.0311067,10.0068,0.308674
4742,-0.0215354,9.97568,0.267996
4754,-0.0239282,9.9685,0.198604
4762,-0.0239282,9.92304,0.248854
4774,-0.0119641,9.96371,0.294317
4782,0.00957129,9.96371,0.299103
4794,-0.0311067,9.97568,0.342174
4802,-0.026321,9.96132,0.452243
4814,-0.066999,9.87996,0.433101
4822,-0.12682,9.74357,0.392423
4835,-0.167498,9.75315,0.447458
4842,-0.0957129,9.78904,0.490529
4854,-0.0741775,9.83929,0.430708
4862,0.0143569,9.9685,0.318245
4874,0.0574277,9.96611,0.210568
4882,0.00957129,9.96371,0.227318
4895,-0.0622134,9.85843,0.363709
4903,-0.133998,9.69333,0.442672
4914,-0.117248,9.70768,0.519243
4922,-0.148355,9.667,0.488136
4935,0.00239282,9.67179,0.239282
4942,0.00717847,9.71725,0.165105
4954,-0.0574277,9.68854,0.277567
4963,-0.148355,9.67179,0.232104
4974,-0.174676,9.67657,0.303888
4983,-0.150748,9.66222,0.361316
4994,-0.0191426,9.65504,0.39003
5003,0.0143569,9.7029,0.404387
