2261,-0.394816,9.71965,-0.440279
2272,-0.461815,9.92064,-0.122034
2281,-0.48335,10.0259,-0.224925
2292,-0.4666,9.95893,-0.193819
2301,-0.490529,9.7029,-0.394816
2313,-0.567099,9.67179,-0.564706
2321,-0.425922,9.83929,-0.782453
2333,-0.37328,9.68375,-0.600598
2343,-0.301496,9.90629,-0.260818
2353,-0.31346,9.84407,-0.0717847
2362,-0.394816,9.86561,-0.248854
2373,-0.409173,9.84168,-0.368495
2382,-0.42353,9.91825,-0.512064
2392,-0.42353,9.79382,-0.533599
2401,-0.445065,9.82493,-0.289532
2412,-0.399601,9.65743,-0.227318
2422,-0.442672,9.74597,-0.277567
2433,-0.440279,9.72682,-0.619741
2442,-0.397209,9.67657,-0.650848
2453,-0.370888,9.62154,-0.428315
2462,-0.430708,9.58804,-0.177069
2472,-0.502493,9.51147,-0.100499
2482,-0.497707,9.44686,-0.344566
2493,-0.325424,9.52822,-0.48335
2502,-0.478565,9.6359,-0.452243
2513,-0.37328,9.64068,-0.473779
2522,-0.40678,9.75075,-0.648455
2533,-0.39003,9.72443,-0.504886
2541,-0.478565,9.7675,-0.339781
2553,-0.368495,9.67657,-0.303888
2562,-0.488136,9.69811,-0.287139
2573,-0.468993,9.91825,-0.354138
2582,-0.437887,9.74357,-0.488136
2593,-0.454636,9.89911,-0.5001
2602,-0.411566,9.80579,-0.301496
2613,-0.454636,9.81536,-0.287139
2622,-0.480957,9.90629,-0.454636
2633,-0.445065,9.68136,-0.595813
2642,-0.363709,9.82493,-0.660419
2653,-0.461815,9.98764,-0.382852
2662,-0.492921,9.73879,-0.31346
2673,-0.399601,9.71247,-0.344566
2682,-0.567099,9.92064,-0.42353
2693,-0.543171,9.734,-0.538385
2702,-0.521635,9.90389,-0.519243
2713,-0.485743,9.80579,-0.449851
2722,-0.641276,9.76272,-0.179462
2734,-0.545564,9.79382,-0.222532
2742,-0.512064,9.85604,-0.33021
2753,-0.624527,9.82493,-0.401994
2762,-0.595813,9.92782,-0.543171
2773,-0.598206,9.85125,-0.425922
2782,-0.586242,9.93739,-0.31346
2793,-0.4666,9.88714,-0.485743
2802,-0.485743,9.92304,-0.485743
2813,-0.547956,9.88475,-0.473779
2822,-0.528814,9.90868,-0.607777
2833,-0.492921,9.87757,-0.385244
2842,-0.564706,9.92064,-0.291924
2853,-0.528814,9.79622,-0.449851
2862,-0.619741,9.74836,-0.449851
2873,-0.524028,9.84168,-0.658026
2882,-0.550349,9.68375,-0.655633
2893,-0.674776,9.72204,-0.492921
2902,-0.629312,9.65265,-0.521635
2913,-0.638884,9.77229,-0.490529
2922,-0.509671,9.72682,-0.433101
2933,-0.51685,9.71965,-0.445065
2942,-0.4666,9.91107,-0.495314
2953,-0.485743,9.78904,-0.447458
2962,-0.581456,9.88236,-0.459422
2973,-0.591027,9.67897,-0.339781
2982,-0.665205,9.80339,-0.0933201
2993,-0.66999,9.69811,-0.0119641
3002,-0.617348,9.667,-0.0550349
3013,-0.665205,9.85364,-0.153141
3022,-0.713061,9.88475,-0.485743
3034,-0.533599,9.78186,-0.602991
3042,-0.667598,10.1647,-0.62692
3053,-0.545564,9.88714,-0.598206
3062,-0.538385,9.71247,-0.452243
3073,-0.732204,9.71965,-0.430708
3082,-0.61017,9.65743,-0.416351
3093,-0.545564,9.78425,-0.284746
3102,-0.61017,9.67179,-0.248854
3113,-0.624527,9.75315,-0.342174
3122,-0.591027,9.81536,-0.210568
3134,-0.753739,9.76272,-0.244068
3142,-0.588634,9.71965,-0.0837488
3153,-0.689133,9.81536,-0.138784
3162,-0.646062,9.72204,-0.349352
3173,-0.605384,10.0546,-0.366102
3182,-0.658026,9.75793,-0.303888
3193,-0.660419,9.73879,-0.294317
3202,-0.57667,9.79622,-0.117248
3213,-0.710668,9.79861,-0.102891
3222,-0.674776,9.87039,-0.244068
3234,-0.638884,9.8345,-0.356531
3242,-0.66999,9.83211,-0.385244
3253,-0.650848,9.96611,-0.301496
3262,-0.631705,9.95893,-0.291924
3273,-0.535992,9.91825,-0.260818
3282,-0.595813,9.68615,-0.418744
3293,-0.574277,9.68854,-0.267996
3303,-0.61017,9.85843,-0.370888
3313,-0.545564,9.734,-0.323031
3322,-0.552742,9.82014,-0.18664
3334,-0.602991,9.86082,0.040678
3342,-0.658026,9.85604,-0.0957129
3353,-0.698704,9.69333,-0.184247
3363,-0.636491,9.72204,-0.066999
3374,-0.629312,9.71725,-0.0933201
3382,-0.579063,9.75793,-0.246461
3393,-0.653241,9.85125,-0.354138
3402,-0.614955,9.95175,-0.303888
3413,-0.732204,10.0331,-0.308674
3422,-0.674776,9.76032,-0.232104
3434,-0.658026,9.78425,-0.179462
3442,-0.727418,9.71247,-0.272782
3453,-0.55992,9.84407,-0.382852
3462,-0.715454,9.93979,-0.562313
3473,-0.59342,9.89671,-0.27996
3482,-0.629312,9.76989,-0.129212
3493,-0.679562,9.80339,-0.229711
3503,-0.586242,9.82732,-0.29671
3514,-0.614955,9.83211,-0.239282
3522,-0.636491,9.71247,-0.172283
3534,-0.643669,9.67179,0.0358923
3543,-0.725025,9.7005,-0.117248
3554,-0.643669,9.81297,-0.124427
3563,-0.775275,9.76511,-0.253639
3574,-0.631705,9.72443,-0.294317
3583,-0.698704,9.77947,-0.20339
3593,-0.55992,9.64547,-0.29671
3602,-0.691526,9.79143,-0.452243
3614,-0.650848,9.81536,-0.502493
3623,-0.602991,9.86322,-0.378066
3634,-0.531207,9.82732,-0.0550349
3643,-0.598206,9.74118,-0.066999
3653,-0.617348,9.73639,0.00717847
3663,-0.662812,9.71247,-0.265603
3674,-0.583849,9.83929,-0.478565
3683,-0.602991,9.87039,-0.492921
3694,-0.643669,9.74597,-0.351745
3703,-0.658026,9.75554,-0.227318
3714,-0.722632,9.73639,-0.141177
3723,-0.646062,9.79622,-0.150748
3735,-0.658026,9.801,-0.227318
3743,-0.567099,9.92064,-0.323031
3754,-0.588634,9.73639,-0.378066
3763,-0.600598,9.64786,-0.471386
3774,-0.598206,9.76272,-0.409173
3783,-0.55992,9.78425,-0.306281
3794,-0.574277,9.81775,-0.227318
3803,-0.672383,9.82732,0.00239282
3814,-0.567099,9.8345,0.105284
3823,-0.698704,9.85604,0.107677
3834,-0.717847,10.0834,-0.0334995
3843,-0.672383,9.95414,-0.0885344
3854,-0.76331,9.85364,-0.138784
3863,-0.691526,9.73639,-0.299103
3875,-0.59342,9.86322,-0.124427
3883,-0.727418,9.76272,-0.0239282
3894,-0.679562,9.66461,0.0550349
3903,-0.76331,9.77707,-0.0239282
3914,-0.68674,9.92543,-0.193819
3923,-0.684347,9.78186,-0.411566
3934,-0.705883,9.801,-0.401994
3943,-0.617348,9.73639,-0.447458
3954,-0.727418,9.70529,-0.277567
3963,-0.583849,9.86082,-0.222532
3974,-0.574277,9.86322,-0.167498
3983,-0.624527,9.67897,-0.172283
3994,-0.579063,9.78664,-0.200997
4003,-0.622134,9.78664,-0.258425
4014,-0.674776,9.6335,-0.222532
4023,-0.650848,9.62633,-0.162712
4034,-0.528814,9.7029,-0.0861416
4043,-0.528814,9.7029,-0.0861416
4054,-0.624527,9.91586,-0.200997
4063,-0.725025,9.90629,-0.275175
4074,-0.605384,9.81297,-0.401994
4083,-0.70349,9.82493,-0.22014
4094,-0.727418,9.62393,0.0454636
4103,-0.713061,9.65265,-0.0215354
4114,-0.698704,9.81536,-0.248854
4123,-0.696311,9.84407,-0.282353
4135,-0.66999,9.88236,-0.208176
4145,-0.622134,9.91346,-0.184247
4154,-0.662812,9.72682,-0.138784
4163,-0.653241,9.83689,-0.239282
4174,-0.574277,9.82254,-0.267996
4183,-0.674776,9.93739,-0.399601
4194,-0.512064,9.76511,-0.430708
4203,-0.569492,9.77229,-0.332602
4214,-0.564706,9.81775,-0.0239282
4223,-0.66999,9.7675,-0.0143569
4235,-0.677169,9.85843,-0.0885344
4243,-0.540778,9.96611,-0.215354
4254,-0.583849,9.94218,-0.172283
4263,-0.552742,9.73879,-0.275175
4275,-0.55992,9.85843,-0.239282
4284,-0.586242,9.83211,-0.215354
4298,-0.631705,9.61915,-0.224925
4303,-0.739382,9.72443,-0.16989
4314,-0.696311,9.66222,-0.131605
4323,-0.662812,9.71486,-0.0909273
4335,-0.653241,9.82254,-0.318245
4344,-0.636491,9.76272,-0.299103
4354,-0.591027,10.0283,-0.284746
4363,-0.552742,9.7675,-0.320638
4374,-0.696311,9.78186,-0.224925
4383,-0.581456,9.71486,-0.205783
4394,-0.641276,9.7675,-0.215354
4403,-0.61017,9.76511,-0.0933201
4415,-0.729811,9.68375,-0.167498
4423,-0.622134,9.78904,-0.251246
4435,-0.514457,9.82014,-0.282353
4444,-0.571885,9.79861,-0.246461
4454,-0.641276,9.88714,0.00717847
4464,-0.653241,9.868,-0.0646062
4474,-0.662812,9.81775,-0.191426
4484,-0.634098,9.87996,-0.232104
4494,-0.662812,9.98286,-0.251246
4503,-0.658026,9.74357,-0.270389
4515,-0.717847,9.63829,-0.349352
4523,-0.66999,9.72922,-0.318245
4535,-0.725025,9.79382,-0.253639
4544,-0.684347,9.59522,-0.162712
4555,-0.672383,9.87996,-0.0909273
4564,-0.746561,9.84168,-0.124427
4576,-0.679562,9.81297,-0.20339
4584,-0.660419,10.0164,-0.361316
4595,-0.655633,9.68854,-0.227318
4604,-0.70349,9.71007,-0.145962
4614,-0.612563,9.72682,-0.177069
4624,-0.574277,9.667,-0.210568
4636,-0.72024,9.64068,-0.0957129
4644,-0.646062,9.75554,0.0598206
4655,-0.78006,9.67657,-0.0119641
4664,-0.691526,9.79861,-0.11007
4675,-0.66999,9.93979,-0.346959
4684,-0.725025,9.99721,-0.416351
4695,-0.677169,10.081,-0.26321
4704,-0.648455,10.002,-0.114855
4715,-0.684347,10.0307,0.0502493
4724,-0.696311,9.82254,-0.0191426
4735,-0.646062,9.72922,-0.0191426
4744,-0.758525,9.7029,-0.179462
4755,-0.698704,9.68615,-0.277567
4764,-0.691526,9.66222,-0.26321
4775,-0.739382,9.82014,-0.0957129
4784,-0.811167,9.80818,-0.0382852
4795,-0.693919,9.87518,0.0382852
4804,-0.660419,9.935,0.0502493
4816,-0.729811,9.64068,0.0119641
4824,-0.660419,9.7005,0.0430708
4836,-0.634098,9.71965,-0.0526421
4844,-0.574277,9.64068,0.00717847
4855,-0.684347,9.84407,-0.131605
4864,-0.619741,9.81297,-0.12682
4876,-0.655633,9.78186,-0.193819
4884,-0.650848,9.75075,-0.277567
4895,-0.579063,9.83929,-0.160319
4904,-0.617348,9.67179,0.143569
4915,-0.552742,9.77468,0.196211
4924,-0.653241,9.75554,0.0502493
4936,-0.619741,9.7029,-0.155533
4944,-0.679562,9.79861,-0.165105
4955,-0.600598,9.83211,-0.325424
4964,-0.667598,9.82493,-0.160319
4975,-0.583849,9.91586,-0.153141
4984,-0.607777,9.95653,-0.0358923
4995,-0.638884,9.801,-0.0526421
5004,-0.598206,9.74357,-0.193819
