839,3.68734,3.87637,8.39402
850,3.58923,3.79023,8.46102
859,3.49591,3.68973,8.6357
871,4.18265,3.53898,9.07598
879,4.38604,3.48634,9.50668
891,4.38604,3.64188,9.6
900,4.59183,3.65145,9.01376
911,4.72822,3.90509,8.40599
919,4.91007,3.7998,8.21695
931,4.9675,3.77587,8.11645
939,4.90768,3.54138,8.1691
951,4.81197,3.45763,8.15952
960,4.69233,3.30927,8.13799
972,4.61576,3.24945,8.14038
980,4.74018,3.21595,8.09013
991,4.88854,3.2662,8.02313
1000,5.07996,3.42413,7.88914
1011,5.24267,3.68255,7.57328
1020,5.20918,3.96491,7.3675
1031,5.1685,4.14676,7.07079
1040,5.11585,4.16351,6.6353
1051,5.18046,4.15155,6.40798
1060,5.07039,4.11805,6.31227
1071,5.11585,4.17548,6.29552
1080,5.06082,4.08933,6.24527
1091,5.17807,4.03191,6.28116
1100,5.22114,4.0008,6.53958
1111,5.24746,4.11805,6.33141
1120,5.30249,4.42672,6.0347
1131,5.29292,4.56072,5.82413
1140,5.15653,4.61097,5.78824
1151,5.08714,4.72343,5.96531
1160,5.02253,4.95314,5.85045
1173,5.01775,4.99143,5.74756
1180,5.01057,5.12064,5.77627
1191,5.03211,5.07518,5.73081
1200,4.96032,5.31207,5.69013
1212,4.934,5.60399,5.94616
1220,4.72822,5.92941,6.09691
1231,4.62054,6.00359,6.04666
1240,4.65643,5.97488,6.0658
1251,4.59422,5.86959,6.03231
1260,4.62533,6.02752,5.90549
1272,4.4674,6.20937,5.8672
1280,4.24726,6.21416,5.91745
1291,4.21137,6.29312,5.97249
1300,4.22333,6.44387,5.85284
1311,4.27597,6.42473,5.61835
1320,4.26162,6.29073,5.58246
1331,4.20419,6.2022,5.46042
1340,4.04626,6.29073,5.37428
1351,3.8668,6.55633,5.25464
1360,3.79023,6.74297,5.17568
1372,3.73998,6.7023,5.04407
1380,3.77827,6.86022,4.87418
1392,3.75195,7.05883,4.68993
1400,3.67298,7.04926,4.49133
1411,3.47677,7.15693,4.36212
1420,3.34517,7.3005,4.38365
1431,3.0341,7.25743,4.30469
1440,2.8666,7.40818,4.28076
1451,2.6991,7.62593,4.28555
1460,2.60578,7.84128,4.39562
1472,2.32104,8.19781,4.44108
1480,2.32104,8.21695,4.41476
1491,2.33061,8.45624,4.59422
1500,2.32343,8.51845,4.42433
1511,2.40239,8.69073,4.08933
1520,2.36411,9.0018,3.65384
1532,2.49093,9.19801,3.2662
1540,2.6345,9.37508,2.76132
1551,2.71825,9.68615,2.35693
1560,2.65125,9.79622,2.04108
1572,2.48614,9.82732,1.84008
1580,2.48614,9.82732,1.84008
1591,2.10329,9.71965,1.9334
1601,1.69173,9.62872,1.98126
1611,1.49791,9.46361,2.18465
1620,1.49312,9.28415,2.3665
1631,1.6008,9.45165,2.47418
1640,1.78983,9.42294,2.36411
1651,1.77787,9.47079,2.31865
1660,1.77308,9.20519,2.2684
1672,1.65344,9.1669,2.49571
1680,1.54816,9.16451,3.14417
1691,1.32562,9.18126,3.28056
1700,1.37827,9.20758,3.55095
1711,1.61516,9.30329,3.78305
1720,1.92383,9.35594,3.76152
1732,2.42393,9.40619,3.51266
1741,2.52682,9.53061,3.02453
1752,2.38086,9.45644,2.79721
1760,1.91904,9.40858,2.75175
1772,1.23709,9.31047,2.52921
1780,0.792024,9.38226,2.43111
1792,0.586242,9.38944,2.67039
1800,0.461815,9.42772,2.96231
1812,0.490529,9.49472,3.17528
1820,0.476172,9.667,3.3021
1832,0.521635,9.86082,3.54616
1841,0.480957,9.93021,3.84766
1852,0.401994,9.85364,3.88594
1861,0.265603,9.6694,3.79262
1872,0.114855,9.34876,3.76152
1881,0.0598206,9.06162,4.1324
1892,0.0334995,8.89891,4.52483
1901,-0.0693919,8.89173,4.64208
1912,-0.0693919,9.05444,4.65404
1921,0.0239282,9.19801,4.64208
1932,-0.0550349,9.15494,4.44826
1941,-0.236889,9.05923,4.13719
1952,-0.471386,8.99462,3.55813
1961,-0.653241,8.87019,3.22553
1972,-0.691526,8.78884,3.02692
1981,-0.76331,8.30549,3.36192
1992,-0.916451,7.74557,3.53181
2001,-1.24427,7.50868,3.46481
2012,-1.43091,7.37229,3.40977
2021,-1.59601,7.62353,3.34277
2032,-1.64626,8.12124,3.42892
2041,-1.71805,8.38924,3.42174
2052,-1.68455,8.51366,3.75673
2061,-1.65583,9.00658,3.7663
2072,-1.87358,9.20758,3.30449
2081,-1.85444,9.57129,3.20878
2092,-1.78026,9.58565,3.16092
2101,-1.64626,9.32722,3.14417
2112,-1.59362,9.10469,3.31406
2121,-1.75872,8.51606,3.1011
2132,-1.75155,8.38684,3.12981
2141,-1.47159,8.51366,3.06999
2152,-1.16052,8.69073,3.10828
2161,-0.949951,8.8678,2.84267
2173,-0.90688,9.04487,2.62014
2181,-0.856631,8.89891,2.62971
2192,-0.842274,8.92762,2.55075
2201,-0.870987,8.89412,2.49093
2212,-0.847059,9.09751,2.37129
2221,-0.89013,9.32483,2.19661
2232,-0.89013,9.37986,2.24207
2241,-0.89013,9.37029,1.92383
2252,-0.79681,9.31287,1.68215
2261,-0.777667,9.44926,1.26341
2273,-0.646062,9.27219,1.41655
2281,-0.358923,9.11426,1.81137
2292,-0.418744,8.80319,1.72044
2301,-0.595813,8.78405,1.68215
2312,-0.650848,8.6333,1.89751
2321,-0.72024,8.99462,1.84247
2332,-0.715454,9.15972,2.15115
2341,-0.574277,9.39901,2.0339
2352,-0.514457,9.21715,1.92862
2361,-0.507278,9.04487,1.98126
2373,-0.600598,9.01616,1.86401
2381,-0.61017,9.07119,2.02911
2392,-0.543171,9.22433,2.14158
2401,-0.356531,9.25783,2.21575
2413,-0.344566,9.68615,2.59621
2421,-0.68674,9.37269,2.56989
2432,-0.691526,9.56651,2.48854
2441,-0.564706,9.54976,2.37607
2452,-0.339781,9.29612,2.37368
2461,-0.421137,9.40858,2.36172
2473,-0.428315,9.51626,2.45504
2481,-0.488136,9.34876,2.2684
2492,-0.26321,9.40619,1.90947
2501,-0.150748,9.39901,1.79701
2513,-0.26321,9.43969,2.1655
2521,-0.457029,9.55215,2.43829
2532,-0.468993,9.4684,2.53639
2541,-0.346959,9.39422,2.34497
2552,-0.31346,9.38944,2.06022
2561,-0.258425,9.44447,1.84726
2573,-0.167498,9.42054,1.66062
2581,-0.181855,9.31765,1.75872
2593,-0.165105,9.45883,2.05543
2601,-0.29671,9.25783,2.24686
2612,-0.234497,9.25305,2.19183
2621,-0.284746,9.4014,1.95494
2632,-0.42353,9.32004,2.06261
2641,-0.392423,9.26979,2.31865
2653,-0.418744,9.15733,2.3665
2662,-0.418744,9.15015,2.31147
2673,-0.306281,9.27937,2.23011
2681,-0.327817,9.48754,2.29232
2693,-0.401994,9.47558,2.2684
2701,-0.445065,9.43011,2.25643
2713,-0.394816,9.28176,2.08654
2722,-0.342174,9.2004,2.07458
2733,-0.437887,9.13101,1.91665
2742,-0.509671,9.2674,2.11526
2753,-0.48335,9.39661,2.28275
2762,-0.392423,9.5354,2.3665
2774,-0.478565,9.41576,2.34018
2782,-0.459422,9.33201,2.199
2793,-0.490529,9.41097,2.23011
2802,-0.380459,9.50908,2.21097
2813,-0.363709,9.55693,2.30429
2821,-0.430708,9.59761,2.35454
2833,-0.411566,9.57608,2.23968
2842,-0.392423,9.48754,2.11286
2853,-0.334995,9.48993,2.08415
2862,-0.425922,9.47079,1.95494
2873,-0.366102,9.4349,2.02194
2882,-0.306281,9.43011,2.07218
2893,-0.299103,9.38226,2.13918
2902,-0.306281,9.42533,2.18225
2913,-0.397209,9.54018,2.19422
2922,-0.385244,9.59283,2.20379
2933,-0.356531,9.53061,2.15354
2942,-0.323031,9.42772,2.10568
2953,-0.287139,9.41576,2.24686
2962,-0.244068,9.39183,2.14397
2973,-0.20339,9.36072,2.132
2982,-0.22014,9.49472,2.22054
2993,-0.122034,9.55215,2.30907
3002,-0.122034,9.41336,2.35693
3013,-0.184247,9.35115,2.20858
3022,-0.200997,9.40858,2.28275
3033,-0.105284,9.42533,2.14397
3042,-0.133998,9.3344,2.07697
3053,-0.11007,9.38704,2.04586
3062,-0.0574277,9.37508,2.05783
3074,-0.0215354,9.3009,1.99083
3082,0.0622134,9.31047,2.07697
3093,0.0311067,9.30569,2.06979
3102,-0.0502493,9.33201,2.15833
3113,-0.119641,9.33201,2.18225
3122,-0.0311067,9.24587,2.14636
3133,-0.0646062,9.09512,2.2014
3142,-0.0981057,9.18126,2.14158
3153,-0.100499,9.15733,2.12004
3162,-0.0358923,9.1334,2.14875
3174,-0.0693919,9.11905,2.21097
3182,-0.0933201,9.11426,2.11526
3193,-0.0693919,8.94916,2.28036
3202,-0.0693919,9.01376,2.34018
3214,-0.026321,9.08794,2.36411
3222,0.040678,9.16212,2.37847
3233,0.0478565,9.19801,2.27079
3242,0.0191426,9.21476,2.15593
3253,0.00478565,9.2339,2.11286
3262,0.0789631,9.22912,2.08415
3274,0.0885344,9.21715,2.11526
3282,0.0717847,9.22194,2.12961
3293,-0.0382852,9.18844,2.16072
3302,-0.107677,9.20519,2.27557
3313,-0.0574277,9.32483,2.29472
3322,-0.11007,9.33919,2.18943
3333,-0.0478565,9.32244,2.3019
3342,-0.18664,9.31765,2.2684
3354,-0.184247,9.32722,2.38086
3362,-0.165105,9.28415,2.37607
3374,-0.145962,9.25065,2.32104
3382,-0.066999,9.34158,2.35214
3393,-0.131605,9.44926,2.28515
3402,-0.131605,9.44926,2.25643
3413,-0.122034,9.4349,2.132
3423,-0.105284,9.47079,2.19422
3433,-0.174676,9.35115,2.27079
3442,-0.119641,9.36072,2.34257
3453,-0.133998,9.3344,2.2995
3462,-0.145962,9.38944,2.28275
3475,-0.165105,9.49472,2.22293
3482,-0.174676,9.50429,2.19183
3494,-0.138784,9.45644,2.333
3502,-0.196211,9.45165,2.30429
3513,-0.270389,9.37747,2.23968
3522,-0.191426,9.40619,2.27797
3533,-0.081356,9.48036,2.15115
3542,-0.133998,9.47797,2.14636
3553,-0.0789631,9.47797,2.11286
3563,-0.102891,9.44208,2.12004
3574,-0.0861416,9.33919,2.22054
3582,-0.253639,9.28894,2.2349
3593,-0.193819,9.32483,2.18225
3602,-0.119641,9.34397,2.10568
3614,-0.212961,9.39901,2.13679
3622,-0.212961,9.39901,2.13679
3634,-0.153141,9.34158,2.19661
3642,-0.124427,9.29612,2.3019
3654,-0.222532,9.31047,2.23729
3662,-0.153141,9.20758,2.14397
3674,-0.112463,9.34397,2.1655
3683,-0.174676,9.33679,2.08893
3694,-0.184247,9.23869,2.09851
3703,-0.12682,9.19322,2.10329
3714,-0.122034,9.14298,2.16072
3723,-0.145962,9.21237,2.21575
3734,-0.102891,9.29133,2.12961
3743,-0.114855,9.35594,2.07458
3754,-0.119641,9.3679,2.20618
3763,-0.165105,9.46601,2.1655
3775,-0.0430708,9.49472,2.22772
3783,-0.0717847,9.44686,2.266
3794,-0.11007,9.37986,2.24925
3803,-0.205783,9.26022,2.27079
3814,-0.145962,9.28415,2.21097
3823,-0.165105,9.2004,2.10568
3834,-0.131605,9.2028,2.1679
3843,-0.129212,9.24347,2.11765
3854,-0.066999,9.27219,2.12483
3863,-0.0981057,9.28654,2.18943
3874,-0.102891,9.26022,2.23729
3883,-0.141177,9.27937,2.22293
3894,-0.145962,9.24347,2.18943
3903,-0.117248,9.2339,2.0004
3914,-0.112463,9.27937,2.0004
3923,-0.12682,9.24347,1.94776
3934,-0.0574277,9.31526,1.96929
3943,-0.0143569,9.32244,2.12004
3954,-0.0502493,9.37269,2.15833
3963,-0.102891,9.48276,2.12483
3975,-0.162712,9.46361,2.08176
3983,-0.11007,9.47558,2.23968
3994,-0.0622134,9.49951,2.24686
4003,-0.157926,9.43251,2.11047
4014,-0.16989,9.42533,2.11286
4023,-0.234497,9.45644,2.09611
4034,-0.236889,9.48036,2.27557
4043,-0.184247,9.46361,2.22293
4054,-0.141177,9.37029,2.23729
4063,-0.177069,9.32244,2.19422
4075,-0.153141,9.40858,2.11765
4083,-0.18664,9.38944,2.21575
4094,-0.167498,9.33919,2.05304
4103,-0.129212,9.31765,2.10568
4114,-0.119641,9.31526,2.17986
4123,-0.200997,9.32004,2.16311
4134,-0.177069,9.24826,2.17986
4143,-0.162712,9.3009,2.17986
4154,-0.260818,9.27937,2.23729
4163,-0.157926,9.29612,2.21575
4175,-0.136391,9.30329,2.15593
4183,-0.172283,9.28654,2.19422
4195,-0.153141,9.30808,2.19183
4203,-0.129212,9.25065,2.18943
4215,-0.122034,9.26979,2.17986
4223,-0.100499,9.33919,2.2014
4234,-0.138784,9.3679,2.22054
4243,-0.189033,9.37269,2.21575
4254,-0.0550349,9.29851,2.2349
4263,-0.153141,9.3679,2.32104
4275,-0.143569,9.32722,2.30907
4283,-0.124427,9.47558,2.3019
4294,-0.12682,9.48993,2.18704
4303,-0.066999,9.46601,2.18465
4314,-0.0909273,9.43011,2.15115
4323,-0.138784,9.32962,2.18465
4335,-0.150748,9.2674,2.14875
4343,-0.150748,9.23151,2.14158
4354,-0.212961,9.34158,2.19422
4363,-0.181855,9.34158,2.28275
4375,-0.148355,9.39183,2.24447
4383,-0.136391,9.35833,2.21097
4395,-0.066999,9.35354,2.15833
4403,-0.160319,9.34876,2.19183
4414,-0.138784,9.34876,2.14397
4423,-0.117248,9.31526,2.17029
4434,-0.138784,9.34158,2.30429
4443,-0.157926,9.40379,2.27318
4454,-0.150748,9.39661,2.33061
4463,-0.155533,9.35115,2.19422
4475,-0.105284,9.32004,2.132
4483,-0.145962,9.26262,2.13918
4494,-0.112463,9.27219,2.21575
4503,-0.117248,9.2363,2.19661
4514,-0.122034,9.29372,2.27797
4524,-0.129212,9.36312,2.22054
4535,-0.143569,9.38944,2.17029
4544,-0.131605,9.37269,2.23011
4555,-0.184247,9.36551,2.13918
4563,-0.18664,9.37747,2.11765
4576,-0.241675,9.2674,2.16072
4583,-0.181855,9.26022,2.19422
4595,-0.122034,9.28415,2.18465
4604,-0.124427,9.29851,2.25404
4615,-0.133998,9.40619,2.28036
4623,-0.105284,9.34158,2.29711
4635,-0.157926,9.29612,2.19661
4644,-0.107677,9.40379,2.20858
4655,-0.172283,9.45404,2.25165
4664,-0.179462,9.41815,2.23968
4675,-0.189033,9.43969,2.30668
4684,-0.162712,9.37029,2.26122
4695,-0.153141,9.3679,2.29232
4704,-0.143569,9.27458,2.3019
4715,-0.191426,9.28415,2.30429
4724,-0.174676,9.27697,2.2349
4735,-0.129212,9.28176,2.31147
4744,-0.174676,9.2674,2.29472
4755,-0.189033,9.30569,2.34497
4764,-0.114855,9.31047,2.30907
4775,-0.0502493,9.32483,2.21575
4784,-0.0550349,9.37029,2.24447
4795,-0.148355,9.35594,2.21097
4804,-0.184247,9.28176,2.25882
4815,-0.119641,9.2339,2.17029
4824,-0.081356,9.28176,2.19422
4835,-0.0885344,9.3344,2.29472
4844,-0.129212,9.36312,2.28993
4855,-0.150748,9.35594,2.25404
4864,-0.172283,9.37269,2.32582
4876,-0.215354,9.43729,2.29232
4884,-0.157926,9.32722,2.266
4895,-0.174676,9.38944,2.13918
4904,-0.234497,9.43251,2.15354
4915,-0.200997,9.43969,2.25643
4924,-0.215354,9.37747,2.23729
4935,-0.160319,9.3344,2.28036
4944,-0.153141,9.26501,2.32582
4955,-0.198604,9.24587,2.27318
4964,-0.12682,9.24826,2.22054
4976,-0.112463,9.27697,2.22532
4984,-0.066999,9.34876,2.23968
4995,-0.136391,9.3344,2.25165
5004,-0.12682,9.3344,2.27797
