680,3.81895,6.59462,6.02034
691,3.68734,6.66162,5.93659
699,3.55334,6.59223,5.8002
711,3.50549,6.62812,5.69013
720,3.4002,6.61615,5.66381
732,3.24706,6.59941,5.73081
739,3.12024,6.63051,5.95334
751,2.99821,6.8004,6.12802
760,2.9001,7.05643,6.16391
771,2.74457,7.49193,6.25484
780,2.56511,7.8006,6.12563
791,2.38804,8.13799,6.08255
800,2.20858,8.31745,5.74038
811,2.02194,8.2696,5.4341
820,1.87597,8.0686,4.89811
832,1.76112,7.86521,4.57268
840,1.64148,7.98006,4.46022
851,1.43569,8.33659,4.28076
860,1.25384,8.83669,4.29512
871,1.09591,9.23869,4.10369
880,0.868595,9.7675,3.6347
891,0.650848,10.2317,3.06042
900,0.602991,10.4782,2.49332
911,0.677169,10.7175,1.98844
920,0.782453,10.6887,1.28255
931,0.768096,10.7055,0.734596
940,0.638884,10.5165,0.270389
951,0.26321,10.4686,-0.0765703
960,-0.107677,10.5691,-0.303888
971,-0.636491,10.6696,-0.401994
980,-1.16291,10.6935,-0.177069
991,-1.46919,10.7486,0.148355
1000,-1.58166,10.6002,0.327817
1011,-1.59601,10.3992,0.42353
1020,-1.62712,10.148,0.291924
1031,-1.54816,10.0642,0.00957129
1040,-1.39262,10.0235,0.0478565
1051,-1.27537,9.90389,0.117248
1060,-1.34237,9.94218,0.0382852
1071,-1.61516,9.82732,-0.193819
1080,-1.6678,9.48993,-0.129212
1091,-1.7013,9.35833,-0.198604
1100,-1.54576,9.31287,-0.0382852
1111,-1.37109,9.33679,0.27996
1120,-1.42612,9.62872,0.468993
1132,-1.64148,9.91586,0.375673
1140,-1.81855,10.2126,0.193819
1151,-2.03629,10.2915,0.18664
1160,-2.21336,9.98286,0.157926
1171,-2.20858,9.78664,0.155533
1181,-2.17508,9.71247,-0.00478565
1191,-2.07458,9.99243,-0.117248
1200,-2.09851,10.3202,-0.0574277
1211,-2.40239,10.7892,0.131605
1222,-2.78046,10.7892,0.885344
1232,-3.36192,10.471,1.21555
1240,-3.72802,10.191,0.930808
1252,-4.01037,9.65265,0.468993
1260,-4.2353,9.54018,-0.29671
1271,-4.32383,9.58086,-0.224925
1280,-4.79282,9.37986,-0.442672
1291,-5.28814,9.28654,-0.533599
1300,-5.50828,9.20758,-1.27059
1311,-5.17089,9.07837,-1.04088
1320,-4.5679,8.48495,-0.488136
1332,-4.32383,8.16192,-0.18664
1340,-4.40997,7.81017,-0.11007
1351,-4.40279,7.49432,-0.397209
1360,-4.17069,7.26222,-0.729811
1371,-3.82134,6.90808,-0.844666
1380,-3.48634,6.91047,-1.48834
1392,-2.8331,7.401,-1.28255
1400,-2.08893,7.96331,-1.14855
1411,-1.66301,8.33659,-0.550349
1420,-1.55773,8.32463,-0.0454636
1432,-1.7324,8.22652,-0.401994
1440,-1.70369,7.86999,-0.887737
1452,-1.32084,7.69771,-1.93101
1461,-0.818345,8.02074,-2.13679
1471,-0.531207,7.78864,-1.49073
1480,-0.600598,8.28156,-1.96211
1491,-0.198604,8.58545,-1.63191
1500,0.141177,8.55913,-0.40678
1511,-0.174676,8.68355,-0.11007
1520,-0.543171,9.32962,-0.208176
1532,-0.378066,9.57368,-0.543171
1540,0.155533,9.90629,-0.988236
1551,0.217747,9.99003,-1.05523
1560,0.117248,9.81775,-0.801596
1572,-0.102891,9.60958,-0.368495
1581,-0.131605,9.80818,-0.794417
1592,-0.0741775,9.68854,-0.40678
1601,-0.124427,9.41576,-0.5001
1612,-0.342174,9.54497,-0.801596
1621,-0.346959,9.935,-1.04806
1632,-0.0646062,10.5093,-1.63191
1641,0.131605,10.9256,-1.65823
1652,0.167498,10.8467,-1.37587
1661,-0.105284,10.526,-1.18684
1672,-0.136391,10.2365,-0.705883
1681,0.133998,10.0834,-0.634098
1692,0.452243,9.82014,0.150748
1701,0.253639,9.97807,0.643669
1712,0.0454636,10.0331,1.22991
1721,0.00957129,10.0235,0.732204
1732,0.040678,9.99243,0.574277
1741,0.117248,9.92064,-0.0646062
1752,0.131605,10.0666,-0.631705
1761,0.198604,9.89911,-0.741775
1772,0.184247,9.70529,-0.89013
1781,0.0933201,9.67657,-0.624527
1792,0.0837488,9.6024,-0.344566
1801,0.0143569,9.65265,-0.416351
1812,0.0789631,9.58565,0.0981057
1821,0.191426,9.49951,-0.0550349
1832,0.284746,9.60958,0.12682
1841,0.454636,9.76272,0.119641
1852,0.440279,9.89193,-0.198604
1861,0.387637,9.95653,-0.746561
1872,0.476172,9.98525,-0.947558
1882,0.480957,9.89432,-0.825524
1892,0.141177,9.58086,-0.267996
1901,-0.0287139,9.36072,-0.141177
1912,0.229711,9.39901,-0.155533
1921,0.595813,9.76272,-0.332602
1933,0.705883,9.95414,-0.425922
1941,0.430708,9.868,-0.638884
1952,0.236889,9.74118,-0.385244
1961,0.318245,9.58565,-0.162712
1973,0.299103,9.35833,-0.256032
1981,0.189033,9.21715,-0.37328
1992,0.287139,9.25065,-0.401994
2001,0.258425,9.42772,-0.308674
2012,0.215354,9.4014,-0.284746
2021,0.315853,9.33201,-0.18664
2033,0.339781,9.34158,-0.399601
2041,0.382852,9.40379,-0.308674
2052,0.385244,9.39183,-0.172283
2061,0.291924,9.34158,-0.181855
2072,0.272782,9.27219,-0.311067
2083,0.397209,9.44926,-0.528814
2093,0.533599,9.47558,-0.363709
2101,0.579063,9.70768,-0.327817
2112,0.478565,9.667,-0.232104
2121,0.380459,9.66222,-0.454636
2133,0.40678,9.77229,-0.301496
2141,0.531207,9.69572,-0.301496
2152,0.449851,9.81775,-0.595813
2161,0.524028,9.88954,-0.842274
2172,0.614955,9.84168,-0.667598
2181,0.502493,9.73161,-0.358923
2192,0.308674,9.55933,-0.282353
2201,0.361316,9.51147,-0.148355
2213,0.375673,9.58565,-0.251246
2221,0.354138,9.58325,-0.306281
2233,0.397209,9.67418,-0.425922
2242,0.425922,9.58804,-0.473779
2252,0.387637,9.63829,-0.404387
2261,0.31346,9.59283,-0.299103
2272,0.346959,9.60718,-0.189033
2281,0.258425,9.64307,-0.464208
2292,0.323031,9.7029,-0.468993
2302,0.433101,9.64307,-0.327817
2312,0.464208,9.6335,-0.473779
2321,0.284746,9.73639,-0.471386
2333,0.323031,9.64786,-0.437887
2342,0.421137,9.64547,-0.265603
2353,0.320638,9.48754,-0.325424
2363,0.27996,9.46601,-0.174676
2373,0.323031,9.37029,-0.299103
2381,0.366102,9.54018,-0.607777
2392,0.421137,9.60479,-0.646062
2401,0.425922,9.61436,-0.708275
2412,0.39003,9.59283,-0.729811
2421,0.464208,9.56172,-0.571885
2433,0.428315,9.53061,-0.55992
2442,0.4666,9.72204,-0.48335
2453,0.48335,9.82732,-0.514457
2461,0.478565,9.79143,-0.440279
2472,0.449851,9.74118,-0.480957
2482,0.366102,9.74357,-0.404387
2493,0.358923,9.66461,-0.361316
2502,0.354138,9.68615,-0.507278
2513,0.27996,9.69093,-0.693919
2522,0.351745,9.74118,-0.617348
2533,0.378066,9.75554,-0.418744
2542,0.421137,9.65743,-0.232104
2553,0.303888,9.59522,-0.224925
2562,0.354138,9.55693,-0.42353
2573,0.342174,9.59043,-0.57667
2582,0.40678,9.59522,-0.765703
2593,0.375673,9.48515,-0.660419
2602,0.40678,9.48276,-0.658026
2613,0.430708,9.38226,-0.227318
2622,0.339781,9.33201,-0.246461
2634,0.356531,9.58565,-0.323031
2642,0.366102,9.6024,-0.442672
2653,0.327817,9.69093,-0.502493
2662,0.294317,9.64068,-0.411566
2673,0.232104,9.5019,-0.397209
2682,0.267996,9.52343,-0.588634
2693,0.315853,9.53061,-0.641276
2702,0.416351,9.58325,-0.442672
2713,0.39003,9.61436,-0.133998
2722,0.275175,9.58086,0.0358923
2733,0.138784,9.53061,-0.0454636
2742,0.0981057,9.57847,-0.210568
2753,0.181855,9.69572,-0.418744
2762,0.342174,9.75315,-0.459422
2773,0.468993,9.69093,-0.447458
2782,0.461815,9.58804,-0.538385
2793,0.428315,9.48993,-0.538385
2802,0.378066,9.6359,-0.535992
2813,0.401994,9.6335,-0.397209
2822,0.320638,9.61436,-0.315853
2834,0.301496,9.64786,-0.200997
2842,0.258425,9.62393,-0.394816
2853,0.272782,9.59761,-0.504886
2862,0.339781,9.57608,-0.507278
2873,0.351745,9.57368,-0.555135
2882,0.416351,9.52822,-0.521635
2893,0.346959,9.49711,-0.418744
2902,0.31346,9.55933,-0.375673
2913,0.289532,9.67418,-0.457029
2922,0.320638,9.734,-0.380459
2934,0.349352,9.73161,-0.421137
2942,0.33021,9.75793,-0.478565
2953,0.311067,9.74118,-0.382852
2962,0.277567,9.63111,-0.354138
2973,0.244068,9.54258,-0.318245
2982,0.236889,9.55693,-0.361316
2993,0.287139,9.5689,-0.332602
3002,0.284746,9.6359,-0.327817
3013,0.306281,9.63111,-0.311067
3022,0.267996,9.6335,-0.399601
3034,0.366102,9.51865,-0.387637
3042,0.291924,9.40619,-0.540778
3054,0.294317,9.50668,-0.598206
3063,0.33021,9.55693,-0.445065
3073,0.358923,9.6359,-0.303888
3082,0.323031,9.56172,-0.294317
3093,0.191426,9.63111,-0.342174
3102,0.193819,9.58804,-0.358923
3113,0.193819,9.61197,-0.454636
3122,0.234497,9.62393,-0.476172
3134,0.440279,9.64786,-0.392423
3142,0.430708,9.6024,-0.378066
3153,0.339781,9.64307,-0.234497
3162,0.308674,9.65983,-0.215354
3173,0.174676,9.62872,-0.378066
3182,0.236889,9.58565,-0.363709
3193,0.294317,9.54258,-0.490529
3202,0.325424,9.56651,-0.535992
3213,0.323031,9.55454,-0.68674
3222,0.311067,9.65265,-0.629312
3234,0.323031,9.71486,-0.409173
3242,0.267996,9.7005,-0.165105
3253,0.246461,9.66222,-0.165105
3262,0.315853,9.60479,-0.148355
3273,0.289532,9.59761,-0.294317
3283,0.306281,9.64307,-0.428315
3293,0.327817,9.65983,-0.399601
3302,0.27996,9.62872,-0.358923
3313,0.275175,9.64547,-0.401994
3322,0.253639,9.62633,-0.397209
3334,0.315853,9.65983,-0.413958
3342,0.315853,9.67418,-0.540778
3354,0.282353,9.6024,-0.48335
3363,0.256032,9.63111,-0.4666
3373,0.241675,9.64307,-0.42353
3383,0.342174,9.69811,-0.358923
3394,0.294317,9.65504,-0.366102
3402,0.315853,9.71247,-0.354138
3414,0.342174,9.801,-0.442672
3423,0.421137,9.81775,-0.323031
3434,0.387637,9.82971,-0.447458
3443,0.385244,9.74357,-0.394816
3454,0.33021,9.69333,-0.421137
3462,0.277567,9.69333,-0.488136
3474,0.291924,9.76272,-0.447458
3483,0.323031,9.68854,-0.39003
3494,0.284746,9.60479,-0.430708
3503,0.251246,9.56651,-0.42353
3514,0.174676,9.46122,-0.533599
3523,0.155533,9.47318,-0.368495
3534,0.270389,9.42294,-0.282353
3543,0.246461,9.38704,-0.29671
3554,0.277567,9.50429,-0.382852
3563,0.191426,9.55215,-0.40678
3574,0.208176,9.52822,-0.380459
3583,0.20339,9.48754,-0.428315
3594,0.246461,9.5019,-0.497707
3603,0.236889,9.54497,-0.4666
3614,0.301496,9.58325,-0.425922
3623,0.337388,9.67179,-0.354138
3634,0.244068,9.6335,-0.332602
3643,0.153141,9.53301,-0.533599
3654,0.227318,9.55454,-0.485743
3663,0.267996,9.59283,-0.437887
3674,0.236889,9.56651,-0.392423
3683,0.18664,9.51626,-0.507278
3694,0.299103,9.54497,-0.440279
3703,0.337388,9.58325,-0.528814
3714,0.311067,9.49233,-0.485743
3723,0.337388,9.58804,-0.392423
3734,0.212961,9.58086,-0.31346
3743,0.222532,9.59043,-0.315853
3754,0.22014,9.62872,-0.342174
3763,0.208176,9.59761,-0.27996
3774,0.244068,9.56411,-0.325424
3783,0.301496,9.58086,-0.433101
3794,0.318245,9.61436,-0.4666
3803,0.239282,9.62154,-0.354138
3814,0.248854,9.71965,-0.284746
3823,0.265603,9.71725,-0.332602
3835,0.246461,9.71965,-0.40678
3843,0.346959,9.73161,-0.375673
3854,0.392423,9.78664,-0.397209
3863,0.346959,9.868,-0.401994
3874,0.284746,9.89671,-0.490529
3883,0.320638,9.84168,-0.445065
3894,0.339781,9.71965,-0.31346
3903,0.239282,9.75075,-0.320638
3915,0.246461,9.67657,-0.358923
3923,0.284746,9.64786,-0.39003
3935,0.287139,9.63829,-0.452243
3943,0.327817,9.65983,-0.418744
3954,0.303888,9.69093,-0.490529
3963,0.332602,9.64547,-0.457029
3974,0.368495,9.57847,-0.370888
3985,0.380459,9.54976,-0.33021
3994,0.308674,9.57608,-0.241675
4003,0.224925,9.59522,-0.37328
4015,0.270389,9.56411,-0.356531
4023,0.18664,9.44926,-0.358923
4036,0.244068,9.48993,-0.363709
4043,0.246461,9.5354,-0.442672
4055,0.306281,9.55933,-0.425922
4063,0.234497,9.6024,-0.488136
4079,0.215354,9.59522,-0.294317
4083,0.205783,9.52583,-0.356531
4094,0.236889,9.50429,-0.320638
4103,0.236889,9.58804,-0.375673
4115,0.282353,9.6694,-0.375673
4125,0.306281,9.74597,-0.356531
4135,0.299103,9.60958,-0.356531
4143,0.299103,9.60958,-0.356531
4154,0.212961,9.5354,-0.442672
4163,0.145962,9.52104,-0.411566
4174,0.265603,9.55693,-0.418744
4184,0.241675,9.58804,-0.37328
4195,0.287139,9.53779,-0.416351
4203,0.356531,9.5019,-0.404387
4215,0.327817,9.43729,-0.488136
4223,0.27996,9.5019,-0.454636
4235,0.29671,9.54497,-0.421137
4243,0.236889,9.54736,-0.311067
4255,0.246461,9.55693,-0.332602
4264,0.26321,9.58565,-0.275175
4274,0.315853,9.62633,-0.224925
4284,0.229711,9.73161,-0.275175
4295,0.200997,9.67657,-0.332602
4303,0.227318,9.68136,-0.375673
4315,0.212961,9.60718,-0.485743
4323,0.272782,9.6359,-0.485743
4335,0.29671,9.69811,-0.495314
4344,0.29671,9.75315,-0.457029
4354,0.356531,9.71247,-0.356531
4363,0.227318,9.74118,-0.440279
4375,0.260818,9.74836,-0.435494
4384,0.301496,9.66222,-0.375673
4395,0.239282,9.68136,-0.325424
4404,0.260818,9.69093,-0.311067
4415,0.327817,9.69333,-0.346959
4424,0.332602,9.734,-0.332602
4436,0.244068,9.72682,-0.380459
4444,0.29671,9.77229,-0.447458
4455,0.311067,9.74118,-0.39003
4464,0.272782,9.66222,-0.442672
4475,0.222532,9.59283,-0.502493
4484,0.246461,9.58804,-0.4666
4495,0.248854,9.58086,-0.287139
4504,0.241675,9.62154,-0.306281
4515,0.26321,9.53061,-0.31346
4524,0.258425,9.54018,-0.342174
4535,0.272782,9.57608,-0.380459
4544,0.337388,9.59043,-0.368495
4555,0.284746,9.6024,-0.430708
4564,0.308674,9.57608,-0.416351
4575,0.308674,9.49951,-0.445065
4584,0.241675,9.55933,-0.370888
4595,0.222532,9.58565,-0.248854
4604,0.224925,9.64307,-0.358923
4615,0.270389,9.57608,-0.380459
4624,0.229711,9.63829,-0.378066
4635,0.26321,9.57608,-0.418744
4644,0.236889,9.61675,-0.437887
4655,0.174676,9.49233,-0.459422
4664,0.287139,9.50908,-0.435494
4676,0.224925,9.56172,-0.37328
4684,0.270389,9.67418,-0.375673
4695,0.33021,9.62154,-0.411566
4704,0.26321,9.64068,-0.476172
4715,0.258425,9.59283,-0.507278
4724,0.232104,9.59043,-0.521635
4736,0.239282,9.60958,-0.413958
4744,0.18664,9.59283,-0.459422
4755,0.215354,9.62154,-0.392423
4764,0.248854,9.59283,-0.323031
4775,0.200997,9.6,-0.358923
4784,0.198604,9.58804,-0.399601
4795,0.248854,9.58325,-0.380459
4804,0.253639,9.56411,-0.497707
4815,0.208176,9.54497,-0.583849
4824,0.210568,9.51147,-0.586242
4836,0.33021,9.54976,-0.497707
4844,0.337388,9.64068,-0.468993
4855,0.363709,9.71247,-0.454636
4864,0.291924,9.82971,-0.4666
4875,0.27996,9.79143,-0.480957
4884,0.265603,9.71486,-0.399601
4895,0.224925,9.65265,-0.452243
4905,0.244068,9.67897,-0.416351
4915,0.27996,9.71965,-0.397209
4924,0.208176,9.74357,-0.435494
4936,0.222532,9.75793,-0.464208
4944,0.222532,9.70529,-0.497707
4955,0.248854,9.6335,-0.497707
4964,0.193819,9.61915,-0.397209
4975,0.210568,9.64786,-0.421137
4984,0.236889,9.71725,-0.327817
4995,0.287139,9.70768,-0.361316
5004,0.31346,9.71965,-0.385244
