1030,3.96012,6.85304,4.84786
1039,3.82612,7.03011,4.62533
1051,3.65623,7.17847,4.35972
1060,3.51506,7.41775,4.18505
1070,3.39302,7.6666,3.96251
1079,3.21595,7.96571,3.78066
1091,3.09392,8.20499,3.67298
1099,2.90728,8.49691,3.80459
1111,2.72064,8.74577,4.21855
1119,2.62493,8.92523,4.5679
1131,2.58903,8.92284,4.59901
1139,2.58425,8.93719,4.46501
1151,2.49811,9.00419,4.12283
1160,2.53878,9.10708,3.79023
1170,2.56511,9.22194,3.4672
1180,2.57228,9.32962,2.97428
1191,2.61775,9.42772,2.6656
1200,2.59621,9.47079,2.56032
1211,2.5005,9.52104,2.35932
1220,2.32822,9.54736,2.19183
1231,2.24447,9.49951,2.10808
1239,2.17029,9.51386,2.1679
1251,2.09133,9.4684,2.51725
1259,1.9669,9.36312,2.67039
1271,1.76112,9.36072,2.73021
1280,1.90229,9.32962,2.73021
1291,2.00997,9.22912,2.65603
1300,2.17747,9.21476,2.76371
1311,2.12722,9.01137,2.85464
1320,1.84247,8.86302,2.72782
1331,1.54576,8.87498,2.69671
1340,1.37587,8.98983,2.7996
1351,1.11266,9.30329,3.1322
1360,0.902094,9.65504,3.17288
1371,0.70349,9.89911,3.18485
1380,0.729811,10.2365,3.02213
1391,0.741775,10.2604,2.94078
1400,0.81356,10.0499,2.73739
1411,0.78006,9.85364,2.67996
1420,0.859023,9.71725,2.82592
1431,0.619741,9.70768,2.83789
1440,0.0957129,9.65025,2.94796
1451,-0.849452,9.67418,3.51506
1460,-0.849452,9.67418,3.51506
1471,-0.949951,9.54497,3.50788
1480,-0.184247,9.26501,3.6658
1491,0.105284,9.04726,3.97687
1500,0.0741775,8.84148,4.2688
1511,-0.124427,8.67877,4.46022
1520,-0.327817,8.55434,4.5344
1531,-0.442672,8.56152,4.58943
1540,-0.66999,8.58066,4.75454
1552,-1.1677,8.36531,4.57986
1560,-1.53619,8.12603,3.7998
1571,-1.48355,7.92981,2.69193
1580,-0.973879,8.30549,1.90947
1591,-0.480957,8.87498,1.72044
1600,-0.457029,9.0664,2.25882
1611,-1.27059,8.7003,2.99821
1620,-2.35693,8.37009,3.47677
1632,-3.47916,8.27199,3.55334
1640,-3.92662,8.83669,2.76132
1651,-3.5007,9.51386,2.43111
1660,-2.65843,9.84407,2.72064
1671,-1.94058,10.1647,2.77089
1680,-1.74437,9.85125,2.92882
1692,-1.96929,9.51865,2.75653
1700,-2.40957,9.32722,2.45504
1711,-2.44786,9.4349,2.06501
1720,-2.37607,9.52822,1.81137
1731,-2.08415,9.64307,1.58166
1740,-1.68694,9.54976,1.66062
1752,-1.72762,9.22194,1.68933
1760,-1.89751,8.88455,1.58883
1771,-2.12961,8.70988,1.2658
1780,-2.0339,8.65963,1.0337
1791,-1.81137,8.57588,1.2012
1800,-1.61516,8.41316,1.59123
1811,-1.43809,8.29113,1.92383
1820,-1.38305,8.22413,2.14875
1831,-1.3328,8.20499,2.19422
1840,-1.28973,8.52323,1.91665
1852,-1.21316,8.82234,1.54098
1860,-1.05284,8.93719,1.67976
1872,-0.921237,9.04965,1.55055
1880,-0.777667,8.98744,1.72044
1891,-0.739382,8.71705,2.04108
1901,-0.856631,8.76491,1.98604
1912,-0.744168,8.79123,1.77308
1920,-0.425922,9.04965,2.23011
1932,-0.378066,9.28176,2.41675
1940,-0.354138,9.20758,2.18465
1952,-0.239282,9.13101,1.76351
1960,-0.0837488,9.24587,1.78744
1972,0.138784,9.34636,2.04108
1980,0.150748,9.42772,1.8999
1991,-0.488136,9.76032,2.06022
2000,-0.294317,9.51865,1.17727
2012,-0.138784,9.10708,0.935594
2020,-0.107677,9.34158,0.878166
2032,-0.22014,9.74118,1.02174
2041,-0.294317,9.86082,1.32802
2052,-0.368495,9.99721,1.57687
2060,-0.160319,10.014,1.69412
2071,-0.0287139,9.57847,2.04586
2080,-0.248854,9.34397,2.22772
2091,-0.622134,9.27937,2.41436
2100,-0.665205,9.31526,2.28275
2112,-0.289532,9.40619,2.51246
2120,-0.0837488,9.26501,2.22772
2131,-0.217747,8.96112,1.87837
2140,-0.401994,9.07358,1.42612
2152,-0.394816,9.20519,1.44048
2160,-0.0311067,9.33201,1.71565
2172,0.117248,9.32962,1.79462
2181,-0.133998,9.22194,1.90469
2192,-0.418744,9.48515,1.81137
2201,-0.394816,9.51147,1.83051
2212,-0.105284,9.34876,1.6989
2220,-0.0358923,9.14298,1.42134
2232,-0.196211,8.94198,1.30887
2241,-0.040678,9.02573,1.34716
2253,0.107677,9.26979,1.58883
2261,0.167498,9.32004,1.70369
2272,0.198604,9.38704,1.78983
2281,0.356531,9.41576,1.86401
2292,0.244068,9.31047,1.68215
2301,0.177069,9.4349,1.6654
2312,0.0598206,9.47079,1.82094
2321,0.133998,9.55454,1.64387
2332,0.200997,9.65743,1.63191
2341,0.275175,9.68136,1.55294
2353,0.253639,9.85843,1.68455
2361,0.143569,9.71965,1.9334
2372,0.00957129,9.57608,2.14158
2381,0.0311067,9.49711,2.15115
2392,0.143569,9.48993,2.19183
2401,0.260818,9.62154,2.11765
2412,0.337388,9.71247,1.99322
2421,0.26321,9.68854,1.95733
2432,0.287139,9.65265,1.92862
2441,0.165105,9.54736,1.90708
2453,0.162712,9.43729,2.07218
2461,0.282353,9.45883,2.08176
2472,0.334995,9.49951,1.88315
2481,0.334995,9.49951,1.88315
2492,0.301496,9.4684,1.75633
2501,0.282353,9.37029,1.94058
2512,0.287139,9.26022,2.00519
2521,0.387637,9.2363,1.83529
2532,0.435494,9.16451,1.91187
2541,0.399601,9.10469,1.85683
2553,0.33021,9.07598,1.7683
2561,0.299103,9.00898,1.79462
2572,0.299103,9.12623,1.92622
2581,0.31346,9.09991,2.08415
2592,0.366102,9.28176,2.01476
2601,0.323031,9.34158,2.07458
2612,0.291924,9.35594,1.80419
2621,0.318245,9.26979,1.68455
2632,0.234497,9.26501,1.63191
2641,0.303888,9.22433,1.90708
2653,0.339781,9.28654,1.99083
2661,0.380459,9.24108,1.95015
2672,0.473779,9.26979,1.9669
2681,0.327817,9.32483,1.84487
2692,0.241675,9.38465,1.8664
2701,0.311067,9.39901,1.79701
2713,0.26321,9.44447,1.75872
2721,0.282353,9.38226,1.84008
2732,0.351745,9.48515,1.80419
2741,0.308674,9.52822,1.75633
2753,0.323031,9.44447,1.84487
2761,0.246461,9.4349,1.92144
2773,0.236889,9.37747,1.94776
2781,0.244068,9.32244,1.84965
2792,0.284746,9.32962,1.76112
2801,0.380459,9.29133,1.9334
2813,0.306281,9.31047,1.91187
2821,0.315853,9.35833,1.91426
2832,0.397209,9.35354,2.02672
2841,0.289532,9.42772,1.91187
2853,0.244068,9.48036,1.94536
2861,0.26321,9.4349,1.90708
2872,0.342174,9.46361,1.90229
2881,0.425922,9.44686,1.90469
2893,0.437887,9.51147,1.92862
2901,0.473779,9.5019,1.93819
2913,0.416351,9.39422,1.92622
2921,0.39003,9.4349,1.97169
2932,0.284746,9.43969,1.94776
2941,0.356531,9.52822,1.91665
2953,0.418744,9.40619,1.95972
2961,0.361316,9.41097,2.01236
2973,0.358923,9.37747,1.90708
2982,0.334995,9.36551,1.92862
2992,0.375673,9.37508,1.94058
3002,0.275175,9.27219,1.92862
3013,0.284746,9.2004,1.94297
3022,0.289532,9.18844,1.98365
3033,0.378066,9.17647,1.98126
3041,0.385244,9.26022,1.91187
3053,0.366102,9.32004,1.88794
3061,0.361316,9.41097,1.81855
3073,0.42353,9.41336,1.87597
3082,0.399601,9.39422,1.88794
3093,0.339781,9.44686,1.9334
3102,0.363709,9.47079,2.02194
3113,0.334995,9.51147,2.05304
3122,0.306281,9.50908,1.96929
3133,0.311067,9.49233,1.88076
3142,0.339781,9.47079,1.84487
3153,0.287139,9.35833,1.81376
3162,0.301496,9.3009,1.77547
3173,0.308674,9.26501,1.7324
3182,0.325424,9.34636,1.7324
3193,0.375673,9.32244,1.79222
3202,0.399601,9.41815,1.83769
3213,0.380459,9.4014,1.87597
3222,0.344566,9.34158,1.86162
3233,0.385244,9.43729,1.78983
3242,0.440279,9.39183,1.78505
3253,0.476172,9.33679,1.66301
3262,0.416351,9.38465,1.63191
3273,0.346959,9.34876,1.72283
3282,0.315853,9.46361,1.82572
3293,0.356531,9.44686,1.88554
3302,0.399601,9.52343,2.0004
3313,0.394816,9.53061,1.98126
3322,0.349352,9.57129,1.92144
3333,0.349352,9.57608,1.80419
3342,0.370888,9.41576,1.67258
3353,0.323031,9.38226,1.61037
3362,0.349352,9.32962,1.71805
3373,0.375673,9.35354,1.82094
3382,0.416351,9.29372,1.79701
3393,0.318245,9.33679,1.85444
3402,0.351745,9.37747,1.87837
3413,0.382852,9.42294,1.89033
3422,0.404387,9.46122,1.80897
3433,0.409173,9.5019,1.7994
3442,0.428315,9.47797,1.90469
3454,0.461815,9.50429,1.92144
3462,0.435494,9.50668,1.91904
3473,0.392423,9.55933,1.94536
3482,0.344566,9.50668,1.93819
3493,0.492921,9.47558,1.76351
3502,0.490529,9.43011,1.84965
3513,0.488136,9.38944,1.83769
3522,0.413958,9.37986,1.85204
3533,0.430708,9.37986,1.81855
3542,0.4666,9.37986,1.70848
3554,0.504886,9.32962,1.7324
3562,0.421137,9.28415,1.76351
3573,0.378066,9.28894,1.82572
3582,0.349352,9.27219,1.81137
3593,0.354138,9.25783,1.87597
3602,0.368495,9.28654,1.91426
3613,0.361316,9.31526,1.85683
3622,0.409173,9.39422,1.77308
3633,0.428315,9.42533,1.81615
3642,0.440279,9.47079,1.82812
3654,0.425922,9.48515,1.79222
3662,0.411566,9.55215,1.91187
3674,0.404387,9.45644,2.01954
3682,0.366102,9.37029,1.92862
3693,0.375673,9.31526,1.87597
3702,0.380459,9.30808,1.83769
3714,0.368495,9.40619,1.79701
3722,0.382852,9.43251,1.83769
3733,0.382852,9.35115,1.7348
3742,0.473779,9.3344,1.67976
3754,0.452243,9.34636,1.7324
3762,0.430708,9.42533,1.87837
3773,0.435494,9.47797,1.90947
3782,0.48335,9.43729,2.00997
3794,0.468993,9.41097,1.86401
3804,0.394816,9.44926,1.84965
3814,0.437887,9.46601,1.85204
3822,0.476172,9.48276,1.69651
3833,0.502493,9.53779,1.67737
3842,0.485743,9.48515,1.80897
3854,0.473779,9.5354,1.90469
3863,0.425922,9.49472,1.88315
3873,0.495314,9.49472,1.85444
3882,0.404387,9.44926,1.85683
3893,0.430708,9.44208,1.8329
3902,0.356531,9.42054,1.90469
3914,0.349352,9.42772,1.86162
3922,0.421137,9.38465,1.86401
3934,0.401994,9.36551,1.83769
3942,0.40678,9.38226,1.84247
3954,0.442672,9.34397,1.84008
3962,0.421137,9.33919,1.77308
3974,0.471386,9.31047,1.74197
3982,0.502493,9.2674,1.81137
3994,0.490529,9.28654,1.7683
4003,0.447458,9.32004,1.7324
4014,0.457029,9.28415,1.84487
4023,0.447458,9.26022,1.85683
4034,0.478565,9.27697,1.78026
4042,0.528814,9.33201,1.75155
4054,0.521635,9.4014,1.77787
4063,0.509671,9.37269,1.77787
4074,0.5001,9.33201,1.77308
4083,0.485743,9.28894,1.8664
4095,0.459422,9.32004,1.88554
4103,0.435494,9.31526,1.79701
4114,0.454636,9.31526,1.87119
4123,0.521635,9.41097,1.90947
4134,0.476172,9.44686,1.8999
4143,0.430708,9.47797,1.83051
4154,0.514457,9.38944,1.80419
4163,0.440279,9.42533,1.8664
4174,0.449851,9.45165,1.93579
4183,0.461815,9.52583,1.87358
4194,0.502493,9.55933,1.85683
4203,0.461815,9.4684,1.80897
4214,0.428315,9.42533,1.84008
4223,0.447458,9.38226,1.78505
4234,0.440279,9.48993,1.86879
4243,0.447458,9.4349,1.84247
4254,0.40678,9.39183,1.8329
4263,0.421137,9.4014,1.88554
4276,0.449851,9.48754,1.91665
4284,0.459422,9.56651,1.88076
4294,0.457029,9.48515,1.83051
4303,0.394816,9.45404,1.85444
4314,0.397209,9.50668,1.87597
4323,0.442672,9.48993,1.8999
4334,0.454636,9.49711,1.84487
4343,0.48335,9.48036,1.87597
4356,0.454636,9.47558,1.78026
4363,0.504886,9.49233,1.82333
4374,0.473779,9.4684,1.80419
4383,0.421137,9.43251,1.91665
4395,0.461815,9.28654,1.89512
4403,0.485743,9.29612,1.85922
4414,0.504886,9.28415,1.90708
4424,0.478565,9.29372,1.7683
4434,0.514457,9.3344,1.83529
4443,0.528814,9.40858,1.8018
4455,0.48335,9.46122,1.82333
4463,0.5001,9.45165,1.81855
4474,0.40678,9.44447,1.82812
4483,0.457029,9.43729,1.7994
4495,0.5001,9.31047,1.82094
4503,0.437887,9.32962,1.89033
4515,0.370888,9.30569,1.89272
4523,0.40678,9.31287,1.85444
4534,0.468993,9.30569,1.87837
4543,0.442672,9.33679,1.82812
4555,0.442672,9.42054,1.84965
4563,0.461815,9.39901,1.87837
4574,0.461815,9.35594,1.94776
4583,0.449851,9.28894,1.93101
4594,0.464208,9.22433,1.89512
4603,0.512064,9.22672,1.77787
4614,0.540778,9.32483,1.74437
4623,0.5001,9.38944,1.9334
4634,0.445065,9.42772,1.99561
4643,0.468993,9.51386,2.00519
4655,0.480957,9.54018,2.01715
4663,0.526421,9.54258,2.00758
4674,0.502493,9.48515,1.94058
4683,0.478565,9.51147,1.87597
4695,0.504886,9.49233,1.7324
4703,0.5001,9.35354,1.76112
4715,0.567099,9.37747,1.74437
4723,0.497707,9.35833,1.84247
4734,0.51685,9.32004,1.91665
4743,0.488136,9.35594,1.90708
4755,0.526421,9.4349,1.88794
4763,0.602991,9.35115,1.74676
4775,0.480957,9.39901,1.74676
4783,0.382852,9.4349,1.85444
4794,0.39003,9.34158,2.00279
4803,0.411566,9.38704,1.97647
4815,0.452243,9.37986,1.92144
4824,0.492921,9.41336,2.00758
4835,0.552742,9.43729,1.92622
4844,0.488136,9.41576,1.80897
4855,0.473779,9.35833,1.81855
4863,0.507278,9.39422,1.8018
4875,0.459422,9.4349,1.84247
4883,0.495314,9.38944,1.84726
4895,0.519243,9.38226,1.90947
4903,0.509671,9.43251,1.96929
4915,0.442672,9.42533,1.96929
4924,0.461815,9.32962,1.95733
4935,0.4666,9.36312,1.93579
4944,0.421137,9.4014,1.89512
4955,0.440279,9.33919,1.8664
4964,0.471386,9.37986,1.8329
4975,0.447458,9.42054,1.88315
4984,0.468993,9.43251,1.82094
4995,0.40678,9.38704,1.81376
5004,0.425922,9.39183,1.86401
