1721,2.499789,9.015467,1.239313
1732,2.505998,8.733966,0.9822
1741,2.440709,8.56701,0.728145
1752,2.381679,8.521787,0.494766
1761,2.300168,8.556683,0.233768
1772,2.255477,8.604566,-0.073026
1781,2.235588,8.644988,-0.411473
1793,2.307263,8.571454,-0.70018
1801,2.316256,8.438231,-0.90591
1812,2.305442,8.26326,-1.045147
1821,2.261413,8.127934,-1.24596
1832,2.239528,8.039347,-1.543057
1841,2.223073,7.880261,-1.819091
1852,2.28302,7.755447,-2.255231
1861,2.494084,7.608276,-2.69752
1872,2.742998,7.468578,-3.108288
1881,3.011003,7.424183,-3.457159
1893,3.277444,7.328732,-3.751147
1901,3.54911,7.049891,-3.930105
1912,3.782881,6.781647,-4.123111
1921,3.924097,6.390911,-4.273691
1932,4.244925,6.056375,-4.769295
1941,4.612806,5.848708,-5.209101
1952,4.920028,5.6761,-5.484295
1961,5.106529,5.63482,-5.504463
1972,5.219222,5.386237,-5.24154
1981,5.319384,4.990282,-4.902931
1993,5.440483,4.523381,-4.588946
2001,5.598322,4.244852,-4.699563
2012,5.852636,4.335454,-5.311517
2021,6.031265,4.41798,-5.887285
2033,6.033269,4.369524,-6.092585
2041,5.784746,4.054019,-5.688222
2052,5.587542,3.59286,-5.045788
2061,5.381567,3.125582,-4.500946
2072,5.319405,2.650078,-4.181654
2081,5.376884,2.46824,-4.398581
2093,5.46064,2.389531,-4.71136
2101,5.501272,2.261097,-4.733974
2112,5.423576,2.207874,-4.610709
2121,5.308209,2.11086,-4.491968
2132,5.216054,2.142837,-4.433895
2141,5.143167,2.30561,-4.428136
2152,5.107847,2.507369,-4.450199
2161,5.104366,2.741808,-4.539542
2172,5.149461,3.069655,-4.683307
2181,5.38474,3.303361,-4.749115
2193,5.627611,3.426192,-4.716546
2201,5.88771,3.472988,-4.63976
2213,6.106876,3.545638,-4.521565
2221,6.256864,3.613332,-4.336527
2233,6.342384,3.667698,-4.207666
2241,6.414905,3.772646,-4.231762
2252,6.593761,3.798772,-4.299845
2261,6.827979,3.729484,-4.35085
2273,7.025545,3.65828,-4.409024
2281,7.189467,3.546877,-4.472658
2293,7.281802,3.451101,-4.517294
2302,7.326943,3.324605,-4.498704
2313,7.413414,3.187253,-4.42544
2321,7.458657,3.153684,-4.383926
2333,7.593401,3.08829,-4.379116
2341,7.7771,2.989898,-4.369522
2353,7.944949,2.878648,-4.356812
2361,8.091206,2.755245,-4.299999
2373,8.194879,2.629312,-4.248388
2381,8.2298,2.480611,-4.212006
2394,8.166796,2.265699,-4.218277
2401,8.083129,2.047364,-4.247103
2413,8.035243,1.876087,-4.298972
2421,8.082437,1.768205,-4.385641
2433,8.231836,1.655108,-4.455393
2442,8.345975,1.507929,-4.451944
2453,8.390755,1.325557,-4.35463
2461,8.358568,1.115784,-4.2594
2473,8.285691,0.93377,-4.259949
2481,8.27416,0.746042,-4.309061
2493,8.31883,0.601869,-4.377522
2502,8.456573,0.491087,-4.36896
2513,8.573791,0.363342,-4.339425
2522,8.651923,0.274743,-4.287971
2533,8.705691,0.229423,-4.244019
2542,8.702178,0.163846,-4.247873
2553,8.68375,0.032146,-4.268506
2562,8.662598,-0.096502,-4.242863
2573,8.627917,-0.138499,-4.252616
2582,8.631359,-0.230331,-4.267239
2593,8.64658,-0.306416,-4.304132
2602,8.646781,-0.363338,-4.32129
2613,8.656779,-0.440607,-4.269318
2622,8.637072,-0.537219,-4.235963
2633,8.60509,-0.672501,-4.232118
2642,8.591681,-0.762109,-4.232924
2653,8.564312,-0.785389,-4.246826
2662,8.559713,-0.792225,-4.217476
2673,8.573152,-0.823536,-4.17222
2682,8.588194,-0.90848,-4.109121
2693,8.587987,-0.985615,-4.028695
2702,8.598396,-1.046793,-4.031284
2713,8.629935,-1.098656,-4.074022
2722,8.661979,-1.131314,-4.057505
2733,8.687478,-1.11905,-4.025044
2742,8.726871,-1.083902,-3.981857
2753,8.757976,-0.99794,-3.933588
2762,8.755759,-0.951134,-3.882673
2773,8.706663,-0.934236,-3.851739
2782,8.632455,-0.897304,-3.890949
2794,8.560195,-0.797459,-4.110257
2802,8.580902,-0.721232,-4.324929
2813,8.613117,-0.669689,-4.386212
2822,8.660487,-0.652474,-4.310623
2834,8.761586,-0.734221,-4.248058
2842,8.868494,-0.873464,-4.214969
2853,8.925373,-1.027281,-4.13364
2862,8.874416,-1.114745,-4.202616
2873,8.793582,-1.06237,-4.467041
2882,8.796943,-0.953463,-4.634665
2894,8.721827,-0.734889,-4.719834
2902,8.70648,-0.59377,-4.686902
2913,8.799317,-0.552689,-4.689714
2922,8.824632,-0.500435,-4.675543
2933,8.763214,-0.389715,-4.641294
2942,8.704712,-0.182283,-4.72172
2953,8.714848,0.050271,-4.838004
2962,8.716891,0.283164,-4.941443
2973,8.735351,0.485129,-5.008967
2982,8.749473,0.584702,-4.968647
2994,8.660756,0.598066,-4.928612
3002,8.553277,0.671544,-4.916202
3013,8.461597,0.797599,-4.970281
3022,8.410223,0.947631,-5.122479
3033,8.397608,1.055693,-5.230746
3042,8.344941,1.195051,-5.297847
3054,8.272894,1.343717,-5.32148
3062,8.248832,1.420472,-5.328353
3074,8.25179,1.442074,-5.336831
3082,8.307206,1.453311,-5.379882
3094,8.39504,1.505038,-5.432723
3102,8.530993,1.56166,-5.468604
3113,8.632357,1.653588,-5.472768
3122,8.693744,1.774912,-5.452863
3133,8.707566,1.808612,-5.298446
3142,8.696984,1.87085,-5.208601
3153,8.667077,1.919238,-5.11622
3162,8.653785,1.90084,-5.03311
3174,8.64746,1.848236,-4.972416
3182,8.66203,1.805733,-4.960222
3194,8.673244,1.760218,-4.9578
3202,8.649194,1.701907,-4.930964
3214,8.618183,1.618696,-4.884599
3222,8.632264,1.498099,-4.847144
3234,8.666985,1.366936,-4.82204
3242,8.661041,1.231306,-4.776252
3254,8.62719,1.074732,-4.766024
3262,8.615503,0.904118,-4.793962
3274,8.594092,0.757049,-4.851533
3283,8.556307,0.619164,-4.884642
3294,8.517086,0.508025,-4.879133
3302,8.504473,0.408587,-4.844717
3314,8.504313,0.332945,-4.799606
3322,8.528352,0.286896,-4.766956
3334,8.564788,0.23784,-4.730419
3343,8.599451,0.197068,-4.713971
3354,8.617532,0.191035,-4.715925
3362,8.623765,0.182073,-4.719709
3374,8.626501,0.163919,-4.727194
3382,8.620914,0.116909,-4.719486
3394,8.599353,0.079062,-4.707273
3402,8.5851,0.041598,-4.691576
3414,8.59594,0.012253,-4.714959
3423,8.60957,-0.010726,-4.729103
3434,8.603186,-0.000835,-4.725868
3442,8.579247,0.033289,-4.700116
3454,8.585515,0.039243,-4.673827
3463,8.592879,0.060846,-4.686426
3474,8.620457,0.108029,-4.69925
3483,8.716967,0.145296,-4.726524
3494,8.859932,0.165139,-4.744802
3503,8.984036,0.195183,-4.724643
3514,9.064381,0.237683,-4.649424
3523,9.109939,0.274721,-4.574176
3535,9.124563,0.299928,-4.534304
3543,9.147141,0.332247,-4.559349
3554,9.193504,0.359925,-4.61515
3563,9.274971,0.340355,-4.658537
3574,9.345551,0.303654,-4.695957
3583,9.354112,0.280199,-4.689718
3595,9.241293,0.230798,-4.60414
3603,9.141003,0.165139,-4.490324
3614,9.018392,0.074317,-4.347601
3623,8.925211,-0.028454,-4.305001
3634,8.882123,-0.130949,-4.302786
3643,8.866393,-0.211379,-4.289111
3654,8.821346,-0.297595,-4.239947
3663,8.747487,-0.379337,-4.188814
3674,8.661906,-0.459265,-4.105268
3686,8.600614,-0.566719,-3.955479
3695,8.593281,-0.639111,-3.895628
3703,8.645127,-0.712609,-3.872997
3714,8.767774,-0.79098,-3.823407
3723,8.900908,-0.828377,-3.795975
3734,8.974672,-0.882881,-3.719037
3743,8.980261,-1.001939,-3.600093
3754,8.980082,-1.157231,-3.454911
3763,8.979267,-1.249781,-3.343404
3775,8.98996,-1.23578,-3.339247
3783,8.99932,-1.184676,-3.376145
3795,9.024801,-1.135941,-3.444571
3803,9.073597,-1.116126,-3.496927
3814,9.147902,-1.098373,-3.544687
3823,9.218436,-1.080761,-3.608104
3835,9.285353,-1.066954,-3.709525
3843,9.304313,-1.04081,-3.827122
3854,9.279786,-0.980286,-3.970462
3863,9.231772,-0.865487,-4.166615
3874,9.211463,-0.815733,-4.246592
3884,9.201085,-0.767551,-4.288533
3895,9.20615,-0.665664,-4.380416
3903,9.20702,-0.51264,-4.516159
3915,9.198163,-0.379415,-4.672757
3923,9.214119,-0.300222,-4.834493
3934,9.23576,-0.194336,-5.011085
3943,9.29595,-0.153419,-5.073627
3954,9.399319,-0.404083,-4.926944
3963,9.434786,-0.502946,-4.883361
3974,9.431179,-0.535084,-4.753001
3984,9.39313,-0.601041,-4.556363
3995,9.339019,-0.687535,-4.359148
4003,9.271664,-0.773843,-4.185042
4015,9.178534,-0.822854,-4.052326
4023,9.086692,-0.832582,-4.015604
4034,9.009337,-0.858809,-3.923282
4043,8.97953,-0.967227,-3.766143
4055,8.930559,-1.079585,-3.645981
4063,8.833241,-1.131703,-3.518726
4074,8.710024,-1.158643,-3.41448
4083,8.580129,-1.091717,-3.536288
4095,8.518029,-1.045224,-3.675677
4103,8.586577,-0.977336,-3.727513
4115,8.775229,-0.975068,-3.602137
4124,8.962609,-1.027956,-3.384476
4135,9.077219,-1.117375,-3.079946
4143,9.147799,-1.197986,-2.749727
4154,9.191479,-1.264554,-2.461217
4163,9.217813,-1.31806,-2.32636
4175,9.208636,-1.327469,-2.343797
4183,9.156979,-1.280913,-2.498991
4196,9.162208,-1.212489,-2.669694
4203,9.166435,-1.153206,-2.821985
4215,9.303002,-1.155028,-2.862573
4223,9.397631,-1.15502,-2.868843
4235,9.385312,-1.142328,-2.880738
4243,9.3163,-1.211037,-2.785177
4255,9.265738,-1.265624,-2.696105
4264,9.263286,-1.299384,-2.685076
4275,9.274864,-1.324863,-2.771667
4284,9.276052,-1.349839,-2.880174
4295,9.26296,-1.349174,-2.961048
4304,9.209599,-1.366554,-3.05638
4315,9.144016,-1.408934,-3.130285
4324,9.08561,-1.447204,-3.185665
4335,9.058327,-1.510635,-3.223268
4344,9.073582,-1.565933,-3.238745
4355,9.112236,-1.628999,-3.213638
4364,9.147672,-1.672267,-3.224617
4375,9.146347,-1.713786,-3.230283
4384,9.129289,-1.73771,-3.237533
4395,9.105684,-1.735861,-3.317387
4404,9.087369,-1.729746,-3.337841
4415,9.102718,-1.712299,-3.29802
4424,9.126619,-1.721044,-3.234369
4435,9.144462,-1.730699,-3.183442
4444,9.143966,-1.728234,-3.119495
4455,9.138542,-1.748012,-3.046408
4464,9.135055,-1.697385,-3.145841
4475,9.127886,-1.647169,-3.194179
4484,9.182343,-1.582082,-3.190557
4495,9.261279,-1.514523,-3.184474
4504,9.328086,-1.4811,-3.145469
4515,9.361986,-1.431559,-3.122217
4524,9.368058,-1.387367,-3.123462
4535,9.362452,-1.370027,-3.158912
4544,9.343308,-1.355021,-3.164124
4555,9.332682,-1.323205,-3.191141
4564,9.3207,-1.279425,-3.234338
4575,9.307393,-1.25595,-3.265264
4584,9.309371,-1.221943,-3.239347
4595,9.299762,-1.170663,-3.190981
4604,9.268866,-1.131552,-3.137291
4616,9.233551,-1.113114,-3.08996
4624,9.216065,-1.079538,-3.107873
4635,9.22399,-1.061747,-3.198606
4644,9.27627,-1.032714,-3.285151
4655,9.362033,-0.980471,-3.354853
4664,9.422145,-0.928396,-3.385963
4676,9.43456,-0.910458,-3.387745
4684,9.402214,-0.901384,-3.37017
4696,9.363793,-0.914186,-3.308172
4704,9.32905,-0.950597,-3.243907
4715,9.301408,-0.971752,-3.287154
4724,9.287111,-0.993242,-3.367225
4735,9.293346,-0.974876,-3.475366
4744,9.306793,-0.98423,-3.508204
4755,9.318089,-0.991676,-3.47664
4764,9.304955,-1.004852,-3.383309
4775,9.280729,-1.009399,-3.288158
4784,9.268304,-1.000714,-3.209623
4796,9.267923,-0.961083,-3.294633
4804,9.26741,-0.926565,-3.370407
4815,9.282781,-0.87818,-3.435155
4824,9.287046,-0.83087,-3.43539
4835,9.295938,-0.802308,-3.381155
4844,9.306437,-0.774748,-3.309754
4855,9.304987,-0.770822,-3.255368
4864,9.290804,-0.772709,-3.210645
4876,9.265463,-0.774704,-3.203259
4884,9.254033,-0.779127,-3.217614
4896,9.263557,-0.800736,-3.188639
4904,9.27851,-0.794323,-3.165288
4915,9.271662,-0.782213,-3.156973
4924,9.243415,-0.801962,-3.148271
4935,9.224606,-0.835777,-3.140712
4944,9.210334,-0.86441,-3.109186
4955,9.180453,-0.882086,-3.046829
4964,9.13122,-0.891567,-2.99619
4976,9.092276,-0.824582,-3.234329
4984,9.078553,-0.796907,-3.472019
4996,9.185101,-0.773555,-3.588186
5004,9.31809,-0.776032,-3.529359
