1024,0.629584,2.844896,9.166958
1032,0.634498,2.875004,9.183588
1044,0.642856,2.906601,9.182412
1052,0.650739,2.937818,9.163465
1064,0.665199,2.963899,9.136122
1072,0.690994,2.996446,9.082646
1084,0.708485,3.034533,9.018718
1092,0.723987,3.079576,8.947105
1104,0.734516,3.09529,8.907824
1112,0.737276,3.086962,8.883821
1124,0.743647,3.054844,8.875509
1132,0.762329,3.011512,8.883772
1144,0.78322,2.965754,8.89578
1152,0.811789,2.922443,8.869558
1165,0.827185,2.909904,8.810722
1172,0.852356,2.931008,8.726557
1184,0.891387,2.973274,8.623845
1192,0.945284,3.000007,8.581917
1204,1.009111,2.988019,8.627842
1212,1.086039,2.943315,8.719056
1224,1.154297,2.876304,8.827124
1232,1.207842,2.789564,8.959076
1244,1.27777,2.665894,9.064962
1252,1.359632,2.563172,9.128116
1264,1.447188,2.508043,9.125805
1272,1.554432,2.498743,9.08611
1284,1.693688,2.474129,9.058084
1292,1.847044,2.432969,9.03229
1304,1.989292,2.360564,9.005282
1312,2.137302,2.224417,8.980919
1324,2.311285,1.991375,8.962882
1332,2.486126,1.691842,8.940215
1344,2.665355,1.402674,8.875085
1352,2.845187,1.139442,8.796739
1365,3.030638,0.911003,8.785286
1372,3.220285,0.749549,8.859706
1384,3.383086,0.664407,9.000688
1393,3.51522,0.650069,9.168244
1405,3.593169,0.71508,9.313631
1412,3.631994,0.76353,9.481052
1424,3.647589,0.745374,9.588825
1432,3.645723,0.653549,9.61042
1444,3.631601,0.48184,9.633457
1452,3.626543,0.33512,9.632602
1465,3.597285,0.265335,9.611544
1472,3.592972,0.217973,9.620836
1484,3.573713,0.170542,9.674777
1492,3.503101,0.168084,9.740876
1505,3.332954,0.255031,9.824895
1512,3.161432,0.199454,9.998537
1524,2.939751,0.090782,10.309748
1532,2.67553,0.050079,10.660789
1544,2.401045,0.017063,11.053336
1552,2.202335,0.068301,11.269534
1565,2.040666,0.039562,11.494162
1572,1.959631,0.08849,11.557364
1585,1.934443,0.204621,11.534201
1592,1.949707,0.402781,11.503386
1605,2.002051,0.673655,11.443419
1612,2.067644,0.9513,11.299884
1624,2.100816,1.219406,11.112186
1633,2.035601,1.640043,10.778519
1645,1.940869,2.108898,10.455506
1652,1.820127,2.592843,10.14113
1665,1.66056,3.099037,9.816504
1672,1.481708,3.596761,9.48987
1684,1.306561,4.049795,9.203306
1692,1.153738,4.45606,8.959837
1704,1.040905,4.787925,8.772537
1712,0.977794,5.046203,8.589095
1724,0.947295,5.245641,8.382283
1732,0.920702,5.418987,8.133621
1745,0.884941,5.606503,7.813826
1753,0.821187,5.800065,7.404076
1766,0.711708,5.993158,6.948712
1773,0.568714,6.151354,6.553466
1785,0.428409,6.313835,6.226048
1793,0.294806,6.489226,5.953753
1805,0.171451,6.646846,5.743413
1813,0.041153,6.799769,5.581146
1825,-0.086621,6.931396,5.461745
1833,-0.212143,7.066583,5.320899
1845,-0.340244,7.23049,5.104453
1853,-0.477162,7.394884,4.824909
1865,-0.622527,7.582635,4.487971
1873,-0.761822,7.773216,4.153478
1885,-0.884998,7.934728,3.886633
1893,-0.976339,8.063873,3.680554
1905,-1.028174,8.164008,3.486019
1913,-1.054194,8.229242,3.25651
1925,-1.07642,8.27305,2.997063
1933,-1.084118,8.331608,2.695347
1945,-1.103764,8.431469,2.388012
1953,-1.14434,8.573689,2.1031
1965,-1.229584,8.764085,1.877688
1973,-1.391967,8.988436,1.70663
1985,-1.590341,9.235846,1.505969
1993,-1.782177,9.481745,1.210657
2005,-1.927163,9.700261,0.823724
2013,-1.943316,9.845054,0.482891
2025,-1.806959,9.920294,0.252968
2033,-1.558979,9.97081,0.116102
2045,-1.278555,10.078945,-0.012094
2053,-1.055724,10.226095,-0.159361
2065,-0.926019,10.43681,-0.385827
2073,-0.894821,10.685478,-0.617963
2085,-0.924007,10.905398,-0.735096
2093,-0.976647,11.101484,-0.796044
2105,-1.037672,11.278609,-0.862272
2113,-1.075889,11.406067,-0.918081
2125,-1.059547,11.483426,-0.997705
2133,-1.013203,11.52408,-1.114603
2145,-0.922767,11.520471,-1.225218
2153,-0.791993,11.514373,-1.337385
2166,-0.649083,11.541499,-1.453288
2173,-0.513401,11.596522,-1.528942
2186,-0.384227,11.646658,-1.548679
2193,-0.264981,11.679815,-1.552182
2205,-0.172348,11.673497,-1.533689
2213,-0.088579,11.593476,-1.466069
2225,-0.001686,11.497877,-1.430667
2233,0.086908,11.364994,-1.407009
2245,0.235737,11.12836,-1.370384
2253,0.387908,10.857819,-1.367237
2265,0.517166,10.607674,-1.376267
2274,0.645628,10.386147,-1.408047
2285,0.773769,10.216659,-1.507932
2293,0.906697,10.077387,-1.649924
2305,1.059317,9.931784,-1.816566
2319,1.239193,9.747624,-2.044937
2325,1.438885,9.537756,-2.324893
2333,1.651424,9.30184,-2.584875
2345,1.87535,9.069834,-2.861716
2354,2.063425,8.870904,-3.145105
2366,2.212626,8.668226,-3.346929
2373,2.365285,8.468363,-3.557098
2385,2.526935,8.27677,-3.80353
2393,2.727719,8.088897,-4.02774
2405,2.9617,7.85093,-4.214784
2414,3.192804,7.629629,-4.440439
2425,3.37971,7.442512,-4.718326
2433,3.503716,7.32187,-5.001596
2447,3.587439,7.265141,-5.251624
2453,3.674126,7.146749,-5.360256
2466,3.79689,6.974313,-5.43254
2473,3.965535,6.761249,-5.452579
2485,4.136935,6.454725,-5.408885
2493,4.234651,6.134253,-5.35962
2505,4.278634,5.877589,-5.344847
2514,4.370579,5.731556,-5.438279
2525,4.613717,5.635972,-5.516361
2533,4.968987,5.520071,-5.58715
2545,5.285474,5.372045,-5.706195
2553,5.47815,5.135725,-5.716076
2566,5.58126,4.905419,-5.730196
2573,5.651234,4.683867,-5.617921
2586,5.562503,4.417341,-5.366526
2593,5.368054,4.157098,-5.080545
2606,5.182894,3.965096,-4.864307
2613,5.017769,3.806946,-4.70804
2625,4.951949,3.673018,-4.751928
2634,4.972002,3.547325,-4.89488
2646,4.996167,3.357494,-5.073756
2654,4.978971,3.117481,-5.265391
2666,4.892445,2.95256,-5.421736
2674,4.798751,2.845521,-5.484864
2686,4.737369,2.785446,-5.500887
2695,4.69379,2.655935,-5.459205
2706,4.737068,2.649928,-5.499338
2713,4.868001,2.655791,-5.413908
2726,5.036155,2.662594,-5.396477
2734,5.18359,2.666217,-5.358747
2746,5.324917,2.602265,-5.237905
2754,5.377656,2.562818,-5.114045
2766,5.47675,2.554011,-4.978919
2774,5.581864,2.57779,-5.027381
2786,5.673967,2.585078,-5.189357
2794,5.86977,2.563859,-5.26018
2806,6.123811,2.5671,-5.246652
2813,6.334182,2.642985,-5.104734
2826,6.536976,2.504193,-4.805575
2834,6.716253,2.402467,-4.489249
2846,6.870413,2.228859,-4.233007
2854,6.88128,2.246421,-4.240907
2867,6.882915,2.311762,-4.349505
2874,7.049431,2.261204,-4.308776
2886,7.310031,2.157235,-4.21965
2894,7.579559,2.052026,-4.104393
2906,7.757925,2.012453,-4.022172
2914,7.757921,2.122329,-4.05377
2926,7.730516,2.245594,-4.111351
2934,7.733878,2.329702,-4.102485
2946,7.80468,2.385813,-4.041056
2954,7.930333,2.345958,-3.942367
2967,8.086535,2.230078,-3.872423
2974,8.22967,2.130647,-3.838625
2986,8.347405,2.089655,-3.830149
2994,8.41415,2.079798,-3.792964
3006,8.454341,2.055347,-3.740658
3014,8.475809,2.0348,-3.692973
3026,8.527672,2.036736,-3.614362
3034,8.627538,1.971304,-3.515977
3046,8.705781,1.910092,-3.432032
3054,8.768927,1.87731,-3.364025
3067,8.772663,1.890392,-3.332514
3074,8.733379,1.992156,-3.376184
3086,8.750919,2.076462,-3.389476
3095,8.757969,2.136295,-3.420342
3106,8.757362,2.198142,-3.441896
3114,8.729365,2.239454,-3.467443
3126,8.647048,2.319019,-3.556591
3134,8.599879,2.414529,-3.652814
3146,8.567285,2.523851,-3.782126
3154,8.58495,2.667846,-3.861419
3167,8.675403,2.708349,-3.80874
3174,8.754271,2.659295,-3.725495
3186,8.761147,2.65431,-3.664469
3194,8.738784,2.669447,-3.644131
3207,8.709524,2.68514,-3.648643
3214,8.632766,2.739906,-3.724975
3226,8.558885,2.855012,-3.8502
3234,8.535279,2.940371,-3.958136
3246,8.561098,2.980727,-3.987499
3254,8.589031,2.99273,-3.939347
3267,8.613162,2.970207,-3.882611
3274,8.656664,2.918549,-3.849936
3287,8.702394,2.848973,-3.833645
3294,8.739411,2.794333,-3.849273
3306,8.718048,2.786223,-3.933392
3314,8.698161,2.732595,-4.014204
3326,8.638788,2.64565,-4.061611
3334,8.546291,2.568884,-4.043672
3346,8.495013,2.504816,-3.994915
3354,8.423552,2.476518,-3.95296
3367,8.366284,2.492658,-3.925361
3374,8.336823,2.529825,-3.928944
3387,8.297137,2.643272,-3.941142
3394,8.285103,2.774975,-3.928176
3406,8.27865,2.908515,-3.911464
3414,8.282473,3.033156,-3.862735
3427,8.279906,3.13741,-3.82319
3434,8.27306,3.227008,-3.785134
3447,8.289556,3.294076,-3.76077
3454,8.310863,3.379889,-3.743826
3467,8.360532,3.420657,-3.724207
3474,8.424914,3.428149,-3.723459
3487,8.476654,3.428988,-3.730482
3495,8.524759,3.422309,-3.733211
3507,8.565359,3.406167,-3.72639
3514,8.575624,3.423535,-3.754769
3527,8.582993,3.441309,-3.782415
3534,8.592293,3.439187,-3.810299
3547,8.607677,3.453424,-3.840562
3554,8.623885,3.471762,-3.844939
3568,8.609443,3.463154,-3.822391
3574,8.583659,3.460714,-3.7731
3587,8.576248,3.440582,-3.730028
3595,8.573333,3.415534,-3.754915
3607,8.572868,3.403788,-3.803708
3614,8.591579,3.357139,-3.870925
3627,8.595291,3.291364,-3.929597
3635,8.585216,3.224756,-3.965969
3647,8.533774,3.14387,-3.996362
3654,8.471129,3.071121,-4.002182
3667,8.434239,2.990083,-3.999289
3674,8.434133,2.919882,-4.017289
3687,8.469812,2.876746,-4.090353
3695,8.50816,2.838696,-4.165542
3708,8.524402,2.798455,-4.232805
3715,8.511668,2.804265,-4.267653
3727,8.47524,2.841905,-4.288517
3735,8.421687,2.875571,-4.311131
3747,8.384196,2.927265,-4.316899
3755,8.355597,2.977662,-4.311457
3768,8.337065,3.032277,-4.286931
3775,8.312798,3.103674,-4.269416
3787,8.280058,3.176355,-4.235085
3795,8.242445,3.240713,-4.197088
3807,8.187,3.34432,-4.164196
3815,8.156247,3.440586,-4.10501
3827,8.137121,3.497862,-4.034446
3835,8.096812,3.5462,-3.964354
3847,8.107073,3.561505,-3.893911
3855,8.098881,3.57844,-3.854977
3868,8.090754,3.594849,-3.820824
3875,8.077247,3.596528,-3.786134
3887,8.062155,3.597119,-3.754463
3895,8.04533,3.622456,-3.737061
3907,8.034945,3.670045,-3.730291
3915,8.030362,3.713511,-3.723589
3927,8.052259,3.746425,-3.718235
3935,8.078075,3.755235,-3.71063
3947,8.107912,3.762994,-3.697559
3955,8.14097,3.780483,-3.675317
3968,8.165496,3.802361,-3.637648
3975,8.185904,3.817401,-3.608617
3988,8.209698,3.834947,-3.580576
3995,8.213704,3.870287,-3.579402
4007,8.235009,3.89666,-3.603336
4015,8.243787,3.907378,-3.635373
4027,8.23761,3.920286,-3.673543
4035,8.225211,3.943649,-3.695493
4047,8.221744,3.93248,-3.709974
4055,8.221453,3.909748,-3.726275
4068,8.241288,3.909672,-3.756143
4075,8.25597,3.896427,-3.790309
4087,8.244613,3.884276,-3.845161
4095,8.239544,3.867727,-3.869467
4107,8.242315,3.836804,-3.880974
4115,8.241151,3.808715,-3.881767
4127,8.243026,3.784761,-3.883417
4135,8.244113,3.743202,-3.880228
4147,8.252057,3.698754,-3.875764
4155,8.265861,3.646859,-3.880249
4168,8.26612,3.613146,-3.921082
4175,8.254741,3.62146,-3.95161
4188,8.246013,3.641777,-3.986385
4195,8.210712,3.66466,-4.032156
4207,8.188861,3.675206,-4.051738
4215,8.18514,3.654956,-4.036935
4227,8.196546,3.629344,-4.043766
4235,8.200171,3.630628,-4.055346
4247,8.212672,3.618374,-4.090042
4255,8.217903,3.61904,-4.137194
4268,8.202825,3.631412,-4.168324
4275,8.177813,3.623354,-4.197395
4287,8.148688,3.611123,-4.187614
4296,8.142556,3.588732,-4.173909
4307,8.151111,3.571692,-4.182028
4315,8.184564,3.576496,-4.189505
4328,8.20294,3.600827,-4.199878
4335,8.217721,3.638466,-4.208329
4348,8.206522,3.661711,-4.191154
4355,8.190763,3.6689,-4.156976
4368,8.189131,3.678433,-4.128266
4375,8.220099,3.684122,-4.096855
4387,8.25106,3.689853,-4.071467
4395,8.280655,3.679654,-4.030272
4408,8.293763,3.663462,-3.988157
4415,8.285124,3.644953,-3.94937
4428,8.26733,3.634898,-3.914366
4436,8.251646,3.625967,-3.901302
4447,8.245638,3.626657,-3.907066
4455,8.24644,3.618722,-3.911522
4468,8.266351,3.583488,-3.911176
4476,8.281578,3.54832,-3.900405
4488,8.29469,3.50798,-3.889185
4495,8.310273,3.474426,-3.880856
4508,8.288843,3.486074,-3.895876
4515,8.288319,3.508195,-3.899188
4528,8.297274,3.524453,-3.910069
4535,8.313537,3.54752,-3.902652
4548,8.343562,3.563999,-3.885733
4555,8.36195,3.574328,-3.89196
4568,8.365882,3.59072,-3.906991
4575,8.348492,3.610452,-3.935534
4588,8.318769,3.613472,-3.961518
4596,8.310312,3.594,-3.961667
4608,8.292347,3.586352,-3.97414
4616,8.282316,3.604259,-4.000046
4628,8.279841,3.649878,-4.09341
4635,8.254678,3.772855,-4.295777
4648,8.286227,3.866367,-4.400372
4655,8.327049,3.853985,-4.3915
4668,8.330521,3.798666,-4.275018
4676,8.265612,3.82056,-4.262897
4688,8.19922,3.897907,-4.309107
4696,8.146904,3.964201,-4.351801
4708,8.090106,3.996425,-4.419006
4716,8.068199,3.949495,-4.449457
4728,8.032597,3.861764,-4.513454
4736,8.046708,3.73972,-4.496655
4748,8.075748,3.619392,-4.428447
4756,8.093928,3.558095,-4.333106
4769,8.127747,3.460168,-4.195764
4776,8.163566,3.357944,-4.056546
4789,8.119361,3.286575,-3.94586
4796,8.163397,3.214971,-3.85137
4808,8.163233,3.221724,-3.877811
4816,8.21954,3.205611,-3.875538
4828,8.261487,3.166743,-3.893935
4836,8.334379,3.150809,-3.885414
4848,8.42811,3.05552,-3.822987
4856,8.494721,3.007879,-3.736869
4869,8.56022,2.933654,-3.629707
4876,8.637807,2.817224,-3.494219
4888,8.608482,2.800084,-3.489453
4896,8.556409,2.876642,-3.554811
4908,8.562594,2.875145,-3.56785
4916,8.59387,2.897011,-3.521067
4928,8.647983,2.835238,-3.421519
4936,8.708782,2.713562,-3.287308
4948,8.754316,2.610041,-3.152972
4956,8.66932,2.689638,-3.214348
4970,8.613189,2.813785,-3.325315
4976,8.631676,2.891192,-3.372211
4988,8.693419,2.894562,-3.326746
4996,8.770926,2.763921,-3.251416
5010,8.842794,2.605886,-3.162063
