1752,-0.67591,11.188585,0.436943
1759,-0.52711,11.103138,0.172818
1771,-0.361945,11.003884,-0.073339
1779,-0.205544,10.927045,-0.291723
1792,-0.066463,10.837356,-0.43048
1799,0.065273,10.731814,-0.49848
1811,0.188762,10.593022,-0.528567
1819,0.321286,10.433031,-0.558964
1831,0.480207,10.255922,-0.603785
1839,0.65795,10.063374,-0.649333
1852,0.848899,9.856553,-0.706989
1859,1.048143,9.668161,-0.820695
1871,1.227942,9.570426,-1.056778
1879,1.388405,9.477225,-1.292396
1892,1.55181,9.338745,-1.507238
1899,1.722329,9.155,-1.722936
1911,1.875458,8.90719,-1.923396
1919,1.997241,8.612189,-2.094534
1931,2.089363,8.351011,-2.290555
1939,2.162745,8.15694,-2.492762
1952,2.225052,7.995424,-2.607327
1960,2.317284,7.868504,-2.679299
1972,2.431968,7.737831,-2.810933
1979,2.56477,7.588172,-3.017894
1991,2.718434,7.405041,-3.210712
1999,2.906297,7.189897,-3.357731
2012,3.086722,7.013052,-3.507633
2019,3.215454,6.898603,-3.631498
2032,3.322144,6.839539,-3.713111
2039,3.421284,6.815068,-3.85056
2052,3.50362,6.765406,-4.01318
2059,3.613337,6.708699,-4.184438
2072,3.745563,6.673294,-4.332576
2079,3.90575,6.669264,-4.481409
2092,4.069671,6.759607,-4.733238
2100,4.247108,6.902404,-5.026447
2112,4.463874,6.998688,-5.295236
2120,4.713119,7.013264,-5.502576
2132,4.947987,6.96901,-5.672417
2139,5.150291,6.819453,-5.714584
2152,5.332706,6.532066,-5.630776
2160,5.404848,6.196586,-5.542355
2172,5.366556,5.966057,-5.590195
2179,5.303066,5.818254,-5.693351
2192,5.339499,5.666324,-5.823032
2200,5.483476,5.480017,-6.003476
2212,5.668242,5.276148,-6.275031
2219,5.871802,5.11801,-6.638637
2232,6.08281,5.071433,-7.041052
2240,6.273294,5.165229,-7.445518
2253,6.38329,5.368212,-7.77314
2260,6.364331,5.56637,-7.820455
2272,6.230015,5.679679,-7.614277
2280,6.063853,5.644887,-7.161644
2292,5.92851,5.626703,-6.77096
2300,6.045844,5.661758,-6.471375
2312,6.144976,5.717883,-6.272572
2320,6.116938,5.77873,-6.220181
2332,5.938982,5.779071,-6.083784
2340,5.762407,5.832484,-5.997569
2352,5.64919,5.827693,-5.822597
2360,5.610931,5.808558,-5.702976
2372,5.631969,5.831944,-5.601839
2380,5.665238,5.851271,-5.607684
2392,5.669116,5.866755,-5.7119
2400,5.643837,5.73371,-5.702913
2412,5.643268,5.455694,-5.620394
2420,5.653292,5.12731,-5.396914
2432,5.656066,4.852518,-5.141567
2440,5.737063,4.73859,-4.999654
2453,5.885968,4.712127,-4.972772
2460,6.00566,4.651609,-4.981488
2472,6.069304,4.636297,-4.965889
2480,6.124253,4.561991,-4.919004
2492,6.122553,4.315067,-4.780399
2500,6.140873,4.03265,-4.682753
2512,6.292222,3.885931,-4.755923
2520,6.490748,3.64716,-4.710386
2532,6.625072,3.365686,-4.654308
2540,6.669539,3.081386,-4.506034
2553,6.588304,2.916877,-4.497239
2560,6.526415,2.78756,-4.523268
2573,6.520098,2.687583,-4.519832
2580,6.651013,2.480302,-4.341125
2592,6.765453,2.475899,-4.403795
2600,6.961287,2.537373,-4.395145
2612,7.096054,2.476783,-4.37696
2620,7.160819,2.747297,-4.538711
2632,7.179358,2.834103,-4.583323
2640,7.089686,2.810259,-4.632832
2653,7.041059,2.790645,-4.490067
2660,7.063215,2.725818,-4.377908
2672,7.087192,2.754051,-4.33091
2680,7.187841,2.764287,-4.319536
2692,7.280523,2.786502,-4.295615
2700,7.34304,2.77652,-4.316083
2712,7.404435,2.690107,-4.332994
2720,7.391101,2.599433,-4.362112
2733,7.361021,2.575013,-4.358274
2740,7.405227,2.548547,-4.326125
2753,7.504231,2.477744,-4.19499
2760,7.630876,2.409003,-4.061282
2773,7.824589,2.32765,-3.956718
2780,7.981312,2.158655,-3.910415
2792,8.046818,2.18327,-3.923907
2800,8.041008,2.255762,-3.936371
2813,8.05242,2.274312,-3.887669
2820,8.062074,2.260895,-3.940553
2832,8.16689,2.243703,-3.781084
2840,8.329324,2.218291,-3.71851
2853,8.490699,2.272242,-3.650152
2860,8.513254,2.44477,-3.670716
2873,8.551132,2.578622,-3.677848
2880,8.533124,2.68319,-3.72645
2893,8.457388,2.713238,-3.706285
2900,8.385179,2.616111,-3.508403
2913,8.493392,2.516627,-3.315056
2920,8.550447,2.512333,-3.296327
2933,8.613901,2.667912,-3.331528
2941,8.661534,2.663366,-3.373271
2953,8.630486,2.796269,-3.417327
2960,8.66958,2.728261,-3.383484
2973,8.736717,2.560999,-3.242795
2980,8.738487,2.598475,-3.264391
2993,8.762218,2.473214,-3.314783
3000,8.770129,2.563913,-3.40781
3013,8.798987,2.685229,-3.498779
3020,8.838208,2.7009,-3.501428
3033,8.842832,2.666304,-3.48897
3040,8.814382,2.626806,-3.434902
3053,8.914894,2.532971,-3.374672
3060,8.953634,2.569052,-3.382553
3073,8.903469,2.579422,-3.461534
3081,8.770022,2.667557,-3.539115
3093,8.628359,2.715296,-3.514793
3100,8.574316,2.652956,-3.424038
3113,8.652139,2.538673,-3.347761
3120,8.74103,2.46437,-3.340735
3133,8.737563,2.518401,-3.475851
3140,8.766179,2.583858,-3.586587
3154,8.788506,2.641634,-3.69115
3161,8.703136,2.768449,-3.896908
3173,8.629659,2.824598,-3.943202
3181,8.719622,2.631592,-3.788955
3193,8.870149,2.441463,-3.588834
3201,8.942813,2.360356,-3.493143
3214,8.841338,2.409633,-3.584552
3221,8.768413,2.494062,-3.60506
3233,8.735631,2.561195,-3.449404
3241,8.698431,2.563433,-3.277238
3254,8.75921,2.441498,-3.168925
3261,8.842852,2.33962,-3.133078
3273,8.883221,2.360511,-3.176699
3281,8.932632,2.423207,-3.252371
3293,8.865403,2.491876,-3.346969
3301,8.796206,2.603326,-3.430414
3313,8.763288,2.623333,-3.405065
3321,8.723054,2.586937,-3.302886
3333,8.690743,2.51522,-3.190663
3341,8.60509,2.554332,-3.094764
3354,8.543262,2.64312,-3.082935
3361,8.605572,2.80031,-3.118844
3373,8.674675,3.00764,-3.17574
3381,8.717006,3.14916,-3.272452
3393,8.753756,3.186215,-3.308109
3401,8.814833,3.053169,-3.268424
3414,8.802965,2.92904,-3.321338
3421,8.857717,2.797363,-3.378953
3434,8.870135,2.655968,-3.42596
3441,8.844567,2.646736,-3.52483
3454,8.846043,2.618296,-3.579034
3461,8.848111,2.605278,-3.627382
3473,8.828729,2.563406,-3.655727
3481,8.922388,2.392198,-3.60507
3493,9.010992,2.273269,-3.540109
3501,9.032582,2.271107,-3.550301
3514,9.013489,2.284954,-3.549947
3521,8.905828,2.373367,-3.622539
3533,8.806922,2.427363,-3.671826
3541,8.777884,2.40532,-3.614597
3554,8.827203,2.307833,-3.489926
3561,8.941922,2.21671,-3.339123
3574,9.026458,2.192063,-3.253134
3581,8.996233,2.249221,-3.27746
3594,8.920811,2.335028,-3.349639
3601,8.869386,2.413293,-3.389742
3614,8.792619,2.452651,-3.449335
3621,8.796474,2.343528,-3.429369
3634,8.86097,2.183887,-3.377745
3641,8.952797,2.051289,-3.312167
3654,9.015551,2.015973,-3.318765
3661,9.003281,2.039878,-3.43641
3673,8.976091,2.096599,-3.501354
3681,8.937864,2.165032,-3.595772
3694,8.907226,2.231083,-3.684275
3701,8.888419,2.25728,-3.713459
3714,8.917736,2.18836,-3.675115
3721,8.970721,2.147102,-3.649938
3734,8.945092,2.179354,-3.690827
3741,8.884582,2.264162,-3.752455
3754,8.848395,2.354757,-3.77179
3761,8.807724,2.434191,-3.777868
3774,8.792686,2.442978,-3.718251
3782,8.858774,2.382199,-3.609128
3794,8.895936,2.357557,-3.523116
3801,8.880994,2.359293,-3.503568
3814,8.846949,2.476912,-3.570868
3821,8.894383,2.57027,-3.609679
3834,8.915242,2.580437,-3.66228
3841,8.921679,2.543473,-3.730681
3855,8.90622,2.456107,-3.759162
3861,8.931464,2.356781,-3.662703
3874,8.973845,2.257608,-3.537035
3881,8.946267,2.307896,-3.466938
3894,8.935115,2.362046,-3.425838
3901,8.947839,2.418337,-3.40416
3914,8.944246,2.439694,-3.487114
3922,8.936931,2.386252,-3.528783
3934,8.933295,2.328389,-3.619912
3941,8.919405,2.290841,-3.635928
3954,8.91335,2.253282,-3.59004
3961,8.866109,2.260911,-3.605829
3974,8.871939,2.283426,-3.630555
3982,8.89936,2.285769,-3.644999
3994,8.925929,2.2819,-3.642719
4001,8.897919,2.259181,-3.672639
4014,8.883987,2.213728,-3.661664
4021,8.898672,2.154952,-3.621978
4034,8.897959,2.125861,-3.588698
4042,8.863204,2.141242,-3.584144
4054,8.831382,2.215789,-3.619172
4062,8.837403,2.243597,-3.643797
4074,8.836267,2.231319,-3.672
4082,8.825248,2.228775,-3.695521
4096,8.824975,2.219907,-3.707807
4102,8.832882,2.1808,-3.719198
4115,8.90967,2.113573,-3.685133
4122,8.924857,2.124596,-3.652986
4134,8.899259,2.116185,-3.62053
4142,8.855152,2.118537,-3.5948
4155,8.810963,2.177499,-3.61389
4162,8.779751,2.246102,-3.658534
4174,8.748261,2.286763,-3.72085
4182,8.753631,2.28106,-3.737721
4194,8.789024,2.240487,-3.699024
4202,8.823658,2.195173,-3.649374
4214,8.852953,2.156739,-3.601158
4222,8.799353,2.19278,-3.6371
4234,8.748289,2.271523,-3.713891
4242,8.697768,2.328535,-3.779705
4255,8.690265,2.387713,-3.765383
4262,8.775943,2.308134,-3.729108
4274,8.81423,2.228298,-3.708817
4282,8.842893,2.205461,-3.694192
4294,8.846766,2.23011,-3.696415
4302,8.82582,2.271998,-3.71503
4314,8.773142,2.342247,-3.76528
4322,8.704803,2.420575,-3.845554
4334,8.674734,2.480885,-3.886955
4342,8.676058,2.474148,-3.854818
4355,8.721456,2.411685,-3.79928
4362,8.755913,2.374933,-3.765465
4375,8.760011,2.405515,-3.770024
4382,8.748625,2.476388,-3.806316
4394,8.74671,2.542749,-3.821682
4402,8.750251,2.617568,-3.831878
4415,8.743833,2.668919,-3.834975
4422,8.714683,2.652359,-3.810802
4434,8.69313,2.64772,-3.780715
4443,8.696896,2.653558,-3.816637
4455,8.707033,2.670648,-3.828516
4462,8.732621,2.686663,-3.833396
4476,8.763473,2.703561,-3.843853
4482,8.782359,2.70218,-3.846886
4494,8.785059,2.697971,-3.849581
4502,8.757785,2.71941,-3.837051
4515,8.736374,2.733643,-3.822577
4522,8.702412,2.743379,-3.821147
4534,8.693854,2.712165,-3.815959
4542,8.686446,2.660213,-3.800498
4555,8.683793,2.626622,-3.76469
4562,8.673532,2.600063,-3.718812
4576,8.64932,2.604724,-3.673046
4582,8.638537,2.643172,-3.624439
4595,8.624235,2.688579,-3.61388
4602,8.625842,2.706405,-3.585975
4615,8.646518,2.714654,-3.578647
4623,8.672793,2.707783,-3.575149
4634,8.71876,2.682323,-3.580392
4642,8.733288,2.662131,-3.59452
4655,8.729133,2.653566,-3.584486
4662,8.724819,2.659533,-3.560741
4675,8.710135,2.678788,-3.528659
4682,8.724095,2.686679,-3.507612
4695,8.751236,2.686371,-3.52727
4702,8.798071,2.682504,-3.566492
4715,8.851014,2.647087,-3.59827
4722,8.843809,2.621099,-3.624319
4735,8.8222,2.600656,-3.616166
4743,8.797644,2.595458,-3.605609
4756,8.773656,2.591144,-3.594578
4763,8.764621,2.547899,-3.603881
4775,8.775394,2.515761,-3.629637
4782,8.78905,2.494073,-3.658709
4795,8.804733,2.480547,-3.676521
4802,8.777814,2.481853,-3.673448
4815,8.728523,2.516825,-3.670312
4822,8.681328,2.578012,-3.673429
4835,8.659998,2.64326,-3.659557
4842,8.668335,2.666886,-3.6588
4855,8.698015,2.658924,-3.663535
4862,8.742187,2.653926,-3.682875
4875,8.779121,2.645642,-3.68135
4883,8.824728,2.677546,-3.672568
4895,8.821033,2.729971,-3.650432
4903,8.798725,2.767243,-3.60781
4915,8.773884,2.783515,-3.541246
4923,8.777484,2.785017,-3.482454
4935,8.74629,2.786558,-3.487185
4942,8.73324,2.775604,-3.535362
4955,8.742353,2.750596,-3.573952
4962,8.79049,2.689232,-3.58222
4976,8.820174,2.654871,-3.561192
4982,8.83725,2.635899,-3.528176
4995,8.827492,2.619218,-3.498284
5002,8.812215,2.631947,-3.471268
