2313,8.82712,2.28275,-1.95494
2321,8.92284,2.07458,-1.85922
2333,9.1023,2.40239,-2.34018
2341,9.1023,2.40239,-2.34018
2352,9.26979,2.76132,-2.57228
2361,9.47318,2.7996,-3.1011
2372,9.11426,2.57707,-1.77069
2381,8.98744,2.51486,-1.46919
2392,8.85584,2.65125,-1.79701
2401,9.0018,2.64646,-2.48854
2412,9.07837,2.92403,-2.95753
2421,9.08555,3.19681,-3.02453
2432,9.1669,3.35952,-2.99103
2441,9.06162,3.22792,-2.74935
2452,8.84387,3.02692,-2.60339
2461,8.81516,2.91685,-2.25882
2472,8.63091,2.84985,-2.24447
2481,8.85823,2.89053,-2.266
2492,8.92044,3.02931,-2.75653
2501,9.1693,3.10588,-3.14656
2512,9.21715,3.34038,-3.41216
2521,9.06162,3.52223,-3.24945
2533,8.89651,3.16331,-2.95514
2541,8.89651,3.3021,-2.56032
2552,8.93241,3.44806,-2.28754
2561,8.87976,3.43131,-2.23968
2572,8.9348,3.54138,-2.45504
2581,8.90369,3.50549,-2.7661
2592,8.78884,3.33081,-2.7996
2601,8.74337,3.01496,-2.68953
2612,8.87976,2.65603,-2.57707
2621,8.65723,2.46461,-2.132
2633,8.85105,2.7661,-2.32343
2641,8.88455,3.1657,-2.40479
2652,9.13101,3.42174,-2.72782
2661,9.1669,3.45284,-3.01974
2672,9.11665,3.46959,-2.85703
2681,9.11905,3.14417,-2.44546
2692,9.00898,2.76371,-2.06979
2701,8.87737,2.86421,-2.04586
2712,8.99701,3.08674,-2.08893
2721,8.9013,3.35474,-2.31386
2733,8.93001,3.34517,-2.50289
2741,8.95873,3.5342,-2.4
2753,9.04008,3.05085,-2.32104
2761,8.99223,3.08674,-2.21575
2772,8.87737,3.23749,-2.12243
2781,8.88934,3.12742,-2.27797
2793,8.71705,3.09153,-2.51007
2802,8.91087,3.31167,-2.64407
2812,8.81755,3.21356,-2.54596
2821,8.79602,3.23988,-2.48854
2833,8.7673,3.62752,-2.48614
2841,8.85584,3.27577,-2.58186
2853,9.03051,3.28295,-2.71107
2862,9.04487,3.12263,-2.74696
2872,8.98983,3.01496,-2.81157
2881,8.96351,3.28535,-2.68953
2893,8.81755,3.01256,-2.64168
2901,8.78405,3.31645,-2.58186
2912,8.72902,3.2327,-2.47418
2921,8.73859,3.12981,-2.62253
2934,8.73859,3.11306,-2.6656
2941,8.79841,3.15135,-2.91207
2952,8.83909,3.2997,-3.03649
2961,8.92044,3.40499,-2.78525
2972,8.9013,3.45524,-2.59382
2981,8.87498,3.19681,-2.47179
2993,8.74577,2.96471,-2.46221
3002,8.88694,3.11067,-2.75414
3012,8.79602,3.00539,-2.802
3021,9.00419,3.1681,-2.91924
3033,9.07119,3.31167,-2.79482
3041,8.99701,3.2327,-2.68953
3052,9.00658,3.37388,-2.6656
3061,8.88216,3.2997,-2.7326
3073,8.76252,3.2016,-2.74217
3082,8.76012,3.12742,-2.65364
3093,8.53998,3.11067,-2.43589
3102,8.63809,3.03649,-2.51246
3113,8.81037,3.03649,-2.58664
3121,8.85584,2.94078,-2.64407
3133,8.79362,2.86182,-2.74696
3142,8.82234,2.7661,-2.91924
3153,8.86541,2.65603,-2.55075
3162,8.81516,2.74217,-2.2684
3173,8.83909,2.67039,-2.23011
3182,8.85823,2.81635,-2.49093
3193,8.95155,2.97906,-2.56032
3202,9.00658,3.09871,-2.67996
3213,8.98266,3.07478,-2.84028
3222,8.96351,3.06521,-2.82832
3233,8.79602,2.8331,-2.50768
3242,8.9013,2.87139,-2.34257
3253,8.94676,2.92642,-2.34975
3262,8.88455,3.01496,-2.41914
3273,8.92523,3.25663,-2.50289
3282,8.95634,3.1681,-2.54596
3293,8.90369,3.0341,-2.48375
3302,8.86062,3.01735,-2.61057
3313,8.8678,2.99103,-2.72064
3322,8.86062,3.12981,-2.84028
3333,8.89651,3.27099,-2.6321
3342,8.89651,3.27099,-2.6321
3353,8.95394,3.37388,-2.62253
3363,8.95394,3.37388,-2.62253
3373,8.76252,3.14178,-2.65125
3382,8.83191,3.02213,-2.59143
3393,8.66441,2.95514,-2.46221
3402,8.74577,2.84028,-2.63689
3413,8.75055,2.81396,-2.79721
3422,8.83669,2.82353,-2.72782
3433,8.7673,2.98385,-2.75414
3442,8.84627,3.0341,-2.88335
3453,8.74098,3.12024,-2.72782
3462,8.74098,3.11785,-2.57468
3473,8.77209,3.0676,-2.61296
3482,8.85105,3.0341,-2.50768
3493,8.97069,3.26142,-2.67757
3502,8.92284,3.30449,-2.91446
3513,8.95634,3.40499,-2.95514
3522,8.89173,3.42413,-3.00299
3534,8.77209,3.22553,-2.88096
3542,8.84148,3.02692,-2.802
3553,8.76252,2.94796,-2.73021
3562,8.84387,3.26142,-2.62971
3573,8.7362,3.68973,-2.55553
3582,8.65484,3.61555,-2.45982
3593,8.61895,3.63948,-2.57707
3602,8.7003,3.5342,-2.668
3613,8.87019,3.43131,-2.81157
3622,8.89173,3.46959,-2.77089
3634,8.87737,3.37149,-2.82114
3642,8.89651,3.35952,-2.68714
3653,8.77448,3.46002,-2.7015
3662,8.90848,3.39542,-2.6321
3673,8.85584,3.38106,-2.38086
3682,8.94676,3.53181,-2.55793
3693,8.93719,3.43131,-2.67039
3702,8.95155,3.22074,-2.83549
3713,9.03291,3.33799,-2.91924
3722,9.00898,3.25663,-2.77807
3734,8.85105,3.40977,-2.68475
3742,8.86302,3.60598,-2.58664
3753,8.78405,3.67298,-2.48854
3762,8.77448,3.90509,-2.71107
3774,8.77448,3.75673,-2.86182
3782,8.76012,3.59641,-2.75653
3793,8.71945,3.71605,-2.62732
3803,8.7338,3.67059,-2.58664
3813,8.55673,3.66341,-2.40479
3822,8.61895,3.45524,-2.37847
3834,8.7003,3.28535,-2.48136
3843,8.71227,3.14656,-2.75414
3853,8.80798,3.01974,-2.65603
3862,8.73141,3.2662,-2.47179
3873,8.74098,3.40738,-2.50768
3882,8.86302,3.29013,-2.58425
3893,8.84627,3.36909,-2.68235
3902,8.84387,3.4337,-2.75892
3914,8.82234,3.34756,-2.95992
3922,8.80559,3.33799,-2.84746
3934,8.67159,3.2997,-2.61536
3942,8.77927,3.25902,-2.42632
3954,8.73141,3.41934,-2.47657
3962,8.77209,3.58684,-2.71107
3973,8.81755,3.41934,-2.73739
3983,8.65005,3.53181,-2.77328
3993,8.69312,3.51027,-2.79721
4002,8.77927,3.40977,-2.7996
4013,8.59263,3.44327,-2.69432
4022,8.55913,3.31406,-2.60578
4034,8.61895,3.36909,-2.601
4042,8.60938,3.31885,-2.668
4054,8.63091,3.35234,-2.62971
4063,8.77209,3.59641,-2.76371
4074,8.77927,3.62752,-2.67996
4082,8.81037,3.69691,-2.76371
4093,8.81037,3.6682,-2.69432
4103,8.82473,3.73759,-2.67039
4113,8.70748,3.86202,-2.53878
4123,8.76012,3.72802,-2.56032
4135,8.72662,3.62034,-2.6321
4142,8.80798,3.65623,-2.64168
4154,8.7362,3.49113,-2.61775
4162,8.78405,3.64427,-2.54836
4174,8.74098,3.78784,-2.46461
4183,8.71945,3.77587,-2.51486
4194,8.70748,3.81416,-2.71107
4202,8.64766,3.61555,-2.81157
4213,8.76491,3.42174,-2.70389
4223,8.66441,3.34038,-2.56511
4234,8.76012,3.52941,-2.59861
4243,8.91326,3.55334,-2.68235
4254,8.75534,3.55813,-2.58664
4263,8.7673,3.73998,-2.32822
4274,8.61416,3.59402,-2.23011
4283,8.62134,3.59881,-2.19661
4294,8.64048,3.65384,-2.33061
4303,8.69073,3.67538,-2.40239
4314,8.81994,3.69213,-2.49332
4322,8.85344,3.89312,-2.58664
4334,8.82712,3.73041,-2.59143
4343,8.82712,3.73041,-2.59143
4354,8.86302,3.73041,-2.49811
4363,8.74098,3.75673,-2.56032
4374,8.54955,3.84287,-2.40957
4383,8.58784,3.81416,-2.51725
4394,8.62373,3.77109,-2.54118
4403,8.67159,3.78545,-2.58664
4414,8.5352,3.59163,-2.6345
4423,8.58066,3.59163,-2.71585
4434,8.47777,3.65384,-2.68714
4443,8.53281,3.79741,-2.66321
4454,8.66441,3.85962,-2.67996
4463,8.71945,3.91944,-2.77089
4475,8.81277,4.00559,-2.79482
4483,8.78166,3.98644,-2.70628
4494,8.87737,4.10608,-2.56271
4503,8.9348,4.0343,-2.68475
4514,8.88455,3.97687,-2.65603
4523,8.72662,3.97448,-2.59621
4534,8.65484,3.91226,-2.57946
4543,8.66202,3.77827,-2.59143
4554,8.79602,3.83809,-2.73739
4563,8.71466,3.88834,-2.79003
4575,8.58784,3.76391,-2.82592
4583,8.49452,3.75195,-2.7015
4594,8.34856,3.75195,-2.51964
4603,8.45145,3.59163,-2.73978
4614,8.61895,3.61795,-2.72543
4623,8.59502,3.53898,-2.78285
4634,8.6333,3.62034,-2.7661
4643,8.71466,3.68734,-2.668
4654,8.66202,3.62513,-2.62493
4663,8.6333,3.62034,-2.44068
4674,8.5687,3.59163,-2.41197
4683,8.59023,3.64188,-2.48614
4694,8.71466,3.57009,-2.42393
4703,8.7362,3.69213,-2.51725
4714,8.71227,3.72323,-2.56511
4723,8.64527,3.68973,-2.601
4735,8.67159,3.7687,-2.601
4743,8.69073,3.81416,-2.57468
4754,8.72662,3.96012,-2.42632
4763,8.70509,3.68734,-2.45504
4774,8.64048,3.66341,-2.534
4783,8.6333,3.62273,-2.62971
4795,8.67159,3.57009,-2.79721
4803,8.7027,3.62513,-2.64646
4814,8.62613,3.85962,-2.53639
4823,8.61895,3.91226,-2.55075
4835,8.6357,3.71845,-2.47418
4843,8.6333,3.81895,-2.55075
4854,8.64527,3.65384,-2.45504
4863,8.60459,3.61077,-2.57707
4874,8.64048,3.6658,-2.59621
4883,8.67877,3.79023,-2.65603
4895,8.61177,3.79023,-2.62014
4903,8.66202,3.92423,-2.70628
4914,8.67398,3.87877,-2.70389
4923,8.55434,3.75912,-2.73021
4935,8.54955,3.66102,-2.68235
4943,8.60938,3.65623,-2.73739
4954,8.6668,3.67298,-2.71585
4963,8.71945,3.72562,-2.74935
4975,8.70988,3.90987,-2.55793
4983,8.70509,3.95773,-2.52203
4994,8.87498,3.83569,-2.54118
5003,8.81037,4.07019,-2.58903
