778,-3.35234,12.4881,0.614955
790,-2.75892,11.531,-0.478565
798,-3.12503,14.3713,-1.73958
810,-2.15115,12.8447,-1.77547
818,-1.87837,13.1486,-2.54596
830,-1.79222,13.0816,-3.32124
838,-2.03151,13.2203,-3.70648
850,-2.37847,13.4644,-3.88116
858,-2.57946,13.4907,-3.9673
870,-2.7326,13.3376,-4.30947
878,-2.89053,13.3448,-4.47219
891,-2.81875,12.7202,-4.73061
899,-2.82353,11.6937,-4.83829
910,-2.90728,10.7821,-4.82632
918,-3.04846,10.5212,-4.71625
930,-3.12503,10.7151,-4.5679
938,-3.05085,10.66,-4.45065
950,-2.87139,10.5452,-5.0345
958,-2.57946,10.5188,-6.02752
970,-1.4333,9.67179,-6.01556
978,-0.923629,9.39901,-5.98923
991,-0.471386,9.43969,-6.08495
998,-0.0334995,9.56651,-5.55135
1010,0.442672,9.74597,-5.22114
1018,0.832702,9.74836,-5.11585
1032,1.11027,10.0331,-5.07996
1039,1.35673,10.2676,-5.37428
1050,1.77787,10.2604,-5.59681
1058,1.92144,9.65743,-5.1996
1070,1.70608,8.70988,-5.05603
1078,1.21077,8.09253,-5.14696
1090,1.00977,7.8676,-5.60878
1098,0.909273,7.98006,-6.31466
1111,1.14616,8.00638,-6.49651
1118,1.51466,7.29093,-6.26441
1130,1.75872,6.41755,-6.54437
1138,2.31625,5.8026,-6.2692
1150,2.89053,5.70927,-5.64467
1158,3.50309,6.00838,-4.02712
1170,3.95534,5.79063,-2.82832
1179,3.76152,5.33839,-2.00519
1190,2.4,5.2355,-2.16311
1199,0.521635,4.733,-1.25384
1210,-0.665205,4.1348,-0.323031
1219,-0.0454636,3.77827,0.442672
1230,2.2349,3.38106,0.363709
1238,4.36451,3.09392,-0.971486
1251,4.60618,2.92164,-1.58883
1259,3.52702,2.49571,-1.53619
1270,3.57248,1.85444,-0.811167
1279,3.81655,1.14855,-0.818345
1290,3.55573,1.00499,-0.969093
1299,4.00319,0.842274,-1.61994
1311,4.36451,2.35932,-2.41197
1319,4.80479,2.87378,-3.0006
1330,5.10868,2.4335,-3.80459
1339,5.24267,2.88574,-4.29272
1351,6.09691,2.71107,-3.5677
1359,6.37209,2.68475,-2.84985
1370,6.73819,1.57448,-1.5338
1379,7.24307,1.98126,-0.727418
1391,7.68335,1.28973,0.208176
1399,7.58764,2.25165,0.265603
1411,7.42971,2.33539,-0.114855
1419,7.35793,2.90249,-1.24666
1430,7.38425,3.6347,-2.95753
1439,7.57568,2.24925,-3.25424
1451,8.21935,2.46939,-3.25902
1459,8.67159,0.988236,-2.49811
1472,9.04248,0.588634,-2.24925
1479,9.2674,0.157926,-1.75633
1491,8.94198,-0.105284,-1.33998
1499,8.64527,-0.277567,-1.33998
1511,8.56631,-0.0143569,-1.61276
1519,8.57827,0.0287139,-1.92622
1531,8.75294,0.375673,-2.49332
1539,9.07598,-0.0598206,-2.82353
1551,8.62613,-0.459422,-2.92882
1559,8.73141,-0.00717847,-3.11067
1571,8.00638,-1.38305,-3.2327
1579,8.39402,-0.212961,-2.92164
1591,8.21935,-1.39262,-2.62493
1599,8.25045,-0.301496,-2.79242
1612,8.63091,-0.89013,-2.85464
1619,9.16451,-0.87338,-2.62253
1631,9.0688,-1.32323,-2.50289
1639,9.24587,-1.40698,-2.34736
1651,8.88694,-2.19422,-2.32822
1659,9.05923,-2.13918,-2.73978
1671,9.10948,-2.84267,-2.79242
1679,8.92044,-3.21117,-2.82353
1691,8.79123,-3.37627,-2.98385
1699,8.84627,-3.29492,-3.24945
1712,8.87737,-3.5677,-3.44566
1719,8.99941,-3.3667,-3.39542
1731,9.00658,-3.11785,-3.50549
1739,8.9013,-2.94317,-3.65623
1751,8.94676,-2.78285,-3.52941
1759,9.0664,-2.77807,-3.43609
1771,9.08794,-2.74457,-3.44088
1779,8.98026,-2.76371,-3.4672
1791,9.08076,-2.54357,-3.4337
1799,9.22672,-2.22532,-3.36431
1812,9.26501,-1.98365,-3.22792
1819,9.31287,-1.78983,-3.01017
1831,9.21955,-1.96211,-2.97906
1839,9.33201,-1.89751,-3.05085
1851,9.54497,-1.55055,-3.09631
1859,9.43729,-1.64148,-2.99342
1871,9.33919,-1.47159,-2.80917
1879,9.41097,-1.36869,-2.86182
1891,9.54258,-1.08395,-2.87857
1900,9.54497,-0.964308,-2.8331
1912,9.57129,-0.885344,-2.85224
1919,9.38944,-1.00259,-2.77807
1931,9.33919,-1.0002,-2.79482
1939,9.45404,-0.887737,-2.7326
1951,9.56172,-0.854238,-2.80678
1959,9.62872,-0.638884,-2.90728
1971,9.55933,-0.521635,-2.81635
1979,9.49711,-0.473779,-2.65125
1991,9.46601,-0.478565,-2.53639
1999,9.46361,-0.586242,-2.54357
2012,9.33679,-0.550349,-2.71585
2020,9.4684,-0.433101,-2.7326
2031,9.51626,-0.574277,-2.79242
2039,9.44208,-0.818345,-2.71585
2051,9.37747,-1.22752,-2.72064
2060,9.3009,-1.2658,-2.78285
2071,9.3009,-1.21795,-2.82353
2079,9.24587,-1.25145,-3.04846
2092,9.19562,-1.24666,-3.0006
2100,9.14298,-1.3328,-2.95514
2112,9.30329,-1.31845,-2.90249
2119,9.28894,-1.47637,-2.88574
2131,9.21715,-1.71087,-2.80917
2139,9.24347,-1.8329,-2.83549
2151,9.26501,-1.7324,-2.83789
2160,9.12862,-1.84487,-2.97428
2171,9.08555,-1.72044,-3.25663
2179,9.07837,-1.2682,-3.18485
2192,9.09991,-0.969093,-3.12981
2200,9.12383,-0.792024,-3.0676
2212,9.12383,-0.643669,-3.06999
2220,9.10469,-0.531207,-3.02453
2232,9.05923,-0.526421,-3.07956
2242,9.07837,-0.533599,-3.12981
2251,9.21715,-0.545564,-3.18245
2260,9.21237,-0.471386,-3.14417
2272,9.17169,-0.660419,-3.08196
2280,9.24108,-0.744168,-2.89292
2292,9.34876,-0.658026,-2.77567
2300,9.38944,-0.617348,-2.6345
2312,9.39661,-0.514457,-2.47657
2320,9.41097,-0.512064,-2.41675
2332,9.45883,-0.471386,-2.42393
2340,9.39422,-0.327817,-2.39761
2351,9.52343,-0.224925,-2.34257
2360,9.4684,-0.210568,-2.28993
2372,9.55933,-0.20339,-2.35214
2380,9.49472,-0.0550349,-2.31625
2392,9.60958,0.160319,-2.24925
2400,9.54018,0.165105,-2.30429
2413,9.49233,0.0741775,-2.42871
2420,9.51626,0.107677,-2.51486
2431,9.39422,0.155533,-2.49811
2440,9.40379,-0.0287139,-2.42632
2452,9.32244,-0.227318,-2.47896
2460,9.20758,-0.440279,-2.57946
2472,9.14776,-0.562313,-2.64646
2480,9.16451,-0.366102,-2.7326
2492,9.19083,-0.401994,-2.7326
2500,9.1669,-0.20339,-2.76132
2512,9.06401,-0.0622134,-2.78764
2520,9.07119,0.0693919,-2.90728
2532,9.18126,0.119641,-2.98146
2540,9.14537,0.167498,-3.07956
2552,9.08794,-0.0143569,-3.06999
2560,9.16451,-0.100499,-3.07238
2572,9.29851,-0.119641,-3.1322
2580,9.35594,-0.16989,-3.09392
2592,9.39661,-0.265603,-3.02213
2600,9.30569,-0.33021,-2.98385
2612,9.2674,-0.409173,-3.0006
2620,9.14537,-0.638884,-3.08196
2632,9.17887,-0.614955,-3.11785
2640,9.1693,-0.636491,-3.03649
2652,9.06401,-0.550349,-3.01256
2660,9.07598,-0.514457,-2.93121
2672,9.18365,-0.282353,-2.98146
2680,9.1693,-0.160319,-2.91446
2693,9.17408,-0.222532,-2.83789
2700,9.28415,0.0287139,-2.94078
2712,9.36551,0.0215354,-3.03888
2720,9.36551,0.0215354,-3.03888
2732,9.34636,-0.0167498,-2.94796
2740,9.35354,-0.0526421,-2.88096
2752,9.32244,-0.12682,-2.86182
2760,9.31765,-0.174676,-2.8331
2772,9.26501,-0.227318,-2.81396
2780,9.31047,-0.210568,-2.81157
2792,9.28176,-0.148355,-2.89053
2800,9.26022,-0.16989,-3.01256
2812,9.27937,-0.181855,-3.00778
2820,9.32962,0.0215354,-3.0676
2832,9.29133,0.0574277,-3.00778
2840,9.33919,0.066999,-3.07478
2852,9.29612,0.0957129,-3.09631
2860,9.24587,-0.0358923,-3.05324
2873,9.20758,-0.229711,-3.04128
2880,9.25305,-0.224925,-3.14178
2892,9.28176,-0.229711,-3.11785
2900,9.26262,-0.129212,-3.14895
2913,9.24587,-0.227318,-3.09392
2920,9.2004,-0.26321,-3.1992
2932,9.14298,-0.342174,-3.13938
2940,9.09273,-0.282353,-3.17528
2952,9.14298,-0.184247,-3.21835
2960,9.09273,-0.239282,-3.22074
2972,9.11426,-0.284746,-3.21356
2980,9.14537,-0.256032,-3.22074
2992,9.17169,-0.239282,-3.1681
3001,9.18126,-0.165105,-3.1657
3013,9.13101,-0.349352,-3.22313
3020,9.12144,-0.370888,-3.25185
3032,9.12383,-0.334995,-3.33799
3040,9.1023,-0.236889,-3.2351
3053,9.1358,-0.232104,-3.22313
3061,9.04487,-0.275175,-3.15135
3072,9.15733,-0.133998,-3.24467
3081,9.14058,-0.210568,-3.19681
3092,9.20997,-0.184247,-3.21356
3101,9.20519,-0.157926,-3.23749
3113,9.25305,-0.22014,-3.28535
3121,9.28894,-0.256032,-3.19203
3132,9.22194,-0.325424,-3.1681
3141,9.27697,-0.294317,-3.10588
3152,9.17887,-0.277567,-3.06281
3160,9.15972,-0.138784,-3.13699
3172,9.15733,-0.0143569,-3.21117
3180,9.2004,0.026321,-3.09631
3192,9.23869,0.0358923,-3.14656
3200,9.24347,0.0454636,-2.99581
3213,9.18605,0.0215354,-2.96949
3220,9.24347,0.0574277,-2.96471
3232,9.20758,0.066999,-3.1011
3240,9.22194,-0.0741775,-3.07717
3252,9.21237,-0.117248,-3.09631
3260,9.22194,-0.184247,-3.16331
3272,9.19083,-0.119641,-3.19203
3281,9.16451,-0.0957129,-3.21117
3293,9.12623,-0.0933201,-3.19203
3301,9.20758,-0.12682,-3.20638
3313,9.11665,-0.11007,-3.19681
3321,9.22433,-0.157926,-3.12024
3332,9.20997,-0.267996,-3.08913
3341,9.1669,-0.267996,-3.15374
3353,9.11665,-0.253639,-3.11785
3361,9.14058,-0.346959,-3.05803
3372,9.17887,-0.339781,-3.04606
3381,9.1693,-0.277567,-3.16092
3393,9.19562,-0.27996,-3.17528
3401,9.26022,-0.174676,-3.19203
3413,9.2004,-0.232104,-3.34517
3422,9.2004,-0.232104,-3.34517
3433,9.12623,-0.081356,-3.35713
3441,9.19083,-0.0478565,-3.27338
3452,9.18365,-0.0957129,-3.19681
3461,9.15494,-0.0885344,-3.12503
3473,9.14058,-0.0933201,-3.1346
3481,9.14058,-0.0885344,-3.05803
3493,9.15494,-0.114855,-3.01496
3501,9.21476,-0.112463,-3.00778
3513,9.28415,-0.105284,-3.00299
3521,9.29851,-0.105284,-3.08196
3532,9.27697,-0.105284,-3.14656
3541,9.24826,0.0598206,-3.15135
3553,9.28176,0.0574277,-3.08913
3561,9.2004,0.12682,-3.02692
3573,9.18365,0.102891,-3.05324
3581,9.16212,0.215354,-3.02453
3593,9.15255,0.20339,-2.99821
3601,9.15015,0.22014,-3.07717
3613,9.19801,0.29671,-3.10588
3621,9.1693,0.222532,-3.1681
3633,9.20997,0.196211,-3.17528
3641,9.20519,0.100499,-3.15853
3653,9.21476,0.100499,-3.1346
3661,9.14298,0.0765703,-3.17049
3673,9.11665,0.00957129,-3.11546
3681,9.17647,0.0981057,-3.07238
3693,9.15015,-0.00717847,-3.12024
3701,9.19322,-0.066999,-3.20399
3713,9.12623,-0.148355,-3.24945
3721,9.11665,-0.272782,-3.17528
3733,9.08076,-0.174676,-3.21356
3741,9.08555,-0.122034,-3.22313
3753,9.09751,-0.114855,-3.18485
3761,9.1023,-0.0837488,-3.18006
3773,9.1358,-0.0526421,-3.08196
3781,9.09273,-0.066999,-3.08435
3793,9.16212,-0.133998,-3.09153
3801,9.21476,-0.114855,-3.10349
3814,9.26022,-0.0837488,-3.20399
3821,9.26501,-0.0933201,-3.24706
3833,9.23151,-0.0957129,-3.24706
3841,9.26022,-0.0765703,-3.31167
3853,9.28894,0.0502493,-3.11306
3861,9.22433,0.081356,-3.19681
3873,9.19322,0.165105,-3.13699
3881,9.23869,0.181855,-3.07478
3894,9.20519,0.208176,-3.14178
3901,9.16212,0.177069,-3.13938
3914,9.17408,0.160319,-3.10349
3921,9.15015,0.27996,-3.05085
3933,9.1669,0.294317,-3.08913
3941,9.16451,0.215354,-3.02931
3953,9.10708,0.33021,-3.09631
3961,9.18844,0.368495,-3.07478
3973,9.19083,0.394816,-3.11785
3983,9.19562,0.42353,-3.06281
3993,9.21715,0.433101,-3.11067
4001,9.22194,0.413958,-3.12981
4014,9.20758,0.464208,-3.11546
4021,9.11187,0.567099,-3.17767
4034,9.13101,0.512064,-3.15613
4041,9.15494,0.514457,-3.14417
4054,9.17169,0.473779,-3.17767
4061,9.07119,0.320638,-3.1011
4074,9.14776,0.102891,-3.1992
4081,9.15733,0.0143569,-3.24706
4093,9.1693,0.00717847,-3.2686
4101,9.25305,-0.0981057,-3.32124
4114,9.1693,-0.260818,-3.31885
4122,9.1693,-0.260818,-3.31885
4133,9.2004,-0.239282,-3.18006
4142,9.1334,-0.205783,-3.20638
4153,9.17169,-0.0861416,-3.19203
4161,9.18365,-0.0119641,-3.1011
4173,9.18365,0.0478565,-3.06281
4181,9.1358,-0.0646062,-3.10349
4194,9.08076,-0.122034,-3.1011
4202,9.06401,-0.0861416,-3.16331
4214,9.10708,-0.00717847,-3.19442
4222,9.12862,0.0861416,-3.17767
4233,9.14298,0.0885344,-3.2662
4242,9.13819,0.0885344,-3.18963
4254,9.08315,0.107677,-3.18724
4262,9.13819,0.114855,-3.19681
4274,9.09751,0.148355,-3.12742
4282,9.09751,0.0981057,-3.21835
4294,9.12623,0.00478565,-3.22313
4302,9.11905,0.0574277,-3.31885
4314,9.19322,0.162712,-3.40499
4323,9.19562,0.167498,-3.39063
4334,9.15972,0.107677,-3.32124
4342,9.15972,0.193819,-3.25902
4354,9.20758,0.289532,-3.23031
4362,9.20997,0.308674,-3.26142
4374,9.21237,0.239282,-3.25424
4382,9.17408,0.155533,-3.26142
4394,9.11665,0.122034,-3.26381
4402,9.0664,0.0885344,-3.34756
4414,9.12623,0.107677,-3.41456
4422,9.15972,0.11007,-3.44327
4434,9.14776,0.0191426,-3.45763
4442,9.14537,0.0430708,-3.24467
4454,9.17887,0.0789631,-3.25424
4462,9.2028,0.119641,-3.15853
4474,9.24108,0.0933201,-3.18245
4482,9.14058,0.0334995,-3.29252
4494,9.10948,-0.117248,-3.2351
4502,9.17169,-0.212961,-3.2351
4514,9.19801,-0.212961,-3.35474
4522,9.1693,-0.234497,-3.28535
4534,9.18365,-0.212961,-3.34756
4542,9.17169,-0.153141,-3.27817
4554,9.09991,-0.105284,-3.2327
4562,9.09033,-0.105284,-3.34038
4574,9.09991,-0.0287139,-3.28295
4582,9.15972,0.0430708,-3.28774
4594,9.18126,0.00717847,-3.21835
4602,9.17887,-0.0287139,-3.2327
4615,9.09991,-0.0191426,-3.20638
4622,9.12144,-0.0430708,-3.25902
4634,9.11665,-0.0334995,-3.1992
4642,9.09033,-0.0382852,-3.27338
4654,9.09512,-0.0311067,-3.25902
4662,9.15015,0.040678,-3.27817
4674,9.14776,0.0693919,-3.28774
4682,9.18605,0.0717847,-3.25663
4694,9.14537,0.0933201,-3.26142
4702,9.15015,0.0909273,-3.29252
4714,9.10948,0.212961,-3.27099
4722,9.08315,0.196211,-3.29492
4734,9.11426,0.224925,-3.2016
4742,9.18126,0.306281,-3.20878
4754,9.19562,0.368495,-3.18245
4762,9.19801,0.323031,-3.19203
4774,9.18605,0.318245,-3.14417
4782,9.22912,0.291924,-3.18006
4794,9.1693,0.208176,-3.18245
4802,9.2028,0.157926,-3.14895
4814,9.19801,0.129212,-3.20638
4822,9.26022,0.212961,-3.22553
4834,9.13101,0.18664,-3.1992
4842,9.1358,0.153141,-3.06042
4854,9.19562,0.150748,-3.14656
4862,9.20758,0.205783,-3.08435
4874,9.15494,0.141177,-3.04606
4882,9.19562,0.18664,-3.05803
4895,9.21476,0.136391,-3.08435
4902,9.15733,0.0622134,-3.07956
4915,9.1693,0.0885344,-3.11306
4922,9.1334,0.157926,-3.18006
4934,9.10948,0.145962,-3.15374
4942,9.18126,0.153141,-3.12024
4954,9.19562,0.208176,-3.13938
4963,9.18365,0.270389,-3.13938
4974,9.26022,0.138784,-3.13938
4982,9.20997,0.18664,-3.1011
4994,9.18605,0.189033,-3.11546
5002,9.15733,0.143569,-3.09871
