1130,-1.72044,10.002,-5.68295
1139,-2.07218,9.87279,-5.82413
1150,-2.32343,9.47797,-5.89831
1159,-2.40718,8.87019,-5.88156
1170,-2.41197,8.04945,-5.52742
1179,-2.54357,7.42014,-5.30967
1191,-2.57468,7.45604,-5.73081
1199,-2.36411,7.60678,-5.8672
1211,-2.01954,7.79821,-6.46301
1219,-1.73001,7.80539,-6.80997
1230,-1.63191,7.66182,-7.14497
1239,-1.65583,7.73839,-7.65464
1250,-1.42612,7.65703,-7.65225
1260,-1.16291,7.43689,-7.43929
1271,-0.363709,7.44407,-7.0684
1279,0.0191426,7.74078,-6.71426
1290,0.476172,7.8341,-6.52523
1299,0.811167,7.41536,-6.42951
1311,0.976272,6.7669,-6.20459
1319,1.09591,6.31227,-6.27159
1331,1.3998,5.92941,-6.61137
1339,2.11047,5.74038,-6.9679
1350,2.80678,5.53221,-7.44646
1359,3.30449,5.67099,-7.71446
1370,3.32842,5.57049,-7.42014
1379,3.07717,5.19721,-7.26222
1390,2.98385,4.60379,-7.07079
1400,3.53181,4.07737,-6.61615
1411,4.22094,4.29751,-6.2692
1419,4.78325,4.47936,-5.48674
1430,5.15893,4.7019,-5.04646
1440,5.48914,4.96032,-5.08714
1451,5.94616,5.22832,-5.068
1459,6.35055,5.04407,-4.64208
1471,6.43191,5.0991,-4.94118
1479,6.8339,5.33121,-5.37189
1490,6.85783,4.79043,-4.56311
1499,6.01316,3.99601,-3.88116
1511,5.32642,3.90987,-3.73998
1519,5.12543,3.63709,-3.67298
1531,5.16371,3.34517,-3.83091
1540,5.8337,3.29492,-4.07019
1553,6.51805,3.44566,-3.74237
1559,6.74058,2.95274,-2.86421
1571,6.61376,2.18704,-2.59143
1579,6.65923,1.49312,-2.51725
1591,6.70708,0.856631,-2.35693
1600,6.48216,0.916451,-3.02931
1611,6.12563,0.882952,-3.14178
1620,5.74517,0.768096,-3.37867
1631,5.89831,0.856631,-3.94816
1640,6.65923,0.945165,-3.89791
1651,7.03729,0.844666,-3.01017
1660,6.86979,1.11506,-2.81635
1671,6.6688,1.5338,-2.47896
1681,6.54676,1.97169,-2.38086
1691,6.58505,2.00997,-2.28515
1699,6.70469,2.15115,-2.51486
1711,6.86501,1.98365,-2.27318
1720,7.04208,1.6343,-2.30668
1731,7.31247,1.57926,-2.05304
1740,7.84367,1.8329,-2.38564
1751,8.17149,1.84487,-2.22532
1760,8.21935,1.76112,-2.10329
1771,8.19063,1.24427,-1.90708
1780,8.38445,0.981057,-1.71326
1791,8.55913,1.2347,-1.87358
1800,8.75534,1.67258,-1.94058
1811,8.6692,1.99083,-1.71087
1820,8.52802,2.09372,-1.63908
1831,8.64287,1.90708,-1.54816
1840,9.00898,1.81137,-1.40937
1851,9.22433,1.79701,-1.18205
1860,9.0353,1.84008,-0.930808
1871,8.77927,1.94536,-0.564706
1880,8.76252,1.88794,-0.514457
1891,8.9348,1.74437,-0.823131
1900,9.44447,1.90229,-1.3663
1911,9.62154,1.81615,-1.44766
1920,9.59761,1.69651,-1.50269
1931,9.5689,1.77787,-1.21555
1940,9.53061,2.05304,-1.30887
1951,9.54736,2.31625,-1.49312
1960,9.60718,2.08893,-1.18684
1971,9.71486,2.15593,-1.07438
1980,9.63111,2.17268,-0.981057
1991,9.55693,1.80419,-0.993021
2000,9.47797,1.84247,-1.16052
2011,9.37508,1.85922,-1.14377
2020,9.50668,2.05783,-1.09113
2031,9.51147,1.74197,-1.11984
2040,9.32962,1.77547,-1.21077
2051,9.45883,1.95972,-1.0337
2060,9.50668,2.0339,-0.945165
2071,9.41576,2.11765,-0.79681
2080,9.48276,2.15833,-0.579063
2091,9.45404,2.01476,-0.550349
2101,9.5019,2.09133,-0.681954
2112,9.54258,2.10329,-0.753739
2120,9.52104,2.20858,-0.825524
2131,9.6,2.18225,-0.87338
2140,9.60479,2.17268,-0.818345
2151,9.6335,2.27079,-0.736989
2160,9.6359,1.88315,-0.698704
2172,9.58086,1.62951,-0.739382
2180,9.61675,1.35194,-0.839881
2191,9.58804,1.21795,-0.976272
2200,9.51386,1.42134,-1.12223
2212,9.73161,2.132,-1.52662
2220,9.73161,2.3665,-1.43091
2232,9.67418,2.42154,-1.08873
2241,9.51386,2.47418,-0.942772
2251,9.54018,2.40957,-0.837488
2260,9.57847,2.37847,-0.863809
2271,9.51386,2.38564,-0.830309
2280,9.48754,2.24925,-0.820738
2291,9.52104,2.12243,-0.760918
2300,9.48036,2.08176,-0.995414
2312,9.55215,2.18943,-1.01934
2320,9.54018,2.17268,-0.923629
2331,9.61675,2.13918,-0.835095
2340,9.62393,2.11526,-0.684347
2352,9.51865,2.27557,-0.732204
2360,9.48276,2.54118,-0.899701
2371,9.6335,2.53878,-1.00977
2381,9.59283,2.15354,-1.03849
2391,9.54258,2.05543,-1.08156
2400,9.51147,1.98604,-0.995414
2412,9.47079,1.9334,-0.894916
2420,9.49472,2.03629,-0.775275
2431,9.51147,1.88554,-0.591027
2440,9.54018,2.02911,-0.636491
2452,9.54976,2.21097,-0.866202
2460,9.64068,2.2684,-1.05045
2472,9.61675,2.41675,-1.17727
2480,9.54497,2.39522,-1.11266
2491,9.52343,2.132,-1.08156
2500,9.58086,1.97408,-1.04088
2512,9.54976,2.04586,-0.997807
2521,9.59283,2.02672,-0.954736
2531,9.50668,2.1655,-1.02652
2540,9.54258,2.19661,-1.11745
2551,9.54258,2.08654,-0.985843
2560,9.46601,2.07936,-0.981057
2576,9.44926,2.03868,-1.02413
2580,9.49711,2.01476,-0.969093
2592,9.4684,2.26122,-0.985843
2601,9.43969,2.10808,-0.875773
2612,9.52583,2.00519,-0.985843
2621,9.61436,2.00279,-0.98345
2631,9.59043,1.95015,-0.921237
2641,9.52104,1.84247,-0.851845
2652,9.57129,1.85683,-0.904487
2661,9.58565,1.91426,-0.930808
2671,9.60958,1.95733,-1.09591
2681,9.60958,1.88794,-1.12223
2692,9.54258,2.02672,-1.07438
2700,9.5689,2.13918,-1.07198
2712,9.60958,2.12004,-1.04566
2721,9.59522,2.03151,-1.06241
2732,9.49711,2.15115,-1.11266
2741,9.52343,2.2014,-0.973879
2752,9.56651,2.10329,-0.880559
2761,9.51147,2.1679,-0.914058
2772,9.56411,2.2995,-0.928415
2781,9.61436,2.21815,-0.978664
2792,9.61197,2.266,-0.990629
2801,9.61915,2.39282,-1.02174
2812,9.6024,2.2014,-0.981057
2821,9.57368,2.11765,-1.08156
2832,9.59283,2.2014,-1.05763
2841,9.49711,2.07697,-0.995414
2852,9.49472,1.98365,-0.837488
2861,9.4684,2.12483,-0.868595
2872,9.52583,2.00758,-0.909273
2881,9.49711,1.96211,-0.995414
2892,9.53301,2.05304,-1.05763
2901,9.56651,1.94536,-1.0672
2912,9.53779,1.88315,-1.04566
2921,9.51626,1.8664,-1.08873
2932,9.61436,2.04826,-1.04327
2941,9.61436,2.08893,-1.02652
2952,9.61197,2.21097,-1.11984
2961,9.59283,2.06022,-1.19641
2972,9.59043,1.89033,-1.21077
2981,9.52822,1.90947,-1.12223
2992,9.57129,1.87119,-0.988236
3001,9.56411,1.90229,-0.971486
3013,9.52104,1.90708,-0.918844
3021,9.6,1.98604,-1.00499
3032,9.63111,2.05304,-1.11266
3041,9.54976,2.03629,-1.10548
3052,9.58804,2.01476,-0.928415
3061,9.5689,1.97408,-0.863809
3072,9.53061,1.94776,-0.914058
3081,9.63111,2.01715,-0.887737
3092,9.55693,2.01954,-0.832702
3101,9.53061,1.95254,-0.909273
3113,9.51865,1.92622,-1.06959
3121,9.51865,1.92622,-1.06959
3132,9.60958,1.97886,-1.06241
3141,9.41576,1.74676,-0.942772
3152,9.48036,1.70369,-1.00977
3161,9.48993,1.78505,-1.06481
3172,9.51626,1.73958,-1.15334
3181,9.61915,1.7994,-1.18205
3192,9.56411,1.78265,-1.24905
3201,9.59283,1.95015,-1.31605
3213,9.73879,2.05304,-1.1342
3221,9.62872,2.16311,-1.0337
3232,9.50429,2.22054,-0.887737
3241,9.45404,2.23011,-0.945165
3252,9.52822,2.39761,-1.09113
3261,9.61197,2.2684,-1.03609
3272,9.58325,2.30907,-1.06959
3281,9.64547,2.28754,-1.14855
3292,9.60718,2.32104,-1.05763
3301,9.57129,2.27797,-0.947558
3313,9.50429,2.23729,-0.899701
3321,9.60718,2.12722,-0.978664
3332,9.61915,2.08176,-0.914058
3341,9.59522,2.08176,-0.9667
3352,9.58325,2.08654,-0.930808
3361,9.54736,1.99083,-0.926022
3372,9.54018,2.01236,-1.04806
3381,9.51865,1.96451,-0.981057
3392,9.44686,1.84965,-1.02174
3401,9.53061,1.87119,-1.01695
3413,9.52822,1.8018,-0.940379
3421,9.6,1.80658,-0.9667
3433,9.63829,1.81615,-0.971486
3441,9.667,1.99561,-0.990629
3452,9.68854,2.12004,-0.892523
3461,9.67657,2.07697,-0.976272
3472,9.68854,1.95494,-0.89013
3481,9.6335,1.95254,-0.916451
3492,9.58086,1.91904,-0.861416
3501,9.5354,1.87837,-0.902094
3514,9.53301,1.84247,-1.00499
3521,9.54497,1.92383,-0.90688
3532,9.4684,1.98126,-0.937986
3541,9.54018,1.95494,-0.923629
3552,9.59522,1.8664,-1.09591
3561,9.63111,2.01715,-1.06481
3574,9.58804,2.02433,-0.894916
3581,9.50429,2.03151,-0.882952
3592,9.51386,2.07697,-0.89013
3601,9.55215,2.07936,-0.930808
3613,9.45883,1.99801,-1.05045
3621,9.54258,2.03151,-1.10309
3632,9.6335,2.06022,-1.10788
3642,9.52583,1.98126,-1.10309
3652,9.44926,2.05543,-1.09113
3661,9.54736,2.02911,-1.1342
3673,9.5354,1.98365,-1.08873
3681,9.48754,1.90229,-1.04088
3692,9.51865,1.92622,-1.0672
3701,9.59761,1.92622,-1.03131
3713,9.58565,1.88315,-1.02413
3721,9.64068,2.06501,-1.04088
3733,9.62633,2.08415,-0.892523
3742,9.59761,2.21097,-0.971486
3753,9.62633,2.16311,-0.914058
3762,9.62154,2.09133,-0.969093
3773,9.61197,2.04586,-0.949951
3782,9.61675,1.97169,-0.990629
3793,9.59522,1.93819,-1.00977
3802,9.60479,1.94297,-0.854238
3813,9.54497,1.98604,-0.937986
3822,9.54258,2.06979,-0.835095
3833,9.51386,1.91904,-0.930808
3842,9.55693,1.85683,-0.921237
3853,9.58804,1.71805,-0.87338
3862,9.53301,1.6343,-0.885344
3873,9.59043,1.74676,-0.964308
3882,9.67179,1.94058,-0.909273
3893,9.61915,1.98365,-0.98345
3902,9.54497,1.99801,-1.00977
3913,9.55933,2.01236,-0.942772
3922,9.50668,1.98365,-0.997807
3933,9.48754,1.9334,-0.878166
3942,9.39183,1.86162,-0.961915
3953,9.45404,1.90947,-1.01934
3962,9.65265,1.95733,-0.928415
3973,9.59043,2.00279,-1.00259
3982,9.57847,2.03868,-0.945165
3993,9.58086,2.10568,-0.885344
4002,9.51147,1.99801,-0.885344
4013,9.57608,2.08415,-1.02413
4022,9.72443,2.11286,-0.988236
4033,9.68854,2.12004,-0.90688
4042,9.68854,2.12004,-0.90688
4053,9.71486,2.1655,-0.904487
4062,9.70768,2.11526,-0.928415
4073,9.59761,2.19661,-0.894916
4082,9.64786,2.15354,-0.959522
4093,9.6024,2.14875,-0.993021
4102,9.57368,1.95733,-1.03849
4113,9.5689,1.95733,-1.13898
4122,9.50908,1.97647,-0.973879
4133,9.51865,1.95254,-0.952343
4142,9.49711,1.9669,-0.969093
4153,9.50668,1.89272,-1.00499
4164,9.52343,1.96451,-0.973879
4173,9.45644,2.01236,-0.993021
4182,9.53061,1.97886,-0.897308
4193,9.52104,1.88554,-0.870987
4202,9.53301,1.95494,-0.988236
4214,9.54018,1.92862,-1.01695
4222,9.53779,1.8664,-1.13181
4233,9.57368,1.94776,-1.20838
4242,9.63829,1.92383,-1.17248
4253,9.62393,1.89272,-1.08395
4262,9.57847,1.92862,-0.993021
4274,9.64547,1.86401,-0.928415
4282,9.54018,1.84726,-0.801596
4293,9.50429,1.8329,-0.792024
4302,9.57847,1.90708,-0.854238
4314,9.59522,1.97408,-0.926022
4322,9.60958,1.98604,-0.98345
4333,9.62633,1.90229,-0.976272
4342,9.59761,1.95494,-0.940379
4353,9.55454,1.91187,-0.933201
4362,9.60958,1.88794,-0.856631
4373,9.59522,2.00758,-0.940379
4382,9.55693,1.95015,-0.954736
4393,9.62393,2.03868,-1.02413
4402,9.58325,1.99561,-1.03131
4414,9.57847,1.90708,-0.945165
4422,9.53779,1.84008,-0.914058
4433,9.5689,1.83769,-0.856631
4442,9.54258,2.00519,-0.935594
4453,9.55693,2.00758,-0.942772
4462,9.58325,2.00758,-0.990629
4473,9.67179,2.01954,-1.02413
4483,9.60718,2.06022,-0.961915
4493,9.62154,1.95254,-0.945165
4502,9.60479,1.84487,-0.916451
4514,9.50429,1.81855,-0.971486
4522,9.6,1.93819,-0.954736
4533,9.60958,1.98365,-0.904487
4542,9.6359,2.08415,-1.00977
4554,9.64547,2.02672,-1.06002
4562,9.63829,2.00279,-0.880559
4573,9.63111,1.95015,-0.923629
4582,9.5354,1.96929,-0.863809
4598,9.55933,1.97647,-0.856631
4603,9.54258,2.08176,-0.914058
4614,9.55933,2.132,-0.878166
4623,9.56172,2.09851,-0.959522
4634,9.58804,2.22054,-0.935594
4642,9.56651,2.08176,-0.926022
4653,9.55693,1.94536,-1.01695
4662,9.5354,1.94776,-1.01695
4673,9.53779,1.95494,-1.0002
4682,9.53301,1.98126,-0.937986
4694,9.54258,1.98126,-0.89013
4702,9.59522,2.02194,-0.928415
4714,9.62393,2.0004,-0.885344
4722,9.61915,1.97408,-0.937986
4733,9.57608,2.01954,-0.885344
4742,9.65265,2.03868,-0.902094
4753,9.6359,2.06501,-0.961915
4763,9.56172,1.97886,-0.995414
4773,9.59522,1.95972,-0.973879
4783,9.57368,1.96451,-0.916451
4795,9.6024,1.91426,-0.978664
4803,9.57368,1.83051,-1.00977
4814,9.5354,1.84965,-0.988236
4823,9.58325,1.92144,-0.9667
4834,9.57847,1.92383,-1.07438
4843,9.55454,2.00758,-1.01216
4854,9.48993,1.98126,-1.06959
4863,9.55693,2.03868,-1.02413
4874,9.60479,2.05065,-1.01695
4883,9.59522,2.05783,-0.916451
4894,9.5019,1.92862,-0.918844
4903,9.52822,1.97169,-0.926022
4914,9.52583,1.95972,-0.9667
4923,9.48036,1.92144,-1.02891
4934,9.59522,1.90708,-1.03609
4943,9.60718,1.97886,-0.916451
4954,9.60958,1.97408,-0.978664
4963,9.62393,2.09851,-0.935594
4974,9.62393,1.97886,-1.06241
4983,9.56651,1.93819,-0.899701
4994,9.58804,1.95972,-0.863809
5003,9.6,1.94058,-0.859023
