1412,1.68215,6.58505,-0.696311
1420,1.89512,6.40798,-0.416351
1432,1.99561,6.59701,-0.531207
1440,2.56271,7.25982,-1.05045
1452,3.11785,7.51107,-1.56251
1460,3.63709,7.51586,-1.88554
1472,3.86202,7.23111,-2.01715
1480,3.94816,7.26461,-1.80419
1493,4.1683,7.27418,-1.56012
1500,4.36451,7.09472,-1.34716
1512,4.61336,7.22154,-1.21077
1520,4.82393,7.10908,-0.942772
1532,4.9675,6.7023,-1.30409
1540,5.09432,6.27877,-1.87119
1552,5.26421,5.91745,-2.16311
1560,5.6686,5.89113,-2.26122
1572,5.78345,6.07059,-2.00519
1580,5.88874,6.1998,-1.91904
1592,6.05384,6.24048,-1.78505
1600,6.09213,5.80738,-1.91904
1612,5.95574,5.24985,-1.97647
1620,6.03231,4.89572,-1.76351
1632,6.22134,4.75693,-0.997807
1640,6.1017,4.69472,-1.06481
1652,6.4343,4.5344,-1.30887
1660,6.66401,4.68754,-1.56969
1673,6.78365,4.59661,-1.46919
1680,7.01336,4.61336,-1.49551
1692,7.13061,4.62772,-1.31127
1700,7.2694,4.57986,-1.27298
1712,7.38664,4.7019,-1.3998
1720,7.41536,4.52722,-1.52184
1732,7.37707,4.20897,-1.46201
1740,7.47278,3.90269,-1.41177
1752,7.52543,3.72562,-1.18445
1760,7.82932,4.00559,-0.815953
1772,7.84846,3.6347,-1.20598
1780,7.98485,3.32842,-1.19402
1792,8.05424,3.23988,-1.3328
1800,8.14517,3.09631,-1.43091
1812,8.19542,3.10828,-1.2347
1820,8.38206,3.47677,-1.05523
1832,8.40599,3.31645,-1.06241
1840,8.32224,3.10828,-1.05045
1852,8.2696,2.74696,-0.952343
1861,8.25284,2.48136,-1.12702
1873,8.37966,2.5005,-0.949951
1881,8.57109,2.81157,-0.880559
1892,8.6668,2.98864,-0.940379
1900,8.72184,3.02692,-1.06959
1912,8.79362,3.02692,-1.2682
1920,8.71227,2.88814,-1.1677
1932,8.67159,2.80439,-1.09113
1940,8.77448,2.83071,-0.993021
1952,8.77209,2.73978,-1.03849
1960,8.93241,2.9336,-0.945165
1973,8.86062,2.84746,-0.806381
1980,8.87019,2.75175,-0.81356
1992,8.77927,2.80678,-0.837488
2001,8.75055,2.60818,-0.799203
2012,8.69073,2.42632,-0.870987
2021,8.78644,2.34736,-0.859023
2032,8.79602,2.42632,-1.06241
2041,8.94916,2.49811,-1.21077
2053,9.08794,2.48136,-1.19163
2061,9.01137,2.49332,-1.11266
2073,8.95873,2.40479,-1.00738
2081,9.1023,2.55075,-0.878166
2092,8.91326,2.4335,-0.911665
2101,8.96591,2.4,-1.09591
2112,9.16212,2.56271,-1.22991
2121,9.21955,2.54836,-1.21316
2132,9.26022,2.62014,-1.25384
2141,9.25305,2.70389,-1.23948
2152,9.20997,2.75175,-1.11266
2161,9.19083,2.90728,-1.11984
2173,9.17887,2.72782,-1.14138
2181,9.1693,2.67518,-1.0337
2192,9.08315,2.6321,-0.830309
2201,9.08555,2.59621,-0.753739
2213,9.16212,2.38564,-0.770489
2221,9.25544,2.42154,-0.837488
2233,9.14776,2.53878,-0.942772
2241,9.10469,2.46221,-1.06481
2253,9.12623,2.31386,-1.11266
2261,8.99941,2.31625,-1.06959
2273,8.95634,2.24925,-1.07438
2281,9.11665,2.1655,-1.16291
2293,9.12383,2.25404,-1.00499
2301,9.15972,2.27557,-0.859023
2313,9.35115,2.43589,-0.952343
2321,9.38465,2.57707,-0.98345
2333,9.33919,2.60578,-1.02174
2341,9.37269,2.45025,-1.24666
2352,9.49951,2.51007,-1.10788
2361,9.29612,2.25643,-1.08395
2373,9.29372,2.06979,-1.24187
2381,9.34397,2.04347,-1.19402
2393,9.34397,2.06501,-1.18923
2401,9.32004,1.94776,-1.15813
2413,9.45644,2.04347,-1.14616
2421,9.40858,2.00519,-1.05523
2433,9.26262,1.78744,-1.05284
2441,9.4014,1.83769,-1.0672
2453,9.43011,1.94297,-1.09113
2461,9.36072,1.77308,-1.14377
2474,9.20997,1.6008,-1.20598
2481,9.38704,1.73719,-1.18205
2493,9.34397,1.64148,-1.13898
2501,9.34636,1.63669,-1.18923
2513,9.39422,1.56969,-1.10788
2521,9.29612,1.58405,-1.1653
2533,9.3679,1.52423,-1.13898
2541,9.44208,1.54337,-1.15334
2553,9.47318,1.54816,-1.14855
2561,9.54976,1.65105,-1.1653
2573,9.53061,1.7659,-1.10788
2581,9.39901,1.65823,-1.0672
2593,9.48515,1.62233,-0.961915
2601,9.50908,1.80897,-1.01695
2613,9.39183,1.88315,-0.957129
2621,9.40619,1.71805,-0.981057
2633,9.42772,1.5673,-1.07198
2641,9.42054,1.49551,-1.1007
2654,9.35833,1.3328,-1.15813
2661,9.37269,1.27059,-1.18684
2673,9.44447,1.30648,-1.1007
2681,9.37986,1.26341,-1.12463
2693,9.44208,1.28016,-1.13898
2701,9.42772,1.25384,-1.10788
2713,9.37508,1.16052,-1.16291
2721,9.39661,1.28973,-1.26102
2733,9.38704,1.0672,-1.39741
2741,9.42533,0.866202,-1.42373
2753,9.51386,0.973879,-1.47876
2761,9.43251,0.973879,-1.48594
2774,9.48515,1.17248,-1.45484
2781,9.667,0.971486,-1.27059
2793,9.50429,1.24905,-1.18205
2801,9.45404,1.33041,-1.09831
2813,9.56172,1.53619,-1.07677
2821,9.34876,1.2993,-1.05763
2833,9.28415,0.961915,-1.14616
2841,9.32483,0.990629,-1.24666
2853,9.43251,1.00738,-1.12223
2862,9.56651,1.09352,-0.957129
2874,9.67657,1.34716,-0.988236
2881,9.68136,1.41894,-1.18684
2894,9.65983,1.38066,-1.20598
2902,9.6335,1.27298,-1.10788
2913,9.51865,1.20598,-1.13659
2921,9.52822,1.14616,-1.13659
2933,9.48993,1.09113,-1.08156
2941,9.43969,1.11266,-1.11027
2953,9.44926,1.03849,-0.935594
2961,9.45644,1.0672,-0.914058
2974,9.49472,1.0337,-0.993021
2981,9.43969,1.00738,-1.17009
2993,9.39901,1.00738,-1.22513
3002,9.45404,1.19163,-1.28734
3013,9.61436,1.32084,-1.29212
3021,9.5689,1.27777,-1.30648
3033,9.6,1.18445,-1.25384
3041,9.67897,1.28734,-1.23948
3053,9.65265,1.16052,-1.14855
3062,9.57368,1.14855,-1.11745
3074,9.68136,1.19402,-1.12223
3082,9.64547,1.22991,-1.18445
3093,9.63829,1.25384,-1.2323
3101,9.54258,1.1988,-1.20838
3114,9.58565,1.12941,-1.28016
3122,9.58804,1.12463,-1.28495
3133,9.54736,1.1342,-1.22513
3142,9.52822,1.08873,-1.32084
3153,9.48993,1.07198,-1.21555
3162,9.52822,0.993021,-1.13181
3174,9.53779,1.07916,-1.08156
3182,9.57608,1.12702,-1.17727
3193,9.51147,1.18445,-1.10788
3202,9.49711,1.1342,-1.16291
3214,9.50668,1.17488,-1.11745
3222,9.53061,1.13898,-1.18923
3233,9.52104,1.04806,-1.19402
3242,9.58086,0.995414,-1.10788
3254,9.61915,1.03609,-1.05045
3262,9.54736,1.12702,-0.973879
3274,9.53301,1.09831,-1.02652
3282,9.5354,1.09352,-1.09113
3293,9.59043,1.13898,-1.12702
3302,9.6024,1.22034,-1.12941
3314,9.46601,1.21316,-0.976272
3322,9.54736,1.09352,-1.07198
3334,9.56411,1.04327,-1.17966
3342,9.52343,1.07916,-1.15334
3354,9.54497,1.09113,-1.08873
3362,9.56411,1.09831,-1.16052
3374,9.55215,1.08873,-1.04327
3382,9.54976,1.05045,-1.08156
3394,9.52583,1.06002,-1.09113
3402,9.48515,1.05045,-0.976272
3414,9.46122,1.07198,-1.14855
3422,9.47797,1.03131,-1.21077
3434,9.51626,1.15813,-1.17727
3442,9.60718,1.3017,-1.07677
3454,9.60958,1.37109,-0.98345
3462,9.62393,1.29691,-0.952343
3474,9.54736,1.31605,-0.870987
3482,9.58804,1.3352,-0.995414
3494,9.6,1.3352,-0.978664
3502,9.57847,1.30409,-1.04806
3514,9.54258,1.29212,-1.11984
3522,9.53301,1.28973,-1.07198
3534,9.59761,1.29691,-1.08395
3542,9.5689,1.36391,-1.14855
3554,9.5689,1.38066,-1.20359
3562,9.61436,1.38305,-1.08395
3574,9.60958,1.42373,-1.03849
3582,9.65504,1.44048,-1.06481
3594,9.59043,1.35194,-1.02413
3602,9.59522,1.3328,-1.10548
3614,9.59043,1.35194,-1.11506
3622,9.55454,1.30887,-1.05523
3634,9.50668,1.32323,-1.10548
3642,9.49711,1.18205,-1.13659
3654,9.5689,1.22513,-1.16052
3662,9.56172,1.26102,-1.15573
3675,9.59522,1.15334,-1.07438
3682,9.59522,1.22991,-1.06002
3694,9.59043,1.31845,-0.985843
3702,9.55454,1.37109,-1.02891
3714,9.53301,1.33998,-1.06002
3723,9.46601,1.28973,-0.971486
3734,9.51626,1.30409,-1.00499
3742,9.52583,1.37348,-0.899701
3754,9.48276,1.3663,-1.01695
3762,9.55693,1.30648,-1.04088
3775,9.51626,1.30648,-1.10548
3782,9.52104,1.32802,-1.11506
3794,9.57368,1.33998,-1.05284
3802,9.57368,1.28016,-1.12702
3814,9.50908,1.31366,-1.14616
3822,9.54497,1.3017,-1.03609
3834,9.54018,1.2658,-1.0002
3843,9.5019,1.21077,-1.0002
3854,9.52343,1.21316,-0.988236
3862,9.57368,1.30648,-1.00259
3875,9.59043,1.31127,-1.00499
3882,9.52822,1.18445,-1.12463
3894,9.4684,1.22991,-1.01695
3902,9.47318,1.15095,-0.981057
3915,9.52343,1.07916,-1.08156
3922,9.5019,1.10309,-1.08634
3934,9.54258,1.12223,-1.13181
3942,9.68375,1.25623,-1.14377
3954,9.60479,1.20598,-1.07198
3962,9.6024,1.17727,-1.10309
3975,9.6335,1.13181,-1.07438
3983,9.61197,1.21795,-1.00738
3994,9.55454,1.18205,-1.1007
4002,9.56411,1.18445,-1.0672
4014,9.56651,1.2347,-1.01456
4022,9.55215,1.24427,-1.00259
4034,9.52343,1.29452,-1.12223
4042,9.53061,1.31605,-1.1653
4054,9.60718,1.22034,-1.17727
4062,9.5689,1.26102,-1.15813
4075,9.57129,1.2682,-1.07438
4082,9.5354,1.21555,-1.06002
4095,9.50668,1.27537,-1.01456
4103,9.54736,1.34716,-0.911665
4114,9.48993,1.39741,-1.0337
4123,9.52104,1.41416,-1.12463
4134,9.60958,1.37587,-1.14855
4143,9.53301,1.32323,-1.10788
4154,9.49233,1.31127,-1.08395
4163,9.48276,1.28255,-0.952343
4175,9.47318,1.15095,-1.00259
4183,9.54018,1.17966,-1.08395
4195,9.54736,1.1342,-1.01456
4203,9.64547,1.22991,-1.10548
4215,9.68136,1.27059,-1.17248
4223,9.6694,1.24427,-1.17488
4235,9.64547,1.28973,-1.1653
4243,9.6024,1.2682,-1.08873
4255,9.6359,1.24187,-1.1007
4263,9.53061,1.21795,-1.0672
4275,9.51626,1.22752,-1.0337
4283,9.52343,1.12941,-1.06481
4295,9.54497,1.18445,-1.02413
4303,9.52583,1.28734,-1.08156
4315,9.64068,1.31605,-1.13659
4323,9.60479,1.30409,-1.12702
4335,9.56172,1.25623,-1.15334
4343,9.53779,1.2682,-1.07916
4355,9.5354,1.25145,-1.06481
4363,9.49951,1.25862,-1.05763
4375,9.51147,1.20598,-1.05284
4383,9.51626,1.2012,-1.0002
4395,9.50908,1.21316,-1.04566
4403,9.54976,1.17248,-1.02413
4415,9.51865,1.26102,-1.06959
4423,9.49472,1.22273,-1.09591
4435,9.48993,1.18923,-1.16052
4443,9.45644,1.15813,-1.22991
4455,9.50908,1.27777,-1.16291
4463,9.55693,1.22991,-1.14377
4476,9.55215,1.17727,-1.09591
4483,9.60479,1.1653,-1.08156
4495,9.65025,1.2658,-1.09591
4503,9.61197,1.2347,-1.02174
4515,9.52822,1.20598,-0.957129
4523,9.58086,1.18923,-1.0337
4535,9.58565,1.28016,-1.05523
4543,9.56172,1.31127,-1.1007
4555,9.52343,1.37109,-1.05523
4563,9.56651,1.31605,-1.09831
4577,9.59043,1.21316,-1.14855
4583,9.52104,1.1677,-1.09591
4595,9.52583,1.17966,-1.02652
4603,9.57608,1.19163,-1.02174
4615,9.58086,1.28016,-1.03131
4623,9.61675,1.42852,-1.02652
4635,9.6024,1.45484,-1.08395
4643,9.59043,1.37587,-1.07677
4655,9.55933,1.3328,-1.18684
4663,9.55933,1.27059,-1.17966
4675,9.57847,1.22273,-1.1653
4684,9.53061,1.10788,-1.19402
4695,9.49472,1.18684,-1.1007
4703,9.58565,1.23948,-0.988236
4715,9.54976,1.27298,-1.00977
4723,9.62872,1.40219,-1.00738
4735,9.58565,1.42134,-0.985843
4743,9.55215,1.44526,-1.10309
4757,9.57847,1.38066,-1.1677
4763,9.55454,1.34716,-1.18445
4776,9.51386,1.30409,-1.11984
4783,9.5019,1.30887,-1.06002
4795,9.59043,1.37109,-0.990629
4805,9.58565,1.46201,-1.03609
4816,9.55215,1.36869,-1.01216
4825,9.54736,1.36391,-0.997807
4835,9.5354,1.43091,-1.06002
4844,9.50668,1.25862,-1.05045
4855,9.49711,1.31845,-1.04327
4863,9.58565,1.39262,-1.16052
4876,9.54018,1.2993,-1.15095
4883,9.57368,1.26102,-1.13898
4896,9.57608,1.2658,-1.06002
4903,9.50908,1.24905,-0.914058
4915,9.54018,1.29212,-0.957129
4924,9.50429,1.37827,-0.964308
4935,9.6,1.29212,-1.04566
4944,9.58086,1.39741,-1.06241
4956,9.59761,1.42373,-1.05763
4964,9.54736,1.38544,-1.06959
4976,9.58804,1.32562,-1.1007
4984,9.59761,1.31845,-1.09352
4996,9.62154,1.2658,-1.0337
5004,9.5689,1.24666,-1.02174
