3413,9.35115,0.519243,-2.81635
3421,9.24826,0.478565,-2.77328
3433,9.24826,0.454636,-2.79721
3441,9.27697,0.605384,-2.87378
3453,9.33919,0.562313,-2.86899
3461,9.28415,0.62692,-2.85703
3473,9.3344,0.51685,-2.84507
3481,9.28894,0.413958,-2.7326
3494,9.30808,0.318245,-2.77807
3501,9.34876,0.315853,-2.74935
3513,9.26979,0.33021,-2.74696
3521,9.26262,0.339781,-2.71346
3533,9.33919,0.437887,-2.82832
3541,9.34876,0.531207,-2.77807
3553,9.32004,0.600598,-2.72543
3561,9.32483,0.646062,-2.62971
3573,9.29612,0.600598,-2.59621
3581,9.24108,0.514457,-2.71107
3594,9.29133,0.583849,-2.68714
3601,9.33919,0.612563,-2.7015
3613,9.3679,0.600598,-2.77089
3621,9.35594,0.569492,-2.8666
3633,9.29372,0.684347,-2.7996
3641,9.3344,0.61017,-2.79721
3654,9.30569,0.514457,-2.84507
3661,9.25783,0.581456,-2.8666
3673,9.28415,0.571885,-2.84028
3681,9.25544,0.648455,-2.8666
3694,9.27937,0.59342,-2.86421
3701,9.29133,0.574277,-2.96471
3713,9.28894,0.547956,-2.90728
3722,9.23869,0.507278,-2.85942
3733,9.21476,0.478565,-2.7685
3741,9.21476,0.531207,-2.92642
3753,9.22912,0.538385,-2.90249
3761,9.15015,0.600598,-2.88335
3773,9.2004,0.650848,-2.9001
3781,9.2363,0.708275,-2.94556
3794,9.24587,0.662812,-2.94796
3801,9.2028,0.614955,-2.88814
3813,9.2004,0.579063,-2.82832
3821,9.21955,0.471386,-2.86421
3834,9.19083,0.607777,-2.84746
3842,9.21955,0.57667,-2.95753
3853,9.26501,0.602991,-2.91207
3861,9.29372,0.612563,-2.85464
3873,9.29133,0.624527,-2.85464
3881,9.29372,0.650848,-2.82592
3894,9.22433,0.62692,-2.68953
3901,9.31047,0.66999,-2.72064
3913,9.30569,0.792024,-2.71346
3921,9.30569,0.72024,-2.76371
3933,9.30569,0.705883,-2.79242
3941,9.29372,0.655633,-2.81875
3953,9.25305,0.662812,-2.77567
3962,9.22194,0.744168,-2.802
3973,9.24347,0.756132,-2.72303
3982,9.26979,0.79681,-2.70389
3994,9.25783,0.725025,-2.64407
4002,9.20997,0.624527,-2.64407
4013,9.29133,0.433101,-2.78525
4022,9.26979,0.524028,-2.78525
4033,9.29372,0.619741,-2.74935
4042,9.34397,0.653241,-2.82592
4054,9.30329,0.70349,-2.82353
4062,9.24587,0.734596,-2.86182
4074,9.28176,0.878166,-2.89053
4082,9.24826,0.856631,-2.94078
4094,9.2363,0.870987,-2.89053
4102,9.18365,0.930808,-2.83549
4114,9.21237,0.894916,-2.82832
4122,9.24347,0.887737,-2.68475
4134,9.26979,0.911665,-2.65364
4142,9.26262,0.909273,-2.7996
4154,9.26022,0.87338,-2.88335
4162,9.2674,0.681954,-2.84746
4174,9.18605,0.741775,-2.73739
4182,9.16451,0.655633,-2.74935
4195,9.16212,0.715454,-2.71585
4202,9.22912,0.739382,-2.75653
4214,9.23869,0.741775,-2.72064
4222,9.21715,0.744168,-2.71346
4234,9.24826,0.811167,-2.64646
4242,9.18844,0.784846,-2.59382
4254,9.26501,0.89013,-2.59621
4262,9.29612,0.921237,-2.56989
4274,9.32722,0.964308,-2.70868
4282,9.34158,0.837488,-2.67518
4295,9.26501,0.863809,-2.68714
4302,9.28176,0.902094,-2.71825
4314,9.29372,0.902094,-2.62253
4322,9.31526,0.856631,-2.68953
4334,9.31047,0.861416,-2.67278
4342,9.27219,0.806381,-2.66082
4354,9.31526,0.806381,-2.70389
4362,9.28894,0.758525,-2.6991
4374,9.3344,0.839881,-2.70868
4382,9.2363,0.801596,-2.70628
4394,9.35115,0.89013,-2.601
4402,9.35833,0.897308,-2.61775
4414,9.31526,0.911665,-2.59382
4422,9.18126,0.830309,-2.60818
4434,9.24347,0.784846,-2.74457
4442,9.25065,0.806381,-2.78764
4454,9.21476,0.751346,-2.81635
4462,9.26501,0.753739,-2.77567
4474,9.2674,0.629312,-2.83789
4482,9.25065,0.672383,-2.7685
4495,9.25065,0.667598,-2.74217
4503,9.2674,0.825524,-2.77089
4514,9.25065,0.837488,-2.82114
4522,9.15733,0.806381,-2.79721
4534,9.21955,0.78006,-2.88096
4543,9.24587,0.87338,-2.79242
4554,9.27697,0.775275,-2.82353
4562,9.2028,0.641276,-2.75175
4574,9.22672,0.705883,-2.82592
4582,9.22433,0.713061,-2.75414
4595,9.31287,0.70349,-2.80678
4602,9.31047,0.619741,-2.70868
4616,9.35115,0.552742,-2.75653
4622,9.21955,0.471386,-2.79003
4634,9.19562,0.574277,-2.73021
4642,9.24108,0.598206,-2.67996
4654,9.25305,0.672383,-2.68714
4664,9.29372,0.679562,-2.75892
4675,9.29372,0.679562,-2.75892
4684,9.35354,0.708275,-2.68953
4695,9.35594,0.653241,-2.61775
4702,9.35594,0.70349,-2.61775
4714,9.31765,0.684347,-2.37607
4722,9.39422,0.600598,-2.38564
4734,9.44208,0.736989,-2.48614
4742,9.44686,0.772882,-2.54118
4755,9.38226,0.87338,-2.55793
4762,9.42054,0.849452,-2.55553
4774,9.49233,0.90688,-2.7326
4783,9.41336,0.90688,-2.71346
4795,9.28894,1.04327,-2.64168
4803,9.27219,0.921237,-2.65364
4815,9.34158,0.870987,-2.67757
4823,9.31287,0.839881,-2.7015
4834,9.3344,0.880559,-2.7015
4843,9.36312,0.713061,-2.7015
4855,9.35833,0.701097,-2.61296
4863,9.35594,0.612563,-2.74457
4875,9.25783,0.591027,-2.67039
4883,9.22433,0.550349,-2.64885
4896,9.27458,0.524028,-2.76132
4903,9.24826,0.557528,-2.78764
4915,9.1669,0.579063,-2.77089
4923,9.15494,0.509671,-2.89292
4935,9.11665,0.428315,-2.94556
4944,9.19801,0.428315,-3.02453
4955,9.24108,0.507278,-2.89532
4963,9.18844,0.55992,-2.86899
4975,9.21237,0.607777,-2.76371
4983,9.15494,0.746561,-2.82114
4995,9.18126,0.794417,-2.90249
5003,9.20758,0.842274,-2.81635
