2172,9.63111,1.84247,-0.739382
2180,9.62872,1.97647,-0.878166
2191,9.66461,2.05783,-0.835095
2200,9.52104,1.88554,-0.770489
2211,9.44926,1.92383,-0.973879
2220,9.55215,1.99083,-1.03609
2231,9.65743,2.07936,-1.19641
2240,9.69333,2.03868,-1.12702
2251,9.6024,2.20379,-1.17009
2260,9.55933,2.05543,-1.11984
2272,9.43011,1.90229,-1.11984
2280,9.45404,1.92383,-1.10548
2291,9.46122,1.96451,-1.10309
2300,9.45644,1.89033,-0.973879
2311,9.47558,1.68455,-1.02413
2320,9.5689,1.79462,-1.14616
2332,9.68375,1.92144,-1.03849
2340,9.78186,2.05543,-1.01934
2351,9.71486,2.26361,-1.05763
2360,9.78904,2.22772,-0.894916
2372,9.7029,2.07218,-0.902094
2380,9.55933,2.02911,-0.854238
2391,9.49951,2.11286,-0.942772
2400,9.6335,1.99083,-0.904487
2411,9.60479,1.76351,-0.914058
2420,9.58804,1.87119,-0.868595
2431,9.61675,1.87119,-0.782453
2440,9.63829,1.96929,-0.854238
2451,9.62633,2.00997,-0.969093
2460,9.57847,1.91187,-0.921237
2472,9.44926,1.83769,-0.870987
2480,9.32962,1.80658,-0.803988
2491,9.39422,1.59601,-0.827917
2500,9.44926,1.61755,-1.01456
2512,9.61197,1.75394,-1.24427
2521,9.68136,1.82572,-1.11266
2531,9.61675,1.98844,-0.98345
2540,9.62393,1.99083,-0.892523
2551,9.61436,1.94536,-0.806381
2560,9.51386,1.74915,-0.792024
2573,9.47079,1.6343,-0.825524
2580,9.54018,1.75394,-0.866202
2591,9.59522,1.81615,-0.89013
2600,9.6335,1.83051,-0.971486
2611,9.69572,1.9669,-1.14616
2621,9.71007,1.91665,-1.18684
2631,9.71007,1.88076,-1.14377
2640,9.65743,1.93819,-1.11745
2651,9.61915,1.8664,-0.937986
2661,9.50908,1.87597,-0.885344
2672,9.45165,1.9334,-0.861416
2680,9.48515,1.92622,-0.81356
2692,9.47079,1.98126,-0.892523
2700,9.48276,2.11286,-1.00259
2711,9.54736,2.11526,-1.06481
2720,9.50429,1.94776,-0.98345
2732,9.48993,2.0339,-0.978664
2740,9.55215,1.99083,-0.949951
2751,9.55215,1.91904,-1.02652
2761,9.51147,1.82572,-1.03849
2774,9.59522,1.91426,-1.01934
2780,9.69333,1.96929,-0.957129
2792,9.59043,2.05304,-0.887737
2801,9.56651,1.9334,-0.842274
2812,9.61915,2.03151,-0.930808
2821,9.57608,2.05783,-1.06481
2832,9.60958,2.132,-1.00259
2841,9.69572,2.06261,-0.940379
2852,9.70768,1.98126,-0.954736
2861,9.64547,1.97169,-0.995414
2872,9.57847,1.90229,-0.976272
2881,9.67179,2.01476,-1.05045
2892,9.7029,1.91187,-0.9667
2901,9.63829,1.81376,-0.973879
2912,9.59761,2.00997,-1.08873
2921,9.55693,1.96211,-0.969093
2932,9.56172,1.95015,-1.04566
2941,9.56172,1.95015,-1.04566
2952,9.54018,1.89272,-1.10788
2961,9.46122,1.78744,-0.981057
2973,9.4684,1.88076,-0.981057
2981,9.48993,1.79701,-0.985843
2992,9.48993,1.77787,-0.933201
3001,9.50429,1.73958,-0.961915
3012,9.5354,1.75633,-0.914058
3021,9.49711,1.75872,-1.05284
3032,9.55215,1.76351,-1.16052
3041,9.64786,1.80658,-1.11027
3052,9.70529,1.83769,-1.08395
3061,9.7029,1.88794,-1.00499
3072,9.68136,1.97647,-1.0002
3081,9.69572,2.04586,-0.947558
3092,9.67418,2.05065,-1.02413
3101,9.68375,2.08415,-1.15813
3113,9.71486,2.12004,-1.0672
3121,9.63111,2.07936,-1.05763
3132,9.6,2.20618,-1.08395
3141,9.58086,2.08654,-0.993021
3152,9.54497,1.99801,-1.01934
3161,9.52104,1.98365,-1.10548
3173,9.52822,2.03629,-1.0672
3181,9.54976,1.94776,-1.04327
3192,9.50429,1.90469,-1.13181
3201,9.45404,1.81137,-1.04088
3212,9.44686,1.83529,-0.976272
3221,9.44208,1.77787,-0.990629
3232,9.37508,1.67976,-1.04566
3241,9.39901,1.7013,-1.09831
3252,9.36312,1.63191,-1.14616
3261,9.54258,1.7324,-1.2682
3272,9.667,1.81855,-1.18684
3281,9.71007,2.01236,-1.21316
3293,9.76272,2.04347,-1.22034
3301,9.75793,2.00997,-1.06241
3312,9.62633,2.04108,-1.0002
3321,9.55933,2.02672,-0.885344
3332,9.6359,1.98844,-0.940379
3341,9.55693,1.98844,-0.976272
3352,9.59283,2.00279,-0.969093
3361,9.61197,1.94297,-0.993021
3373,9.59522,2.07218,-1.0672
3381,9.64547,2.18465,-1.00738
3392,9.54976,2.14158,-1.0672
3401,9.56172,2.03868,-1.10788
3412,9.55693,1.98604,-1.10309
3421,9.57608,1.95254,-1.12702
3432,9.52104,1.97886,-0.973879
3441,9.47797,1.88794,-0.949951
3452,9.61436,1.88315,-0.973879
3461,9.57608,1.8999,-1.01456
3473,9.64547,1.92383,-1.03609
3481,9.50429,1.97647,-1.03131
3493,9.47797,1.97169,-1.17966
3501,9.48515,1.8664,-1.22991
3512,9.51147,1.80419,-1.18684
3521,9.52583,1.76351,-1.0672
3532,9.55454,1.77308,-0.902094
3541,9.58325,1.87119,-0.894916
3552,9.5689,1.90229,-0.90688
3561,9.55693,1.9669,-0.978664
3573,9.54018,2.06979,-0.926022
3581,9.54736,2.00279,-0.940379
3592,9.55693,2.0004,-0.935594
3601,9.57368,2.06261,-0.990629
3612,9.62872,2.12243,-1.02413
3621,9.61675,2.18943,-1.10788
3632,9.6,2.16072,-0.981057
3642,9.60958,2.13679,-1.0002
3652,9.58804,2.2014,-1.07677
3661,9.6,2.15833,-1.04327
3673,9.63829,2.10329,-1.08634
3681,9.62872,2.06501,-1.0337
3692,9.6024,2.0674,-0.957129
3701,9.54258,1.97647,-0.9667
3713,9.50429,2.06022,-0.902094
3721,9.49951,2.13679,-0.957129
3732,9.54258,2.09611,-1.04566
3741,9.58325,2.05304,-0.976272
3752,9.57368,1.82333,-1.00738
3761,9.53301,1.84008,-1.15573
3773,9.48993,1.83051,-1.00259
3782,9.54736,1.81376,-1.07916
3792,9.6024,1.81137,-1.10788
3801,9.55454,1.98126,-1.13181
3812,9.6,1.94536,-1.03849
3821,9.55215,2.02194,-0.988236
3832,9.52343,1.92862,-0.885344
3841,9.51147,1.83529,-0.933201
3853,9.58565,1.89512,-0.885344
3861,9.60479,1.90708,-0.842274
3873,9.63829,2.12961,-1.03609
3882,9.63829,2.12961,-1.03609
3893,9.70768,1.91665,-1.08634
3901,9.61436,1.86879,-1.04088
3912,9.54736,1.74915,-0.964308
3922,9.52822,1.76112,-0.918844
3932,9.53061,1.85444,-0.954736
3942,9.59283,1.89512,-0.973879
3953,9.56411,1.82333,-1.01695
3961,9.58565,1.95015,-1.0002
3973,9.57368,1.90469,-1.02413
3982,9.6359,2.00279,-1.07677
3993,9.5354,1.99561,-1.06959
4002,9.55454,1.97408,-1.11745
4013,9.48754,1.91904,-1.10548
4022,9.42772,1.94297,-0.997807
4033,9.42533,1.93579,-0.89013
4042,9.55693,1.95972,-0.945165
4053,9.59043,1.95254,-0.930808
4062,9.53779,1.95015,-0.969093
4073,9.50908,1.96211,-0.9667
4082,9.56651,1.99801,-1.0337
4093,9.62393,1.92622,-1.02174
4102,9.66461,1.98844,-1.03609
4113,9.69572,1.99561,-0.988236
4122,9.69333,2.03629,-0.90688
4133,9.65983,1.97408,-0.856631
4142,9.68136,2.05304,-0.863809
4153,9.59043,2.03629,-0.851845
4162,9.53301,2.02911,-0.806381
4173,9.54976,2.01715,-0.985843
4182,9.59283,1.97886,-0.985843
4194,9.64786,1.90469,-0.973879
4202,9.60479,1.90708,-1.07916
4213,9.55933,1.89512,-0.990629
4222,9.6,1.79701,-0.988236
4233,9.58804,1.89751,-0.949951
4242,9.62872,1.85922,-1.02652
4253,9.67657,1.80419,-1.07438
4262,9.59761,1.89512,-0.988236
4274,9.6024,1.92622,-0.940379
4282,9.5689,1.98365,-0.904487
4293,9.54258,1.95494,-0.849452
4302,9.6024,1.89512,-0.973879
4313,9.62393,1.88794,-1.04327
4322,9.6024,1.88794,-0.976272
4333,9.55454,1.87119,-0.98345
4342,9.60718,1.89751,-0.926022
4353,9.59283,1.78505,-0.973879
4362,9.58325,1.81376,-1.02652
4374,9.60718,1.85204,-1.02891
4382,9.62393,1.78265,-1.00977
4393,9.62872,1.7348,-0.957129
4402,9.52822,1.69173,-0.995414
4413,9.56411,1.82812,-1.11266
4422,9.52822,1.83051,-1.04327
4433,9.49711,1.69173,-1.08156
4442,9.57608,1.74915,-1.03849
4453,9.60718,1.83529,-0.961915
4462,9.57608,1.91426,-1.06002
4474,9.57608,1.88554,-1.11027
4482,9.6024,1.95254,-1.07677
4493,9.61915,1.99322,-0.897308
4502,9.56411,1.9334,-0.832702
4513,9.51626,1.93101,-0.863809
4522,9.58565,1.98126,-0.882952
4533,9.58804,1.8329,-0.988236
4542,9.55933,1.83051,-1.10788
4553,9.57847,1.81137,-1.05763
4562,9.62633,1.78265,-1.06002
4574,9.59761,1.84965,-1.00977
4582,9.56172,1.93819,-1.00738
4593,9.58325,2.04586,-1.06002
4602,9.63829,1.94058,-1.00259
4614,9.61436,1.89512,-1.05763
4623,9.62633,1.76351,-1.03131
4633,9.6335,1.75872,-1.05763
4642,9.64307,1.8664,-1.11745
4653,9.67179,1.93819,-0.995414
4662,9.57847,1.88554,-0.9667
4674,9.51147,2.0004,-1.08156
4682,9.50908,1.96211,-1.01456
4693,9.48515,2.01236,-0.940379
4702,9.4349,1.91665,-0.90688
4713,9.57129,1.87119,-0.971486
4722,9.58804,2.02911,-0.9667
4734,9.5689,2.01236,-0.949951
4742,9.58086,1.9669,-1.00977
4753,9.58565,1.87837,-1.02174
4763,9.51147,1.75872,-0.997807
4774,9.48754,1.72044,-1.01216
4783,9.58804,1.70848,-1.00259
4794,9.58804,1.72044,-0.964308
4802,9.62633,1.80419,-0.957129
4813,9.6694,1.83529,-0.878166
4822,9.65025,1.7994,-0.973879
4834,9.62872,1.90947,-1.01216
4843,9.64547,1.99801,-1.01456
4853,9.63111,2.04347,-1.12702
4862,9.61197,2.03151,-1.03849
4874,9.61197,2.06022,-1.08156
4883,9.61436,2.00997,-1.04327
4894,9.6359,1.93579,-1.02652
4903,9.55693,1.88076,-0.997807
4914,9.53061,1.89033,-1.02174
4923,9.54258,1.91187,-1.03849
4934,9.46601,1.89512,-0.961915
4943,9.4349,1.84726,-0.926022
4954,9.50908,1.98126,-1.04327
4963,9.59043,2.02911,-1.15573
4974,9.57608,2.07458,-1.15813
4983,9.64068,1.93579,-1.10548
4994,9.60958,1.97647,-1.09352
5003,9.6359,1.97169,-1.11266
