840,3.1992,8.88455,4.59661
852,3.24227,9.39422,4.44826
860,3.22792,9.65265,4.32622
872,3.20878,9.78186,4.34537
880,3.2662,9.84886,4.18265
891,3.18006,10.2078,3.71605
900,2.73021,11.2415,2.84507
911,2.30668,11.9545,2.36889
920,1.97408,12.469,1.97647
931,1.76112,12.8351,1.71565
940,1.57687,12.926,1.48116
951,1.42373,12.871,1.01456
960,1.33759,12.7801,0.411566
971,1.12702,12.7729,-0.112463
980,0.87338,12.8782,-0.277567
991,0.650848,13.2826,-0.454636
1000,0.543171,13.7181,-0.78006
1011,0.473779,14.0148,-0.997807
1020,0.624527,14.2493,-1.16052
1031,0.497707,14.077,-1.25862
1040,0.246461,13.5482,-1.54098
1052,0.0215354,13.2012,-1.73719
1061,-0.351745,12.8399,-1.83051
1071,-0.452243,12.8279,-2.07218
1080,-0.579063,13.0337,-2.16311
1091,-0.502493,13.1079,-2.28036
1100,-0.303888,13.1845,-2.39282
1111,-0.224925,13.1103,-2.08654
1120,-0.12682,12.7131,-1.99083
1131,-0.11007,12.3446,-2.19422
1140,-0.224925,12.0766,-2.49811
1151,-0.215354,11.6698,-2.7685
1160,-0.210568,11.5525,-3.20399
1171,-0.20339,11.5813,-3.7328
1180,-0.20339,11.8732,-4.18505
1191,0.162712,12.0191,-4.05105
1200,0.148355,12.0479,-3.4672
1211,0.081356,11.9091,-3.13938
1220,-0.145962,11.6483,-3.00539
1231,-0.480957,11.2726,-3.09392
1240,-0.586242,10.9759,-3.36431
1252,-0.457029,10.6624,-3.84527
1260,-0.107677,10.148,-4.14676
1272,0.356531,9.5689,-3.99362
1280,0.792024,8.89173,-3.74716
1292,1.15334,8.0997,-3.17528
1301,1.25623,7.51586,-3.02213
1311,1.38784,7.40339,-3.15374
1320,1.32084,7.468,-2.82114
1331,1.31127,7.46082,-2.53639
1341,1.35673,7.49193,-2.33539
1352,1.31845,7.42971,-2.87617
1360,1.33759,7.32682,-2.78764
1371,1.65583,6.94876,-2.61296
1380,2.04826,6.41994,-3.15135
1391,2.57468,5.99641,-3.20399
1400,2.95274,5.62553,-3.11546
1412,3.12503,5.17328,-2.5005
1420,3.08674,4.81675,-2.18943
1431,3.11306,4.41715,-2.7326
1440,3.74477,4.06301,-2.91924
1452,4.56072,3.42652,-2.73021
1460,5.2666,2.87617,-2.97667
1472,5.53938,2.36411,-2.97906
1481,5.27617,1.68455,-2.50768
1492,5.0345,1.27298,-2.7685
1500,4.934,0.942772,-2.59861
1511,5.14696,1.06481,-3.35952
1520,5.67817,1.04566,-3.58206
1531,6.43191,0.760918,-3.11067
1540,6.64487,0.756132,-2.9671
1552,6.55873,0.947558,-2.84985
1560,6.59462,1.04566,-2.87857
1571,7.05883,1.1007,-2.89532
1580,7.34836,1.09591,-2.69671
1592,7.62593,0.959522,-3.20638
1600,7.669,0.756132,-3.27577
1612,7.75275,0.832702,-3.52941
1621,7.89392,1.1342,-3.12024
1632,8.06621,1.5003,-2.71346
1640,8.08295,1.42134,-1.80897
1653,8.09731,1.39502,-1.82812
1660,8.04467,1.14616,-1.62233
1672,8.2672,0.918844,-1.80658
1681,8.37009,1.06241,-2.19661
1692,8.42752,1.05045,-2.199
1700,8.40838,0.973879,-2.33779
1712,8.6022,1.04806,-2.199
1721,8.64048,1.08156,-2.30668
1732,8.83669,0.90688,-2.45743
1740,8.7673,0.78006,-2.42393
1752,8.98026,1.05763,-2.11765
1761,8.81994,0.538385,-1.95972
1772,8.83191,0.404387,-2.13918
1781,8.79841,0.622134,-2.09372
1792,8.93241,0.689133,-1.82333
1801,9.07837,0.751346,-1.84726
1812,9.14058,0.772882,-1.94776
1821,9.29612,0.799203,-2.13679
1832,9.50668,0.937986,-1.95015
1841,9.55454,1.19402,-1.65344
1852,9.43251,1.28495,-1.44048
1861,9.37269,1.2323,-1.72044
1872,9.54258,1.32323,-1.82333
1881,9.54976,1.45484,-1.67498
1892,9.51147,1.57926,-1.59362
1901,9.55933,1.62233,-1.60558
1913,9.58804,1.68933,-1.65344
1921,9.55933,1.61755,-1.62951
1932,9.51147,1.73719,-1.5673
1941,9.51386,1.63669,-1.7324
1952,9.53779,1.67019,-1.52662
1961,9.51386,1.7683,-1.39023
1972,9.45644,1.74676,-1.51944
1981,9.57608,1.75872,-1.48834
1992,9.52343,1.69651,-1.48594
2001,9.50908,1.75394,-1.62233
2012,9.51626,1.73001,-1.56491
2021,9.51626,1.77308,-1.53619
2032,9.55933,1.84965,-1.6343
2041,9.57847,1.84726,-1.65105
2052,9.59283,1.7659,-1.54337
2061,9.45883,1.78983,-1.53141
2072,9.42054,1.82812,-1.31605
2081,9.44208,1.78983,-1.39262
2092,9.58565,1.71087,-1.62951
2101,9.57129,1.79222,-1.63908
2112,9.63111,1.94776,-1.56969
2121,9.6024,1.86401,-1.46919
2132,9.45883,1.82572,-1.38784
2141,9.37508,1.71565,-1.40459
2153,9.47318,1.68694,-1.49073
2161,9.41576,1.72762,-1.45484
2172,9.36312,1.70848,-1.51944
2181,9.50908,1.59601,-1.63669
2192,9.47318,1.53858,-1.71326
2201,9.53061,1.61755,-1.54098
2212,9.52343,1.73719,-1.52184
2221,9.53061,1.70608,-1.40219
2232,9.61915,1.63669,-1.45962
2241,9.58804,1.6008,-1.47637
2253,9.46122,1.60319,-1.50509
2261,9.39901,1.67498,-1.41177
2272,9.47079,1.66062,-1.57687
2282,9.45404,1.7659,-1.76351
2292,9.53301,1.66062,-1.53619
2301,9.45404,1.75155,-1.63669
2312,9.45404,1.71565,-1.53619
2321,9.46122,1.6989,-1.56251
2332,9.44686,1.66301,-1.64148
2341,9.40379,1.67737,-1.77547
2353,9.53061,1.65583,-1.64626
2361,9.53779,1.7013,-1.67976
2372,9.54018,1.71326,-1.67737
2381,9.57847,1.76112,-1.65344
2393,9.59043,1.92862,-1.54337
2401,9.50908,1.93579,-1.57926
2412,9.54258,1.85922,-1.68933
2421,9.55933,1.79222,-1.68933
2432,9.46361,1.72762,-1.57687
2441,9.40379,1.74915,-1.59123
2453,9.38944,1.77069,-1.67258
2462,9.50668,1.71326,-1.69412
2472,9.49472,1.81137,-1.75155
2482,9.54976,1.90708,-1.67976
2493,9.5689,1.93819,-1.81137
2501,9.48276,1.81615,-1.7348
2512,9.39422,1.78983,-1.6678
2522,9.37747,1.7683,-1.78026
2533,9.46122,1.73001,-1.80897
2541,9.49233,1.76351,-1.70848
2553,9.41815,1.70608,-1.56012
2561,9.32483,1.71565,-1.58405
2573,9.41576,1.83769,-1.7659
2581,9.52822,1.82812,-1.82094
2593,9.49711,1.87837,-1.93819
2602,9.55933,1.8329,-1.80658
2613,9.48754,1.62951,-1.74437
2621,9.45644,1.61276,-1.71805
2633,9.36551,1.56491,-1.58883
2641,9.42294,1.59841,-1.59362
2654,9.47318,1.67258,-1.6654
2661,9.55693,1.69412,-1.58883
2673,9.51147,1.68455,-1.54576
2682,9.51626,1.74915,-1.53858
2693,9.56651,1.79222,-1.56969
2702,9.61915,1.7659,-1.54816
2713,9.62154,1.81855,-1.81137
2722,9.62872,1.75155,-1.81855
2733,9.59043,1.78744,-1.75872
2742,9.51386,1.79222,-1.68933
2753,9.39422,1.88315,-1.63191
2762,9.4684,1.81615,-1.68694
2773,9.4684,1.83529,-1.71326
2782,9.46601,1.87358,-1.66301
2793,9.43251,1.86401,-1.64865
2802,9.41815,1.80419,-1.75155
2813,9.46361,1.84247,-1.82094
2822,9.49233,1.76351,-1.74437
2833,9.49233,1.76112,-1.73719
2842,9.45883,1.71326,-1.68694
2854,9.49951,1.70369,-1.74197
2862,9.41336,1.62951,-1.63908
2873,9.39661,1.65583,-1.7324
2882,9.44447,1.78265,-1.82572
2893,9.47318,1.78505,-1.82812
2903,9.42533,1.71087,-1.75872
2913,9.43011,1.60798,-1.74197
2922,9.42772,1.69651,-1.71326
2933,9.48754,1.71326,-1.74676
2942,9.56411,1.78983,-1.81376
2954,9.59522,1.7683,-1.8018
2963,9.52583,1.7324,-1.82333
2973,9.50668,1.79222,-1.78026
2982,9.58325,1.82094,-1.78983
2993,9.50668,1.82812,-1.78026
3002,9.47558,1.71326,-1.64387
3013,9.47318,1.59841,-1.62712
3022,9.44926,1.67976,-1.55294
3033,9.46122,1.73001,-1.59123
3042,9.50668,1.77308,-1.74915
3053,9.54497,1.79222,-1.76351
3062,9.6,1.77308,-1.75155
3073,9.51626,1.72762,-1.63908
3082,9.52104,1.72762,-1.57448
3094,9.48754,1.77308,-1.64626
3103,9.55933,1.74437,-1.5673
3113,9.45883,1.78744,-1.48594
3122,9.52583,1.7324,-1.5338
3133,9.50908,1.74676,-1.59601
3142,9.54258,1.78505,-1.67737
3154,9.64068,1.77308,-1.67976
3162,9.57368,1.74915,-1.60798
3174,9.47558,1.73001,-1.67258
3182,9.51386,1.69173,-1.61276
3193,9.50908,1.58166,-1.61755
3202,9.48036,1.60798,-1.6989
3213,9.57129,1.63191,-1.6343
3222,9.54018,1.59601,-1.71087
3234,9.48993,1.64148,-1.67498
3243,9.43729,1.66062,-1.65583
3255,9.4684,1.71565,-1.73958
3262,9.48276,1.80658,-1.75872
3274,9.45404,1.79701,-1.65344
3282,9.41336,1.7348,-1.63669
3293,9.42533,1.65105,-1.63908
3302,9.45644,1.69412,-1.65105
3314,9.37747,1.70608,-1.61516
3323,9.46361,1.63669,-1.6008
3333,9.48993,1.66062,-1.8018
3342,9.57847,1.6678,-1.75872
3354,9.57368,1.64387,-1.77787
3362,9.52104,1.58644,-1.71565
3374,9.45883,1.57687,-1.68215
3382,9.44686,1.56012,-1.60319
3393,9.41815,1.56012,-1.65105
3402,9.47558,1.58883,-1.76351
3413,9.53301,1.61755,-1.80897
3422,9.57368,1.65823,-1.78744
3433,9.58325,1.64865,-1.64387
3443,9.54497,1.64865,-1.70608
3454,9.50908,1.57448,-1.65105
3462,9.47079,1.61276,-1.74197
3474,9.6024,1.61994,-1.68455
3483,9.59043,1.66062,-1.67258
3494,9.59522,1.78265,-1.64148
3502,9.53301,1.77547,-1.59362
3514,9.5354,1.70608,-1.6008
3522,9.5354,1.65105,-1.61994
3533,9.53301,1.73719,-1.63908
3542,9.52104,1.67019,-1.73958
3554,9.49951,1.57926,-1.61037
3562,9.44686,1.58166,-1.51466
3574,9.40379,1.60558,-1.55055
3583,9.48993,1.61994,-1.61276
3594,9.56651,1.64626,-1.64148
3603,9.5019,1.6678,-1.72523
3614,9.48036,1.61994,-1.68694
3623,9.50429,1.70608,-1.66062
3634,9.46601,1.70608,-1.64148
3643,9.50908,1.64865,-1.58405
3654,9.47318,1.72044,-1.69651
3663,9.48036,1.65823,-1.68455
3674,9.50429,1.67258,-1.69651
3683,9.55215,1.70608,-1.62712
3694,9.56411,1.72044,-1.64148
3703,9.55215,1.68694,-1.66301
3714,9.60479,1.68455,-1.74676
3724,9.50908,1.6989,-1.61994
3734,9.47558,1.70608,-1.63669
3743,9.43251,1.65583,-1.7348
3754,9.48754,1.65344,-1.72283
3763,9.50429,1.61755,-1.71805
3774,9.50668,1.59841,-1.61516
3783,9.44208,1.55055,-1.6343
3794,9.43011,1.54576,-1.73958
3803,9.47797,1.68215,-1.81615
3814,9.5354,1.62473,-1.71087
3823,9.50429,1.51944,-1.70848
3834,9.44208,1.50748,-1.68215
3843,9.46122,1.55055,-1.7324
3854,9.49711,1.54576,-1.69173
3864,9.52104,1.55055,-1.6989
3874,9.48276,1.59123,-1.70848
3883,9.52104,1.54337,-1.7013
3894,9.48515,1.47159,-1.66301
3903,9.53301,1.43569,-1.54576
3914,9.46601,1.50269,-1.62712
3923,9.56172,1.56012,-1.66301
3934,9.53779,1.57926,-1.64387
3943,9.54497,1.57448,-1.68455
3954,9.43011,1.56491,-1.65823
3963,9.39183,1.55294,-1.61037
3974,9.45644,1.67976,-1.62233
3984,9.55933,1.67737,-1.63191
3996,9.53061,1.71326,-1.50509
4003,9.54976,1.71565,-1.65105
4014,9.55933,1.70848,-1.67498
4023,9.57847,1.66062,-1.65823
4034,9.53061,1.69651,-1.61276
4043,9.52104,1.6343,-1.57687
4055,9.49951,1.6008,-1.63669
4063,9.49951,1.6008,-1.63669
4075,9.55693,1.65583,-1.76112
4083,9.62633,1.63669,-1.78744
4094,9.56172,1.6343,-1.65823
4104,9.5354,1.65105,-1.60558
4114,9.49711,1.65344,-1.65105
4123,9.53779,1.66062,-1.66062
4134,9.52343,1.65344,-1.60798
4145,9.49711,1.63669,-1.59123
4155,9.53301,1.64148,-1.63191
4163,9.53779,1.57687,-1.67976
4174,9.5019,1.56969,-1.70608
4183,9.54736,1.56969,-1.69412
4196,9.51147,1.58644,-1.60558
4203,9.54258,1.59123,-1.63669
4215,9.45644,1.57926,-1.65823
4223,9.5019,1.58166,-1.69173
4234,9.43011,1.57448,-1.78505
4243,9.57608,1.6343,-1.71326
4255,9.59522,1.61037,-1.66062
4263,9.56651,1.66301,-1.67258
4274,9.48276,1.54098,-1.63191
4285,9.53061,1.57926,-1.74197
4295,9.52104,1.50509,-1.7013
4303,9.47318,1.53619,-1.64148
4315,9.51626,1.53141,-1.57687
4323,9.54018,1.52662,-1.68694
4334,9.5689,1.61516,-1.68215
4343,9.57608,1.6343,-1.6678
4355,9.54258,1.65344,-1.67737
4363,9.51626,1.50509,-1.72283
4374,9.54736,1.49312,-1.66062
4383,9.48276,1.49791,-1.66062
4395,9.49951,1.54816,-1.64148
4404,9.54497,1.53858,-1.69173
4414,9.56651,1.67498,-1.67498
4425,9.60479,1.62951,-1.72044
4436,9.51147,1.60558,-1.59123
4443,9.48276,1.55773,-1.60798
4455,9.43011,1.49073,-1.60558
4463,9.45644,1.5338,-1.57208
4475,9.47558,1.62712,-1.61276
4484,9.5019,1.67019,-1.67498
4495,9.52343,1.68694,-1.7324
4504,9.56172,1.60798,-1.73958
4515,9.47318,1.60558,-1.73001
4524,9.49472,1.47637,-1.70608
4535,9.55693,1.5338,-1.74437
4544,9.49951,1.54816,-1.71326
4556,9.54736,1.58405,-1.63191
4565,9.53301,1.63191,-1.61037
4576,9.53061,1.56251,-1.64865
4585,9.58325,1.53619,-1.6678
4595,9.59283,1.52901,-1.6678
4604,9.54018,1.5673,-1.73958
4615,9.49951,1.48594,-1.71326
4624,9.54497,1.48116,-1.75155
4635,9.57129,1.56012,-1.72523
4644,9.51865,1.55294,-1.71087
4656,9.49951,1.61994,-1.70848
4664,9.4684,1.67258,-1.6989
4675,9.49711,1.65823,-1.63669
4684,9.5019,1.66301,-1.64865
4695,9.48036,1.6678,-1.72523
4704,9.53779,1.62233,-1.55773
4715,9.45165,1.49791,-1.6008
4724,9.41815,1.5673,-1.64626
4735,9.49472,1.58405,-1.60319
4744,9.51147,1.57687,-1.65105
4755,9.51386,1.61037,-1.61994
4764,9.53301,1.57687,-1.69173
4775,9.5354,1.60319,-1.67019
4784,9.54497,1.54098,-1.67019
4795,9.52343,1.59362,-1.63669
4804,9.51147,1.60558,-1.56491
4816,9.5689,1.65344,-1.57926
4824,9.48036,1.55294,-1.59123
4835,9.46601,1.51705,-1.64626
4844,9.51865,1.61037,-1.7013
4855,9.58804,1.56251,-1.63669
4864,9.59522,1.61994,-1.74197
4875,9.58565,1.59123,-1.68455
4886,9.56172,1.53619,-1.66062
4897,9.53779,1.54337,-1.65583
4905,9.45883,1.61755,-1.61037
4915,9.55215,1.58883,-1.55055
4924,9.48515,1.56012,-1.67019
4935,9.54258,1.60558,-1.69651
4944,9.54018,1.54576,-1.65344
4956,9.48754,1.54816,-1.6654
4964,9.54497,1.51944,-1.64626
4975,9.53061,1.60798,-1.65583
4984,9.53061,1.59123,-1.6654
4995,9.46361,1.59841,-1.66062
5004,9.53061,1.56491,-1.67737
