2391,9.37986,-2.71346,-2.98146
2399,9.48993,-2.7015,-2.95753
2412,9.38465,-2.59861,-2.79242
2419,9.35115,-2.58186,-3.00299
2431,9.26262,-2.82353,-3.10588
2439,9.47318,-2.61775,-3.06521
2452,9.73161,-2.38804,-3.06281
2459,9.58325,-2.44307,-3.00778
2471,9.54018,-2.44307,-2.9671
2479,9.30329,-2.48854,-2.92164
2491,9.22433,-2.37368,-2.80678
2499,9.34397,-2.12243,-2.80917
2512,9.30808,-1.81615,-2.80678
2520,9.34636,-1.67737,-2.802
2531,9.3679,-1.51466,-2.86899
2539,9.37508,-1.30409,-2.83549
2551,9.42533,-1.12702,-2.90249
2559,9.24587,-0.9667,-2.94317
2571,9.18605,-0.978664,-3.00539
2580,9.28176,-1.00977,-2.90967
2591,9.4014,-0.811167,-2.73978
2599,9.38226,-0.684347,-2.73978
2612,9.15733,-0.775275,-2.70389
2619,9.09273,-0.770489,-2.9336
2631,9.17647,-0.612563,-3.18724
2639,9.22433,-0.636491,-3.37149
2651,9.24587,-0.837488,-3.37627
2660,9.31526,-0.820738,-3.10828
2671,9.41336,-0.916451,-2.77807
2680,9.31765,-0.942772,-2.56511
2692,9.43969,-0.988236,-2.57946
2699,9.38465,-0.861416,-2.51725
2712,9.3679,-0.940379,-2.70389
2719,9.32483,-1.02413,-2.88814
2732,9.29612,-1.12223,-2.91446
2739,9.31526,-1.00259,-2.84267
2751,9.24826,-1.05763,-2.7015
2760,9.2028,-0.981057,-2.60339
2771,9.30808,-0.942772,-2.61536
2780,9.30808,-0.957129,-2.56511
2792,9.30569,-0.937986,-2.48136
2800,9.27458,-0.789631,-2.51246
2812,9.3009,-0.571885,-2.62253
2820,9.39422,-0.533599,-2.51486
2831,9.27219,-0.468993,-2.48136
2840,9.26022,-0.392423,-2.57228
2851,9.20758,-0.196211,-2.54118
2860,9.20758,-0.191426,-2.52443
2872,9.26262,-0.150748,-2.48854
2880,9.35115,-0.143569,-2.47896
2892,9.28415,-0.0981057,-2.49093
2900,9.32483,-0.129212,-2.52443
2912,9.23151,-0.18664,-2.59861
2920,9.18126,-0.22014,-2.68953
2932,9.25065,-0.308674,-2.68235
2940,9.31526,-0.119641,-2.67039
2952,9.31047,-0.22014,-2.54118
2960,9.28894,-0.29671,-2.50768
2972,9.26262,-0.205783,-2.55553
2980,9.39661,-0.0981057,-2.54596
2992,9.41815,-0.100499,-2.601
3000,9.30329,-0.244068,-2.59143
3012,9.22433,-0.600598,-2.54357
3020,9.24587,-0.619741,-2.62493
3032,9.36551,-0.509671,-2.62253
3040,9.32004,-0.430708,-2.59143
3052,9.34397,-0.437887,-2.68475
3060,9.40619,-0.409173,-2.72543
3072,9.34397,-0.418744,-2.69193
3080,9.32483,-0.497707,-2.58186
3092,9.29612,-0.543171,-2.601
3100,9.32722,-0.693919,-2.61536
3112,9.31765,-0.600598,-2.67278
3120,9.29851,-0.57667,-2.71346
3132,9.37029,-0.622134,-2.81396
3140,9.30569,-0.540778,-2.79242
3152,9.31047,-0.476172,-2.68953
3160,9.26262,-0.507278,-2.64885
3172,9.22672,-0.57667,-2.56271
3180,9.24826,-0.454636,-2.55314
3192,9.35115,-0.428315,-2.60339
3200,9.27219,-0.392423,-2.62253
3212,9.42533,-0.447458,-2.6991
3220,9.37508,-0.452243,-2.76371
3232,9.35115,-0.588634,-2.75653
3240,9.35115,-0.619741,-2.76132
3252,9.31287,-0.72024,-2.7326
3260,9.21715,-0.827917,-2.6991
3272,9.25783,-0.677169,-2.61057
3280,9.2339,-0.59342,-2.64885
3293,9.34158,-0.51685,-2.65843
3300,9.32483,-0.488136,-2.67996
3312,9.29851,-0.452243,-2.73739
3320,9.32483,-0.51685,-2.77328
3332,9.29372,-0.574277,-2.81157
3340,9.22194,-0.729811,-2.74457
3352,9.41576,-0.701097,-2.73021
3360,9.39422,-0.705883,-2.75892
3372,9.3344,-0.595813,-2.77807
3381,9.34636,-0.689133,-2.79242
3392,9.26501,-0.842274,-2.87857
3400,9.25305,-0.98345,-2.94556
3412,9.27458,-0.993021,-2.95035
3420,9.30808,-0.914058,-2.89292
3432,9.34876,-0.770489,-2.81157
3440,9.37029,-0.708275,-2.78525
3452,9.3009,-0.567099,-2.83789
3460,9.30329,-0.57667,-2.88096
3473,9.26022,-0.57667,-2.89292
3480,9.32722,-0.478565,-2.9336
3492,9.33679,-0.545564,-2.85942
3500,9.38465,-0.708275,-2.75414
3513,9.43729,-0.557528,-2.72064
3520,9.33679,-0.607777,-2.7326
3532,9.30808,-0.70349,-2.62971
3540,9.21476,-0.751346,-2.70868
3552,9.27219,-0.775275,-2.82832
3560,9.22194,-0.81356,-2.87857
3573,9.22433,-0.854238,-2.70628
3581,9.30569,-0.705883,-2.71107
3592,9.31287,-0.677169,-2.668
3600,9.29372,-0.598206,-2.62971
3613,9.34876,-0.59342,-2.71825
3621,9.2674,-0.617348,-2.7685
3632,9.26979,-0.629312,-2.81635
3641,9.34876,-0.617348,-2.8331
3653,9.37986,-0.655633,-2.82832
3661,9.38704,-0.66999,-2.80678
3672,9.31765,-0.684347,-2.77328
3681,9.25065,-0.713061,-2.74935
3693,9.28176,-0.684347,-2.75175
3700,9.27937,-0.650848,-2.7015
3713,9.32962,-0.653241,-2.74935
3721,9.32962,-0.653241,-2.74935
3733,9.30569,-0.51685,-2.7685
3741,9.30808,-0.564706,-2.81875
3753,9.3344,-0.42353,-2.71585
3761,9.30569,-0.452243,-2.79242
3773,9.34636,-0.385244,-2.74696
3781,9.29133,-0.284746,-2.79721
3792,9.31047,-0.260818,-2.79482
3801,9.3009,-0.253639,-2.79721
3813,9.3344,-0.191426,-2.7996
3821,9.28176,-0.212961,-2.8666
3833,9.20519,-0.334995,-2.85942
3841,9.24587,-0.366102,-2.8666
3853,9.23869,-0.397209,-2.91685
3861,9.20519,-0.442672,-2.99103
3873,9.24347,-0.569492,-2.95274
3881,9.2363,-0.55992,-2.91924
3894,9.23869,-0.579063,-2.94078
3901,9.24347,-0.51685,-2.91446
3913,9.29851,-0.51685,-2.90728
3921,9.24347,-0.509671,-2.97428
3933,9.24826,-0.480957,-2.97667
3941,9.31047,-0.351745,-2.96471
3953,9.24587,-0.545564,-2.92403
3961,9.24826,-0.440279,-2.90489
3973,9.2363,-0.394816,-2.89292
3981,9.2363,-0.459422,-2.85464
3993,9.24826,-0.385244,-2.87617
4001,9.28415,-0.344566,-2.84985
4013,9.24347,-0.344566,-2.90728
4021,9.34158,-0.308674,-2.86899
4033,9.33679,-0.404387,-2.86899
4041,9.29133,-0.409173,-2.84746
4053,9.27697,-0.492921,-2.86421
4061,9.2339,-0.55992,-2.81157
4073,9.2004,-0.538385,-2.95035
4081,9.25305,-0.440279,-2.90967
4093,9.23151,-0.40678,-2.81157
4101,9.20997,-0.375673,-2.80678
4113,9.25305,-0.378066,-2.74457
4121,9.35354,-0.40678,-2.84267
4133,9.31526,-0.480957,-2.84746
4141,9.31047,-0.531207,-2.96471
4153,9.3344,-0.552742,-2.90489
4161,9.33919,-0.624527,-2.91207
4173,9.33201,-0.629312,-2.88814
4181,9.34636,-0.607777,-2.95514
4193,9.2674,-0.51685,-2.92882
4201,9.31287,-0.512064,-2.9001
4213,9.25544,-0.480957,-2.89053
4221,9.28654,-0.540778,-2.87378
4233,9.18605,-0.598206,-2.9671
4241,9.13101,-0.631705,-2.87857
4253,9.12144,-0.567099,-2.94556
4261,9.16451,-0.485743,-3.07238
4273,9.21715,-0.440279,-2.94796
4281,9.2339,-0.457029,-2.96231
4293,9.22433,-0.409173,-2.94078
4301,9.2339,-0.366102,-2.87617
4314,9.20997,-0.404387,-2.97906
4321,9.24826,-0.351745,-2.91924
4333,9.30329,-0.323031,-2.86421
4341,9.29612,-0.351745,-2.94556
4353,9.27458,-0.418744,-2.89292
4361,9.28894,-0.380459,-2.92882
4373,9.29133,-0.306281,-2.94556
4381,9.22912,-0.382852,-2.91924
4393,9.24587,-0.387637,-2.98385
4401,9.26022,-0.440279,-3.01017
4415,9.21955,-0.480957,-2.94078
4421,9.26262,-0.564706,-2.93599
4433,9.26979,-0.4666,-2.99342
4441,9.29372,-0.480957,-3.04367
4453,9.24826,-0.5001,-3.04367
4461,9.25305,-0.521635,-3.04367
4473,9.21715,-0.480957,-3.00539
4483,9.30569,-0.461815,-3.01017
4494,9.26022,-0.521635,-2.96231
4501,9.19322,-0.538385,-3.07478
4514,9.22672,-0.555135,-3.04606
4521,9.18365,-0.564706,-3.09631
4534,9.24587,-0.545564,-3.05324
4542,9.25305,-0.624527,-3.03171
4555,9.28654,-0.509671,-3.08196
4561,9.24347,-0.468993,-2.97189
4573,9.24108,-0.535992,-2.97189
4582,9.22194,-0.497707,-2.94317
4593,9.22672,-0.507278,-2.96231
4601,9.26979,-0.495314,-2.89292
4614,9.21476,-0.449851,-2.93839
4622,9.26262,-0.495314,-2.94078
4633,9.34397,-0.378066,-2.87139
4642,9.29612,-0.416351,-2.85703
4653,9.19562,-0.392423,-2.9001
4662,9.18126,-0.404387,-3.02213
4674,9.2004,-0.351745,-2.95274
4682,9.22672,-0.363709,-3.04367
4694,9.24587,-0.303888,-3.08435
4702,9.24587,-0.409173,-3.02453
4714,9.27219,-0.413958,-3.03649
4722,9.18844,-0.490529,-2.94556
4733,9.17647,-0.512064,-3.0341
4742,9.15015,-0.538385,-2.99342
4754,9.23151,-0.485743,-2.96231
4762,9.23869,-0.416351,-3.04128
4774,9.28654,-0.442672,-3.03888
4782,9.27937,-0.440279,-3.04846
4794,9.18126,-0.614955,-3.02213
4802,9.21237,-0.646062,-3.01017
4814,9.19562,-0.624527,-3.05563
4822,9.22672,-0.567099,-3.05085
4834,9.28415,-0.476172,-3.06042
4842,9.2674,-0.538385,-2.91446
4854,9.26022,-0.490529,-2.86899
4862,9.26501,-0.447458,-2.82353
4874,9.3009,-0.346959,-2.79242
4882,9.27458,-0.509671,-2.88096
4894,9.20997,-0.504886,-2.8666
4902,9.25065,-0.442672,-2.89292
4914,9.15733,-0.468993,-2.92164
4922,9.18605,-0.416351,-2.93599
4934,9.23869,-0.380459,-2.89771
4942,9.2363,-0.306281,-2.88814
4954,9.2674,-0.349352,-2.84507
4962,9.3009,-0.361316,-2.84267
4974,9.3009,-0.325424,-2.92164
4983,9.26501,-0.375673,-2.85224
4994,9.32483,-0.37328,-2.85224
5002,9.30329,-0.378066,-2.85224
