1780,0.502493,10.3561,-1.81137
1791,0.332602,10.3202,-1.75633
1800,0.397209,10.1049,-1.92862
1811,0.753739,9.7029,-2.72782
1820,1.36152,9.22194,-3.61795
1832,1.87837,8.74098,-4.30708
1841,2.17986,7.85085,-4.49133
1851,2.38325,6.89133,-3.25902
1860,2.37607,6.41037,-2.15354
1871,2.11526,6.27877,-2.70628
1880,1.84487,6.02991,-2.467
1891,1.74676,6.2668,-2.24447
1901,1.65823,6.75494,-2.36889
1911,1.87358,7.03251,-3.05563
1920,2.46939,7.1665,-4.27837
1932,3.1992,6.96551,-4.89093
1940,3.81416,6.34337,-3.87159
1952,4.19701,5.54417,-1.99322
1960,3.98405,4.73061,-0.976272
1972,3.19442,4.33101,-0.27996
1980,2.67996,4.05583,-0.930808
1992,3.18724,4.40519,-2.73978
2000,4.52483,4.43629,-2.98624
2011,6.01077,4.15873,-3.83809
2020,6.74776,3.80937,-3.55813
2032,6.40319,3.28295,-3.40259
2041,5.4006,3.19203,-3.58923
2051,4.70907,3.02931,-3.27338
2060,5.02732,2.7326,-3.18006
2072,5.72124,2.57707,-3.68495
2080,6.55155,2.266,-4.35733
2092,7.16411,1.78026,-4.65165
2100,7.16411,2.93839,-3.79741
2112,6.55394,1.86401,-3.51266
2121,6.44626,1.85204,-3.62034
2134,6.4343,1.80419,-3.44806
2140,6.71665,1.87837,-3.23031
2152,7.15933,1.66301,-2.96231
2160,7.31964,1.41177,-3.08196
2172,7.37707,1.19163,-3.01735
2181,7.61157,1.0337,-2.85703
2192,7.57328,1.27059,-2.48136
2201,7.54457,1.68455,-2.26122
2212,7.70728,1.8018,-2.04586
2221,7.7336,2.05783,-2.2684
2232,7.9681,2.0674,-2.69432
2241,8.31267,1.94297,-2.44068
2252,8.30549,1.67737,-2.19422
2261,8.14995,1.59123,-2.05783
2272,8.12603,1.7659,-2.18465
2281,8.56152,1.90469,-2.52443
2293,8.81277,1.59601,-2.54357
2301,8.76252,1.38066,-2.45025
2312,8.69073,1.20598,-2.20618
2321,8.84866,1.25862,-2.1009
2332,8.93719,1.50748,-2.12961
2341,9.12383,1.55294,-1.85683
2352,9.11426,1.54098,-1.83769
2361,9.15733,1.50509,-2.02433
2372,9.12862,1.35912,-1.99801
2381,9.1334,1.34955,-2.09611
2393,9.11905,1.24905,-2.10329
2401,9.01137,1.02174,-1.75633
2412,8.91087,0.957129,-1.77069
2421,8.99941,1.06959,-1.58166
2432,9.32244,1.40219,-1.72523
2441,9.59522,1.79222,-1.84487
2452,9.74118,1.97886,-1.78265
2461,9.73639,2.21097,-1.8018
2472,9.64307,2.11765,-1.65583
2481,9.56172,1.9334,-1.92862
2492,9.50429,1.90229,-2.07936
2501,9.52104,1.89751,-1.77069
2512,9.50908,1.85444,-1.68455
2521,9.43969,1.85204,-1.63908
2533,9.47318,1.7683,-1.50987
2541,9.42054,1.83051,-1.58883
2552,9.38704,1.88076,-1.69173
2561,9.48993,1.76112,-1.73958
2572,9.56411,1.78983,-1.87358
2581,9.61197,1.8664,-1.72044
2592,9.59283,1.79222,-1.71805
2601,9.42054,1.6343,-1.95254
2612,9.48754,1.59123,-1.8329
2621,9.51386,1.60319,-1.8999
2633,9.51386,1.63908,-1.92622
2641,9.44926,1.63908,-1.75394
2652,9.38465,1.61516,-1.57208
2661,9.3679,1.70608,-1.65105
2672,9.43729,1.7013,-1.66062
2681,9.50429,1.8329,-1.84008
2692,9.51626,1.88794,-1.87597
2701,9.50908,1.95972,-1.68933
2712,9.52822,1.9334,-1.61994
2721,9.48754,1.83529,-1.51705
2733,9.52343,1.92383,-1.62712
2741,9.53301,1.90469,-1.60798
2752,9.55933,1.88315,-1.71326
2761,9.50908,1.94776,-1.73719
2772,9.43011,1.93579,-1.65344
2782,9.35115,1.79701,-1.78505
2793,9.40858,1.78505,-1.89751
2801,9.48276,1.7994,-1.73719
2813,9.42533,1.78026,-1.72044
2822,9.44686,1.7013,-1.66062
2833,9.50429,1.64865,-1.71087
2841,9.4684,1.81855,-1.73958
2852,9.53301,1.85444,-1.76112
2862,9.58325,1.7348,-1.8018
2872,9.48036,1.84008,-1.66062
2882,9.43251,1.8999,-1.64865
2893,9.52104,1.83529,-1.59362
2901,9.54497,1.75872,-1.6654
2912,9.45644,1.70848,-1.68455
2921,9.37986,1.69651,-1.7994
2933,9.45883,1.7324,-1.84965
2941,9.48754,1.87358,-1.80419
2954,9.39661,1.93579,-1.79462
2961,9.41336,1.8664,-1.71565
2973,9.37747,1.86879,-1.7348
2981,9.32962,1.82812,-1.7994
2993,9.29851,1.77069,-1.85204
3002,9.4014,1.6678,-1.90229
3013,9.27219,1.68215,-1.75872
3022,9.36551,1.74915,-1.54816
3033,9.39422,1.8018,-1.59362
3041,9.47318,1.90947,-1.82812
3053,9.50908,1.93101,-1.89751
3061,9.44686,1.95494,-1.90947
3072,9.37747,1.90469,-1.77308
3082,9.37029,1.74676,-1.81137
3093,9.41336,1.72283,-1.85683
3102,9.43969,1.80658,-1.7683
3113,9.39901,1.94776,-1.77787
3122,9.42294,1.89512,-1.87119
3133,9.4684,1.84008,-1.82572
3141,9.35594,1.8999,-1.81376
3153,9.37269,1.98604,-1.84726
3162,9.35833,1.96929,-1.85683
3173,9.38226,1.8664,-1.86162
3182,9.38944,1.88554,-1.88315
3193,9.32962,1.7994,-1.76351
3202,9.43969,1.84726,-1.69173
3213,9.46122,1.8664,-1.67019
3222,9.43011,1.82333,-1.83769
3233,9.33201,1.80419,-1.8999
3242,9.44447,1.79462,-1.81615
3253,9.4349,1.7348,-1.94058
3262,9.48515,1.69173,-1.91187
3273,9.44686,1.72283,-1.83769
3282,9.44686,1.67258,-1.79701
3293,9.44926,1.87597,-1.7659
3302,9.44926,1.9334,-1.65105
3313,9.45644,1.92144,-1.57208
3322,9.33679,1.88315,-1.55294
3334,9.45165,1.88315,-1.72283
3342,9.56411,1.89272,-1.79462
3353,9.54736,2.04108,-1.89033
3362,9.58565,2.09133,-1.88076
3374,9.56651,2.11765,-1.88794
3382,9.52104,2.17268,-1.82094
3394,9.45883,2.03629,-1.70848
3402,9.45883,2.02433,-1.5673
3413,9.41576,1.97408,-1.76112
3422,9.39183,2.0339,-1.71805
3433,9.47797,2.14875,-1.84247
3442,9.42054,2.15354,-1.75155
3453,9.47558,2.08893,-1.92144
3462,9.45165,2.06979,-1.9334
3473,9.47558,2.05543,-1.78505
3482,9.39901,2.1679,-1.82333
3493,9.48754,2.10568,-1.81137
3502,9.41815,2.1009,-1.91665
3514,9.47079,2.02911,-1.84247
3522,9.44447,2.1009,-1.93579
3533,9.38704,2.09611,-1.91426
3542,9.48754,2.02194,-1.89512
3553,9.44686,1.99322,-1.89033
3562,9.49951,2.01236,-1.88076
3574,9.4684,2.02911,-1.81615
3582,9.39661,1.98126,-1.74197
3593,9.4014,1.9669,-1.75155
3602,9.45165,1.89751,-1.79222
3613,9.39422,1.96211,-1.82572
3622,9.47079,2.01954,-1.77069
3634,9.51865,2.07458,-1.74676
3642,9.47558,2.02194,-1.88554
3653,9.47079,1.95733,-1.85204
3662,9.39661,1.92622,-1.82812
3673,9.34397,1.85683,-1.80897
3682,9.37269,1.72523,-1.82572
3694,9.39661,1.62233,-1.75633
3702,9.37508,1.65105,-1.7348
3713,9.37269,1.6989,-1.81376
3722,9.51147,1.66301,-1.79701
3734,9.58804,1.74437,-1.75394
3742,9.49472,1.80658,-1.75633
3754,9.47318,1.80658,-1.7994
3762,9.46361,1.78744,-1.84487
3773,9.43969,1.74915,-1.93579
3782,9.34158,1.64865,-1.81615
3794,9.31047,1.56251,-1.96929
3802,9.38944,1.54337,-1.90708
3813,9.42054,1.49312,-1.79462
3822,9.37508,1.64148,-1.75394
3835,9.44926,1.75155,-1.77069
3842,9.51386,1.88554,-1.8018
3853,9.55454,1.88076,-1.85444
3863,9.49472,1.6989,-1.87119
3873,9.39422,1.62233,-1.76351
3882,9.40619,1.61755,-1.94058
3894,9.44208,1.63908,-1.84965
3902,9.51865,1.58166,-1.67976
3913,9.37508,1.54816,-1.74197
3922,9.37747,1.55533,-1.78026
3935,9.44926,1.45962,-1.72762
3944,9.42772,1.54337,-1.88315
3953,9.5689,1.57208,-1.94058
3963,9.60958,1.55294,-1.99561
3974,9.60479,1.47876,-2.02433
3982,9.53061,1.56969,-1.84965
3994,9.50429,1.64626,-1.84247
4003,9.52104,1.71565,-1.80897
4014,9.55454,1.57448,-1.66301
4023,9.43251,1.59362,-1.75633
4034,9.43729,1.64865,-1.8329
4043,9.51626,1.45244,-1.85204
4054,9.50908,1.36152,-1.99322
4063,9.52583,1.40937,-2.02911
4074,9.54976,1.37348,-1.94297
4083,9.55933,1.46919,-1.93579
4094,9.50908,1.51944,-1.76112
4103,9.4684,1.52662,-1.82572
4114,9.52104,1.53141,-1.81137
4123,9.54497,1.44526,-1.85444
4134,9.47318,1.48594,-1.99083
4143,9.48515,1.41894,-1.86162
4154,9.52343,1.37348,-1.81615
4163,9.40619,1.35912,-1.77787
4174,9.47318,1.27777,-1.82812
4183,9.55693,1.34716,-1.73719
4194,9.49711,1.32802,-1.81615
4203,9.48993,1.40937,-1.80419
4214,9.51865,1.49312,-1.84487
4223,9.58565,1.48594,-1.84726
4234,9.5354,1.49073,-1.93819
4243,9.52104,1.42134,-1.82572
4254,9.51626,1.41177,-1.84487
4263,9.52343,1.40459,-1.83051
4274,9.58086,1.39741,-1.77547
4283,9.56172,1.36869,-1.82812
4294,9.48036,1.40698,-1.75633
4303,9.50908,1.39023,-1.83051
4314,9.53061,1.29452,-1.83529
4323,9.44208,1.27298,-1.82812
4334,9.43011,1.28495,-1.7324
4343,9.52583,1.32323,-1.6989
4355,9.49233,1.42852,-1.84965
4363,9.53779,1.33759,-1.87837
4374,9.5019,1.38066,-1.94776
4384,9.54018,1.41894,-1.94058
4394,9.59043,1.46919,-1.92383
4403,9.53779,1.33998,-1.7659
4414,9.51147,1.30887,-1.7659
4423,9.51626,1.17488,-1.74676
4435,9.43969,1.14855,-1.7013
4443,9.44686,1.21077,-1.72044
4454,9.55215,1.32323,-1.82094
4463,9.55693,1.34716,-1.89751
4474,9.51386,1.37348,-1.89033
4483,9.46361,1.28734,-1.97169
4495,9.45165,1.24187,-1.96929
4503,9.4684,1.12223,-2.05783
4514,9.48754,1.15095,-2.00758
4523,9.54976,1.19163,-1.85444
4535,9.4684,1.24905,-1.70369
4544,9.4349,1.37348,-1.55294
4554,9.53061,1.48116,-1.57208
4564,9.52822,1.47398,-1.61994
4574,9.58086,1.43569,-1.55294
4583,9.60479,1.46441,-1.6654
4594,9.59761,1.37587,-1.82572
4603,9.62872,1.47398,-1.92144
4614,9.61436,1.41177,-1.93101
4623,9.62633,1.40698,-1.98604
4636,9.5689,1.39502,-1.88076
4643,9.50908,1.38784,-1.85204
4654,9.48036,1.34237,-1.69412
4663,9.4349,1.34955,-1.71805
4674,9.43969,1.23709,-1.77787
4683,9.46122,1.2682,-1.87837
4694,9.53779,1.30887,-1.95254
4705,9.62154,1.33759,-1.86879
4714,9.55933,1.36391,-1.93579
4723,9.6024,1.31127,-1.92144
4735,9.53061,1.32802,-1.81137
4743,9.49472,1.3352,-1.75155
4756,9.51386,1.34716,-1.79462
4764,9.50668,1.25862,-1.7683
4776,9.45404,1.24905,-1.84965
4783,9.44926,1.18445,-1.79462
4795,9.48036,1.13181,-1.75633
4803,9.50668,1.19641,-1.73958
4815,9.51865,1.2658,-1.71087
4823,9.48515,1.34716,-1.78026
4837,9.58804,1.37109,-1.78505
4844,9.58804,1.3352,-1.8329
4855,9.52104,1.31605,-1.94536
4863,9.59522,1.25862,-1.91426
4875,9.59761,1.23709,-1.86879
4884,9.47797,1.21795,-1.79222
4895,9.48036,1.2323,-1.83051
4904,9.55454,1.26341,-1.83769
4915,9.55454,1.30648,-1.86401
4924,9.54736,1.31845,-1.85922
4935,9.48993,1.2658,-1.86879
4944,9.52104,1.17488,-1.92383
4955,9.50908,1.10309,-1.8999
4964,9.50668,1.15573,-1.85922
4975,9.49711,1.16052,-1.85922
4984,9.51147,1.25145,-1.87597
4995,9.50908,1.28734,-1.86401
5004,9.62633,1.32323,-1.7683
