3660,9.47079,1.17009,-1.40937
3674,9.6,1.12223,-1.44526
3680,9.57608,1.15334,-1.40937
3693,9.6359,1.18923,-1.42612
3700,9.59761,1.21316,-1.53858
3713,9.56172,1.2993,-1.51466
3721,9.65504,1.30887,-1.57926
3733,9.58565,1.1988,-1.55055
3740,9.65025,1.24427,-1.45962
3753,9.66222,1.28734,-1.36152
3760,9.5354,1.13898,-1.41177
3774,9.47079,1.14616,-1.45005
3780,9.37269,1.00259,-1.54576
3794,9.41336,1.02891,-1.61994
3800,9.52822,1.07198,-1.65344
3813,9.48993,0.971486,-1.57448
3820,9.53061,1.00977,-1.58644
3834,9.48036,1.03609,-1.45484
3840,9.47558,0.981057,-1.55773
3853,9.4684,1.01456,-1.49312
3861,9.50429,1.0337,-1.52423
3874,9.6,1.10309,-1.46441
3881,9.58086,1.11027,-1.4333
3893,9.55693,1.07438,-1.51944
3900,9.50668,1.00738,-1.49551
3913,9.41097,0.978664,-1.4668
3920,9.50429,0.997807,-1.48594
3934,9.57608,0.969093,-1.52184
3941,9.48276,0.818345,-1.50509
3953,9.54497,0.803988,-1.49073
3960,9.57608,0.942772,-1.47159
3974,9.56651,1.01695,-1.52662
3981,9.56172,0.940379,-1.51226
3994,9.56172,0.926022,-1.41894
4001,9.5689,0.847059,-1.46441
4014,9.61436,0.861416,-1.45962
4021,9.63111,0.885344,-1.47159
4034,9.58325,0.904487,-1.43091
4041,9.61436,1.11506,-1.42852
4054,9.5689,1.05284,-1.24187
4061,9.44447,0.9667,-1.24187
4074,9.42294,0.885344,-1.32084
4081,9.47318,1.08395,-1.35673
4094,9.61436,1.19163,-1.41655
4101,9.50429,1.11506,-1.53141
4114,9.6,1.0672,-1.59601
4121,9.57608,1.07677,-1.62233
4134,9.55215,1.1677,-1.63191
4141,9.59761,1.23709,-1.57687
4154,9.60958,1.24187,-1.49073
4161,9.55933,1.24905,-1.43569
4174,9.50668,1.32802,-1.54576
4181,9.57129,1.30409,-1.58166
4194,9.61436,1.28973,-1.62951
4201,9.60479,1.2993,-1.58166
4214,9.51865,1.38066,-1.46919
4221,9.54018,1.22513,-1.41655
4234,9.46361,1.11745,-1.43809
4241,9.52822,0.949951,-1.50509
4254,9.50429,1.11027,-1.47398
4261,9.48036,1.05523,-1.49312
4274,9.52104,0.990629,-1.56491
4283,9.51386,1.00738,-1.6008
4294,9.52104,1.06481,-1.58166
4301,9.54258,1.06002,-1.6008
4314,9.56411,0.9667,-1.54337
4321,9.59522,0.985843,-1.49073
4335,9.54497,0.894916,-1.56491
4341,9.54497,0.894916,-1.56491
4355,9.48036,0.859023,-1.51466
4361,9.57608,0.933201,-1.45484
4375,9.51865,0.971486,-1.47637
4381,9.47558,0.930808,-1.45005
4394,9.50668,0.9667,-1.47876
4401,9.46601,1.01934,-1.4333
4414,9.58565,0.911665,-1.45005
4422,9.57847,0.90688,-1.48834
4435,9.51626,0.961915,-1.55055
4441,9.53301,0.935594,-1.58883
4454,9.55454,0.961915,-1.51705
4461,9.54497,1.05284,-1.46919
4475,9.62633,1.09591,-1.3998
4481,9.56172,1.17248,-1.3017
4495,9.60958,1.20598,-1.34477
4501,9.54018,1.22513,-1.35194
4514,9.61675,1.16291,-1.2993
4521,9.55215,1.16291,-1.3328
4534,9.48754,1.14855,-1.43809
4541,9.54976,1.04088,-1.50987
4554,9.54258,1.1007,-1.51705
4561,9.47797,1.11506,-1.5003
4575,9.54258,1.13659,-1.54816
4581,9.50908,1.19163,-1.54098
4594,9.50908,1.24666,-1.41655
4601,9.50668,1.2323,-1.46201
4615,9.48036,1.1677,-1.49551
4621,9.5689,1.17488,-1.48594
4635,9.48036,1.09113,-1.48834
4641,9.4684,1.16052,-1.5003
4654,9.52343,1.17966,-1.48116
4661,9.60479,1.14377,-1.6008
4677,9.59043,1.11745,-1.54337
4682,9.52104,1.11745,-1.59841
4694,9.46601,1.1342,-1.69173
4702,9.53061,1.0672,-1.58644
4714,9.62154,0.851845,-1.45962
4721,9.5689,0.801596,-1.48834
4734,9.62393,0.861416,-1.46441
4741,9.64547,1.0002,-1.48834
4754,9.59043,1.12702,-1.50987
4761,9.5354,1.13181,-1.52662
4775,9.55693,1.10309,-1.49791
4781,9.48754,1.12702,-1.54816
4795,9.49233,1.16291,-1.5673
4801,9.49233,1.19402,-1.55773
4814,9.49711,1.1342,-1.48355
4821,9.49711,1.15095,-1.38784
4835,9.47558,1.21316,-1.38544
4842,9.51386,1.28016,-1.56251
4854,9.52343,1.22034,-1.61037
4861,9.48515,1.19402,-1.58405
4875,9.49472,1.09831,-1.51226
4882,9.47318,1.12223,-1.46919
4895,9.53061,1.13898,-1.43809
4902,9.57608,1.17727,-1.40459
4915,9.47558,1.14377,-1.37587
4922,9.49233,1.17009,-1.5338
4935,9.60958,1.2347,-1.61755
4942,9.54497,1.18205,-1.67737
4955,9.51865,1.18445,-1.6654
4962,9.58804,1.21795,-1.50748
4975,9.61197,1.24666,-1.41416
4982,9.5354,1.27777,-1.42134
4995,9.56651,1.24666,-1.47876
5002,9.45165,1.26341,-1.52901
