1098,1.41655,9.77468,-1.17966
1109,1.69412,9.71965,-1.36152
1118,1.88076,9.34158,-0.81356
1129,1.78505,8.69791,-0.497707
1138,1.52901,8.41316,-0.607777
1149,1.50269,8.2672,-0.325424
1158,1.47637,8.31267,-0.323031
1169,1.31366,8.31745,-0.229711
1178,1.07677,7.92264,-0.196211
1190,0.882952,7.50389,-0.473779
1198,1.11745,7.04926,-0.928415
1209,1.84008,6.55155,-1.2347
1218,2.57946,6.27637,-1.8329
1229,3.0676,6.19741,-2.41436
1238,3.19681,6.19741,-2.55793
1250,2.91446,6.18305,-2.71825
1259,2.82114,6.28595,-2.73978
1270,3.00299,6.42712,-2.58425
1278,3.26142,6.07777,-2.48854
1290,3.58684,5.72124,-2.69193
1299,3.81177,5.46042,-2.92642
1310,4.08933,5.11107,-3.08913
1318,4.28794,4.99143,-3.51506
1330,4.56551,5.11346,-3.62034
1339,4.9005,5.10628,-2.96471
1350,4.98664,4.95314,-2.20858
1359,4.67079,4.67318,-1.88794
1370,4.56072,4.52483,-1.82572
1379,4.88375,4.33819,-2.4335
1390,5.40778,4.38844,-3.30688
1399,6.14477,4.54397,-3.82852
1410,6.36012,4.12523,-3.66341
1419,6.02034,3.80937,-3.55813
1430,5.92941,3.72323,-3.62991
1439,6.31227,3.76152,-3.92662
1450,7.01576,3.74477,-3.62513
1459,7.05643,3.36192,-2.93599
1470,6.79083,3.01256,-2.46221
1479,6.57787,2.48614,-2.62971
1490,6.72622,2.22293,-3.31406
1499,7.52303,2.79482,-3.44806
1510,7.90349,3.3667,-2.98864
1519,7.95853,3.15853,-2.59621
1530,7.7001,3.08674,-2.34257
1539,7.81257,2.83549,-1.84487
1550,7.95135,2.79003,-1.78744
1559,8.09731,2.82592,-1.98126
1570,8.25045,2.668,-1.75872
1579,8.28395,2.25404,-1.83529
1590,8.45384,2.25404,-2.20379
1599,8.71705,2.45504,-2.199
1611,8.76012,2.266,-2.00279
1619,8.62613,2.04108,-2.17268
1630,8.79362,1.9669,-2.15833
1639,8.91087,1.76112,-1.89751
1650,8.74337,1.71565,-1.79222
1659,8.72423,1.64387,-1.69412
1670,8.83909,1.43091,-1.95015
1681,9.07119,1.42134,-2.11047
1690,9.14058,1.47398,-2.08415
1699,9.06401,1.37109,-1.82094
1710,9.04487,1.77069,-1.99801
1719,8.8343,1.28255,-2.05543
1732,9.03769,0.933201,-2.06501
1739,9.24826,0.698704,-2.09372
1751,9.40619,0.725025,-1.9669
1759,9.46601,0.81356,-1.76351
1770,9.40619,0.770489,-1.46441
1779,9.28654,0.624527,-1.16052
1790,9.04726,0.631705,-1.2012
1799,9.12862,0.794417,-1.17248
1811,9.18844,0.768096,-1.48116
1820,9.41097,0.605384,-1.65583
1830,9.54736,0.430708,-1.59362
1839,9.58565,0.442672,-1.64148
1850,9.6024,0.540778,-1.34955
1859,9.62633,0.66999,-1.13659
1870,9.56172,0.713061,-1.23948
1879,9.59522,0.533599,-1.19641
1890,9.63111,0.459422,-1.43809
1899,9.69811,0.356531,-1.43569
1910,9.64786,0.272782,-1.24666
1919,9.54736,0.270389,-1.22991
1930,9.78904,0.306281,-1.14616
1939,9.87039,0.299103,-1.2347
1950,9.76989,0.260818,-1.34716
1959,9.65743,0.155533,-1.33041
1971,9.75554,0.222532,-1.22034
1980,9.734,0.294317,-1.34237
1990,9.84886,0.248854,-1.24666
1999,9.88475,0.0574277,-1.1007
2010,9.81297,-0.0358923,-1.11027
2019,9.79143,-0.148355,-0.916451
2030,9.82254,-0.267996,-0.870987
2039,9.75315,-0.267996,-0.978664
2050,9.90629,-0.208176,-0.928415
2059,9.91107,-0.107677,-0.868595
2070,9.64786,0.00239282,-1.11266
2080,9.60718,-0.0885344,-1.2682
2090,9.77229,-0.0550349,-1.19402
2100,9.93261,-0.131605,-1.24427
2110,9.79861,-0.131605,-1.27777
2119,9.82971,0.00478565,-1.23948
2130,10.002,-0.0143569,-1.20359
2139,9.90868,-0.114855,-1.03131
2150,9.82014,-0.148355,-1.21316
2159,9.69572,-0.12682,-1.36869
2171,9.67897,-0.0550349,-1.33041
2179,9.6359,-0.0693919,-1.25862
2191,9.667,-0.150748,-1.2323
2199,9.73161,-0.174676,-1.37587
2211,9.78186,0.0789631,-1.45484
2219,9.84407,0.246461,-1.38544
2231,9.85843,0.148355,-1.40219
2240,9.87518,0.0957129,-1.42134
2251,9.73161,0.0167498,-1.30887
2259,9.58325,0.0574277,-1.24666
2271,9.65504,0.315853,-1.13659
2280,9.68375,0.327817,-1.05763
2291,9.667,0.351745,-1.08873
2300,9.67657,0.385244,-1.20359
2311,9.75315,0.471386,-1.22273
2320,9.81297,0.488136,-1.22273
2331,9.83211,0.452243,-1.22273
2339,9.87518,0.507278,-1.0672
2351,9.79382,0.653241,-1.12941
2360,9.81775,0.770489,-1.03131
2371,9.80339,0.705883,-1.11745
2380,9.72443,0.818345,-1.04806
2391,9.78904,0.861416,-1.05045
2400,9.83211,0.777667,-1.04088
2411,9.78425,0.672383,-1.1007
2420,9.62393,0.571885,-1.16052
2431,9.58565,0.646062,-1.09831
2440,9.82732,0.717847,-1.04327
2451,9.78425,0.725025,-1.1677
2460,9.69572,0.78006,-1.16291
2471,9.68375,0.787239,-1.12223
2480,9.59522,0.801596,-1.07438
2491,9.71725,0.746561,-1.1653
2500,9.69093,0.78006,-1.32084
2511,9.77707,0.815953,-1.6678
2520,9.87518,1.57448,-1.20598
2531,9.73161,0.674776,-1.17966
2540,9.73639,0.581456,-1.37827
2551,9.72682,0.789631,-1.15095
2560,9.7005,0.815953,-1.1007
2571,9.6335,0.693919,-1.20598
2580,9.67418,0.622134,-1.22991
2591,9.69811,0.658026,-1.19402
2600,9.58325,0.701097,-1.06241
2612,9.55693,0.808774,-1.2347
2620,9.71486,0.794417,-1.3998
2631,9.77947,0.624527,-1.29452
2640,9.61197,0.591027,-1.16291
2651,9.63111,0.504886,-1.2658
2660,9.71247,0.464208,-1.28016
2671,9.7005,0.672383,-1.38305
2680,9.76989,0.665205,-1.34477
2691,9.79622,0.638884,-1.34716
2700,9.78186,0.617348,-1.25623
2711,9.76989,0.51685,-1.2012
2720,9.79143,0.569492,-1.14616
2731,9.70529,0.679562,-1.08873
2740,9.76511,0.564706,-1.04566
2751,9.85604,0.614955,-1.09591
2760,9.85364,0.705883,-1.17727
2771,9.79143,0.787239,-1.22034
2780,9.78186,0.79681,-1.23709
2791,9.80579,0.727418,-1.38784
2800,9.80339,0.622134,-1.22273
2812,9.81297,0.638884,-1.13659
2820,9.81775,0.643669,-1.12702
2831,9.88236,0.557528,-1.14855
2840,9.73161,0.59342,-1.14855
2851,9.71486,0.607777,-1.1988
2860,9.80339,0.579063,-1.17009
2871,9.76272,0.531207,-1.30409
2880,9.71486,0.552742,-1.32562
2891,9.72922,0.526421,-1.20598
2901,9.73161,0.519243,-1.27537
2911,9.84407,0.468993,-1.34237
2920,9.89911,0.555135,-1.32562
2931,9.73879,0.595813,-1.24666
2940,9.72682,0.581456,-1.2012
2951,9.74836,0.57667,-1.20359
2961,9.77229,0.57667,-1.28734
2971,9.76032,0.538385,-1.29452
2980,9.79143,0.562313,-1.30409
2992,9.78664,0.579063,-1.34237
3000,9.79382,0.478565,-1.22273
3012,9.71486,0.387637,-1.14138
3020,9.76032,0.358923,-1.17248
3032,9.76989,0.471386,-1.26341
3040,9.79143,0.495314,-1.28495
3051,9.79622,0.440279,-1.14616
3060,9.78425,0.421137,-1.16052
3071,9.734,0.457029,-1.24427
3081,9.76032,0.425922,-1.19163
3091,9.7675,0.490529,-1.23709
3100,9.81297,0.430708,-1.17488
3112,9.79622,0.504886,-1.14377
3120,9.72922,0.411566,-1.03609
3132,9.74597,0.547956,-1.11745
3141,9.75075,0.595813,-1.20838
3152,9.69572,0.583849,-1.22752
3161,9.82254,0.535992,-1.24905
3172,9.83929,0.547956,-1.28973
3181,9.83929,0.579063,-1.20598
3192,9.734,0.607777,-1.19163
3201,9.72204,0.605384,-1.2323
3212,9.74118,0.552742,-1.27059
3221,9.69811,0.550349,-1.22513
3232,9.72204,0.535992,-1.1677
3241,9.73639,0.495314,-1.22513
3252,9.734,0.528814,-1.21555
3261,9.734,0.691526,-1.24666
3272,9.78904,0.619741,-1.22752
3281,9.78425,0.555135,-1.22273
3292,9.77947,0.581456,-1.29452
3301,9.80339,0.433101,-1.29212
3312,9.84647,0.524028,-1.23709
3321,9.81536,0.607777,-1.21555
3332,9.82254,0.689133,-1.15334
3341,9.77947,0.665205,-1.14138
3352,9.74597,0.607777,-1.22273
3361,9.77229,0.485743,-1.13659
3372,9.71007,0.51685,-1.16291
3381,9.66222,0.624527,-1.17009
3392,9.7675,0.564706,-1.19402
3401,9.72682,0.571885,-1.18923
3413,9.76511,0.660419,-1.27298
3421,9.80579,0.648455,-1.25145
3432,9.76032,0.598206,-1.1653
3441,9.67657,0.569492,-1.16291
3452,9.78186,0.622134,-1.10309
3461,9.71007,0.672383,-1.14616
3472,9.69333,0.629312,-1.17248
3481,9.7005,0.538385,-1.13659
3492,9.73639,0.521635,-1.22513
3501,9.82493,0.588634,-1.20838
3512,9.82971,0.524028,-1.17248
3521,9.71965,0.512064,-1.18684
3532,9.71007,0.552742,-1.19402
3541,9.71007,0.545564,-1.24427
3552,9.82493,0.59342,-1.25623
3561,9.84886,0.579063,-1.27298
3572,9.77468,0.555135,-1.15813
3581,9.75793,0.540778,-1.17727
3592,9.75793,0.504886,-1.18684
3601,9.77229,0.607777,-1.2012
3612,9.73161,0.681954,-1.17488
3621,9.74597,0.696311,-1.1677
3632,9.79861,0.734596,-1.2323
3641,9.80818,0.672383,-1.19402
3652,9.79143,0.638884,-1.12702
3661,9.73879,0.693919,-1.12463
3672,9.71486,0.588634,-1.15334
3681,9.77229,0.617348,-1.22273
3692,9.80579,0.634098,-1.19163
3701,9.78664,0.588634,-1.28734
3713,9.79861,0.62692,-1.26102
3721,9.73161,0.629312,-1.12702
3732,9.74357,0.61017,-1.15334
3741,9.78664,0.569492,-1.18684
3753,9.79382,0.579063,-1.22513
3761,9.79143,0.571885,-1.28973
3773,9.77707,0.57667,-1.18445
3782,9.74597,0.602991,-1.22752
3792,9.82014,0.55992,-1.13181
3801,9.74357,0.514457,-1.11266
3812,9.78664,0.588634,-1.17248
3821,9.76511,0.569492,-1.20838
3832,9.72922,0.512064,-1.09831
3841,9.62393,0.552742,-1.26102
3853,9.77707,0.552742,-1.2682
3861,9.78186,0.478565,-1.27059
3873,9.78664,0.495314,-1.2012
3881,9.84647,0.562313,-1.20838
3892,9.71725,0.468993,-1.3017
3901,9.76511,0.488136,-1.25623
3912,9.75554,0.435494,-1.36391
3922,9.80339,0.490529,-1.3328
3932,9.68375,0.397209,-1.27777
3941,9.74597,0.478565,-1.27777
3952,9.80339,0.598206,-1.22034
3961,9.77468,0.545564,-1.27298
3972,9.82971,0.480957,-1.39262
3981,9.78664,0.457029,-1.27777
3993,9.78186,0.433101,-1.24905
4002,9.76511,0.51685,-1.2347
4013,9.76989,0.5001,-1.20838
4022,9.7005,0.545564,-1.10788
4032,9.73879,0.480957,-1.17966
4041,9.82971,0.461815,-1.24666
4052,9.79382,0.524028,-1.25623
4063,9.74836,0.533599,-1.25145
4073,9.73639,0.524028,-1.21555
4082,9.68615,0.40678,-1.18923
4093,9.67418,0.29671,-1.18923
4102,9.75793,0.33021,-1.2323
4114,9.81057,0.457029,-1.26102
4121,9.82732,0.540778,-1.19641
4135,9.80818,0.586242,-1.09831
4141,9.81057,0.552742,-1.18205
4153,9.79861,0.504886,-1.2323
4162,9.86322,0.524028,-1.3017
4175,9.72922,0.543171,-1.27537
4182,9.74836,0.600598,-1.21795
4193,9.75315,0.602991,-1.18923
4202,9.72922,0.514457,-1.1677
4213,9.74118,0.507278,-1.22752
4222,9.80339,0.490529,-1.20598
4233,9.80818,0.555135,-1.27777
4242,9.80339,0.602991,-1.25145
4253,9.75793,0.614955,-1.20359
4262,9.77947,0.579063,-1.23948
4273,9.80579,0.547956,-1.27059
4283,9.81057,0.5001,-1.22752
4293,9.7675,0.411566,-1.33041
4302,9.76511,0.40678,-1.24905
4313,9.83689,0.397209,-1.28973
4322,9.89671,0.521635,-1.40459
4333,9.89911,0.473779,-1.35912
4342,9.74118,0.476172,-1.22273
4353,9.67179,0.51685,-1.23948
4362,9.7029,0.519243,-1.22034
4373,9.70529,0.581456,-1.25623
4382,9.79861,0.600598,-1.28016
4393,9.79861,0.602991,-1.22752
4402,9.734,0.629312,-1.28973
4413,9.79622,0.557528,-1.18923
4422,9.70529,0.492921,-1.19163
4433,9.76272,0.535992,-1.24427
4442,9.79861,0.552742,-1.16291
4453,9.83689,0.535992,-1.22273
4462,9.79861,0.571885,-1.27298
4473,9.8345,0.62692,-1.2323
4482,9.80579,0.648455,-1.25623
4493,9.68854,0.62692,-1.18684
4502,9.70529,0.449851,-1.12941
4513,9.65025,0.354138,-1.16291
4522,9.78186,0.425922,-1.2012
4533,9.85843,0.468993,-1.18205
4542,9.84168,0.552742,-1.24427
4553,9.73879,0.631705,-1.22273
4562,9.734,0.552742,-1.22991
4573,9.8345,0.524028,-1.25145
4582,9.74118,0.533599,-1.24427
4593,9.734,0.492921,-1.28734
4603,9.72922,0.416351,-1.2993
4614,9.72443,0.552742,-1.30887
4622,9.80579,0.55992,-1.33041
4633,9.79861,0.567099,-1.37348
4642,9.84407,0.600598,-1.33041
4653,9.72204,0.588634,-1.22752
4662,9.7005,0.588634,-1.12941
4673,9.76989,0.595813,-1.07198
4682,9.75075,0.600598,-1.11745
4693,9.72922,0.540778,-1.21795
4702,9.75075,0.5001,-1.34955
4713,9.78664,0.497707,-1.3998
4722,9.78904,0.495314,-1.25384
4734,9.74597,0.459422,-1.2993
4742,9.76032,0.425922,-1.2323
4753,9.67179,0.433101,-1.2682
4762,9.73161,0.478565,-1.22513
4773,9.80579,0.461815,-1.26102
4782,9.7675,0.454636,-1.21316
4794,9.72682,0.416351,-1.15334
4802,9.71965,0.509671,-1.30409
4814,9.76511,0.543171,-1.33759
4822,9.77707,0.473779,-1.21316
4834,9.73879,0.421137,-1.24666
4842,9.79622,0.397209,-1.22991
4854,9.79143,0.478565,-1.18684
4864,9.77468,0.490529,-1.15813
4874,9.75793,0.440279,-1.15573
4882,9.81775,0.452243,-1.24187
4893,9.75315,0.40678,-1.22513
4903,9.78425,0.452243,-1.18684
4914,9.75793,0.473779,-1.2323
4923,9.74118,0.531207,-1.28255
4934,9.69093,0.602991,-1.25623
4942,9.81057,0.490529,-1.21316
4954,9.78186,0.624527,-1.33041
4962,9.82014,0.607777,-1.26102
4974,9.76511,0.629312,-1.23948
4983,9.74118,0.614955,-1.1677
4994,9.76272,0.547956,-1.25623
5002,9.76272,0.547956,-1.21795
