1121,1.07677,10.3514,-5.04407
1132,1.18684,10.9711,-5.01057
1141,1.20598,10.7533,-4.92443
1152,1.04327,10.3801,-4.75693
1161,0.937986,9.33679,-4.87657
1173,1.17009,7.90828,-4.58704
1183,1.04088,7.44168,-3.53898
1192,0.952343,7.46082,-3.55813
1201,1.48355,7.79582,-3.71127
1212,1.56012,7.53739,-3.87159
1221,1.90708,7.32922,-4.42433
1232,1.60798,8.07578,-3.6347
1241,2.78764,7.86999,-3.41456
1252,2.26122,8.59502,-3.43849
1261,3.44566,9.40379,-4.03908
1272,3.83809,7.98963,-4.89332
1281,4.04626,6.27159,-5.49392
1294,4.48894,4.76411,-6.13041
1301,4.54876,5.09432,-5.41256
1312,4.65165,6.40319,-4.82632
1321,4.32383,7.37468,-3.90987
1332,4.40997,7.7671,-4.3669
1341,4.38844,7.78385,-4.84786
1352,4.41954,7.73839,-5.65663
1361,4.77129,7.64267,-3.65863
1372,4.89572,6.8004,-3.54138
1381,4.8335,6.08734,-4.02473
1392,5.09671,6.25484,-4.10369
1401,5.40299,5.7667,-4.34297
1412,5.01536,4.94118,-3.20399
1421,4.70429,5.97009,-2.88335
1432,4.72822,6.66162,-2.76371
1441,4.62054,6.34816,-3.18963
1452,5.11107,6.04427,-4.21376
1461,5.48674,5.19003,-5.38146
1472,5.74038,5.35992,-5.91984
1481,5.83849,5.62553,-5.68056
1492,5.69252,5.68295,-3.85244
1501,5.60878,5.17089,-3.09871
1512,5.25703,4.5344,-3.3332
1521,5.35514,4.11326,-3.9338
1533,5.25464,4.04148,-4.36451
1541,5.46042,4.37169,-3.99362
1552,5.65424,4.666,-3.29731
1561,5.61595,4.40997,-3.27577
1573,6.00359,3.89312,-3.62034
1581,6.54916,3.35474,-3.26381
1592,6.25005,2.62014,-3.16331
1601,6.61855,2.32822,-3.34756
1612,6.64965,1.29691,-3.02453
1621,6.80519,1.54576,-3.8668
1632,7.69053,2.47896,-4.28076
1641,7.56371,1.87358,-3.6347
1652,7.64985,1.9669,-2.60578
1662,7.07079,2.02433,-1.46441
1673,7.16172,2.35454,-1.99083
1681,7.70489,2.16311,-2.49093
1692,8.08774,1.73958,-2.70389
1701,7.72164,1.94776,-3.38106
1712,7.92742,1.85922,-3.33559
1721,7.80539,2.02911,-3.44088
1732,8.04706,2.43829,-3.39542
1741,7.96092,2.55075,-3.20878
1752,7.95853,2.79721,-1.82572
1761,7.602,2.46939,-2.31147
1773,7.84367,2.52921,-4.02951
1781,7.84367,2.52921,-4.02951
1792,7.49193,2.65603,-3.68734
1801,7.91785,2.96471,-2.4
1813,7.88914,2.6991,-1.86162
1824,8.01117,2.47896,-1.85683
1832,8.0351,2.66082,-2.81396
1841,8.2337,1.95972,-3.28774
1852,7.85803,1.89272,-3.96012
1861,7.87239,2.30429,-4.22094
1873,7.81017,2.56032,-3.10828
1882,7.73121,2.41675,-2.57228
1892,8.2002,2.6656,-2.22054
1902,8.51606,2.27318,-2.26122
1912,8.28634,2.24207,-3.18963
1921,8.3677,2.75653,-3.8022
1932,8.22413,2.84985,-4.01037
1942,8.2337,2.87139,-3.8333
1953,8.52323,2.87617,-2.92403
1961,8.64048,3.02213,-2.05065
1973,8.7673,2.66082,-1.8664
1981,8.98983,3.08913,-2.29232
1993,8.84387,2.86421,-2.93839
2001,8.97787,3.13938,-3.74477
2013,8.87019,2.65843,-3.48395
2022,8.81994,2.6991,-2.85464
2032,9.01616,3.02931,-2.28754
2041,9.22433,2.68235,-1.81376
2053,9.01855,3.27099,-1.70608
2062,8.86302,3.32602,-2.09372
2073,8.78405,2.91446,-2.76371
2082,8.72184,3.15135,-3.16092
2093,8.97309,2.7661,-3.50788
2102,8.98505,3.19442,-3.1322
2113,8.8343,3.23031,-2.86182
2122,8.92284,2.97428,-2.57468
2132,8.8343,3.32842,-2.48375
2142,8.82234,3.02931,-2.199
2153,8.93241,3.03171,-2.28036
2162,8.74577,3.18485,-2.52682
2174,8.86541,3.12742,-3.36431
2182,8.89173,3.14895,-3.34756
2193,8.7673,3.09631,-2.78525
2202,8.80319,3.29492,-2.2349
2213,8.86541,3.06042,-2.13679
2222,8.97309,3.20638,-2.43111
2233,8.90609,2.96471,-2.51007
2242,9.06401,3.16331,-2.85224
2253,8.82712,3.34038,-2.79721
2262,8.7673,3.37867,-2.63689
2273,8.80559,3.2016,-2.77807
2282,8.88694,3.09871,-2.58425
2293,8.7673,3.14417,-2.467
2302,8.94676,3.54377,-2.38325
2313,9.03291,3.6323,-2.32822
2323,8.94437,3.87159,-2.53639
2333,8.83191,3.62034,-2.77328
2342,8.78884,3.36431,-2.81635
2353,8.88455,3.40499,-2.35454
2362,8.78166,3.12503,-2.01476
2373,9.01376,3.20399,-1.93101
2382,8.98744,3.2327,-2.11047
2393,9.23151,2.98385,-2.56989
2402,9.04487,2.97667,-2.62971
2413,8.87259,2.71585,-2.53878
2422,8.89651,2.50529,-2.45743
2433,8.93958,2.53639,-2.39761
2442,8.87498,2.62253,-2.65843
2453,9.02573,2.6991,-2.90489
2462,8.98744,2.83549,-3.12742
2473,8.94437,2.74696,-2.87139
2482,8.81277,2.56989,-2.73978
2493,8.66441,2.67518,-2.51246
2504,8.69073,2.77807,-1.98365
2513,8.64048,2.71107,-1.97169
2522,8.85105,2.88814,-2.23729
2533,8.93719,3.11785,-2.64407
2542,9.03051,3.08196,-2.85224
2553,9.03291,3.22792,-2.78046
2562,9.02333,3.06999,-2.73021
2574,8.98266,3.23749,-2.58186
2582,9.1023,3.2327,-2.47896
2594,9.12144,3.16331,-2.55314
2602,8.91087,3.24227,-2.47179
2613,8.76252,3.30927,-2.39282
2622,8.74577,3.15613,-2.45264
2633,8.7362,3.10349,-2.54836
2642,8.94676,3.0006,-2.57468
2653,8.92044,3.27817,-2.60818
2662,8.81277,3.07478,-2.57707
2674,8.82473,3.21356,-2.41436
2682,8.86541,3.2351,-2.33061
2693,8.96591,3.09153,-2.58903
2702,9.17647,3.26381,-2.51725
2713,9.08555,3.22792,-2.52682
2722,9.0018,3.14178,-2.45743
2733,8.99223,3.21117,-2.54357
2742,8.94676,3.06042,-2.61536
2753,8.96591,3.10828,-2.68475
2762,8.95394,3.05803,-2.60339
2774,9.05923,3.2997,-2.47657
2782,9.05923,3.2997,-2.47657
2793,8.93719,3.34756,-2.40239
2802,8.87976,3.38824,-2.27797
2813,8.87976,3.05803,-1.95254
2823,8.89651,3.24227,-1.92862
2833,8.83191,3.09871,-2.17029
2842,8.93958,3.20638,-2.21336
2854,9.01855,3.22313,-2.45264
2862,9.10948,3.16331,-2.49571
2874,8.88934,2.96949,-2.47657
2882,8.86302,2.89292,-2.49571
2894,8.85344,3.11306,-2.44307
2902,8.85105,3.12981,-2.25165
2913,8.82712,3.24467,-2.24686
2923,8.72902,3.40738,-2.23011
2934,8.72662,3.57488,-2.54118
2943,8.77687,3.49352,-2.67518
2953,8.90848,3.35952,-2.53639
2962,8.92044,3.25902,-2.534
2974,8.85105,3.11067,-2.46221
2982,8.82473,3.08196,-2.38564
2994,8.88694,3.06521,-2.42393
3002,8.84148,3.09153,-2.39761
3014,8.91087,3.04606,-2.42871
3023,8.87498,3.08196,-2.52203
3034,8.8343,3.04606,-2.56032
3042,8.80798,3.1011,-2.59382
3054,8.72423,3.20638,-2.69432
3063,8.7362,3.23031,-2.55553
3074,8.84387,3.25185,-2.52443
3082,8.87498,3.07717,-2.40957
3094,8.89412,3.09871,-2.38804
3104,8.92044,3.37149,-2.39282
3113,8.96351,3.55095,-2.45982
3122,8.87737,3.64905,-2.34018
3134,8.84627,3.55334,-2.31865
3142,8.65245,3.39781,-2.34018
3154,8.6357,3.46481,-2.31147
3163,8.72662,3.46481,-2.35693
3174,8.70748,3.61077,-2.35454
3182,8.87019,3.68734,-2.32822
3194,8.80319,3.65384,-2.58903
3203,8.84148,3.57966,-2.70389
3214,8.84866,3.40499,-2.70389
3222,8.75773,3.13938,-2.64407
3234,8.83669,3.0341,-2.64885
3242,8.9013,3.21356,-2.58186
3254,8.86062,3.04606,-2.43111
3263,8.77927,3.16331,-2.44546
3274,8.81994,3.32363,-2.60818
3282,8.87259,3.41695,-2.54836
3294,8.87019,3.48874,-2.60818
3303,8.89891,3.7017,-2.51486
3314,8.81755,3.68016,-2.40239
3323,8.68834,3.80459,-2.22054
3334,8.69552,3.70409,-2.14636
3343,8.78644,3.8022,-2.22293
3354,8.82473,3.89791,-2.27557
3363,8.79123,3.93859,-2.2325
3375,8.72902,4.05823,-2.28993
3383,8.91805,3.97687,-2.23011
3394,8.89173,4.00798,-2.19422
3403,8.90369,4.15394,-2.23968
3414,8.8343,4.2353,-2.23729
3423,8.93001,4.2353,-2.25404
3434,8.97309,4.1994,-2.27557
3443,8.85344,3.92184,-2.25643
3454,8.8008,3.84287,-2.38086
3463,8.76252,3.55334,-2.54596
3474,8.84387,3.50549,-2.51007
3483,8.76252,3.40259,-2.39043
3494,8.71227,3.35713,-2.16072
3503,8.69312,3.39542,-2.21575
3514,8.68834,3.40738,-2.23968
3523,8.74816,3.39302,-2.24447
3534,8.76252,3.40259,-2.32104
3543,8.84627,3.53659,-2.43829
3554,8.89891,3.43609,-2.39282
3563,8.78405,3.52941,-2.27318
3574,8.8008,3.64666,-2.34975
3583,8.85584,3.7663,-2.21097
3594,8.83909,3.76391,-1.95015
3603,8.84148,3.77348,-1.87597
3614,8.98266,3.80937,-1.87358
3623,9.05205,3.65863,-2.12722
3634,8.97069,3.65384,-2.43111
3643,8.98266,3.72802,-2.24925
3654,8.94437,3.68973,-2.24447
3663,8.88694,3.68016,-2.24447
3675,8.89173,3.67777,-2.2995
3684,8.85823,3.65863,-2.333
3694,8.79123,3.64427,-2.2014
3703,8.67877,3.71605,-2.15115
3714,8.75534,3.6682,-2.04586
3723,8.7003,3.63709,-2.21575
3734,8.7673,3.6658,-2.31147
3743,8.7338,3.58206,-2.37129
3754,8.75294,3.48156,-2.333
3763,8.69073,3.47199,-2.24207
3775,8.65005,3.72323,-2.02194
3783,8.65005,3.72323,-2.02194
3794,8.80798,3.71845,-2.10808
3803,8.90609,3.72084,-2.35454
3814,8.92284,3.65863,-2.40479
3823,8.8678,3.70888,-2.3665
3834,8.74577,3.74237,-2.35214
3843,8.72902,3.84527,-2.19183
3854,8.8343,3.80459,-2.2995
3863,8.84866,3.62034,-2.45264
3875,8.88216,3.68734,-2.35454
3883,8.84148,3.72802,-2.38325
3897,8.74577,3.69691,-2.39761
3903,8.74577,3.68016,-2.38325
3914,8.68355,3.71605,-2.34736
3923,8.72184,3.72562,-2.30907
3934,8.78644,3.62034,-2.22772
3943,8.8008,3.71366,-2.1679
3954,8.83909,3.7998,-2.14636
3963,8.86302,3.89552,-2.18225
3976,8.72423,3.97926,-2.132
3983,8.81755,3.87159,-2.19661
3994,8.79841,3.80698,-2.36172
4003,8.96112,3.7352,-2.43111
4014,8.87976,3.34038,-2.50529
4023,8.84387,3.31645,-2.40239
4034,8.71705,3.22553,-2.31625
4044,8.70988,3.24227,-2.35214
4054,8.70988,3.33081,-2.2684
4063,8.67877,3.22553,-2.30429
4075,8.6692,3.2351,-2.32343
4083,8.62852,3.31885,-2.38325
4094,8.65005,3.42174,-2.26361
4103,8.69312,3.69213,-2.11765
4115,8.75055,3.79502,-2.05543
4123,8.83191,3.90509,-2.12722
4134,8.82473,3.86919,-2.22772
4144,8.78166,3.69452,-2.11526
4155,8.67398,3.74237,-2.01476
4163,8.74337,3.8333,-1.94536
4175,8.66202,3.89073,-2.00758
4184,8.70509,3.90509,-2.00997
4195,8.81994,3.97448,-2.25643
4204,8.86302,4.07258,-2.22293
4215,8.83669,4.1659,-2.3665
4224,8.85823,4.1683,-2.29472
4234,8.86062,3.95534,-2.15593
4244,8.72662,3.85244,-2.03868
4255,8.81994,3.76391,-2.17029
4264,8.82234,3.95055,-2.19661
4275,8.93958,3.89791,-2.33539
4283,8.98026,4.15394,-2.40957
4295,8.83909,4.04626,-2.29472
4304,8.73141,3.85962,-2.22054
4315,8.68116,3.78066,-2.06979
4324,8.65005,3.50309,-2.17508
4335,8.64766,3.4672,-2.25882
4344,8.72902,3.55573,-2.2325
4355,8.81755,3.68255,-2.14875
4364,8.76012,3.77587,-2.14158
4375,8.75055,3.80459,-2.17986
4384,8.73141,3.72084,-2.27079
4395,8.76012,3.82373,-2.03151
4404,8.75294,3.98884,-1.99083
4415,8.77927,3.9338,-2.18704
4424,8.78644,3.98884,-2.23011
4435,8.81277,4.22572,-2.18704
4444,8.73141,4.01516,-2.17508
4455,8.76012,3.98884,-2.31386
4464,8.76969,3.98405,-2.26122
4475,8.70988,3.8333,-2.28036
4484,8.68834,3.94337,-2.32582
4495,8.60938,4.09173,-2.21336
4504,8.64048,3.91226,-2.20618
4515,8.62373,4.09651,-2.20858
4524,8.77687,3.95055,-2.09133
4535,8.77209,3.84527,-2.30668
4544,8.81516,3.85244,-2.41675
4555,8.81277,3.7328,-2.44546
4564,8.89412,3.67538,-2.31386
4576,8.71945,3.80698,-2.05783
4584,8.67638,3.83091,-1.97408
4595,8.68595,3.80698,-1.87597
4604,8.6333,3.81895,-1.92144
4615,8.65963,3.75434,-2.06979
4624,8.70509,3.84048,-2.22532
4635,8.76491,3.9338,-2.14158
4644,8.75294,3.94337,-2.24207
4655,8.75055,4.07019,-2.14397
4664,8.73141,3.97687,-2.25882
4676,8.67398,3.95773,-2.17508
4684,8.67638,3.85723,-2.12243
4695,8.64287,3.95294,-2.11526
4704,8.75534,4.00559,-2.05543
4715,8.75055,4.04626,-1.94058
4724,8.78166,3.97209,-2.02433
4735,8.82234,3.92901,-2.08176
4744,8.82712,3.85962,-2.04826
4755,8.80319,3.85005,-1.9669
4764,8.78644,3.96251,-2.04826
4776,8.71945,4.22333,-2.08893
4784,8.71945,4.22333,-2.08893
4795,8.69552,3.98884,-1.97886
4804,8.73141,3.90509,-2.0674
4816,8.76012,3.83809,-2.06979
4824,8.76969,3.88116,-2.12004
4835,8.78405,3.91944,-2.1344
4844,8.8008,4.08455,-2.34497
4855,8.65484,3.97209,-2.34736
4864,8.65484,3.95294,-2.17986
4876,8.62134,3.84048,-2.00279
4884,8.58784,3.7017,-1.92862
4895,8.68355,3.79741,-2.12722
4904,8.70509,3.79262,-2.21815
4915,8.64527,3.95773,-2.15354
4924,8.68116,3.96491,-2.132
4935,8.67398,3.91466,-2.09372
4945,8.65245,3.88355,-2.06501
4956,8.82473,3.82852,-2.06022
4964,8.83669,3.85484,-2.19183
4976,8.80798,3.84766,-2.17268
4984,8.76252,3.87398,-2.37129
4996,8.75055,3.92423,-2.48375
5004,8.77209,3.7352,-2.44786
