2701,9.38704,2.53639,-0.753739
2711,9.58804,2.57946,-0.715454
2721,9.58325,2.51246,-0.751346
2732,9.51865,2.36889,-0.823131
2740,9.45883,2.49571,-0.830309
2751,9.50429,2.46461,-0.715454
2761,9.45883,2.44307,-0.775275
2771,9.42054,2.39522,-0.969093
2781,9.43729,2.24925,-0.993021
2792,9.49472,2.15115,-0.971486
2801,9.5019,2.28036,-0.928415
2811,9.62154,2.39282,-0.880559
2821,9.58325,2.36889,-0.914058
2831,9.53061,2.39761,-0.823131
2841,9.54736,2.37607,-0.78006
2852,9.52822,2.12961,-0.744168
2861,9.48993,2.09133,-0.748954
2872,9.51865,2.1344,-0.894916
2881,9.52583,2.20618,-0.820738
2892,9.47558,2.17508,-0.930808
2901,9.48754,2.15593,-1.06002
2912,9.51626,2.08415,-1.14855
2921,9.58325,2.02672,-1.13898
2932,9.67897,2.0004,-0.990629
2941,9.60718,1.87837,-0.844666
2952,9.52104,1.95972,-0.653241
2961,9.48515,2.20379,-0.588634
2971,9.51865,2.25882,-0.581456
2981,9.51626,2.22532,-0.648455
2992,9.58325,2.21097,-0.679562
3001,9.57847,2.17747,-0.792024
3012,9.64786,2.31386,-0.87338
3021,9.6,2.24207,-0.870987
3032,9.61915,2.24207,-0.772882
3041,9.57368,2.4335,-0.744168
3052,9.58325,2.35693,-0.717847
3061,9.55693,2.33539,-0.849452
3072,9.53061,2.28993,-0.885344
3081,9.57129,2.32822,-0.861416
3092,9.49233,2.14636,-0.713061
3101,9.52822,2.10568,-0.696311
3112,9.54976,2.07218,-0.677169
3121,9.49472,2.1009,-0.815953
3132,9.56651,2.21097,-0.885344
3141,9.59043,2.18704,-0.916451
3152,9.43011,2.17747,-0.803988
3161,9.43011,2.17747,-0.803988
3172,9.56172,2.2684,-0.744168
3181,9.55454,2.37607,-0.748954
3192,9.48754,2.33539,-0.708275
3203,9.50429,2.266,-0.696311
3213,9.51147,2.25404,-0.808774
3222,9.58565,2.23968,-0.815953
3232,9.58086,2.15593,-0.746561
3241,9.57847,2.21815,-0.827917
3252,9.5689,2.23729,-0.827917
3261,9.57368,2.17268,-0.880559
3272,9.59283,2.16072,-0.746561
3281,9.6,2.14636,-0.835095
3292,9.65983,2.1344,-0.839881
3301,9.59283,2.10568,-0.835095
3312,9.51147,2.1009,-0.911665
3321,9.52343,2.12722,-0.952343
3332,9.49472,2.07697,-0.961915
3341,9.40619,2.11765,-1.02891
3352,9.43251,2.14158,-0.945165
3361,9.49233,2.132,-0.849452
3372,9.45165,2.22293,-0.851845
3381,9.45883,2.21336,-0.861416
3392,9.47318,2.14397,-0.818345
3401,9.46601,2.34736,-0.851845
3412,9.5019,2.34975,-0.870987
3421,9.61675,2.27557,-0.937986
3432,9.55454,2.21336,-0.921237
3441,9.48515,2.20858,-0.887737
3452,9.51626,2.18225,-0.760918
3461,9.55215,2.15115,-0.878166
3472,9.63111,2.19422,-0.870987
3481,9.60718,2.27557,-0.89013
3493,9.6,2.26122,-0.823131
3501,9.60958,2.23729,-0.815953
3512,9.58086,2.28275,-0.770489
3521,9.57368,2.27079,-0.811167
3532,9.57129,2.29711,-0.794417
3541,9.60718,2.17029,-0.665205
3552,9.51386,2.17029,-0.691526
3561,9.44208,2.132,-0.667598
3572,9.51147,2.11047,-0.782453
3581,9.57847,2.14875,-0.918844
3593,9.63111,2.18465,-0.959522
3601,9.54018,2.22293,-0.923629
3612,9.64547,2.22293,-0.76331
3621,9.54018,2.21815,-0.710668
3632,9.49233,2.17508,-0.634098
3641,9.53779,2.18704,-0.634098
3652,9.5019,2.08415,-0.653241
3661,9.48993,2.08415,-0.725025
3672,9.57129,2.09851,-0.835095
3681,9.60958,2.09372,-0.945165
3693,9.6359,2.07697,-0.947558
3702,9.64786,2.16072,-1.0002
3712,9.62872,2.10808,-0.978664
3722,9.58325,2.08893,-0.854238
3733,9.56411,2.18465,-0.768096
3741,9.56651,2.14158,-0.660419
3753,9.54018,2.08176,-0.739382
3761,9.57608,2.1679,-0.823131
3773,9.61675,2.12004,-0.78006
3782,9.59522,2.04586,-0.839881
3793,9.52822,2.10568,-0.870987
3801,9.48993,2.13918,-0.739382
3813,9.48993,2.2325,-0.784846
3821,9.53779,2.19183,-0.768096
3833,9.52822,2.1009,-0.777667
3842,9.44926,2.19183,-0.835095
3852,9.37747,2.05783,-0.878166
3861,9.46601,2.12004,-0.885344
3873,9.47797,2.08654,-0.947558
3882,9.48276,2.06501,-0.911665
3893,9.54018,2.08893,-0.878166
3902,9.60718,2.16072,-0.803988
3913,9.65743,2.14158,-0.775275
3923,9.61436,2.06501,-0.815953
3933,9.60479,1.97647,-0.863809
3941,9.58325,2.05065,-0.849452
3953,9.6024,2.12243,-0.859023
3962,9.6359,2.15833,-0.808774
3973,9.54736,2.18943,-0.880559
3982,9.61436,2.1009,-0.918844
3993,9.6024,2.23729,-1.0002
4002,9.58804,2.19183,-0.849452
4013,9.51865,2.12722,-0.882952
4022,9.61197,2.34497,-0.882952
4033,9.56651,2.37368,-0.818345
4042,9.50668,2.266,-0.784846
4053,9.51147,2.27557,-0.815953
4062,9.50908,2.24925,-0.808774
4073,9.53779,2.22054,-0.815953
4082,9.46601,2.22532,-0.777667
4093,9.56651,2.19661,-0.768096
4102,9.56651,2.19661,-0.768096
4113,9.54736,2.1655,-0.856631
4122,9.58804,2.11765,-0.79681
4133,9.52104,2.12243,-0.789631
4142,9.57368,2.23729,-0.787239
4153,9.59283,2.2325,-0.782453
4162,9.64547,2.16072,-0.81356
4173,9.59283,2.15833,-0.847059
4182,9.54736,2.22293,-0.863809
4193,9.5354,2.21336,-0.837488
4202,9.56172,2.1344,-0.854238
4213,9.54497,2.04826,-0.854238
4222,9.54736,2.14397,-0.90688
4233,9.59283,2.17268,-0.959522
4242,9.55933,2.18704,-0.923629
4253,9.51386,2.13679,-0.926022
4262,9.52104,2.18704,-0.811167
4273,9.51147,2.2014,-0.744168
4282,9.45883,2.27797,-0.758525
4293,9.44208,2.29472,-0.839881
4302,9.50908,2.24207,-0.863809
4313,9.54258,2.28515,-1.02652
4322,9.57129,2.25165,-1.04806
4333,9.58325,2.18704,-1.01216
4342,9.5689,2.21336,-0.894916
4353,9.54736,2.15115,-0.885344
4362,9.5354,2.15833,-0.794417
4373,9.61197,2.17747,-0.823131
4382,9.51147,2.25643,-0.756132
4393,9.50908,2.23729,-0.830309
4402,9.50668,2.38325,-0.868595
4413,9.57847,2.28515,-0.861416
4422,9.51626,2.30668,-0.914058
4433,9.52822,2.2684,-0.784846
4442,9.54976,2.25882,-0.770489
4453,9.54497,2.34497,-0.70349
4462,9.52583,2.33779,-0.70349
4473,9.49233,2.34257,-0.827917
4482,9.49472,2.32582,-0.837488
4494,9.37269,2.21097,-0.902094
4502,9.49711,2.21097,-0.949951
4513,9.49951,2.16311,-0.899701
4522,9.53301,2.199,-0.87338
4534,9.46601,2.13679,-0.799203
4542,9.55215,2.21575,-0.741775
4553,9.51386,2.24207,-0.801596
4562,9.61915,2.266,-0.820738
4573,9.62633,2.28515,-0.820738
4582,9.5689,2.27557,-0.866202
4594,9.6335,2.27797,-0.949951
4602,9.63829,2.2684,-0.90688
4614,9.56651,2.21575,-0.801596
4622,9.54258,2.06979,-0.722632
4633,9.54018,2.09372,-0.842274
4642,9.47318,2.11765,-0.854238
4653,9.5689,2.11047,-0.897308
4662,9.62872,2.14158,-0.930808
4673,9.59283,2.19422,-0.923629
4683,9.52343,2.2325,-0.789631
4694,9.54736,2.36172,-0.909273
4702,9.46601,2.27557,-0.859023
4714,9.44447,2.10329,-0.866202
4722,9.4014,2.24447,-0.954736
4733,9.48036,2.38086,-0.897308
4742,9.49233,2.31147,-0.76331
4754,9.39661,2.28515,-0.902094
4762,9.55215,2.20379,-0.918844
4773,9.6024,2.16311,-0.894916
4783,9.48036,2.17986,-0.863809
4794,9.5354,2.23011,-0.837488
4802,9.60958,2.1344,-0.868595
4813,9.53061,2.15593,-0.947558
4823,9.51147,2.132,-0.87338
4833,9.58086,2.3019,-0.918844
4843,9.61436,2.35932,-0.832702
4853,9.60958,2.35214,-0.789631
4862,9.57129,2.28754,-0.825524
4874,9.49951,2.20858,-0.856631
4883,9.57129,2.24207,-0.897308
4894,9.52583,2.14636,-0.825524
4902,9.52583,2.09372,-0.861416
4913,9.6359,2.17029,-0.866202
4922,9.50429,2.24686,-0.842274
4933,9.54018,2.33061,-0.803988
4942,9.56651,2.29472,-0.815953
4954,9.5019,2.2014,-0.861416
4963,9.44686,2.17029,-0.933201
4973,9.49472,2.05304,-0.878166
4983,9.48036,2.03151,-0.882952
4994,9.47318,2.14636,-0.789631
5003,9.52583,2.1655,-0.684347
