658,4.01276,8.48495,3.61316
670,3.80937,8.37727,3.65384
678,3.6993,8.27917,3.6682
690,3.62991,8.14756,3.93141
698,3.57727,8.02074,3.91944
711,3.53659,8.0016,3.9338
718,3.56291,7.98963,3.53181
730,3.52463,8.15713,3.34517
738,3.50549,8.54238,3.29013
751,3.40499,8.96351,3.35713
758,3.30449,9.14298,3.25185
770,3.46241,9.15494,3.07478
779,3.58684,9.29133,2.92642
790,3.5677,9.47318,2.65843
798,3.40259,9.51147,2.45982
810,3.25663,9.32962,2.27557
819,3.12503,9.28894,2.54836
830,3.05803,9.49472,2.74696
839,3.00778,9.89911,3.17049
851,2.94078,9.97807,3.29252
858,2.9001,9.76511,3.27338
870,2.92882,9.50908,3.04128
879,2.94317,9.77707,3.1657
890,2.45982,9.9015,3.93619
898,2.30907,9.15733,4.16112
910,2.74935,7.86999,4.13001
919,3.41216,10.1886,2.97667
930,1.92622,11.1577,3.6993
938,2.15833,10.2341,4.2999
951,2.40479,9.43011,4.52004
958,2.63689,9.0353,4.36929
971,2.61296,8.64287,4.29512
979,2.79721,8.83909,4.09891
991,2.79242,9.21955,3.74237
999,2.65364,9.6024,3.46002
1010,2.5005,9.79861,3.24945
1018,2.534,9.92543,2.94078
1030,2.43829,9.99003,2.97667
1039,2.37129,9.89911,2.92164
1051,2.37368,9.64547,2.83789
1059,2.17029,9.32244,2.74217
1071,1.83769,8.76491,2.49571
1079,1.90708,8.28874,2.8331
1090,2.09611,8.62613,2.82832
1099,2.07218,9.07598,2.73739
1111,1.94536,9.59283,2.76132
1119,2.07458,9.86082,2.79721
1131,2.25643,9.93979,2.41675
1139,2.51246,9.801,1.93101
1151,2.601,9.76511,1.67498
1159,2.57228,9.7005,1.75633
1171,2.49093,9.51865,1.52184
1179,2.4,9.14776,1.18205
1191,2.34497,8.98026,0.784846
1199,2.41914,9.15255,0.818345
1211,2.668,9.44686,0.81356
1219,2.92403,9.60718,0.579063
1231,3.05803,9.82971,0.538385
1239,3.18485,9.88954,0.397209
1251,3.34756,9.81775,0.468993
1259,3.38584,9.47797,0.394816
1271,3.18006,9.33919,0.650848
1279,3.01735,9.07119,0.985843
1290,3.21835,8.98505,0.856631
1299,3.31645,9.21237,0.543171
1311,3.41456,9.64786,0.315853
1319,3.29252,9.9015,0.157926
1331,3.1011,10.3896,0.0622134
1339,3.15613,10.4662,-0.112463
1352,3.07478,10.3944,0.066999
1359,2.89532,9.90389,0.31346
1371,2.65843,9.86082,0.679562
1379,2.49093,9.89671,0.768096
1391,2.59382,10.002,0.844666
1399,2.55314,9.92782,0.579063
1411,2.65125,10.1192,0.0789631
1419,3.09871,10.5835,-0.4666
1431,3.24945,10.6098,-0.600598
1439,2.84507,10.4662,-0.689133
1451,2.40957,10.617,-0.564706
1459,2.23011,10.4207,-0.327817
1471,2.28993,10.1384,-0.545564
1479,2.57946,9.96371,-0.430708
1491,2.37368,9.69333,-0.222532
1499,2.2995,9.44926,-0.409173
1511,2.35214,8.98026,-0.512064
1519,2.67757,8.65005,-0.81356
1531,2.95992,8.39641,-0.921237
1539,3.37627,8.44427,-1.09591
1551,3.72802,8.40838,-0.665205
1559,3.82612,8.13799,-0.457029
1571,3.79023,7.83889,-0.234497
1579,3.79741,7.48953,-0.267996
1591,4.0008,7.25743,-0.334995
1599,4.13958,7.37947,-0.327817
1612,4.08933,7.52303,-0.392423
1620,3.92184,7.54218,-0.514457
1631,3.99841,7.30768,-0.981057
1639,4.88375,6.67837,-1.72523
1651,5.53221,6.5348,-2.03868
1659,5.91745,6.1998,-2.29472
1671,6.12802,5.74277,-1.62233
1679,5.84806,5.74038,-1.33041
1691,5.86002,5.68535,-1.05045
1699,5.87917,5.37428,-1.11266
1711,6.17109,5.31685,-1.31366
1719,6.44387,5.10868,-1.95015
1731,7.01097,4.97229,-2.43589
1739,7.36032,4.75932,-2.45982
1751,7.41296,4.74018,-2.29232
1760,7.39861,4.62533,-2.21815
1771,7.14975,4.56072,-2.08654
1779,7.1019,4.74497,-2.17986
1791,7.0684,4.84307,-2.266
1799,7.0349,5.05125,-2.40957
1812,7.04926,5.05364,-2.57707
1819,7.38186,5.00339,-2.79721
1831,7.69292,4.84068,-2.70868
1839,7.89632,4.64686,-2.75414
1851,8.00638,4.39562,-2.83071
1859,8.1691,4.1683,-2.64407
1871,7.97767,3.88594,-2.5675
1880,7.84367,3.96969,-2.74935
1891,7.98724,4.03908,-3.06281
1900,8.02313,4.01516,-3.1011
1911,8.03031,4.28315,-3.45284
1920,8.27917,4.39083,-3.73041
1931,8.41316,4.31187,-3.80937
1940,8.48495,3.80698,-3.76152
1952,8.3677,3.42174,-3.6993
1959,8.31984,3.1011,-3.6993
1971,8.15713,2.80678,-3.63709
1980,8.09492,2.61536,-3.6323
1991,8.08295,2.60578,-3.4002
1999,8.18345,2.57707,-3.40977
2011,8.36531,2.57468,-3.36909
2020,8.45384,2.33779,-3.38345
2031,8.51127,2.1344,-3.11785
2040,8.24567,1.70608,-3.05563
2052,8.28156,1.50509,-2.81157
2060,8.28395,1.3352,-2.68235
2071,8.48734,1.45723,-2.8331
2080,8.51845,1.40219,-2.75653
2091,8.50409,1.39741,-2.91446
2100,8.77687,1.35194,-3.15613
2112,8.90369,1.22513,-3.08196
2120,8.7673,1.00738,-2.83071
2132,8.5687,0.863809,-2.72543
2140,8.61177,0.715454,-2.78046
2152,8.62852,0.751346,-2.93121
2160,8.73141,0.648455,-3.23031
2171,8.86302,0.583849,-3.39063
2180,8.83191,0.468993,-3.4002
2192,8.81994,0.323031,-3.31167
2200,8.8343,0.081356,-3.28056
2212,8.82712,-0.0598206,-3.39781
2220,8.74577,-0.256032,-3.17767
2231,8.49931,-0.327817,-3.08196
2240,8.50648,-0.315853,-3.0676
2252,8.64766,-0.332602,-2.89053
2260,8.72662,-0.411566,-2.6991
2272,8.7027,-0.624527,-2.43111
2280,8.72662,-0.658026,-2.27079
2291,8.87737,-0.650848,-2.16072
2300,9.09512,-0.784846,-2.17986
2312,9.12862,-0.978664,-2.28754
2320,9.17887,-0.971486,-2.18465
2332,9.24347,-1.0337,-2.08654
2340,9.15733,-1.0672,-1.82094
2352,9.1334,-1.05284,-1.78505
2360,9.21237,-0.961915,-1.81137
2372,9.31047,-1.0337,-1.84726
2380,9.27219,-1.14138,-1.88554
2392,9.31047,-1.11984,-1.96211
2400,9.37986,-1.26102,-2.1009
2412,9.39901,-1.25862,-2.31386
2420,9.39901,-1.29212,-2.33061
2432,9.35833,-1.3017,-2.09851
2440,9.44447,-1.32323,-2.06979
2452,9.3009,-1.3998,-1.90947
2460,9.24826,-1.55294,-1.72044
2472,9.2674,-1.49791,-1.57687
2480,9.28176,-1.32562,-1.62951
2492,9.28894,-1.25145,-1.56491
2500,9.36312,-1.17009,-1.70608
2513,9.3679,-1.11266,-1.71565
2520,9.37508,-1.22034,-1.78744
2532,9.37029,-1.37827,-1.71087
2540,9.33919,-1.63669,-1.45723
2553,9.38465,-1.55055,-1.46201
2560,9.40619,-1.31127,-1.48116
2572,9.41336,-1.08873,-1.49551
2580,9.48515,-0.997807,-1.54576
2592,9.45404,-1.00738,-1.70369
2600,9.41576,-1.09113,-1.90469
2612,9.3679,-1.13659,-2.1009
2620,9.31287,-1.10309,-2.14397
2632,9.35833,-1.12702,-2.11047
2640,9.36312,-1.0672,-1.91187
2653,9.28894,-0.973879,-1.80897
2660,9.39422,-0.768096,-1.89033
2672,9.44686,-0.665205,-1.81615
2680,9.42533,-0.803988,-1.59362
2692,9.67418,-0.612563,-1.2658
2700,9.62872,-0.445065,-1.29452
2712,9.69093,-0.37328,-1.37587
2720,9.7005,-0.370888,-1.51226
2732,9.67657,-0.380459,-1.58166
2741,9.72682,-0.311067,-1.52662
2753,9.72204,-0.308674,-1.5338
2760,9.65743,-0.361316,-1.50509
2772,9.62154,-0.287139,-1.27059
2780,9.60479,-0.227318,-1.32323
2792,9.58565,-0.177069,-1.37348
2800,9.69333,-0.0622134,-1.5673
2812,9.69333,-0.0287139,-1.49791
2820,9.667,-0.0646062,-1.33759
2832,9.63829,-0.0789631,-1.27059
2841,9.7029,-0.0622134,-1.54576
2853,9.71965,0.0478565,-1.50987
2860,9.69093,-0.00717847,-1.35434
2872,9.75075,-0.0741775,-1.32084
2881,9.67418,0.0191426,-1.17727
2892,9.62872,0.0215354,-1.12941
2901,9.61197,-0.112463,-1.27777
2912,9.48036,-0.210568,-1.40937
2920,9.54736,-0.18664,-1.57687
2932,9.49472,-0.174676,-1.71087
2940,9.45644,-0.248854,-1.7683
2953,9.61675,-0.210568,-1.81376
2960,9.62872,-0.157926,-1.56491
2973,9.60479,-0.222532,-1.45962
2981,9.6024,-0.172283,-1.2682
2992,9.65025,-0.0358923,-1.35434
3000,9.52343,-0.167498,-1.42373
3012,9.51626,-0.191426,-1.42134
3021,9.48036,-0.129212,-1.39741
3032,9.58086,-0.119641,-1.48594
3041,9.60718,-0.265603,-1.42612
3053,9.56651,-0.208176,-1.48116
3061,9.56411,-0.145962,-1.5003
3072,9.54976,-0.200997,-1.52662
3081,9.58565,-0.224925,-1.44766
3093,9.54258,-0.212961,-1.3328
3101,9.48036,-0.212961,-1.34955
3115,9.51386,-0.229711,-1.3328
3121,9.52104,-0.174676,-1.42852
3132,9.4684,-0.157926,-1.46441
3141,9.54736,-0.18664,-1.46441
3153,9.63829,-0.234497,-1.38066
3162,9.55933,-0.105284,-1.43809
3172,9.68854,-0.0215354,-1.41655
3181,9.65265,0.0287139,-1.34955
3192,9.66222,-0.0574277,-1.35912
3201,9.75554,0.040678,-1.39741
3212,9.68854,0.0287139,-1.29452
3221,9.65504,0.117248,-1.38066
3233,9.66222,0.308674,-1.40219
3241,9.65743,0.282353,-1.32562
3253,9.63829,0.246461,-1.33759
3261,9.63829,0.117248,-1.27777
3272,9.62633,0.102891,-1.25145
3281,9.66222,0.0526421,-1.31605
3292,9.68854,0.210568,-1.49312
3301,9.65265,0.253639,-1.34955
3313,9.55693,0.138784,-1.33041
3321,9.61436,0.0358923,-1.38066
3333,9.60718,0.066999,-1.28495
3341,9.56411,-0.0574277,-1.46919
3353,9.53779,-0.0311067,-1.42852
3361,9.57608,-0.117248,-1.41416
3373,9.6024,-0.0765703,-1.33998
3381,9.65025,-0.081356,-1.34477
3393,9.62872,-0.160319,-1.45723
3401,9.66461,-0.200997,-1.55294
3413,9.6335,-0.136391,-1.51944
3421,9.62633,-0.193819,-1.40937
3433,9.62154,-0.189033,-1.34477
3441,9.64786,-0.27996,-1.34477
3453,9.64547,-0.20339,-1.36152
3461,9.60479,-0.172283,-1.34955
3473,9.59283,-0.198604,-1.3352
3481,9.54736,-0.212961,-1.47398
3493,9.57847,-0.260818,-1.5003
3501,9.60479,-0.22014,-1.51466
3513,9.60479,-0.224925,-1.38784
3521,9.61915,-0.18664,-1.35194
3533,9.59522,-0.311067,-1.34716
3541,9.61436,-0.291924,-1.33759
3553,9.65504,-0.258425,-1.39262
3561,9.61436,-0.167498,-1.36869
3573,9.59283,-0.239282,-1.28734
3581,9.52104,-0.303888,-1.22273
3593,9.55454,-0.26321,-1.29691
3601,9.59283,-0.114855,-1.51944
3613,9.64068,-0.00239282,-1.45962
3621,9.67657,0.0717847,-1.49551
3633,9.64307,0.0526421,-1.36152
3641,9.57368,-0.00957129,-1.28255
3654,9.60479,-0.040678,-1.21316
3661,9.61197,-0.0334995,-1.21077
3673,9.57129,-0.129212,-1.09113
3681,9.58804,-0.0933201,-1.12941
3694,9.667,-0.0957129,-1.30409
3701,9.67897,-0.040678,-1.3998
3713,9.58565,-0.0382852,-1.57687
3721,9.63111,-0.0382852,-1.57687
3733,9.65265,-0.0741775,-1.49073
3741,9.59522,-0.193819,-1.3328
3754,9.67179,-0.22014,-1.12702
3761,9.64786,-0.229711,-1.12463
3773,9.58804,-0.26321,-1.28016
3782,9.56172,-0.265603,-1.34716
3793,9.61197,-0.306281,-1.50987
3801,9.60718,-0.260818,-1.61276
3813,9.64068,-0.229711,-1.58644
3821,9.64068,-0.318245,-1.56491
3833,9.60479,-0.39003,-1.35912
3841,9.59043,-0.394816,-1.26341
3854,9.5354,-0.409173,-1.31605
3862,9.56172,-0.323031,-1.31127
3873,9.53301,-0.275175,-1.31845
3882,9.52822,-0.200997,-1.47876
3893,9.60479,-0.172283,-1.47876
3901,9.60479,-0.198604,-1.56969
3913,9.5689,-0.246461,-1.55055
3921,9.59043,-0.241675,-1.42134
3934,9.57608,-0.227318,-1.5003
3941,9.62154,-0.155533,-1.43569
3954,9.68375,-0.210568,-1.3998
3961,9.63111,-0.198604,-1.33041
3973,9.74836,-0.131605,-1.34716
3982,9.71247,-0.0861416,-1.42134
3993,9.59283,-0.200997,-1.48116
4002,9.68375,-0.260818,-1.45962
4013,9.64547,-0.303888,-1.47398
4021,9.55933,-0.251246,-1.3017
4033,9.55454,-0.155533,-1.24187
4042,9.58804,-0.200997,-1.28495
4054,9.59043,-0.129212,-1.38784
4062,9.57608,-0.133998,-1.32802
4074,9.54258,-0.157926,-1.35912
4082,9.57847,-0.165105,-1.34716
4093,9.63111,-0.12682,-1.41416
4102,9.65025,0.081356,-1.41894
4113,9.68615,-0.0622134,-1.36391
4122,9.70529,-0.11007,-1.34955
4134,9.62633,-0.181855,-1.37348
4142,9.62633,-0.244068,-1.31127
4154,9.54018,-0.303888,-1.45962
4162,9.65504,-0.246461,-1.51466
4174,9.64307,-0.244068,-1.49073
4182,9.58086,-0.244068,-1.51226
4194,9.58804,-0.215354,-1.52184
4202,9.54258,-0.239282,-1.53858
4214,9.47318,-0.217747,-1.61994
4222,9.48515,-0.248854,-1.57687
4234,9.48036,-0.325424,-1.58405
4242,9.52583,-0.349352,-1.47398
4254,9.60479,-0.241675,-1.40219
4262,9.68854,-0.181855,-1.3998
4274,9.69811,-0.0957129,-1.2993
4282,9.67897,-0.0646062,-1.27298
4294,9.64307,-0.11007,-1.30409
4302,9.58565,-0.138784,-1.28016
4314,9.56651,-0.138784,-1.3017
4322,9.59761,-0.107677,-1.3352
4334,9.59522,-0.112463,-1.35912
4342,9.62633,-0.0957129,-1.32562
4355,9.69093,-0.026321,-1.2993
4362,9.67418,-0.00239282,-1.24905
4374,9.64307,-0.0454636,-1.22991
4382,9.69811,0.00717847,-1.22991
4394,9.65265,0.0574277,-1.30887
4402,9.66222,0.0334995,-1.33041
4414,9.6694,-0.0334995,-1.39741
4424,9.58086,-0.0334995,-1.40219
4434,9.67179,0.0765703,-1.43809
4442,9.62154,0.122034,-1.55055
4455,9.64786,-0.0334995,-1.2993
4462,9.64786,-0.0526421,-1.28016
4475,9.59043,-0.155533,-1.28016
4483,9.60718,-0.236889,-1.3017
4496,9.54736,-0.114855,-1.31127
4502,9.48754,-0.179462,-1.34477
4514,9.50668,-0.22014,-1.40937
4522,9.50908,-0.205783,-1.44287
4534,9.55215,-0.239282,-1.38784
4542,9.65983,-0.227318,-1.43091
4554,9.64786,-0.198604,-1.39262
4563,9.65504,-0.138784,-1.2993
4574,9.62633,-0.157926,-1.38784
4583,9.65025,-0.133998,-1.36869
4594,9.64068,-0.236889,-1.40219
4603,9.64547,-0.215354,-1.34955
4614,9.64547,-0.22014,-1.37348
4622,9.64307,-0.22014,-1.34237
4634,9.56651,-0.172283,-1.21555
4642,9.61915,-0.145962,-1.27059
4655,9.57129,-0.179462,-1.37109
4662,9.59043,-0.105284,-1.33759
4674,9.58086,-0.162712,-1.35434
4682,9.53061,-0.122034,-1.34716
4694,9.5019,-0.18664,-1.43809
4703,9.52343,-0.181855,-1.44048
4714,9.58325,-0.236889,-1.46441
4722,9.57847,-0.232104,-1.41655
4734,9.66461,-0.189033,-1.44766
4742,9.7005,-0.167498,-1.31605
4755,9.71965,-0.239282,-1.26102
4762,9.71007,-0.27996,-1.30887
4775,9.67179,-0.222532,-1.30648
4782,9.6694,-0.0933201,-1.28495
4794,9.6359,-0.124427,-1.3017
4802,9.65265,-0.112463,-1.34237
4814,9.6024,-0.141177,-1.39502
4822,9.57847,-0.179462,-1.37348
4834,9.64307,-0.0646062,-1.30648
4843,9.63111,-0.0837488,-1.27059
4855,9.67897,-0.0885344,-1.25145
4862,9.68854,-0.0789631,-1.40937
4874,9.65504,-0.107677,-1.36152
4883,9.64786,-0.136391,-1.34716
4894,9.56172,-0.026321,-1.3998
4902,9.59761,-0.0765703,-1.3352
4915,9.57368,-0.105284,-1.26341
4923,9.56411,-0.100499,-1.30409
4934,9.54018,-0.0454636,-1.22752
4942,9.6,-0.138784,-1.25862
4955,9.53301,-0.102891,-1.42373
4963,9.6024,-0.0861416,-1.45723
4974,9.6024,-0.179462,-1.41416
4983,9.54258,-0.208176,-1.41416
4994,9.54976,-0.16989,-1.30409
5003,9.54258,-0.212961,-1.32562
