839,1.59841,6.6688,7.73121
850,1.41894,5.94616,7.87956
859,1.55533,5.29771,7.8006
871,1.49073,5.25225,7.54936
879,1.3328,5.39581,7.51107
891,1.0672,5.69013,7.03251
899,0.698704,6.25245,6.91526
911,0.378066,6.93201,6.72622
919,0.437887,7.08754,6.83629
931,-0.37328,7.81257,7.04926
939,-0.468993,7.65703,7.19282
951,-0.892523,7.9681,7.20479
959,-0.911665,8.26242,7.22632
970,-0.957129,8.5998,7.10668
979,-1.08634,8.67638,7.41057
991,-1.30409,8.96112,7.65225
999,-1.36869,9.54018,7.53739
1011,-1.47876,10.2556,7.44886
1019,-1.55533,10.7797,7.44886
1030,-1.80897,11.4855,7.06361
1039,-1.99322,11.3707,7.13061
1050,-2.91924,12.5695,6.55873
1059,-2.6991,12.4092,6.82912
1071,-2.60818,12.3589,6.69033
1079,-2.534,11.9378,6.41516
1091,-2.60339,11.7799,6.1017
1099,-2.30907,11.1769,5.71885
1111,-2.22772,11.1218,5.39342
1119,-2.30907,10.9352,5.01296
1131,-2.65603,10.8395,4.49133
1139,-2.84028,10.5093,3.84048
1151,-3.19681,10.3274,2.89292
1159,-3.21835,10.1575,1.96451
1171,-3.29731,10.2867,1.1653
1179,-3.34038,10.392,0.535992
1191,-3.44806,10.1623,-0.11007
1199,-3.7352,9.96611,-0.995414
1211,-3.88834,9.90868,-1.56969
1219,-3.88355,9.99243,-2.04347
1231,-3.80459,10.282,-2.34257
1239,-3.84048,10.7222,-2.48614
1251,-3.92901,10.8897,-2.41436
1259,-4.1659,10.9639,-2.47179
1271,-4.11326,10.7246,-2.34975
1279,-4.25444,10.349,-2.23011
1291,-4.41236,9.8345,-2.28993
1299,-4.62533,9.39183,-2.52443
1312,-4.61097,8.97069,-2.68714
1319,-4.58704,8.7338,-2.9336
1331,-4.39562,8.53998,-3.1346
1339,-4.18505,8.51845,-3.51027
1351,-3.74477,8.73859,-3.98405
1359,-3.28295,8.82473,-4.17069
1371,-2.86899,8.83191,-4.44347
1380,-2.51007,8.65005,-4.84786
1391,-2.05783,8.81277,-5.54178
1399,-1.50269,8.85823,-5.58485
1413,-1.27059,8.74816,-5.4676
1419,-1.34237,8.49931,-5.01057
1431,-1.29452,7.98485,-4.78086
1440,-1.15095,7.78864,-5.1996
1451,-0.638884,7.72164,-5.31446
1460,-0.145962,7.7001,-5.19003
1471,0.40678,7.82214,-5.54896
1480,0.959522,7.81735,-5.62553
1491,1.42612,7.49911,-5.68295
1500,1.86401,7.03251,-5.7332
1512,1.93579,6.84826,-5.15414
1520,1.73719,6.84826,-4.58226
1531,1.53619,7.03011,-4.60379
1539,1.60558,7.401,-4.72343
1551,1.70369,7.72164,-4.29751
1559,1.56491,7.60678,-4.03669
1571,1.2012,7.75753,-3.91705
1580,0.579063,8.53998,-3.77109
1591,0.51685,8.71945,-4.40279
1600,0.964308,8.56391,-4.75454
1612,1.71805,7.91306,-5.33839
1620,2.48614,7.2,-5.59681
1631,3.08913,6.80519,-5.63749
1640,3.32602,6.37209,-5.16371
1651,2.7326,5.41017,-4.60858
1660,2.11286,7.36272,-3.83091
1671,3.25902,6.98226,-3.01735
1680,3.51027,5.59203,-3.05563
1691,3.27817,4.89332,-2.94556
1700,3.85484,5.11585,-3.29013
1712,4.61336,5.56331,-3.12503
1720,5.59921,5.77388,-3.57009
1733,6.09213,5.81695,-3.71127
1740,5.94138,5.51067,-3.86441
1751,5.55853,4.81197,-4.19701
1760,5.15175,4.22812,-3.91944
1772,5.28814,4.17548,-3.41216
1782,5.23789,4.26401,-3.44088
1792,5.67338,4.41476,-3.48395
1801,6.11845,3.95294,-3.22553
1812,6.27159,3.61555,-3.08435
1820,6.29073,3.35952,-3.40977
1832,6.74297,3.00539,-3.35234
1840,6.88894,2.50289,-3.2351
1852,6.90808,2.47418,-3.31167
1860,7.05883,2.55075,-2.67757
1872,7.03729,2.39043,-1.99083
1880,7.10908,2.17508,-1.99561
1892,7.39861,2.03629,-1.94058
1900,7.7671,2.28275,-2.40718
1913,8.02313,2.46221,-2.74696
1920,8.04706,2.34018,-2.98624
1932,8.17388,2.1655,-3.14178
1940,8.15474,2.00279,-2.90728
1952,8.11885,2.132,-2.601
1960,8.12124,2.21097,-2.34257
1972,8.27438,2.20379,-2.39761
1980,8.28874,2.333,-2.3665
1992,8.29113,2.4335,-2.56511
2000,8.32224,2.36172,-2.56989
2012,8.45384,2.24925,-3.00539
2020,8.31506,2.21336,-2.62732
2032,8.41316,2.32104,-2.34497
2040,8.67638,2.33779,-2.56271
2052,8.8008,2.18704,-2.47896
2060,8.92762,2.16311,-2.68953
2072,9.0018,2.11765,-2.48136
2081,8.5998,1.25145,-1.90469
2092,8.71705,0.354138,-1.74676
2100,8.98505,0.808774,-0.818345
2112,8.90369,0.863809,-0.708275
2120,8.80319,0.823131,-0.997807
2132,9.02573,0.78006,-1.33759
2140,9.00419,0.66999,-1.61994
2152,9.0688,0.600598,-1.67258
2160,9.24347,0.492921,-1.51466
2172,9.30569,0.344566,-1.34477
2180,9.38226,0.26321,-1.2993
2192,9.6024,0.358923,-1.48594
2200,9.48754,0.184247,-1.89751
2213,9.24347,-0.136391,-2.11047
2221,9.12383,-0.488136,-1.97647
2232,8.95155,-1.05763,-1.79462
2240,8.74337,-1.13181,-1.7013
2252,8.64766,-1.12463,-1.60558
2260,8.87019,-1.29452,-1.72044
2272,8.87976,-1.38305,-1.65105
2281,8.93719,-1.62712,-1.52184
2292,8.8678,-1.8329,-1.44526
2300,8.76491,-1.93579,-1.45244
2313,8.84866,-2.02194,-1.36869
2320,8.89173,-2.15354,-1.40937
2332,9.09273,-2.26122,-1.23948
2341,9.14298,-2.38564,-1.12941
2352,8.97548,-2.4,-0.799203
2361,8.86062,-2.47418,-0.744168
2372,8.95873,-2.41914,-0.78006
2381,9.28415,-2.16072,-0.765703
2393,9.42294,-2.31386,-1.0002
2401,9.2028,-2.49332,-1.15334
2413,9.06401,-2.53639,-1.14616
2421,9.26501,-2.24925,-1.07438
2432,9.31765,-2.15833,-1.05045
2441,9.21476,-2.26361,-1.14138
2452,9.18126,-2.33779,-1.20598
2461,9.42054,-1.9669,-1.35912
2473,9.53779,-1.79462,-1.42373
2481,9.51626,-1.77069,-1.24666
2492,9.41336,-1.4333,-1.12223
2501,9.44926,-1.20598,-0.942772
2513,9.5689,-1.04566,-0.995414
2521,9.69093,-1.03131,-1.11027
2532,9.69572,-1.14138,-1.21077
2541,9.58565,-1.23948,-1.19163
2552,9.54258,-1.3328,-1.11027
2561,9.49233,-1.51705,-0.990629
2573,9.40619,-1.74676,-1.04327
2581,9.32244,-1.75633,-1.06481
2593,9.49472,-1.56969,-1.12463
2601,9.59522,-1.50748,-1.26341
2613,9.74118,-1.56491,-1.30409
2621,9.6335,-1.76112,-1.3663
2633,9.45644,-1.95972,-1.34237
2641,9.39901,-1.94058,-1.26102
2653,9.28176,-1.92862,-1.34955
2661,9.42054,-1.87358,-1.4668
2673,9.37747,-2.27079,-1.79462
2681,9.3009,-2.21575,-1.97408
2693,9.37269,-2.79003,-1.69412
2701,9.26979,-2.96471,-1.67498
2714,9.28176,-2.9336,-1.76112
2721,9.25544,-2.96471,-1.42134
2733,9.26262,-2.88096,-1.27777
2741,9.32722,-2.62253,-1.31605
2753,9.47318,-2.65125,-1.40698
2761,9.41336,-2.62971,-1.54816
2773,9.42054,-2.61296,-1.65344
2781,9.35115,-2.49332,-1.60319
2793,9.37269,-2.1344,-1.55773
2801,9.61436,-1.94776,-1.57448
2814,9.55933,-1.84008,-1.59601
2821,9.5019,-1.85922,-1.59601
2833,9.37508,-1.91665,-1.57208
2841,9.43011,-1.84247,-1.65583
2853,9.59522,-1.89751,-1.62712
2861,9.46361,-2.08654,-1.53619
2873,9.38226,-2.08893,-1.45005
2881,9.41097,-2.02194,-1.32084
2893,9.46122,-1.99561,-1.22513
2901,9.38944,-1.93819,-1.16052
2913,9.37269,-1.72283,-1.11266
2921,9.37269,-1.64865,-1.04088
2933,9.46601,-1.69173,-1.06959
2941,9.44447,-1.67498,-1.10309
2953,9.48993,-1.77069,-1.25384
2961,9.55215,-1.81376,-1.22752
2973,9.54976,-1.82572,-1.27059
2981,9.51386,-1.67737,-1.28973
2994,9.53301,-1.66062,-1.29452
3001,9.47318,-1.71805,-1.18923
3014,9.45644,-1.73001,-1.12702
3021,9.47079,-1.66062,-1.12223
3033,9.46361,-1.63669,-1.09352
3041,9.5019,-1.64865,-1.19402
3053,9.54976,-1.63191,-1.25145
3061,9.5689,-1.71087,-1.22752
3073,9.54258,-1.64387,-1.37348
3081,9.56172,-1.58644,-1.31366
3093,9.48993,-1.5673,-1.39741
3101,9.44926,-1.57208,-1.32084
3114,9.43729,-1.55773,-1.39262
3121,9.42772,-1.71565,-1.31366
3133,9.40619,-1.73001,-1.27298
3141,9.48036,-1.6008,-1.24187
3153,9.47558,-1.62712,-1.19163
3161,9.36551,-1.69412,-1.28016
3173,9.39422,-1.59362,-1.39502
3181,9.42533,-1.66062,-1.46441
3193,9.45883,-1.67258,-1.35434
3201,9.49711,-1.69651,-1.27298
3214,9.50668,-1.64865,-1.39262
3221,9.53301,-1.47398,-1.43091
3233,9.49951,-1.3998,-1.51705
3241,9.54258,-1.48116,-1.51226
3253,9.49233,-1.36391,-1.6008
3261,9.55454,-1.30887,-1.60798
3273,9.48276,-1.35194,-1.49551
3282,9.48993,-1.42373,-1.3017
3293,9.50429,-1.40698,-1.22034
3301,9.5354,-1.48355,-1.22513
3314,9.46122,-1.48834,-1.32084
3321,9.46122,-1.48594,-1.2993
3333,9.46122,-1.50987,-1.24666
3342,9.45883,-1.52423,-1.26102
3353,9.5354,-1.63191,-1.34477
3363,9.45883,-1.59841,-1.27059
3373,9.47079,-1.59362,-1.20838
3382,9.34158,-1.54337,-1.1653
3393,9.38226,-1.61755,-1.28495
3401,9.42294,-1.61755,-1.28016
3414,9.54258,-1.67258,-1.3017
3421,9.56411,-1.70608,-1.3017
3433,9.53779,-1.6989,-1.35194
3442,9.54736,-1.64148,-1.27777
3453,9.56411,-1.56969,-1.22991
3462,9.53779,-1.47637,-1.22991
3474,9.5689,-1.45723,-1.24905
3482,9.56411,-1.39741,-1.30648
3494,9.63111,-1.45244,-1.27298
3502,9.63829,-1.51705,-1.33759
3514,9.6,-1.53141,-1.36152
3522,9.48754,-1.65823,-1.29691
3534,9.42772,-1.75872,-1.34716
3542,9.47318,-1.70608,-1.42852
3554,9.49951,-1.65105,-1.49791
3562,9.42054,-1.62951,-1.53619
3574,9.46361,-1.6989,-1.50987
3582,9.4014,-1.65344,-1.39502
3594,9.39422,-1.70608,-1.43091
3602,9.37747,-1.62712,-1.49551
3614,9.42772,-1.6343,-1.50748
3622,9.42533,-1.64387,-1.53619
3635,9.42772,-1.61516,-1.41655
3642,9.42054,-1.55533,-1.40459
3654,9.52343,-1.44766,-1.39502
3662,9.55933,-1.47637,-1.30409
3674,9.57368,-1.4333,-1.28255
3682,9.55693,-1.49312,-1.27777
3694,9.6024,-1.5003,-1.32084
3702,9.51386,-1.55294,-1.26102
3714,9.55693,-1.54576,-1.48116
3722,9.53301,-1.54816,-1.37348
3734,9.42772,-1.54098,-1.38784
3742,9.53779,-1.46201,-1.37587
3754,9.56172,-1.41177,-1.32084
3762,9.46361,-1.58166,-1.29212
3774,9.50429,-1.56491,-1.27298
3782,9.48515,-1.67019,-1.24187
3794,9.44926,-1.75633,-1.20838
3802,9.51865,-1.78505,-1.28973
3814,9.53301,-1.84487,-1.35194
3822,9.55454,-1.77069,-1.38784
3834,9.56651,-1.74437,-1.27059
3842,9.51865,-1.75155,-1.30648
3854,9.44926,-1.72523,-1.21316
3862,9.41336,-1.71326,-1.19163
3874,9.46361,-1.73719,-1.19402
3882,9.50429,-1.62473,-1.24427
3894,9.37747,-1.7013,-1.3017
3902,9.38944,-1.61994,-1.34716
3914,9.44686,-1.54337,-1.28016
3922,9.43729,-1.58405,-1.42852
3934,9.46601,-1.63191,-1.48116
3942,9.46122,-1.67498,-1.47876
3954,9.39661,-1.71087,-1.42134
3962,9.45404,-1.67737,-1.37587
3974,9.45644,-1.59841,-1.32562
3982,9.52822,-1.55773,-1.35673
3994,9.53779,-1.54098,-1.46201
4002,9.49951,-1.52184,-1.43809
4015,9.54258,-1.42612,-1.42612
4022,9.54258,-1.42373,-1.42612
4034,9.48515,-1.48834,-1.32562
4042,9.54018,-1.5338,-1.30887
4054,9.59043,-1.54576,-1.3017
4062,9.57368,-1.56012,-1.32323
4074,9.50668,-1.49073,-1.37827
4082,9.48754,-1.47159,-1.48116
4094,9.48036,-1.41177,-1.24187
4102,9.4684,-1.37587,-1.32084
4115,9.56411,-1.31845,-1.31845
4122,9.52104,-1.35912,-1.3017
4134,9.5019,-1.35912,-1.29212
4142,9.48754,-1.41655,-1.40219
4155,9.56172,-1.38784,-1.39023
4162,9.54018,-1.45244,-1.37348
4174,9.55693,-1.4333,-1.29452
4183,9.54976,-1.43091,-1.23948
4195,9.55933,-1.40459,-1.1988
4202,9.57368,-1.46201,-1.23948
4215,9.53061,-1.55533,-1.25623
4222,9.47797,-1.58405,-1.3328
4234,9.42533,-1.62233,-1.31366
4242,9.41097,-1.59601,-1.24905
4255,9.44686,-1.5338,-1.22513
4263,9.45404,-1.59362,-1.25862
4274,9.54976,-1.54816,-1.30887
4283,9.51626,-1.63191,-1.42373
4294,9.47797,-1.64148,-1.41655
4303,9.4684,-1.70369,-1.32084
4315,9.44926,-1.68455,-1.28495
4323,9.44447,-1.52423,-1.3352
4334,9.47318,-1.48116,-1.44048
4343,9.47318,-1.54098,-1.39262
4354,9.51865,-1.53858,-1.36869
4362,9.53061,-1.53858,-1.2658
4374,9.52583,-1.46441,-1.3328
4383,9.46601,-1.57208,-1.41177
4395,9.48754,-1.63908,-1.40459
4403,9.55933,-1.72283,-1.34955
4415,9.53061,-1.59601,-1.34716
4423,9.55215,-1.57448,-1.40459
4435,9.55454,-1.55294,-1.41177
4443,9.52104,-1.54337,-1.45244
4455,9.50429,-1.51466,-1.3352
4463,9.40619,-1.5338,-1.37109
4474,9.4014,-1.48116,-1.32802
4483,9.41097,-1.42373,-1.19641
4494,9.43251,-1.39502,-1.23948
4503,9.46601,-1.37348,-1.29212
4515,9.50668,-1.37109,-1.35194
4523,9.56172,-1.40219,-1.34477
4535,9.54018,-1.39502,-1.37827
4543,9.52583,-1.48594,-1.31845
4554,9.55215,-1.45484,-1.31366
4563,9.50908,-1.54576,-1.35434
4575,9.51147,-1.6654,-1.3663
4583,9.5354,-1.60558,-1.38784
4595,9.49472,-1.58644,-1.42134
4603,9.55693,-1.61037,-1.41655
4616,9.53061,-1.62473,-1.34237
4623,9.48036,-1.65583,-1.22991
4635,9.47079,-1.60319,-1.25145
4643,9.46361,-1.6343,-1.26102
4655,9.48276,-1.63908,-1.27777
4663,9.51386,-1.58644,-1.32084
4675,9.51865,-1.60558,-1.35194
4683,9.49233,-1.57448,-1.38544
4695,9.48754,-1.57687,-1.37109
4703,9.50668,-1.58405,-1.39741
4715,9.50908,-1.57208,-1.3663
4723,9.52583,-1.6343,-1.28973
4735,9.45165,-1.56969,-1.3663
4743,9.52822,-1.49312,-1.33998
4755,9.51865,-1.55294,-1.37587
4763,9.54018,-1.5338,-1.40459
4775,9.55454,-1.55055,-1.41177
4783,9.50429,-1.5338,-1.34955
4795,9.47079,-1.58644,-1.37587
4803,9.5354,-1.51466,-1.42134
4816,9.51865,-1.49073,-1.34716
4823,9.49711,-1.54098,-1.28016
4835,9.48515,-1.54098,-1.30887
4843,9.42772,-1.61516,-1.33041
4855,9.44447,-1.62712,-1.40219
4863,9.47797,-1.61994,-1.34955
4876,9.52343,-1.51226,-1.29452
4884,9.4684,-1.50269,-1.44766
4895,9.53061,-1.56251,-1.37827
4903,9.54018,-1.54816,-1.36869
4915,9.49472,-1.66062,-1.3998
4923,9.49472,-1.62712,-1.36869
4935,9.48993,-1.62233,-1.20838
4943,9.40858,-1.61755,-1.2012
4955,9.4684,-1.52184,-1.22991
4963,9.57368,-1.45244,-1.30409
4975,9.4684,-1.44287,-1.29212
4983,9.42054,-1.50987,-1.22034
4996,9.40379,-1.46919,-1.21795
5003,9.51386,-1.47159,-1.28973
