830,4.26162,4.91007,7.58046
839,4.44347,4.81914,7.45604
850,4.4004,4.49611,7.67139
859,4.56311,4.62054,7.25982
871,4.70429,4.73779,7.31964
879,4.66122,4.83111,7.39382
890,4.51286,4.74975,7.42971
899,4.39801,4.44826,7.04926
911,4.50568,4.55833,6.74297
919,4.60858,5.08953,6.50369
930,4.33819,5.25464,6.77887
939,4.01994,5.45085,6.93919
950,4.04626,5.68774,7.14975
959,4.21137,6.19023,6.67837
971,4.27837,6.31227,6.57069
979,4.34297,5.79542,6.77647
991,4.53679,5.24746,6.82194
999,4.45544,5.08475,6.75015
1011,4.18983,5.06321,6.7693
1019,3.77827,5.11825,6.46541
1031,3.58684,5.0991,7.52064
1039,3.81416,5.25464,8.07338
1051,4.01994,6.02752,8.0686
1059,3.68495,8.42274,7.80539
1073,3.21835,7.84846,7.75275
1079,3.51984,6.81715,6.67358
1090,3.90987,6.04666,5.86959
1099,3.79023,6.1687,5.39342
1111,3.24467,7.2024,5.4006
1119,2.76371,8.06621,5.56092
1131,2.12722,8.30549,5.80499
1139,1.7348,7.96331,5.63988
1151,1.68455,7.46561,5.71645
1159,1.85922,7.29572,5.90309
1172,1.88794,7.62353,6.0347
1179,1.65583,8.12124,5.67578
1191,1.45484,8.69552,5.35753
1199,1.32562,9.20519,5.34557
1212,1.1677,9.48276,5.08475
1219,0.844666,9.71007,5.03689
1231,0.600598,9.65025,5.11585
1239,0.521635,9.63829,5.08236
1250,0.514457,9.69811,4.77368
1259,0.435494,9.98286,4.56072
1271,0.349352,10.1791,4.25922
1279,0.40678,10.5906,3.83809
1291,0.531207,11.0261,3.46481
1299,0.655633,11.4329,2.89532
1311,0.667598,11.7057,2.266
1319,0.526421,12.1053,1.63908
1331,0.385244,12.4307,1.27777
1341,0.421137,12.4259,1.18684
1351,0.512064,12.2871,0.897308
1359,0.598206,12.1244,0.713061
1371,0.636491,11.988,0.476172
1379,0.586242,12.0861,0.435494
1391,0.634098,12.335,0.512064
1399,0.679562,12.6197,0.782453
1411,0.564706,12.7681,0.942772
1419,0.346959,12.5169,0.921237
1432,0.222532,12.3565,0.562313
1440,0.119641,12.0933,0.457029
1451,0.0382852,11.9043,0.33021
1459,0.107677,11.677,0.208176
1472,0.0382852,11.2319,0.512064
1479,-0.0143569,10.9424,0.543171
1491,-0.160319,10.4877,0.569492
1499,-0.339781,10.0499,0.557528
1511,-0.323031,9.7675,0.323031
1519,-0.160319,9.81057,0.026321
1531,-0.160319,9.93979,-0.184247
1540,-0.0765703,10.0403,-0.370888
1551,-0.00957129,9.99243,-0.811167
1559,-0.00239282,9.86561,-1.25623
1571,0.0885344,9.61197,-1.45962
1579,0.435494,9.44447,-1.42373
1591,0.916451,9.55215,-1.69412
1599,1.37348,9.56651,-1.88554
1612,1.58166,9.40379,-2.34975
1620,1.87837,9.09033,-2.66321
1631,2.02194,8.78166,-2.17986
1639,1.97408,8.63091,-2.25165
1651,1.90469,8.5017,-2.49093
1659,1.81615,8.41077,-1.96451
1672,1.95494,8.62852,-2.42393
1680,2.2995,8.57109,-2.41197
1691,2.50289,8.17388,-2.34497
1699,2.62014,7.92264,-3.42174
1711,2.91685,7.98006,-3.95294
1720,3.29731,7.82932,-3.62752
1731,3.44327,7.61396,-3.12981
1739,3.42174,7.25982,-2.44307
1751,3.15374,7.04686,-2.17268
1760,3.28056,7.61396,-3.33559
1772,3.75195,7.94417,-3.67298
1780,4.18265,7.96571,-3.24945
1791,4.41715,7.94417,-3.53181
1800,4.45783,7.99442,-3.32363
1811,4.40758,7.86042,-3.02931
1820,4.64447,7.53021,-3.08435
1831,4.69711,7.25504,-2.44068
1840,4.59901,6.51566,-2.132
1851,4.44826,5.94616,-2.08893
1860,4.18983,5.67099,-2.07936
1872,4.19701,5.78584,-2.74217
1880,4.666,6.08973,-3.09871
1891,5.03689,5.87677,-3.12024
1900,5.31924,5.47478,-3.47199
1912,5.52263,5.04407,-3.56052
1920,5.46281,4.73061,-3.50788
1932,5.53221,4.54876,-3.48156
1940,5.51546,4.38126,-2.99821
1952,5.45085,4.19222,-2.78046
1960,5.43171,4.16351,-2.35454
1972,5.45324,4.17069,-2.78046
1980,6.11606,4.35494,-2.79721
1991,6.51326,3.90987,-2.93121
2000,6.65444,3.64666,-3.48156
2012,6.52044,3.43609,-3.31406
2020,6.41516,3.27099,-3.46241
2033,6.69272,3.52463,-3.88834
2040,6.97508,3.73998,-3.52702
2052,6.98704,3.35952,-3.26381
2060,6.97986,3.21595,-2.90489
2072,6.77408,3.04128,-2.38804
2080,6.84826,2.85703,-2.47657
2091,7.22393,2.95035,-3.11546
2100,7.69053,2.83071,-3.54377
2112,8.08056,2.54596,-3.74955
2120,8.1356,2.45743,-3.47199
2132,8.22174,2.62493,-3.4002
2140,8.30788,2.63928,-3.12981
2152,8.37727,2.50289,-2.97428
2160,8.33659,2.3019,-2.98864
2172,8.26242,1.98844,-2.87139
2180,8.35334,1.6678,-3.09392
2192,8.55673,1.58644,-3.14656
2200,8.52084,1.28255,-3.07956
2212,8.32224,0.997807,-3.22074
2220,8.25045,1.00259,-3.11067
2232,8.23849,0.825524,-2.86899
2240,8.25284,0.643669,-3.11785
2252,8.37488,0.59342,-3.37149
2260,8.58545,0.535992,-3.34277
2272,8.53998,0.488136,-3.13699
2280,8.49691,0.413958,-2.89292
2292,8.59741,0.411566,-2.9671
2300,8.70509,0.208176,-3.07956
2312,8.81037,-0.00239282,-2.98146
2320,8.7027,-0.150748,-2.92642
2332,8.75534,-0.0478565,-2.97189
2340,8.96591,0.102891,-2.87378
2352,9.04487,0.160319,-2.68714
2360,9.05683,-0.00239282,-2.42871
2373,9.08794,-0.227318,-2.32343
2380,9.12383,-0.289532,-2.47418
2392,9.28176,-0.22014,-2.72064
2400,9.3009,-0.258425,-2.87139
2412,9.2028,-0.267996,-2.84507
2420,9.10469,-0.42353,-2.7015
2432,9.29133,-0.342174,-2.49571
2440,9.1669,-0.217747,-1.90469
2452,9.09512,-0.0861416,-1.35194
2460,9.01376,0.112463,-0.42353
2472,9.05683,0.119641,-0.782453
2480,9.28894,0.291924,-0.935594
2492,9.35115,0.107677,-1.15573
2500,9.40619,0.155533,-1.30409
2512,9.54258,0.270389,-1.35434
2521,9.6335,0.114855,-1.50987
2532,9.76032,0.191426,-1.68694
2540,9.73639,0.0622134,-1.7013
2552,9.75554,0.40678,-1.64148
2560,9.74836,0.0430708,-1.61516
2572,9.76032,-0.105284,-1.88315
2580,9.7005,-0.160319,-1.96451
2592,9.72204,-0.212961,-2.0339
2600,9.62633,-0.210568,-2.11526
2612,9.58565,-0.301496,-2.22054
2620,9.54976,-0.334995,-2.08654
2632,9.58565,-0.265603,-2.04347
2640,9.55215,-0.29671,-1.92383
2652,9.61675,-0.224925,-1.89272
2661,9.55454,-0.0741775,-1.68455
2673,9.55454,0.0358923,-1.63908
2680,9.43011,0.0358923,-1.55773
2692,9.42772,0.0622134,-1.6008
2701,9.45404,0.339781,-1.69412
2712,9.46601,0.26321,-1.71087
2721,9.39422,0.0741775,-1.69412
2733,9.38226,-0.0885344,-1.78026
2741,9.47797,0.0215354,-1.8664
2752,9.50908,0.0765703,-1.77787
2761,9.47079,-0.0646062,-1.69651
2773,9.48993,-0.11007,-1.72044
2781,9.44447,-0.117248,-1.65344
2793,9.52343,-0.129212,-1.68455
2801,9.44208,-0.0981057,-1.78265
2813,9.53779,-0.181855,-1.82333
2821,9.52343,-0.0358923,-1.56012
2832,9.47558,-0.160319,-1.43091
2841,9.50429,-0.0646062,-1.41177
2852,9.5019,-0.0239282,-1.51944
2861,9.45404,0.0574277,-1.56251
2873,9.5689,0.0574277,-1.53858
2881,9.54258,0.105284,-1.44287
2892,9.48276,0.138784,-1.55294
2901,9.59761,0.119641,-1.50987
2913,9.57847,0.172283,-1.50269
2921,9.57608,0.267996,-1.47876
2932,9.61197,0.363709,-1.5003
2941,9.62154,0.291924,-1.46201
2953,9.5019,0.234497,-1.51466
2961,9.54258,0.205783,-1.53858
2974,9.51386,0.217747,-1.46919
2981,9.43969,0.174676,-1.45962
2993,9.38944,0.141177,-1.3663
3001,9.35354,0.11007,-1.35194
3014,9.49472,0.148355,-1.40698
3021,9.49951,0.294317,-1.48834
3033,9.65504,0.320638,-1.70848
3041,9.734,0.325424,-1.81855
3053,9.71725,0.277567,-1.76112
3061,9.70529,0.160319,-1.65344
3073,9.72204,0.229711,-1.55055
3081,9.64547,0.122034,-1.38544
3093,9.55215,0.0717847,-1.47398
3101,9.44447,0.12682,-1.32802
3113,9.50668,0.143569,-1.31127
3121,9.51386,0.040678,-1.34716
3133,9.5689,0.167498,-1.50509
3141,9.72682,0.301496,-1.52901
3154,9.6694,0.31346,-1.6989
3161,9.6694,0.31346,-1.6989
3173,9.65265,0.0957129,-1.58883
3181,9.61915,0.0287139,-1.60798
3193,9.6024,0.0909273,-1.48594
3201,9.58086,0.162712,-1.39502
3213,9.45404,0.157926,-1.41655
3222,9.57608,0.282353,-1.51226
3233,9.55215,0.323031,-1.4333
3241,9.54736,0.29671,-1.54576
3253,9.54736,0.246461,-1.58644
3261,9.56651,0.136391,-1.67976
3274,9.52822,0.0478565,-1.72044
3281,9.52583,-0.0311067,-1.73001
3293,9.59043,-0.0837488,-1.67019
3301,9.55933,-0.100499,-1.58166
3313,9.53301,-0.0957129,-1.59362
3321,9.57129,-0.0717847,-1.52662
3334,9.56651,-0.0502493,-1.48116
3341,9.56172,-0.0526421,-1.57208
3353,9.59283,-0.143569,-1.48594
3361,9.63829,-0.20339,-1.54098
3374,9.65983,-0.119641,-1.54816
3381,9.6694,-0.12682,-1.61755
3393,9.61436,-0.100499,-1.61037
3401,9.6,-0.136391,-1.57448
3413,9.61675,-0.0622134,-1.64626
3421,9.65983,-0.0837488,-1.69412
3433,9.67418,-0.0358923,-1.59841
3441,9.6694,-0.0358923,-1.58405
3453,9.59043,-0.0550349,-1.59601
3461,9.60718,-0.0311067,-1.5673
3473,9.51626,-0.0765703,-1.53619
3481,9.47558,-0.0885344,-1.55773
3493,9.5019,-0.179462,-1.59123
3502,9.47797,-0.174676,-1.58644
3513,9.47797,-0.177069,-1.51705
3521,9.58325,-0.119641,-1.61755
3533,9.59283,-0.122034,-1.52662
3541,9.57608,-0.155533,-1.51466
3553,9.59283,-0.148355,-1.55533
3561,9.67418,-0.136391,-1.70369
3574,9.6359,-0.193819,-1.63669
3581,9.58325,-0.193819,-1.67976
3593,9.59761,-0.114855,-1.6654
3601,9.66222,-0.122034,-1.64865
3613,9.60958,-0.107677,-1.57926
3621,9.57608,-0.133998,-1.44287
3633,9.60718,-0.129212,-1.41416
3642,9.6359,-0.141177,-1.54816
3653,9.62154,-0.0598206,-1.47876
3661,9.64307,-0.0239282,-1.54576
3674,9.69333,0.0311067,-1.62233
3681,9.71247,0.0478565,-1.62233
3693,9.65025,0.0191426,-1.63669
3701,9.57368,0.0215354,-1.54816
3714,9.55693,0.0382852,-1.47159
3721,9.47079,0.026321,-1.4668
3733,9.54736,0.0239282,-1.51944
3741,9.57847,-0.0454636,-1.52901
3754,9.56172,-0.0191426,-1.61994
3761,9.57847,-0.0358923,-1.62712
3774,9.57608,-0.0430708,-1.56491
3782,9.57129,-0.0430708,-1.58644
3793,9.51626,-0.0502493,-1.50748
3801,9.52343,0.0454636,-1.54337
3814,9.51147,0.040678,-1.55773
3822,9.55454,-0.0215354,-1.57687
3833,9.51626,0.0334995,-1.63908
3842,9.57129,-0.0191426,-1.63191
3854,9.58565,-0.0598206,-1.62233
3862,9.6024,-0.0861416,-1.52901
3874,9.6335,-0.0287139,-1.45244
3882,9.62154,0.00957129,-1.4668
3893,9.56651,0.0382852,-1.38544
3902,9.57608,-0.0287139,-1.28255
3914,9.52104,-0.0478565,-1.36152
3922,9.58325,-0.0478565,-1.33041
3934,9.57847,-0.0574277,-1.42134
3942,9.62872,0.0215354,-1.47876
3954,9.70529,0.00957129,-1.56251
3962,9.72204,0.0789631,-1.62712
3974,9.69811,0.0885344,-1.59601
3982,9.67897,0.174676,-1.47876
3994,9.65265,0.117248,-1.43091
4002,9.59522,0.081356,-1.40937
4014,9.53301,-0.066999,-1.33759
4022,9.51386,-0.0598206,-1.32323
4034,9.52104,-0.100499,-1.35673
4042,9.50908,-0.0741775,-1.44287
4053,9.57847,-0.0741775,-1.48594
4062,9.68615,0.0789631,-1.59601
4074,9.69572,0.0861416,-1.6654
4082,9.69572,0.11007,-1.68215
4094,9.62872,0.0526421,-1.61516
4102,9.58325,-0.0334995,-1.57208
4114,9.49951,-0.0789631,-1.53858
4122,9.57129,-0.145962,-1.39023
4134,9.47318,-0.0981057,-1.45484
4142,9.50668,-0.150748,-1.40459
4154,9.61436,-0.162712,-1.42612
4162,9.59283,-0.129212,-1.44287
4175,9.61915,-0.105284,-1.53619
4182,9.62872,-0.0382852,-1.60798
4194,9.65504,-0.0909273,-1.56969
4202,9.59761,-0.0167498,-1.6008
4214,9.56651,-0.102891,-1.61755
4223,9.60958,-0.0837488,-1.4333
4234,9.6,0.0167498,-1.48834
4242,9.56172,0.0119641,-1.50269
4254,9.56172,-0.0789631,-1.51705
4262,9.6,-0.0598206,-1.51705
4275,9.59043,-0.0454636,-1.55294
4282,9.62872,-0.117248,-1.42852
4294,9.57368,-0.198604,-1.50748
4302,9.58804,-0.114855,-1.5338
4314,9.55454,-0.157926,-1.46201
4322,9.57368,-0.0885344,-1.59841
4334,9.59043,-0.0215354,-1.56251
4342,9.57608,-0.0765703,-1.46919
4354,9.57129,-0.138784,-1.49551
4362,9.51626,-0.122034,-1.49551
4374,9.59761,-0.11007,-1.44766
4382,9.57847,-0.133998,-1.51705
4394,9.61675,-0.153141,-1.54816
4402,9.58086,-0.102891,-1.49791
4415,9.64786,-0.0239282,-1.50987
4422,9.62154,-0.0933201,-1.56012
4434,9.65025,-0.026321,-1.56491
4442,9.63111,0.0239282,-1.54816
4454,9.62633,0.0693919,-1.5673
4462,9.58565,0.0143569,-1.56012
4475,9.55693,-0.0933201,-1.56251
4483,9.59522,-0.0478565,-1.52662
4494,9.59283,0.0550349,-1.52662
4502,9.55693,0.00957129,-1.48594
4514,9.58086,-0.0239282,-1.52662
4522,9.62872,0.11007,-1.49791
4534,9.56411,0.026321,-1.50509
4542,9.61436,0.00717847,-1.52184
4555,9.59761,-0.066999,-1.49312
4562,9.58565,-0.0382852,-1.44048
4575,9.6335,-0.0646062,-1.63191
4582,9.61675,-0.0717847,-1.57448
4595,9.63111,-0.0765703,-1.58405
4602,9.62872,-0.0526421,-1.44048
4614,9.62393,-0.0765703,-1.43809
4624,9.60718,-0.0933201,-1.45005
4634,9.54736,-0.026321,-1.43809
4642,9.55693,-0.0382852,-1.44526
4654,9.59522,-0.0717847,-1.49312
4662,9.56172,-0.12682,-1.52423
4676,9.6,-0.0454636,-1.45962
4683,9.59283,-0.105284,-1.45005
4696,9.52822,-0.133998,-1.48355
4703,9.51626,-0.191426,-1.51466
4715,9.55933,-0.100499,-1.48594
4723,9.60479,-0.0933201,-1.51226
4735,9.54258,-0.0430708,-1.55533
4743,9.59283,-0.102891,-1.50269
4754,9.58086,-0.11007,-1.4668
4764,9.61915,-0.0957129,-1.42612
4775,9.58086,-0.191426,-1.44287
4783,9.57368,-0.150748,-1.4668
4795,9.59043,-0.20339,-1.56012
4803,9.56651,-0.141177,-1.50269
4815,9.55454,-0.124427,-1.46441
4823,9.58565,-0.117248,-1.51226
4835,9.60718,-0.107677,-1.52901
4843,9.62393,-0.0693919,-1.54576
4855,9.57608,-0.0502493,-1.50987
4863,9.59761,-0.0837488,-1.6343
4875,9.57847,-0.0382852,-1.65583
4883,9.56651,-0.0598206,-1.58644
4895,9.53061,-0.0861416,-1.49551
4903,9.57608,-0.0311067,-1.50269
4915,9.6335,0.00478565,-1.47159
4923,9.54018,-0.00957129,-1.49312
4935,9.54976,-0.0454636,-1.50509
4943,9.6335,-0.0119641,-1.54337
4955,9.62872,-0.0287139,-1.63908
4963,9.67179,-0.0502493,-1.68215
4976,9.6359,-0.0598206,-1.72762
4983,9.66222,-0.0861416,-1.6008
4995,9.5354,-0.107677,-1.55294
5005,9.56411,-0.0239282,-1.4668
