1111,4.87657,5.15653,-3.73041
1119,4.42433,4.69711,-3.41934
1131,4.0008,4.46501,-4.01994
1139,4.21615,4.47936,-3.6323
1150,3.43609,3.84527,-2.73021
1159,2.68953,3.05324,-2.45025
1170,3.17767,2.28036,-1.57208
1179,3.3021,1.21795,-0.808774
1191,4.13958,0.806381,-1.01216
1199,4.44347,0.550349,-0.698704
1211,4.60618,0.725025,-0.971486
1219,4.67797,1.12463,-1.36869
1230,4.56072,1.64387,-2.57468
1239,4.63011,2.24447,-3.68734
1250,4.88136,2.22054,-4.06301
1259,5.50828,1.87837,-3.7328
1271,5.92941,1.49312,-3.40499
1281,6.62094,0.839881,-2.71107
1290,7.2,0.902094,-2.32822
1299,7.49432,1.48834,-2.47179
1311,7.67378,1.87597,-2.63689
1319,7.65464,2.34257,-2.59143
1330,8.01596,2.71107,-2.22293
1339,8.37966,2.8666,-1.72523
1350,8.48495,2.8331,-1.89751
1359,8.36052,2.66321,-1.91426
1371,8.52802,2.49811,-2.28036
1379,8.63809,2.33779,-2.33061
1391,8.58306,1.9334,-2.38325
1399,8.53759,1.50269,-2.40718
1411,8.65963,1.28255,-2.04347
1419,8.97309,0.914058,-1.54337
1431,8.79123,0.222532,-0.981057
1439,9.09512,0.306281,-0.660419
1451,9.0353,0.425922,-0.70349
1459,8.95873,0.684347,-0.847059
1471,9.11426,0.68674,-0.803988
1479,9.33919,0.756132,-0.725025
1491,9.45404,0.930808,-0.770489
1499,9.6024,0.918844,-0.794417
1511,9.51147,1.05523,-0.928415
1519,9.43729,0.875773,-0.880559
1531,9.2363,0.868595,-1.03609
1539,9.28176,1.17248,-1.36152
1551,9.23151,1.05045,-1.35912
1559,9.23151,0.887737,-1.5673
1571,9.38944,0.916451,-1.7994
1579,9.38944,0.782453,-1.90708
1591,9.68375,0.892523,-1.79222
1599,9.73161,0.588634,-1.55533
1612,9.76511,0.449851,-1.42134
1619,9.74357,0.564706,-1.40937
1631,9.667,0.490529,-1.41416
1639,9.63111,0.526421,-1.5673
1651,9.61197,0.605384,-1.53141
1659,9.56172,0.646062,-1.6678
1671,9.51626,0.72024,-1.82094
1679,9.4014,0.574277,-1.77787
1691,9.38226,0.710668,-1.82094
1699,9.5019,0.734596,-1.84487
1712,9.51147,0.658026,-1.7683
1719,9.54018,0.622134,-1.68215
1731,9.52822,0.514457,-1.71326
1739,9.47558,0.564706,-1.72044
1751,9.48993,0.476172,-1.7348
1759,9.47558,0.366102,-1.72762
1771,9.49951,0.404387,-1.6989
1779,9.61197,0.401994,-1.64865
1791,9.61675,0.440279,-1.58166
1799,9.64068,0.545564,-1.62473
1811,9.62393,0.648455,-1.58644
1819,9.67179,0.818345,-1.71087
1831,9.63111,0.847059,-1.81615
1839,9.55693,0.863809,-1.7683
1851,9.47079,0.856631,-1.83769
1859,9.50429,0.90688,-1.87837
1871,9.45644,0.830309,-1.91187
1880,9.50429,0.897308,-1.87597
1891,9.55693,0.952343,-1.82812
1900,9.46601,0.997807,-1.88315
1912,9.45883,1.05284,-1.82094
1919,9.44208,1.07677,-1.93579
1931,9.49951,1.13181,-1.83529
1939,9.46122,1.06481,-1.93819
1951,9.48036,1.10548,-1.94058
1959,9.52822,1.17727,-1.92622
1972,9.50668,1.22513,-1.94297
1980,9.52583,1.26102,-1.90708
1991,9.43011,1.18684,-1.90469
2000,9.4014,1.13181,-1.94058
2012,9.41336,1.05045,-1.97408
2020,9.35833,1.01695,-1.99322
2031,9.38465,1.01216,-2.02194
2040,9.42054,0.995414,-2.07458
2051,9.4349,0.9667,-2.03629
2059,9.41815,0.945165,-2.11765
2072,9.41336,1.01695,-2.05304
2080,9.42533,1.1677,-2.00519
2091,9.44208,1.1988,-2.03868
2100,9.49951,1.30887,-2.06501
2112,9.44686,1.27298,-2.09372
2120,9.41815,1.2347,-2.01476
2131,9.35594,1.15813,-2.06979
2140,9.3344,1.23709,-2.06979
2152,9.33679,1.22991,-2.11765
2160,9.28415,1.27059,-2.05065
2172,9.32722,1.15095,-2.09133
2180,9.41097,1.10788,-2.06979
2192,9.3679,1.17009,-2.10329
2200,9.41336,1.10548,-2.14397
2212,9.37029,1.1007,-2.02194
2220,9.38944,1.14377,-1.95494
2231,9.37029,1.15813,-2.10329
2240,9.32962,1.14138,-2.03868
2252,9.36312,1.11506,-2.08176
2260,9.38465,1.16291,-2.11286
2272,9.38465,1.14377,-2.17268
2280,9.1693,0.887737,-1.93579
2292,9.44208,1.33041,-2.18943
2300,9.32004,0.842274,-2.26361
2312,9.36072,0.861416,-2.23011
2320,9.34876,0.959522,-2.1655
2332,9.34636,0.863809,-2.15115
2340,9.30569,0.914058,-2.10808
2352,9.34876,0.904487,-2.15115
2360,9.36312,0.978664,-2.08893
2372,9.4349,1.0002,-2.06501
2380,9.50429,0.985843,-2.06501
2392,9.54258,1.10309,-2.08415
2400,9.43011,1.05763,-2.16072
2414,9.40379,1.1342,-2.13679
2420,9.38944,1.15334,-2.11047
2432,9.36072,1.07677,-2.14158
2440,9.35594,1.10309,-2.1344
2452,9.38465,1.05045,-2.06501
2460,9.43011,1.12223,-2.15593
2472,9.42533,1.1988,-2.1655
2480,9.4014,1.22513,-2.12722
2492,9.36551,1.11027,-2.08893
2500,9.42772,1.14855,-2.12722
2512,9.40619,1.11506,-2.07458
2520,9.4014,1.05284,-2.1655
2532,9.42054,1.05763,-2.11286
2540,9.37508,1.14377,-2.23011
2552,9.31047,1.09113,-2.20379
2560,9.31526,1.14855,-2.25165
2573,9.37269,1.14616,-2.24925
2580,9.3344,1.08395,-2.19661
2592,9.35594,1.06241,-2.19661
2600,9.32244,1.07916,-2.18943
2613,9.38465,1.04806,-2.1679
2620,9.39901,1.11027,-2.12243
2632,9.37508,1.15813,-2.12243
2640,9.43969,1.12223,-2.132
2652,9.41576,1.03609,-2.14397
2660,9.41815,0.954736,-2.15354
2672,9.40858,0.878166,-2.24207
2680,9.42294,0.859023,-2.24447
2693,9.38465,0.995414,-2.24447
2700,9.53061,0.964308,-2.29232
2712,9.49951,0.899701,-2.21097
2720,9.42772,0.937986,-2.17747
2732,9.4014,0.957129,-2.15115
2741,9.37747,0.949951,-2.14158
2752,9.38944,0.90688,-2.14158
2760,9.38226,0.926022,-2.08893
2772,9.45165,0.942772,-2.1009
2780,9.41336,0.928415,-2.06022
2792,9.34397,0.971486,-2.10568
2800,9.36551,1.00738,-2.11047
2813,9.37029,0.995414,-2.19422
2820,9.36072,0.98345,-2.23968
2832,9.33201,0.957129,-2.28275
2840,9.37986,0.957129,-2.28754
2852,9.41097,0.98345,-2.27079
2860,9.41815,1.08873,-2.28754
2872,9.44926,1.18205,-2.23729
2881,9.43011,1.21077,-2.15593
2892,9.34636,1.18205,-2.2325
2900,9.37508,1.14377,-2.25643
2913,9.32722,1.06959,-2.22532
2920,9.34158,1.1342,-2.25165
2932,9.34158,1.11745,-2.2014
2940,9.39422,1.06959,-2.21815
2952,9.32483,1.09831,-2.18704
2960,9.37508,1.06959,-2.23729
2972,9.41576,1.06002,-2.21575
2981,9.37747,1.03849,-2.17268
2993,9.34397,1.04806,-2.13679
3000,9.42294,1.0337,-2.15833
3013,9.34397,1.07916,-2.14158
3021,9.43969,1.11506,-2.11047
3032,9.44926,1.13181,-2.16311
3040,9.38704,1.10788,-2.11286
3053,9.40379,1.07916,-2.05065
3061,9.40619,1.12702,-2.06501
3073,9.43729,1.12702,-2.00758
3081,9.39422,1.04566,-2.07936
3093,9.35115,0.949951,-2.07458
3103,9.44686,0.978664,-2.10568
3114,9.4014,0.940379,-2.20379
3121,9.41576,1.01934,-2.18943
3132,9.45644,1.02891,-2.21336
3140,9.42772,0.957129,-2.05783
3152,9.37747,1.04806,-2.08893
3161,9.39661,1.09591,-2.05783
3175,9.42294,1.08873,-2.08893
3181,9.31765,1.1342,-2.17029
3193,9.36072,1.2012,-2.19661
3201,9.39422,1.12702,-2.1655
3213,9.38704,1.11027,-2.1009
3221,9.42772,1.12463,-2.14636
3233,9.37508,1.1007,-2.18225
3241,9.41097,1.0672,-2.15833
3252,9.39422,1.0672,-2.15593
3261,9.4014,1.04806,-2.12722
3273,9.41815,1.06002,-2.17268
3281,9.44686,1.14138,-2.18465
3292,9.41815,1.13181,-2.21815
3301,9.45644,1.14855,-2.13918
3313,9.41815,1.09352,-2.17747
3321,9.40858,1.08395,-2.21336
3332,9.34876,1.10309,-2.14397
3341,9.43251,1.1677,-2.18465
3353,9.40379,1.12941,-2.17986
3361,9.39661,1.10309,-2.1344
3373,9.39422,1.06959,-2.11765
3381,9.42294,1.14377,-2.22054
3393,9.44208,1.17727,-2.17268
3401,9.44926,1.07438,-2.21336
3413,9.4684,1.09591,-2.12243
3421,9.40379,1.06241,-2.05783
3433,9.47797,1.08156,-2.132
3441,9.41336,1.0672,-2.08415
3453,9.39661,1.11506,-2.15115
3461,9.4014,1.10788,-2.19661
3473,9.42533,1.24905,-2.14875
3481,9.41576,1.21555,-2.2014
3493,9.39901,1.18684,-2.17508
3501,9.39422,1.09352,-2.24447
3514,9.38465,1.13181,-2.30907
3521,9.42054,1.04806,-2.31625
3533,9.39901,1.02174,-2.31625
3541,9.38465,0.923629,-2.28754
3553,9.32962,0.971486,-2.27318
3561,9.34636,0.935594,-2.24686
3573,9.34876,0.902094,-2.27557
3581,9.28415,0.947558,-2.28515
3593,9.32004,0.954736,-2.27079
3601,9.35354,0.945165,-2.27318
3614,9.4014,0.990629,-2.24925
3621,9.3344,1.00259,-2.25165
3633,9.33919,1.0337,-2.28036
3641,9.39901,1.06481,-2.24447
3653,9.44208,1.10788,-2.21097
3661,9.33679,1.08156,-2.33539
3673,9.3344,1.08156,-2.26361
3681,9.30329,1.09352,-2.29472
3693,9.42772,1.15334,-2.23011
3701,9.43969,1.17727,-2.21575
3714,9.45644,1.16291,-2.24925
3721,9.38704,1.05284,-2.17986
3733,9.38465,1.01934,-2.24925
3743,9.3679,1.04088,-2.20379
3753,9.38465,0.952343,-2.25165
3761,9.36072,0.981057,-2.29472
3774,9.40619,1.0002,-2.25882
3781,9.43969,0.990629,-2.28993
3794,9.45404,1.11745,-2.20379
3801,9.40619,1.16052,-2.2349
3814,9.45404,1.15573,-2.13679
3821,9.37029,1.21555,-2.17508
3833,9.32962,1.23709,-2.19183
3843,9.36072,1.1988,-2.13918
3853,9.36551,1.1653,-2.17268
3863,9.42533,1.17009,-2.22772
3874,9.37508,1.09352,-2.2325
3882,9.28894,1.05523,-2.28275
3893,9.34158,1.09591,-2.25882
3901,9.33919,1.05763,-2.34497
3915,9.29612,1.10788,-2.26122
3922,9.3679,1.11984,-2.25643
3935,9.38226,1.12941,-2.18225
3942,9.37986,1.1988,-2.266
3954,9.3344,1.21077,-2.25882
3962,9.38704,1.18205,-2.23729
3974,9.38465,1.20598,-2.22054
3982,9.3679,1.17248,-2.199
3994,9.36551,1.21795,-2.25165
4002,9.34158,1.20359,-2.21336
4014,9.39901,1.14138,-2.17029
4022,9.33201,1.08634,-2.23729
4033,9.31526,1.05284,-2.199
4042,9.35115,1.07198,-2.2349
4053,9.38704,1.08156,-2.18943
4062,9.35833,1.14377,-2.22054
4074,9.40619,1.12941,-2.18225
4082,9.37269,1.13659,-2.26122
4093,9.44208,1.11266,-2.23011
4102,9.33679,1.1653,-2.199
4114,9.37747,1.17248,-2.24925
4122,9.38465,1.13898,-2.2684
4134,9.34158,1.15334,-2.2325
4142,9.28415,1.11266,-2.23011
4154,9.28654,1.11745,-2.12483
4162,9.31765,1.15095,-2.17986
4174,9.3009,1.13181,-2.25165
4182,9.37747,1.18205,-2.19183
4194,9.37269,1.24666,-2.23011
4202,9.37029,1.11745,-2.18704
4215,9.39661,1.14138,-2.21575
4222,9.37747,1.1677,-2.25165
4234,9.35115,1.17009,-2.21815
4242,9.35115,1.20598,-2.22293
4254,9.34876,1.2658,-2.21575
4262,9.38944,1.27537,-2.25643
4274,9.40379,1.2347,-2.32104
4282,9.34636,1.28734,-2.25643
4294,9.32244,1.25862,-2.2325
4302,9.32722,1.2012,-2.20858
4314,9.41097,1.1988,-2.17986
4322,9.32244,1.2347,-2.24447
4334,9.32962,1.24905,-2.25882
4342,9.30808,1.27537,-2.2684
4354,9.27937,1.17727,-2.266
4362,9.26979,1.13659,-2.25882
4374,9.31765,1.14138,-2.31386
4382,9.22672,1.18923,-2.31625
4394,9.30808,1.21555,-2.31865
4402,9.37986,1.18923,-2.31147
4414,9.35354,1.24905,-2.25165
4422,9.35833,1.18445,-2.25165
4434,9.35594,1.15573,-2.22532
4442,9.37747,1.12223,-2.27557
4454,9.34636,1.1007,-2.31625
4462,9.29612,1.11266,-2.28754
4474,9.38944,1.0672,-2.30668
4482,9.38704,1.09591,-2.26122
4494,9.35833,1.09831,-2.3019
4502,9.4014,1.15813,-2.30668
4514,9.36072,1.21316,-2.28993
4522,9.36551,1.13659,-2.31147
4534,9.29133,1.20598,-2.24686
4542,9.35354,1.22034,-2.22772
4554,9.35115,1.24905,-2.20379
4562,9.34397,1.2323,-2.23968
4574,9.29612,1.24187,-2.32582
4582,9.30808,1.20359,-2.32343
4594,9.32483,1.19641,-2.35454
4602,9.27219,1.22034,-2.34018
4615,9.29372,1.1677,-2.30429
4622,9.2339,1.21077,-2.30429
4634,9.35115,1.18205,-2.32104
4642,9.32004,1.2347,-2.27797
4654,9.30808,1.28734,-2.28754
4662,9.29851,1.27059,-2.33779
4674,9.34397,1.24905,-2.28036
4682,9.34397,1.30648,-2.28754
4694,9.38226,1.31605,-2.2349
4702,9.33679,1.22273,-2.28754
4715,9.25783,1.24187,-2.26361
4722,9.29612,1.31845,-2.25404
4735,9.34397,1.33041,-2.32343
4742,9.35833,1.2658,-2.266
4756,9.3009,1.19163,-2.2995
4762,9.38465,1.14616,-2.33539
4774,9.32722,1.19641,-2.33779
4782,9.34876,1.2323,-2.34975
4795,9.37986,1.18445,-2.266
4802,9.35833,1.17248,-2.29711
4815,9.35115,1.18445,-2.18943
4822,9.34158,1.18923,-2.28754
4834,9.33919,1.24666,-2.31147
4843,9.32722,1.27777,-2.28275
4854,9.30569,1.23709,-2.27079
4862,9.3679,1.28973,-2.20858
4874,9.27937,1.21795,-2.34018
4883,9.33679,1.18445,-2.28275
4894,9.29612,1.21795,-2.32343
4903,9.31047,1.18205,-2.33539
4915,9.33201,1.17966,-2.27557
4922,9.2363,1.17488,-2.25882
4934,9.37986,1.22991,-2.33779
4943,9.38465,1.17488,-2.266
4954,9.30808,1.18923,-2.24447
4963,9.33201,1.22752,-2.22293
4975,9.34876,1.17488,-2.24207
4983,9.26501,1.18923,-2.22772
4994,9.32004,1.24905,-2.19422
5003,9.28176,1.2347,-2.32822
